,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
368,0.368,3590.0,1958.0,470.0,27.0,0.9925352502073541,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.004466501240694789,0.007464749792645839,25.931875038135335,43.33928244554274,0.8340277839212035,0.19371883534970494,0.19362648143555264,0.22879038829374854,,
369,0.369,3590.0,1958.0,470.0,27.0,0.9925352502073541,0.8064250411861614,0.07775020678246485,0.19357495881383854,0.004466501240694789,0.007464749792645839,25.931875038135335,43.33928244554274,0.8340277839212035,0.19371883534970494,0.19362648143555264,0.22879038829374854,,
370,0.37,3589.0,1960.0,468.0,28.0,0.9922587779928117,0.8072487644151565,0.07741935483870968,0.1927512355848435,0.004631927212572374,0.007741222007188278,24.899329253942106,41.61361496822782,0.8342773766619622,0.1929066233638659,0.19280688154001768,0.22929360286692665,,
371,0.371,3589.0,1961.0,467.0,28.0,0.9922587779928117,0.807660626029654,0.07725392886683209,0.19233937397034595,0.004631927212572374,0.007741222007188278,24.846125558955045,41.524696987526475,0.8346001581289141,0.19249509421662975,0.1923951390472409,0.22894748803058887,,
372,0.372,3589.0,1961.0,467.0,28.0,0.9922587779928117,0.807660626029654,0.07725392886683209,0.19233937397034595,0.004631927212572374,0.007741222007188278,24.846125558955045,41.524696987526475,0.8346001581289141,0.19249509421662975,0.1923951390472409,0.22894748803058887,,
373,0.373,3589.0,1962.0,466.0,28.0,0.9922587779928117,0.8080724876441515,0.0770885028949545,0.19192751235584843,0.004631927212572374,0.007741222007188278,24.79292186396799,41.435779006825136,0.8349229740402921,0.19208356649455707,0.19198339706549344,0.22860159119156714,,
374,0.374,3589.0,1962.0,466.0,28.0,0.9922587779928117,0.8080724876441515,0.0770885028949545,0.19192751235584843,0.004631927212572374,0.007741222007188278,24.79292186396799,41.435779006825136,0.8349229740402921,0.19208356649455707,0.19198339706549344,0.22860159119156714,,
375,0.375,3589.0,1964.0,464.0,28.0,0.9922587779928117,0.8088962108731467,0.07675765095119934,0.19110378912685339,0.004631927212572374,0.007741222007188278,24.68651447399388,41.25794304542245,0.8355687095069814,0.19126051536269953,0.19115991464829496,0.22791045547506786,,
376,0.376,3589.0,1967.0,461.0,28.0,0.9922587779928117,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.004631927212572374,0.007741222007188278,24.526903389032714,40.991189103318426,0.8365375729815973,0.19002594958571475,0.18992469493852188,0.22687541183213325,,
377,0.377,3589.0,1967.0,461.0,28.0,0.9922587779928117,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.004631927212572374,0.007741222007188278,24.526903389032714,40.991189103318426,0.8365375729815973,0.19002594958571475,0.18992469493852188,0.22687541183213325,,
378,0.378,3589.0,1967.0,461.0,28.0,0.9922587779928117,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.004631927212572374,0.007741222007188278,24.526903389032714,40.991189103318426,0.8365375729815973,0.19002594958571475,0.18992469493852188,0.22687541183213325,,
379,0.379,3589.0,1967.0,461.0,28.0,0.9922587779928117,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.004631927212572374,0.007741222007188278,24.526903389032714,40.991189103318426,0.8365375729815973,0.19002594958571475,0.18992469493852188,0.22687541183213325,,
380,0.38,3589.0,1967.0,461.0,28.0,0.9922587779928117,0.8101317957166392,0.07626137303556658,0.1898682042833608,0.004631927212572374,0.007741222007188278,24.526903389032714,40.991189103318426,0.8365375729815973,0.19002594958571475,0.18992469493852188,0.22687541183213325,,
381,0.381,3589.0,1968.0,460.0,28.0,0.9922587779928117,0.8105436573311368,0.076095947063689,0.18945634266886327,0.004631927212572374,0.007741222007188278,24.47369969404566,40.90227112261709,0.8368605971902375,0.18961443061018934,0.18951295609315028,0.22653084397863743,,
382,0.382,3589.0,1969.0,459.0,28.0,0.9922587779928117,0.8109555189456342,0.07593052109181142,0.18904448105436572,0.004631927212572374,0.007741222007188278,24.420495999058602,40.81335314191574,0.8371836563868013,0.18920291312577356,0.1891012177824802,0.22618650117397918,,
383,0.383,3589.0,1970.0,458.0,28.0,0.9922587779928117,0.8113673805601318,0.07576509511993383,0.1886326194398682,0.004631927212572374,0.007741222007188278,24.367292304071544,40.7244351612144,0.8375067506489016,0.1887913971422181,0.18868948001001198,0.2258423844475571,,
384,0.384,3589.0,1970.0,458.0,28.0,0.9922587779928117,0.8113673805601318,0.07576509511993383,0.1886326194398682,0.004631927212572374,0.007741222007188278,24.367292304071544,40.7244351612144,0.8375067506489016,0.1887913971422181,0.18868948001001198,0.2258423844475571,,
385,0.385,3589.0,1972.0,456.0,28.0,0.9922587779928117,0.8121911037891268,0.07543424317617867,0.18780889621087316,0.004631927212572374,0.007741222007188278,24.260884914097435,40.54659919981172,0.8381530446801274,0.18796836971711783,0.18786600609383566,0.22515483337507672,,
386,0.386,3589.0,1974.0,454.0,28.0,0.9922587779928117,0.8130148270181219,0.07510339123242349,0.18698517298187808,0.004631927212572374,0.007741222007188278,24.154477524123322,40.36876323840904,0.8387994799046793,0.18714534841461447,0.18704253437324206,0.22446819910908294,,
387,0.387,3587.0,1976.0,452.0,30.0,0.9917058335637269,0.8138385502471169,0.07477253928866832,0.18616144975288304,0.004962779156327543,0.008294166436273155,22.444865458539265,37.51153212520593,0.8386595153147538,0.1863461257203052,0.1862275880503468,0.2262203020282858,,
388,0.388,3587.0,1979.0,449.0,30.0,0.9917058335637269,0.8150741350906096,0.07427626137303557,0.18492586490939045,0.004962779156327543,0.008294166436273155,22.295895112575508,37.262561779242176,0.8396304012943232,0.18511177355683978,0.18499244495232933,0.22520460738661582,,
389,0.389,3587.0,1981.0,447.0,30.0,0.9917058335637269,0.8158978583196046,0.07394540942928039,0.18410214168039538,0.004962779156327543,0.008294166436273155,22.196581548599667,37.096581548599666,0.8402778372470243,0.18428888129287935,0.18416901951268255,0.2245287025014442,,
390,0.39,3587.0,1982.0,446.0,30.0,0.9917058335637269,0.8163097199341022,0.07377998345740282,0.18369028006589785,0.004962779156327543,0.008294166436273155,22.14692476661175,37.01359143327842,0.8406016090465862,0.18387743795137182,0.18375730779384658,0.22419112084639223,,
391,0.391,3587.0,1985.0,443.0,30.0,0.9917058335637269,0.8175453047775947,0.07328370554177006,0.18245469522240526,0.004962779156327543,0.008294166436273155,21.997954420647993,36.76462108731466,0.8415731406712171,0.18264311923960724,0.18252217669547793,0.2231798724893767,,
392,0.392,3587.0,1988.0,440.0,30.0,0.9917058335637269,0.8187808896210873,0.07278742762613731,0.1812191103789127,0.004962779156327543,0.008294166436273155,21.84898407468424,36.51565074135091,0.8425449982674327,0.18140881776638407,0.1812870517810884,0.2221708928779785,,
393,0.393,3587.0,1989.0,439.0,30.0,0.9917058335637269,0.8191927512355849,0.07262200165425972,0.18080724876441515,0.004962779156327543,0.008294166436273155,21.79932729269632,36.43266062602965,0.8428690236003998,0.18099738783371905,0.18087534487240536,0.2218350758591408,,
394,0.394,3587.0,1991.0,437.0,30.0,0.9917058335637269,0.8200164744645799,0.07229114971050454,0.1799835255354201,0.004962779156327543,0.008294166436273155,21.70001372872048,36.26668039538715,0.843517183934021,0.18017453388598462,0.1800519331779409,0.22116421306312845,,
395,0.395,3583.0,1993.0,435.0,34.0,0.9905999447055571,0.820840197693575,0.07196029776674938,0.17915980230642503,0.0056244830438378825,0.009400055294442908,19.05944132183351,31.853558968892333,0.8426034708151803,0.17940623122404606,0.17924806713598818,0.22541070141371833,,
396,0.396,3582.0,1994.0,434.0,35.0,0.9903234724910146,0.8212520593080724,0.07179487179487179,0.1787479406919275,0.005789909015715467,0.009676527508985348,18.472322899505766,30.872322899505765,0.8425383250458952,0.1790096686948417,0.17884168794779112,0.22629680982051759,,
397,0.397,3582.0,1995.0,433.0,35.0,0.9903234724910146,0.82166392092257,0.07162944582299421,0.17833607907743,0.005789909015715467,0.009676527508985348,18.42975994351612,30.801188514944695,0.8428631918178827,0.17859841064618553,0.17843004272577426,0.2259716286042344,,
398,0.398,3581.0,1995.0,433.0,36.0,0.9900470002764722,0.82166392092257,0.07162944582299421,0.17833607907743,0.005955334987593052,0.009952999723527785,17.917822167307342,29.945599945085117,0.8424736746208509,0.1786136033571013,0.17843548726507802,0.22717987222522695,,
399,0.399,3578.0,1995.0,433.0,39.0,0.989217583632845,0.82166392092257,0.07162944582299421,0.17833607907743,0.0064516129032258064,0.010782416367155101,16.539528154437544,27.642092257001647,0.8413063850459355,0.1786617407377026,0.17845273998951217,0.23076466222605818,,
400,0.4,3578.0,1997.0,431.0,39.0,0.989217583632845,0.8224876441515651,0.07129859387923904,0.17751235584843492,0.0064516129032258064,0.010782416367155101,16.46313310522536,27.51441515650741,0.8419572164997278,0.17783952592597654,0.17762955775409242,0.23012867859190592,,
401,0.401,3577.0,1998.0,430.0,40.0,0.9889411114183024,0.8228995057660626,0.07113316790736146,0.1771004942339374,0.006617038875103391,0.01105888858169754,16.014312191103787,26.764312191103787,0.8418943796226761,0.17744543971195,0.17722406795178672,0.23099797229551094,,
402,0.402,3576.0,1999.0,429.0,41.0,0.98866463920376,0.8233113673805601,0.07096774193548387,0.17668863261943987,0.006782464846980976,0.011335360796239978,15.587384980110098,26.05079961425644,0.8418320342499828,0.17705186613336876,0.1768187623707618,0.2318644088363422,,
403,0.403,3575.0,2000.0,428.0,42.0,0.9883881669892176,0.8237232289950577,0.07080231596360628,0.17627677100494235,0.006947890818858561,0.011611833010782417,15.180787636306583,25.371263826782773,0.8417701795913147,0.17665880861649436,0.17641364228074785,0.2327280201256896,,
404,0.404,3575.0,2003.0,425.0,42.0,0.9883881669892176,0.8249588138385503,0.07030603804797353,0.17504118616144976,0.006947890818858561,0.011611833010782417,15.07438024633247,25.19342786538009,0.8427481399236434,0.1754259146154798,0.17517902282989847,0.2317935465203935,,
405,0.405,3575.0,2005.0,423.0,42.0,0.9883881669892176,0.8257825370675453,0.06997518610421836,0.1742174629324547,0.006947890818858561,0.011611833010782417,15.003441986349728,25.0748705577783,0.8434002990295065,0.17460400641592255,0.17435595079449395,0.23117213445031765,,
406,0.406,3573.0,2007.0,421.0,44.0,0.9878352225601327,0.8266062602965404,0.06964433416046319,0.17339373970345964,0.00727874276261373,0.012164777439867294,14.253753556986672,23.82193537516849,0.8432796519816433,0.17381993780493832,0.17354644641869052,0.23290977231091928,,
407,0.407,3572.0,2012.0,416.0,45.0,0.9875587503455903,0.828665568369028,0.06881720430107527,0.171334431630972,0.007444168734491315,0.012441249654409731,13.771480871316129,23.015925315760573,0.8445267398454313,0.17178554117058736,0.17149607316336954,0.23255795423542133,,
408,0.408,3571.0,2013.0,415.0,46.0,0.9872822781310479,0.8290774299835255,0.06865177832919768,0.17092257001647446,0.0076095947063689,0.01271772186895217,13.439715994556263,22.461455124991044,0.8444682714791113,0.17139505649397427,0.17109187845316273,0.23342713687445366,,
409,0.409,3568.0,2015.0,413.0,49.0,0.9864528614874205,0.8299011532125206,0.06832092638544252,0.1700988467874794,0.008105872622001655,0.013547138512579486,12.556072016945164,20.98464344551659,0.8439684139712536,0.17063745966319768,0.17029187546502186,0.23631413360548364,,
410,0.41,3565.0,2016.0,412.0,52.0,0.9856234448437932,0.8303130148270181,0.06815550041356493,0.1696869851729819,0.008602150537634409,0.014376555156206802,11.803035103282221,19.726112026359147,0.8431442306927635,0.17029491558838517,0.16990488495322287,0.23945792513790384,,
411,0.411,3564.0,2017.0,411.0,53.0,0.9853469726292508,0.8307248764415156,0.06799007444168735,0.16927512355848434,0.008767576509511994,0.01465302737074924,11.5522287153026,19.306945696434674,0.8430886703996107,0.16990814773538104,0.1695020290544933,0.2403027486029045,,
412,0.412,3563.0,2018.0,410.0,54.0,0.9850705004147083,0.8311367380560132,0.06782464846980976,0.16886326194398682,0.008933002481389578,0.014929499585291679,11.310711452803709,18.903304045396304,0.8430335907633726,0.16952194899844306,0.16909937837761563,0.24114499880171597,,
413,0.413,3561.0,2019.0,409.0,56.0,0.9845175559856234,0.8315485996705108,0.06765922249793217,0.1684514003294893,0.009263854425144748,0.015482444014376555,10.880155624852907,18.183727053424334,0.8425965151262432,0.16916140323851708,0.16870593727482192,0.24310708798605754,,
414,0.414,3558.0,2019.0,409.0,59.0,0.9836881393419962,0.8315485996705108,0.06765922249793217,0.1684514003294893,0.009760132340777503,0.01631186065800387,10.326927372741743,17.259130762572248,0.8414502946727822,0.169239330745226,0.16873391614099212,0.24644171479448715,,
415,0.415,3557.0,2020.0,408.0,60.0,0.9834116671274536,0.8319604612850082,0.0674937965260546,0.16803953871499178,0.009925558312655087,0.01658833287254631,10.12998352553542,16.929983525535423,0.8413974554734303,0.16885632756588548,0.16833241897912932,0.24726257203456709,,
416,0.416,3555.0,2021.0,407.0,62.0,0.9828587226983688,0.8323723228995058,0.06732837055417701,0.16762767710049423,0.010256410256410256,0.017141277301631185,9.77918238826593,16.343698517298186,0.8409640584707602,0.16850181458262986,0.16794115660389908,0.2491741747168806,,
417,0.417,3551.0,2023.0,405.0,66.0,0.9817528338401991,0.8331960461285008,0.06699751861042183,0.16680395387149918,0.010918114143920596,0.01824716615980094,9.14136213868504,15.277725775048674,0.8401011928203643,0.16779904081975144,0.16716089328435912,0.2529524308519365,,
418,0.418,3550.0,2023.0,405.0,67.0,0.9814763616256567,0.8331960461285008,0.06699751861042183,0.16680395387149918,0.011083540115798181,0.018523638374343378,9.004923897809142,15.049700017212126,0.8397213899974472,0.16782933058851385,0.16717177958215237,0.2540230513107589,,
419,0.419,3550.0,2023.0,405.0,67.0,0.9814763616256567,0.8331960461285008,0.06699751861042183,0.16680395387149918,0.011083540115798181,0.018523638374343378,9.004923897809142,15.049700017212126,0.8397213899974472,0.16782933058851385,0.16717177958215237,0.2540230513107589,,
420,0.42,3549.0,2023.0,405.0,68.0,0.9811998894111141,0.8331960461285008,0.06699751861042183,0.16680395387149918,0.011248966087675765,0.018800110588885817,8.872498546370773,14.828380899311949,0.8393417851198064,0.1678600702529329,0.1671828288587285,0.25508887872030533,,
421,0.421,3546.0,2024.0,404.0,71.0,0.9803704727674869,0.8336079077429983,0.06683209263854425,0.16639209225700163,0.01174524400330852,0.01962952723251313,8.476622502726407,14.166763347796827,0.8385344393756311,0.16754595400974182,0.1668061123651043,0.25799237293245086,,
422,0.422,3546.0,2025.0,403.0,71.0,0.9803704727674869,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.01174524400330852,0.01962952723251313,8.455640763858273,14.131697101886441,0.8388647609844083,0.16713693578473562,0.16639527553640493,0.2577269351266823,,
423,0.423,3544.0,2028.0,400.0,73.0,0.979817528338402,0.8352553542009885,0.06617038875103391,0.16474464579901152,0.01207609594706369,0.02018247166159801,8.162758682945544,13.642210737740063,0.8390996900173978,0.16597629493940683,0.16518665325250842,0.2590336068549149,,
424,0.424,3544.0,2033.0,395.0,73.0,0.979817528338402,0.8373146622734761,0.065343258891646,0.16268533772652388,0.01207609594706369,0.02018247166159801,8.060724199408725,13.471683103518313,0.8407536113647025,0.1639324594873277,0.16313292495543572,0.25772879208970423,,
425,0.425,3544.0,2036.0,392.0,73.0,0.979817528338402,0.8385502471169687,0.06484698097601324,0.1614497528830313,0.01207609594706369,0.02018247166159801,7.999503509286632,13.369366522985262,0.8417464255219104,0.1627063455073682,0.1619007560183539,0.2569506448071628,,
426,0.426,3544.0,2037.0,391.0,73.0,0.979817528338402,0.8389621087314663,0.06468155500413565,0.16103789126853377,0.01207609594706369,0.02018247166159801,7.979096612579269,13.335260996140912,0.8420774409579076,0.1622976727700903,0.16149004463910088,0.25669205984027044,,
427,0.427,3544.0,2038.0,390.0,73.0,0.979817528338402,0.8393739703459637,0.06451612903225806,0.16062602965403625,0.01207609594706369,0.02018247166159801,7.958689715871905,13.301155469296562,0.8424084952223914,0.1618890161956349,0.16107933913367667,0.256433875615614,,
428,0.428,3543.0,2039.0,389.0,74.0,0.9795410561238596,0.8397858319604613,0.06435070306038047,0.16021416803953872,0.012241521918941274,0.02045894387614045,7.8310087270136695,13.087765483770427,0.8423630335832843,0.16151516345262637,0.16068115788571313,0.2572312170175996,,
429,0.429,3541.0,2041.0,387.0,76.0,0.9789881116947746,0.8406095551894563,0.06401985111662531,0.15939044481054365,0.012572373862696443,0.021011888305225324,7.585726827364953,12.677832090522847,0.8422735068377621,0.16076944158344963,0.15988551679700813,0.2588196110367266,,
