fused-proba-dt,fused-proba-AVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-19 14:25:00,0.0,0,17171.1,0.0,26.0,0.0,512.0,0.0
2019-07-19 14:30:00,0.0,0,16126.8,0.0,26.0,0.0,498.0,0.0
2019-07-19 14:35:00,0.0,0,15710.3,0.0,30.0,0.0,368.0,0.0
2019-07-19 14:40:00,0.0,0,17025.3,0.0,29.0,0.0,391.0,0.0
2019-07-19 14:45:00,0.0,0,15411.3,0.0,27.0,0.0,351.0,0.0
2019-07-19 14:50:00,0.0007500775543761348,0,13778.3,0.002250232663128404,27.0,0.0,343.0,0.0
2019-07-19 14:55:00,0.00038727060813866415,0,14435.0,0.0011618118244159925,31.0,0.0,342.0,0.0
2019-07-19 15:00:00,0.0005311754497283605,0,14121.2,0.0015935263491850815,31.0,0.0,348.0,0.0
2019-07-19 15:05:00,0.0006726409944144048,0,13886.6,0.0020179229832432144,27.0,0.0,377.0,0.0
2019-07-19 15:10:00,0.0010164588872548415,0,13476.1,0.0030493766617645246,27.0,0.0,368.0,0.0
2019-07-19 15:15:00,0.001453478650341733,0,13120.1,0.004360435951025199,27.0,0.0,359.0,0.0
2019-07-19 15:20:00,0.0012982211431380453,0,13232.6,0.003894663429414136,26.0,0.0,367.0,0.0
2019-07-19 15:25:00,0.0018480930679375767,0,12880.7,0.00554427920381273,23.0,0.0,376.0,0.0
2019-07-19 15:30:00,0.0006555345289634973,0,13912.2,0.001966603586890492,23.0,0.0,353.0,0.0
2019-07-19 15:35:00,0.0,0,14742.0,0.0,23.0,0.0,344.0,0.0
2019-07-19 15:40:00,0.002334315161610978,0,12647.6,0.007002945484832934,22.0,0.0,335.0,0.0
2019-07-19 15:45:00,0.006434611417524512,0,11629.6,0.019303834252573537,20.0,0.0,348.0,0.0
2019-07-19 15:50:00,0.0072664219157986265,0,11506.5,0.02179926574739588,20.0,0.0,335.0,0.0
2019-07-19 15:55:00,0.009533169809532708,0,11230.3,0.028599509428598124,23.0,0.0,290.0,0.0
2019-07-19 16:00:00,0.011691044183804658,0,11021.3,0.03507313255141398,22.0,0.0,269.0,0.0
2019-07-19 16:05:00,0.015431394912228336,0,10734.4,0.04629418473668501,13.0,0.0,267.0,0.0
2019-07-19 16:10:00,0.008321676954345566,0,11368.8,0.024965030863036697,14.0,0.0,271.0,0.0
2019-07-19 16:15:00,0.007292267718291019,0,11502.9,0.02187680315487306,21.0,0.0,316.0,0.0
2019-07-19 16:20:00,0.020352557771359286,0,10444.4,0.061057673314077854,21.0,0.0,315.0,0.0
2019-07-19 16:25:00,0.020733508129810563,0,10424.8,0.06220052438943169,21.0,0.0,267.0,0.0
2019-07-19 16:30:00,0.02240894126083015,0,10342.4,0.06722682378249045,21.0,0.0,263.0,0.0
2019-07-19 16:35:00,0.030283249203697293,0,10018.3,0.09084974761109188,21.0,0.0,259.0,0.0
2019-07-19 16:40:00,0.03938593110988039,0,9727.4,0.11815779332964116,21.0,0.0,256.0,0.0
2019-07-19 16:45:00,0.03883597124238447,0,9743.2,0.11650791372715341,23.0,0.0,249.0,0.0
2019-07-19 16:50:00,0.015045791251761198,0,10760.7,0.045137373755283594,23.0,0.0,241.0,0.0
2019-07-19 16:55:00,0.01922852847686803,0,10504.3,0.05768558543060409,21.0,0.0,235.0,0.0
2019-07-19 17:00:00,0.02526909343685942,0,10214.1,0.07580728031057826,20.0,0.0,224.0,0.0
2019-07-19 17:05:00,0.056261106913223315,0,9315.1,0.16878332073966995,19.0,0.0,218.0,0.0
2019-07-19 17:10:00,0.0894497327698565,0,8728.7,0.2683491983095695,19.0,0.0,202.0,0.0
2019-07-19 17:15:00,0.10062671752504111,0,8565.4,0.30188015257512335,16.0,0.0,190.0,0.0
2019-07-19 17:20:00,0.11327094421513277,0,8392.6,0.3398128326453983,16.0,0.0,185.0,0.0
2019-07-19 17:25:00,0.060000662569581885,0,9237.8,0.18000198770874565,16.0,0.0,171.0,0.0
2019-07-19 17:30:00,0.015058833804760955,0,10759.8,0.045176501414282866,16.0,0.0,163.0,0.0
2019-07-19 17:35:00,0.06562047382788953,0,9128.4,0.19686142148366859,15.0,0.0,206.0,0.0
2019-07-19 17:40:00,0.03926701867748731,0,9730.8,0.11780105603246194,15.0,0.0,243.0,0.0
2019-07-19 17:45:00,0.03956840032036676,0,9722.2,0.11870520096110027,14.0,0.0,232.0,0.0
2019-07-19 17:50:00,0.1796080888208874,0,7579.6,0.5388242664626622,13.0,0.0,171.0,0.0
2019-07-19 17:55:00,0.21919082712321794,0,7086.8,0.6575724813696538,9.0,0.0,161.0,0.0
2019-07-19 18:00:00,0.20424337023057126,0,7278.9,0.6127301106917138,8.0,0.0,152.0,0.0
2019-07-19 18:05:00,0.19585965988955747,0,7420.7,0.5783070188902539,5.0,0.00927196077841852,150.0,0.0
2019-07-19 18:10:00,0.2400896795102483,0,6841.1,0.7109970777523263,5.0,0.00927196077841852,150.0,0.0
2019-07-19 18:15:00,0.13953822368939486,0,8097.6,0.4093427102897661,5.0,0.00927196077841852,152.0,0.0
2019-07-19 18:20:00,0.18969783305183577,1,7627.3,0.5268528726969731,4.0,0.042240626458534214,151.0,0.0
2019-07-19 18:25:00,0.4888048442213028,1,7692.8,0.5103665214467885,0.0,0.9560480112171198,150.0,0.0
2019-07-19 18:30:00,0.5036870819429553,1,7514.8,0.5550132346117462,0.0,0.9560480112171198,147.0,0.0
2019-07-19 18:35:00,0.5858070115333646,1,6350.5,0.801373023382974,0.0,0.9560480112171198,145.0,0.0
2019-07-19 18:40:00,0.6277832230530732,1,5208.9,0.9273016579420998,0.0,0.9560480112171198,145.0,0.0
2019-07-19 18:45:00,0.6326290578511733,1,4972.2,0.9418391623364,0.0,0.9560480112171198,142.0,0.0
2019-07-19 18:50:00,0.6420933433756811,1,4314.6,0.9691616668183877,0.0,0.9560480112171198,140.0,0.0010703520915360532
2019-07-19 18:55:00,0.641619880732908,1,4369.8,0.967454062814175,0.0,0.9560480112171198,136.0,0.0013575681674291573
2019-07-19 19:00:00,0.6427858106158286,1,4250.7,0.9710301697171729,0.0,0.9560480112171198,137.0,0.0012792509131931418
2019-07-19 19:05:00,0.6416128074391932,1,4368.0,0.9675111601872667,0.0,0.9560480112171198,137.0,0.0012792509131931418
2019-07-19 19:10:00,0.6380614122364673,1,4658.5,0.956930779213855,0.0,0.9560480112171198,138.0,0.0012054462784270026
2019-07-19 19:15:00,0.6180715022085611,1,5585.7,0.8971579079907046,0.0,0.9560480112171198,141.0,0.0010085874178589194
2019-07-19 19:20:00,0.6121461812613572,1,5766.2,0.8791112816537587,0.0,0.9560480112171198,137.0,0.0012792509131931418
2019-07-19 19:25:00,0.6264962787743645,1,5286.9,0.9218183936809236,0.0,0.9560480112171198,133.0,0.0016224314250503635
2019-07-19 19:30:00,0.6209200161775555,1,5493.4,0.9054327864023538,0.0,0.9560480112171198,137.0,0.0012792509131931418
2019-07-19 19:35:00,0.6081643397998047,1,5873.9,0.8670874400148652,0.0,0.9560480112171198,136.0,0.0013575681674291573
2019-07-19 19:40:00,0.6038935907107815,1,5981.3,0.8541039031468642,0.0,0.9560480112171198,134.0,0.0015288577683605364
2019-07-19 19:45:00,0.5922013892322558,1,6234.9,0.8192769055664547,0.0,0.9560480112171198,137.0,0.0012792509131931418
2019-07-19 19:50:00,0.5543496907516309,1,6866.8,0.7056434928703439,0.0,0.9560480112171198,136.0,0.0013575681674291573
2019-07-19 19:55:00,0.5296588580473754,1,7201.4,0.6311014842241708,0.0,0.9560480112171198,131.0,0.0018270787008357603
2019-07-19 20:00:00,0.5596047130404457,1,6791.6,0.7211436964791667,0.0,0.9560480112171198,133.0,0.0016224314250503635
2019-07-19 20:05:00,0.5623455292421454,1,6751.7,0.7291614978084808,0.0,0.9560480112171198,131.0,0.0018270787008357603
2019-07-19 20:10:00,0.5551475130092327,1,6858.7,0.7073370416087517,0.0,0.9560480112171198,129.0,0.0020574862018266638
2019-07-19 20:15:00,0.5465067488612023,1,6979.9,0.6814147491646607,0.0,0.9560480112171198,129.0,0.0020574862018266638
2019-07-19 20:20:00,0.5361750340938465,1,7119.9,0.6500185229016892,0.0,0.9560480112171198,126.0,0.002458568162730379
2019-07-19 20:25:00,0.5434980608574332,1,7025.6,0.6713290384855906,0.0,0.9560480112171198,122.0,0.0031171328695890343
2019-07-19 20:30:00,0.5013572878047298,1,7559.6,0.5438312239164111,0.0,0.9560480112171198,117.0,0.0041926282806582504
2019-07-19 20:35:00,0.5095520979131214,1,7464.1,0.5676004409105435,0.0,0.9560480112171198,114.0,0.0050078416117008695
2019-07-19 20:40:00,0.5450531369587841,1,7007.3,0.6753873904099533,0.0,0.9560480112171198,119.0,0.003724009249279292
2019-07-19 20:45:00,0.5407739070283618,1,7064.8,0.6625497006186862,0.0,0.9560480112171198,119.0,0.003724009249279292
2019-07-19 20:50:00,0.5402176331659914,1,7073.2,0.6606534829482087,0.0,0.9560480112171198,118.0,0.003951405332645486
2019-07-19 20:55:00,0.5647247223280135,1,6727.6,0.7339335274862625,0.0,0.9560480112171198,117.0,0.0041926282806582504
2019-07-19 21:00:00,0.5540620163043615,1,6889.7,0.7008248244905744,0.0,0.9560480112171198,113.0,0.005313213205390466
2019-07-19 21:05:00,0.5640238788055313,1,6753.1,0.7288826369829564,0.0,0.9560480112171198,108.0,0.007140988216517652
2019-07-19 21:10:00,0.5223433945328476,1,7315.9,0.6038411841649054,0.0,0.9560480112171198,108.0,0.007140988216517652
2019-07-19 21:15:00,0.565320019196731,1,6748.8,0.7297385642377251,0.0,0.9560480112171198,102.0,0.010173482135347967
2019-07-19 21:20:00,0.56371811200101,1,6775.9,0.7243158931208831,0.0,0.9560480112171198,101.0,0.0107904316650268
2019-07-19 21:25:00,0.5203948456958717,1,6755.2,0.7284640078017824,1.0,0.821930097620806,101.0,0.0107904316650268
2019-07-19 21:30:00,0.5209985552700612,1,6746.1,0.7302751365243507,1.0,0.821930097620806,101.0,0.0107904316650268
2019-07-19 21:35:00,0.5207958670878634,1,6759.6,0.7275855664299947,1.0,0.821930097620806,98.0,0.012871937212789564
2019-07-19 21:40:00,0.5222428265099058,1,6741.7,0.7311481097252001,1.0,0.821930097620806,97.0,0.01365027218371162
2019-07-19 21:45:00,0.4841568035869181,1,7268.6,0.6151915721079291,1.0,0.821930097620806,95.0,0.015348741032019109
2019-07-19 21:50:00,0.4899642053871313,1,7198.9,0.6316881453256091,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-19 21:55:00,0.5704738114168849,1,6701.2,0.7390990498185563,0.0,0.9560480112171198,94.0,0.01627437321497882
2019-07-19 22:00:00,0.569185274651711,1,6711.8,0.7370328316809657,0.0,0.9560480112171198,96.0,0.014474981057047476
2019-07-19 22:05:00,0.5711967635184129,1,6676.4,0.7438920071544072,0.0,0.9560480112171198,97.0,0.01365027218371162
2019-07-19 22:10:00,0.5268458016501575,1,6684.5,0.7423329341146878,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-19 22:15:00,0.5245331508710599,1,6736.0,0.732276347037585,1.0,0.821930097620806,91.0,0.019393007954788266
2019-07-19 22:20:00,0.5301435688037824,1,6655.2,0.7479431642361318,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-19 22:25:00,0.4851568544389578,1,7259.9,0.6172660924810884,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-19 22:30:00,0.49686713125012244,1,7113.8,0.6514164471051529,1.0,0.821930097620806,93.0,0.017254849024408436
2019-07-19 22:35:00,0.4989573691386579,1,7095.7,0.6555490018403793,1.0,0.821930097620806,91.0,0.019393007954788266
2019-07-19 22:40:00,0.5014504068118767,1,7073.3,0.6606308777113259,1.0,0.821930097620806,89.0,0.021790245103498362
2019-07-19 22:45:00,0.4993628121887097,1,7106.6,0.6530631072576984,1.0,0.821930097620806,88.0,0.02309523168762473
2019-07-19 22:50:00,0.5061642159043468,1,7035.7,0.669078130772731,1.0,0.821930097620806,85.0,0.027484419319503073
2019-07-19 22:55:00,0.5054775218955792,1,7038.0,0.6685644596288308,1.0,0.821930097620806,86.0,0.0259380084371007
2019-07-19 23:00:00,0.5083256953447582,1,7013.9,0.6739267182519193,1.0,0.821930097620806,84.0,0.029120270161549278
2019-07-19 23:05:00,0.4741989816990541,1,7478.6,0.5640087201317413,1.0,0.821930097620806,80.0,0.03665812734461482
2019-07-19 23:10:00,0.516320510714053,1,6981.9,0.6809768129534647,1.0,0.821930097620806,76.0,0.04605462156788842
2019-07-19 23:15:00,0.5380511344946014,1,6638.4,0.7511231905682233,1.0,0.821930097620806,78.0,0.041100115294774864
2019-07-19 23:20:00,0.5400113456761807,1,6619.9,0.754593834733465,1.0,0.821930097620806,77.0,0.04351010467427108
2019-07-19 23:25:00,0.5466849588489382,1,6588.5,0.7604093832939236,1.0,0.821930097620806,72.0,0.057715395632085054
2019-07-19 23:30:00,0.5497403058898523,1,6575.7,0.7627527970657334,1.0,0.821930097620806,70.0,0.06453802298301758
2019-07-19 23:35:00,0.5486157627873287,1,6594.1,0.7593791677581625,1.0,0.821930097620806,70.0,0.06453802298301758
2019-07-19 23:40:00,0.5404029609598457,1,6641.5,0.7505384235487178,1.0,0.821930097620806,75.0,0.04874036171001339
2019-07-19 23:45:00,0.5141552191871318,1,7063.6,0.6628201643085042,1.0,0.821930097620806,72.0,0.057715395632085054
2019-07-19 23:50:00,0.5469072968761637,1,6602.9,0.7577541530953278,1.0,0.821930097620806,71.0,0.061037639912357
2019-07-19 23:55:00,0.5506952367536084,1,6601.3,0.7580501648135717,1.0,0.821930097620806,68.0,0.07210544782644746
2019-07-20 00:00:00,0.3372135572533564,0,9772.3,0.11352152919435099,1.0,0.821930097620806,67.0,0.07618904494491219
2019-07-20 00:05:00,0.3332595500275869,0,9811.3,0.10962399229721576,1.0,0.821930097620806,69.0,0.06822456016473888
2019-07-20 00:10:00,0.33912072960943346,0,9803.1,0.11043360877598019,1.0,0.821930097620806,65.0,0.08499848243151409
2019-07-20 00:15:00,0.32369050521911097,0,10011.4,0.09142602240444175,1.0,0.821930097620806,72.0,0.057715395632085054
2019-07-20 00:20:00,0.29367468369167365,0,10521.0,0.05677707118424191,1.0,0.821930097620806,127.0,0.002316882269973064
2019-07-20 00:25:00,0.3143633205630089,0,10460.7,0.06012222415586366,1.0,0.821930097620806,71.0,0.061037639912357
2019-07-20 00:30:00,0.32063590711948986,0,10085.4,0.08541415248442819,1.0,0.821930097620806,73.0,0.05456347125323535
2019-07-20 00:35:00,0.2129537851951803,0,10116.3,0.08301150972203186,2.0,0.49481220595115205,71.0,0.061037639912357
2019-07-20 00:40:00,0.19923180172354524,0,10760.0,0.04516780358739858,2.0,0.49481220595115205,72.0,0.057715395632085054
2019-07-20 00:45:00,0.3015565932471197,0,11917.2,0.01451512195581417,1.0,0.821930097620806,69.0,0.06822456016473888
2019-07-20 00:50:00,0.29863358511323806,0,13964.8,0.0018652098924607508,1.0,0.821930097620806,68.0,0.07210544782644746
2019-07-20 00:55:00,0.30190003264631404,0,13401.7,0.0032861489641866637,1.0,0.821930097620806,66.0,0.08048385135394942
2019-07-20 01:00:00,0.3076133476818985,0,11824.7,0.015911462993375425,1.0,0.821930097620806,65.0,0.08499848243151409
2019-07-20 01:05:00,0.3091316164005707,0,11836.7,0.015723111601727124,1.0,0.821930097620806,64.0,0.08974163997917883
2019-07-20 01:10:00,0.3088214851166306,0,13069.9,0.0045857871503598435,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 01:15:00,0.3149557864179177,0,12128.5,0.011762643702824427,1.0,0.821930097620806,60.0,0.11117461793012262
2019-07-20 01:20:00,0.30650767264233086,0,12059.9,0.012594437874672404,1.0,0.821930097620806,65.0,0.08499848243151409
2019-07-20 01:25:00,0.2762204585349954,0,15570.4,0.0,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-20 01:30:00,0.32377430016052405,0,9824.9,0.10829268756599131,1.0,0.821930097620806,78.0,0.041100115294774864
2019-07-20 01:35:00,0.35136388533391766,0,9821.0,0.10867299943379327,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-20 01:40:00,0.5204942995803702,1,7165.0,0.6396042305415786,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 01:45:00,0.5090609820054758,1,7380.9,0.5880614536031379,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 01:50:00,0.5301412587473823,1,7014.6,0.6737715995613044,1.0,0.821930097620806,63.0,0.09472207906003649
2019-07-20 01:55:00,0.5362153221563893,1,7033.7,0.6695244740558786,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 02:00:00,0.5454038600192612,1,6799.4,0.7195594033769412,1.0,0.821930097620806,63.0,0.09472207906003649
2019-07-20 02:05:00,0.5542507706416225,1,6779.3,0.7236308195115783,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 02:10:00,0.5509046503299526,1,6858.9,0.7072952944218983,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-20 02:15:00,0.5427445763047989,1,6863.4,0.7063550607148648,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 02:20:00,0.5261600184422596,1,7024.6,0.6715514752744585,1.0,0.821930097620806,65.0,0.08499848243151409
2019-07-20 02:25:00,0.5166254947149246,1,7237.8,0.6225165271120409,1.0,0.821930097620806,61.0,0.10542985941192706
2019-07-20 02:30:00,0.5513395123337388,1,6822.2,0.7148970445879268,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 02:35:00,0.5550573236508308,1,6830.6,0.7131676345021112,1.0,0.821930097620806,57.0,0.13007423882957514
2019-07-20 02:40:00,0.5523661737568194,1,6748.8,0.7297385642377251,1.0,0.821930097620806,61.0,0.10542985941192706
2019-07-20 02:45:00,0.5454499635398549,1,6774.1,0.7246781530195798,1.0,0.821930097620806,64.0,0.08974163997917883
2019-07-20 02:50:00,0.5418008243309383,1,6876.9,0.703523804793283,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 02:55:00,0.5464257627795074,1,6759.5,0.7276055507385373,1.0,0.821930097620806,64.0,0.08974163997917883
2019-07-20 03:00:00,0.5184446398335454,1,7214.7,0.6279739624679033,1.0,0.821930097620806,61.0,0.10542985941192706
2019-07-20 03:05:00,0.5211907233891228,1,7204.1,0.6304674546164395,1.0,0.821930097620806,60.0,0.11117461793012262
2019-07-20 03:10:00,0.5470985410379959,1,6800.1,0.7194169549144558,1.0,0.821930097620806,62.0,0.09994857057872586
2019-07-20 03:15:00,0.5500992868470638,1,6811.0,0.7171931449902627,1.0,0.821930097620806,60.0,0.11117461793012262
2019-07-20 03:20:00,0.5249584769801587,1,7208.4,0.6294567743725167,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-20 03:25:00,0.5297668547876799,1,7119.2,0.6501790719497504,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 03:30:00,0.5325072181013036,1,7110.8,0.6521029977359513,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-20 03:35:00,0.52511626062406,1,7179.5,0.6362272894588905,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 03:40:00,0.4998025210472919,1,7493.6,0.5602860707285864,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-20 03:45:00,0.5103403433301706,1,7505.0,0.5574522911241839,1.0,0.821930097620806,54.0,0.15163864124552184
2019-07-20 03:50:00,0.5429265469289241,1,7064.1,0.6627074840446832,1.0,0.821930097620806,55.0,0.14414205912128297
2019-07-20 03:55:00,0.4575572177031139,1,6691.9,0.74090319033588,2.0,0.49481220595115205,56.0,0.13695625682230983
2019-07-20 04:00:00,0.4398551008203075,1,7088.6,0.6571636974575967,2.0,0.49481220595115205,52.0,0.16758939905217352
2019-07-20 04:05:00,0.4636855034239072,1,6796.3,0.7201897157539514,2.0,0.49481220595115205,51.0,0.17605458856661826
2019-07-20 04:10:00,0.46964244564685226,1,6796.6,0.7201287556541753,2.0,0.49481220595115205,49.0,0.19398637533522956
2019-07-20 04:15:00,0.5828115915791995,1,6782.2,0.723045661255169,1.0,0.821930097620806,48.0,0.20345901586162352
2019-07-20 04:20:00,0.5883395637366534,1,6849.9,0.7091704560931718,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 04:25:00,0.5655069699584189,1,7160.4,0.6406726747584679,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 04:30:00,0.5947738491276003,1,6808.8,0.7176428464334501,1.0,0.821930097620806,44.0,0.24474860332854487
2019-07-20 04:35:00,0.5941978776142395,1,6763.8,0.7267453977259297,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-20 04:40:00,0.5911505282765103,1,7240.0,0.6219951232089685,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 04:45:00,0.6046219926327286,1,6832.8,0.7127136588169475,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-20 04:50:00,0.6050122722042993,1,6885.3,0.7017541869703039,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-20 04:55:00,0.6227468036341484,1,6813.0,0.7167839492818828,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 05:00:00,0.6107815592219243,1,6862.1,0.706626865013072,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-20 05:05:00,0.5813578133786398,1,7150.7,0.6429211210546815,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-20 05:10:00,0.621465720629743,1,6831.7,0.7129407002686667,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 05:15:00,0.6261206720283905,1,6763.0,0.7269055544646092,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-20 05:20:00,0.6179660923241093,1,6819.5,0.7154515931943721,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-20 05:25:00,0.6338963797721919,1,6847.5,0.7096693007425336,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-20 05:30:00,0.6435105271346317,1,6774.8,0.7245373092490586,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-20 05:35:00,0.6301086746273374,1,7094.5,0.6558221617590896,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 05:40:00,0.6189211211841108,1,7177.9,0.6366005841091515,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-20 05:45:00,0.5887683944988594,1,7493.5,0.5603109113417418,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-20 05:50:00,0.5870772047116476,1,7513.9,0.5552373419801062,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-20 05:55:00,0.6213249656896924,1,7330.3,0.6003627235371598,1.0,0.821930097620806,29.0,0.4416820759111115
2019-07-20 06:00:00,0.6239723591020895,1,7049.8,0.6659228051514321,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-20 06:05:00,0.6296682554146071,1,6972.6,0.6830104940889848,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-20 06:10:00,0.6101599976776723,1,7348.4,0.5959761309100939,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-20 06:15:00,0.6830394481099306,1,6612.4,0.7559915138859623,1.0,0.821930097620806,27.0,0.47119673282302355
2019-07-20 06:20:00,0.685342976074227,1,6731.4,0.7331846611874546,1.0,0.821930097620806,25.0,0.50091416941442
2019-07-20 06:25:00,0.6795003612203038,1,6818.5,0.7156568166256853,1.0,0.821930097620806,25.0,0.50091416941442
2019-07-20 06:30:00,0.6535766237990477,1,7042.3,0.6676030409533136,1.0,0.821930097620806,27.0,0.47119673282302355
2019-07-20 06:35:00,0.7176111837463984,1,6262.5,0.815119847782703,1.0,0.821930097620806,24.0,0.5157836058356863
2019-07-20 06:40:00,0.7292440683437316,1,6124.5,0.8351769586372815,1.0,0.821930097620806,23.0,0.5306251487731073
