,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
718,0.718,679.0,2403.0,25.0,2938.0,0.18772463367431574,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4860215053763441,0.8122753663256843,0.01267616967016305,0.02118535959528218,0.2711585872570945,0.8123406240506257,0.4861305610962172,0.9822756642894495,,
719,0.719,677.0,2403.0,25.0,2940.0,0.18717168924523087,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48635235732009924,0.8128283107547691,0.01266754642548947,0.02117094778603369,0.2706476564432124,0.8128935240902629,0.48646133886903364,0.9823811772873715,,
720,0.72,674.0,2403.0,25.0,2943.0,0.18634227260160355,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.486848635235732,0.8136577273983965,0.012654633534128115,0.02114936679950358,0.2698802052149848,0.8137228742628282,0.48695750571721363,0.9825388420745029,,
721,0.721,673.0,2403.0,25.0,2944.0,0.1860658003870611,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4870140612076096,0.8139341996129389,0.012650335085237446,0.0211421829113244,0.2696241050647955,0.813999324350451,0.4871228947168924,0.9825912357993825,,
722,0.722,671.0,2403.0,25.0,2946.0,0.18551285595797623,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48734491315136474,0.8144871440420238,0.012641746941934501,0.021127829766102866,0.2691114775243774,0.8145522245707563,0.48745367279152446,0.9826957815202783,,
723,0.723,671.0,2403.0,25.0,2946.0,0.18551285595797623,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48734491315136474,0.8144871440420238,0.012641746941934501,0.021127829766102866,0.2691114775243774,0.8145522245707563,0.48745367279152446,0.9826957815202783,,
724,0.724,670.0,2403.0,25.0,2947.0,0.1852363837434338,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4875103391232424,0.8147636162565662,0.012637457241580944,0.021120660499130993,0.26885494925177134,0.8148286747034081,0.48761906186642673,0.9827479335420098,,
725,0.725,668.0,2403.0,25.0,2949.0,0.1846834393143489,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4878411910669975,0.8153165606856511,0.012628886568646674,0.021106336551691772,0.2683414614826447,0.8153815750136338,0.4879498400912763,0.9828519959721598,,
726,0.726,665.0,2403.0,25.0,2952.0,0.1838540226707216,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48833746898263025,0.8161459773292784,0.012616052334328944,0.021084887022675827,0.2675701450585579,0.8162109255910499,0.4884460076157821,0.9830074857757845,,
727,0.727,662.0,2403.0,25.0,2955.0,0.18302460602709428,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48883374689826303,0.8169753939729058,0.012603244159370234,0.021063481046003057,0.2667975160759653,0.8170402763025945,0.4889421753643578,0.9831622512749674,,
728,0.728,656.0,2403.0,25.0,2961.0,0.18136577273983964,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48982630272952854,0.8186342272601603,0.012577705670698765,0.02102079922017529,0.2652482709910321,0.8186989781264388,0.48993451153099543,0.9834696107261861,,
729,0.729,654.0,2403.0,25.0,2963.0,0.18081282831075476,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4901571546732837,0.8191871716892453,0.012569215825494107,0.02100661035806245,0.2647306609734355,0.8192518788526886,0.4902652904508381,0.9835714208239791,,
730,0.73,654.0,2403.0,25.0,2963.0,0.18081282831075476,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4901571546732837,0.8191871716892453,0.012569215825494107,0.02100661035806245,0.2647306609734355,0.8192518788526886,0.4902652904508381,0.9835714208239791,,
731,0.731,651.0,2403.0,25.0,2966.0,0.17998341166712745,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.49065343258891647,0.8200165883328725,0.012556502525603183,0.02098536294367466,0.26395311269263294,0.8200812300525595,0.49076145901519375,0.9837235334524109,,
732,0.732,649.0,2403.0,25.0,2968.0,0.17943046723804257,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4909842845326716,0.8205695327619574,0.012548041270532021,0.020971221863523935,0.2634339861010538,0.8206341309259642,0.4910922381808684,0.9838245403374389,,
733,0.733,647.0,2403.0,25.0,2970.0,0.1788775228089577,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4913151364764268,0.8211224771910423,0.012539591411090588,0.020957099828599005,0.2629142461568252,0.8211870318580226,0.4914230174445283,0.9839252261107884,,
734,0.734,645.0,2404.0,24.0,2972.0,0.1783245783798728,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.491645988420182,0.8216754216201272,0.012029906807301979,0.02010527692843253,0.2632090881565789,0.8217348753512679,0.49174534548240284,0.9840213674608853,,
735,0.735,643.0,2404.0,24.0,2974.0,0.17777163395078793,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49197684036393713,0.822228366049212,0.012021816755649456,0.02009175623110339,0.2626892088258155,0.8222877798009083,0.49207613062252153,0.9841214117355729,,
736,0.736,632.0,2404.0,24.0,2985.0,0.17473043959082113,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49379652605459057,0.8252695604091789,0.01197751525336733,0.020017716258392455,0.2598186772617323,0.8253287552314588,0.49389545049284667,0.9846659232218552,,
737,0.737,629.0,2404.0,24.0,2988.0,0.1739010229471938,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49429280397022335,0.8260989770528062,0.011965489635643065,0.01999761814969929,0.25903246044282896,0.8261581124467899,0.49439162910661794,0.984812744176206,,
738,0.738,625.0,2404.0,24.0,2992.0,0.17279513408902406,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49495450785773365,0.827204865910976,0.011949492991745147,0.0199708833660767,0.2579818983873617,0.8272639222525939,0.4950532009013186,0.9850073850023187,,
739,0.739,624.0,2404.0,24.0,2993.0,0.17251866187448162,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4951199338296112,0.8274813381255184,0.011945500511627625,0.01996421083571717,0.25771884848504073,0.8275403747370568,0.49521859390514467,0.9850558452082746,,
740,0.74,623.0,2404.0,24.0,2994.0,0.17224218965993918,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49528535980148886,0.8277578103400608,0.011941510698497488,0.019957542762625742,0.25745563376655584,0.8278168272346981,0.49538398693098695,0.9851042254376434,,
741,0.741,622.0,2404.0,24.0,2995.0,0.17196571744539674,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49545078577336643,0.8280342825546032,0.011937523549683299,0.019950879142337723,0.25719225369751914,0.8280932797455045,0.49554937997882337,0.9851525257022081,,
742,0.742,622.0,2404.0,24.0,2995.0,0.17196571744539674,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49545078577336643,0.8280342825546032,0.011937523549683299,0.019950879142337723,0.25719225369751914,0.8280932797455045,0.49554937997882337,0.9851525257022081,,
743,0.743,621.0,2404.0,24.0,2996.0,0.1716892452308543,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.495616211745244,0.8283107547691457,0.011933539062517182,0.01994421997039435,0.2569287077412373,0.828369732269463,0.4957147730486318,0.9852007460137298,,
744,0.744,616.0,2404.0,24.0,3001.0,0.1703068841581421,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49644334160463194,0.8296931158418579,0.011913656458281066,0.01991099068020709,0.2556084707036825,0.8297519950860742,0.4965417387264874,0.9854406486858025,,
745,0.745,614.0,2404.0,24.0,3003.0,0.16975393972905722,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4967741935483871,0.8302460602709427,0.01190572195514535,0.01989772994715334,0.25507919563135545,0.830304900304323,0.49687252515066715,0.9855360504925295,,
746,0.746,611.0,2404.0,24.0,3006.0,0.1689245230854299,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49727047146401987,0.8310754769145701,0.011893839997106281,0.019877871933234023,0.2542840046301525,0.8311342582295174,0.49736870495036034,0.985678554283449,,
747,0.747,608.0,2404.0,24.0,3009.0,0.1680951064418026,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4977667493796526,0.8319048935581974,0.01188198173190478,0.01985805351655084,0.2534872660895756,0.8319636162717848,0.4978648849456405,0.9858203396482895,,
748,0.748,606.0,2404.0,24.0,3011.0,0.1675421620127177,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4980976013234078,0.8324578379872822,0.011874089349485714,0.019844863178778305,0.2529552397534002,0.8325165216981644,0.4981956717175316,0.9859144642523783,,
749,0.749,605.0,2404.0,24.0,3012.0,0.16726568979817527,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4982630272952854,0.8327343102018248,0.01187014708874551,0.01983827457878535,0.2526889646734593,0.8327929744307758,0.49836106513592365,0.9859614068969893,,
750,0.75,601.0,2404.0,24.0,3016.0,0.16615980094000554,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4989247311827957,0.8338401990599945,0.011854404188097308,0.019811963869794922,0.2516221047545936,0.8338987854903983,0.4990226390253001,0.9861483800247951,,
751,0.751,598.0,2404.0,24.0,3019.0,0.16533038429637822,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.49942100909842846,0.8346696157036217,0.011842624389301584,0.019792276592017714,0.2508200958303375,0.8347281439203913,0.499518819668331,0.9862877728646756,,
752,0.752,595.0,2404.0,24.0,3022.0,0.1645009676527509,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4999172870140612,0.8354990323472491,0.011830867978590827,0.019772628402151382,0.2500164714086702,0.8355575024659521,0.500015000504434,0.9864264486089465,,
753,0.753,590.0,2404.0,24.0,3027.0,0.1631186065800387,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5007444168734492,0.8368813934199613,0.011811325745391966,0.019739967965411786,0.24867346313578323,0.836939766964437,0.500841968992097,0.9866559821241325,,
754,0.754,590.0,2404.0,24.0,3027.0,0.1631186065800387,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5007444168734492,0.8368813934199613,0.011811325745391966,0.019739967965411786,0.24867346313578323,0.836939766964437,0.500841968992097,0.9866559821241325,,
755,0.755,582.0,2404.0,24.0,3035.0,0.1609068288636992,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5020678246484698,0.8390931711363008,0.011780192102570504,0.019687935100923058,0.24651502990885119,0.8391513908238032,0.5021651196779766,0.9870190977377177,,
756,0.756,580.0,2404.0,24.0,3037.0,0.16035388443461432,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5023986765922249,0.8396461155653857,0.011772434320481225,0.019674969717254357,0.24597354013747222,0.8397042969152837,0.5024959075610159,0.9871090814194146,,
757,0.757,575.0,2404.0,24.0,3042.0,0.15897152336190212,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5032258064516129,0.8410284766380979,0.011753084494181946,0.01964263084526676,0.24461646679406815,0.8410865623645104,0.5033228776370354,0.9873326499381787,,
758,0.758,575.0,2404.0,24.0,3042.0,0.15897152336190212,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5032258064516129,0.8410284766380979,0.011753084494181946,0.01964263084526676,0.24461646679406815,0.8410865623645104,0.5033228776370354,0.9873326499381787,,
759,0.759,574.0,2404.0,24.0,3043.0,0.15869505114735968,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5033912324234905,0.8413049488526403,0.011749222159481262,0.019636175823628484,0.24434447277689855,0.8413630154920607,0.5034882717152314,0.9873771253251145,,
760,0.76,568.0,2405.0,23.0,3049.0,0.15703621786010505,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.504383788254756,0.842963782139895,0.011237513798512271,0.01878097066961755,0.24357120445164598,0.8430170059162745,0.5044727347624074,0.9876382741391898,,
761,0.761,565.0,2405.0,23.0,3052.0,0.15620680121647773,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5048800661703887,0.8437931987835222,0.011226467749562229,0.01876250968927389,0.24275247428573038,0.8438463702462506,0.5049689252623965,0.9877697958118377,,
762,0.762,562.0,2405.0,23.0,3055.0,0.15537738457285044,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5053763440860215,0.8446226154271496,0.011215443394980006,0.01874408496617477,0.24193195148224306,0.8446757346789608,0.5054651159340241,0.9879006036174612,,
763,0.763,557.0,2405.0,23.0,3060.0,0.15399502350013825,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5062034739454094,0.8460049764998617,0.011197117507079713,0.018713457376360758,0.24056037872194755,0.846058008960955,0.506292100766785,0.9881170310249873,,
764,0.764,555.0,2405.0,23.0,3062.0,0.15344207907105337,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5065343258891646,0.8465579209289467,0.011189803909753075,0.018701234347375546,0.2400103209332506,0.8466109187531096,0.506622894832472,0.9882030472705478,,
765,0.765,553.0,2405.0,23.0,3064.0,0.1528891346419685,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5068651778329197,0.8471108653580315,0.011182499860203629,0.01868902727534723,0.2394594381328419,0.8471638285904779,0.5069536889736981,0.9882887466590287,,
766,0.766,551.0,2405.0,23.0,3066.0,0.1523361902128836,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5071960297766749,0.8476638097871164,0.011175205339746875,0.0186768361290489,0.23890772449631217,0.8477167384729715,0.5072844831903153,0.9883741292728517,,
767,0.767,550.0,2405.0,23.0,3067.0,0.15205971799834117,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5073614557485525,0.8479402820016588,0.01117156164710268,0.01867074651831233,0.23863155427872965,0.8479931934311127,0.5074498803268497,0.9884167018149322,,
768,0.768,544.0,2405.0,23.0,3073.0,0.15040088471108654,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5083540115798181,0.8495991152889134,0.011149749291136974,0.01863429208319685,0.2369700984906508,0.849651923415788,0.5084422635400576,0.9886704750029537,,
769,0.769,540.0,2405.0,23.0,3077.0,0.14929499585291678,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5090157154673284,0.8507050041470832,0.011135254979416288,0.018610068109088045,0.23585818251265261,0.8507577436293675,0.509103852722762,0.9888380749534886,,
770,0.77,539.0,2405.0,23.0,3078.0,0.14901852363837434,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.509181141439206,0.8509814763616257,0.011131637287740064,0.018604021953107185,0.23557966163205488,0.8510341987106369,0.5092692500650087,0.9888797772616664,,
771,0.771,537.0,2405.0,23.0,3080.0,0.14846557920928946,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5095119933829612,0.8515344207907105,0.011124408951838935,0.0185919414193714,0.23502196414527796,0.851587108906549,0.5096000448052593,0.9889629447327609,,
772,0.772,534.0,2405.0,23.0,3083.0,0.14763616256566214,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5100082712985938,0.8523638374343379,0.011113584032326929,0.018573850007026896,0.23418376674814073,0.8524164742836884,0.5100962370547578,0.9890871032256608,,
773,0.773,531.0,2405.0,23.0,3086.0,0.14680674592203483,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5105045492142266,0.8531932540779652,0.011102780159320777,0.018555793769171717,0.23334356876850562,0.8532458397604943,0.5105924294707711,0.989210550700015,,
774,0.774,529.0,2405.0,23.0,3088.0,0.14625380149294995,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5108354011579818,0.85374619850705,0.011095589239528471,0.01854377576802588,0.23278231455437923,0.8537987501335915,0.5109232245070484,0.9892924541374529,,
775,0.775,529.0,2405.0,23.0,3088.0,0.14625380149294995,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5108354011579818,0.85374619850705,0.011095589239528471,0.01854377576802588,0.23278231455437923,0.8537987501335915,0.5109232245070484,0.9892924541374529,,
776,0.776,525.0,2405.0,23.0,3092.0,0.14514791263478022,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.5114971050454922,0.8548520873652198,0.011081235307782638,0.018519786407394538,0.23165708318828704,0.8549045710119446,0.5115848148004032,0.9894553136560589,,
777,0.777,525.0,2406.0,22.0,3092.0,0.14514791263478022,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5114971050454922,0.8548520873652198,0.01059944246831383,0.01771457830272521,0.23255145874250782,0.8549001065549061,0.5115773542533285,0.9894514562992378,,
778,0.778,522.0,2406.0,22.0,3095.0,0.1443184959911529,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5119933829611248,0.8556815040088471,0.010589168372221763,0.01769740746753679,0.23170734941795346,0.8557294766558874,0.5120735543951606,0.9895727727811472,,
779,0.779,519.0,2406.0,22.0,3098.0,0.14348907934752558,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5124896608767576,0.8565109206524745,0.01057891417431451,0.01768026988767797,0.23086116758304104,0.856558846847002,0.5125697546875844,0.9896933792962929,,
780,0.78,513.0,2406.0,22.0,3104.0,0.14183024606027095,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5134822167080232,0.858169753939729,0.010558465242276533,0.017646094108255912,0.22916249381999929,0.858217587498585,0.5135621557224613,0.9899324634627351,,
781,0.781,512.0,2406.0,22.0,3105.0,0.1415537738457285,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5136476426799007,0.8584462261542715,0.010555064770378859,0.017640410986159857,0.22887855338048088,0.8584940443086527,0.51372755595309,0.9899720349711646,,
782,0.782,510.0,2406.0,22.0,3107.0,0.14100082941664363,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.513978494623656,0.8589991705833564,0.010548270393313922,0.01762905571677707,0.22830995469144696,0.8590469579585336,0.5140583564640457,0.9900509416281239,,
783,0.783,508.0,2406.0,22.0,3109.0,0.14044788498755875,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5143093465674111,0.8595521150124412,0.010541484757808414,0.017617715056939966,0.22774039293149667,0.8595998716480112,0.5143891570411586,0.9901295332013069,,
784,0.784,507.0,2406.0,22.0,3110.0,0.1401714127730163,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5144747725392886,0.8598285872269837,0.01053809521287021,0.01761205019679304,0.22745524863530459,0.859876328507575,0.5145545573544842,0.9901687108549396,,
785,0.785,505.0,2406.0,22.0,3112.0,0.13961846834393143,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5148056244830438,0.8603815316560686,0.010531322658106156,0.017600731398466053,0.22688422863867108,0.8604292422563048,0.5148853580305941,0.9902468299430254,,
786,0.786,503.0,2406.0,22.0,3114.0,0.13906552391484656,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.515136476426799,0.8609344760851534,0.010524558802834412,0.017589427139379048,0.2263122272830931,0.8609821560444408,0.5152161587725432,0.9903246341342851,,
787,0.787,501.0,2406.0,22.0,3116.0,0.13851257948576168,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5154673283705542,0.8614874205142383,0.01051780363030371,0.017578137391536058,0.22573923711467053,0.8615350698719074,0.5155469595802046,0.990402123502932,,
788,0.788,499.0,2406.0,22.0,3118.0,0.1379596350566768,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5157981803143094,0.8620403649433231,0.01051105712380576,0.017566862127012944,0.22516525059845433,0.8620879837386287,0.5158777604534519,0.9904792981228557,,
789,0.789,497.0,2406.0,22.0,3120.0,0.13740669062759192,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5161290322580645,0.8625933093724081,0.010504319266675114,0.017555601317957165,0.22459026011721572,0.8626408976445293,0.5162085613921591,0.990556158067623,,
790,0.79,496.0,2406.0,22.0,3121.0,0.13713021841304948,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5162944582299421,0.8628697815869505,0.01050095357642626,0.01754997632554513,0.22430238598652266,0.8629173546121482,0.5163739618860209,0.9905944700597241,,
791,0.791,491.0,2406.0,22.0,3126.0,0.13574785734033729,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5171215880893301,0.8642521426596627,0.010484157425472283,0.017521905346137668,0.22285918745037642,0.8642996395965546,0.517200964599784,0.9907848505818121,,
792,0.792,490.0,2406.0,22.0,3127.0,0.13547138512579485,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.5172870140612076,0.8645286148742052,0.010480804640878272,0.01751630192261796,0.22256977525973895,0.8645760966226328,0.5173663651913181,0.9908226908620003,,
793,0.793,485.0,2407.0,21.0,3132.0,0.13408902405308268,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5181141439205955,0.8659109759469173,0.009988433158489398,0.016693414001401275,0.22204625769375952,0.8659541703177547,0.5181863303445389,0.9910070335037283,,
794,0.794,484.0,2407.0,21.0,3133.0,0.13381255183854024,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5182795698924731,0.8661874481614598,0.00998524502150935,0.016688085749246344,0.22175610106850574,0.8662306287460803,0.5183517332789531,0.9910444025349349,,
795,0.795,480.0,2408.0,20.0,3137.0,0.13270666298037048,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5189412737799834,0.8672933370196295,0.009497631237727521,0.015873149248565904,0.22152641602812967,0.8673324532348846,0.5190066450713231,0.9911895850927879,,
796,0.796,474.0,2408.0,20.0,3143.0,0.13104782969311585,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.519933829611249,0.8689521703068842,0.009479500220410829,0.015842847340996256,0.21977857410910182,0.8689912118524806,0.5199990761241965,0.9914102674112886,,
797,0.797,468.0,2408.0,20.0,3149.0,0.1293889964058612,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5209263854425145,0.8706110035941388,0.009461438295570414,0.01581266090592291,0.21802095043290123,0.8706499707546036,0.5209915076524777,0.9916281256624797,,
798,0.798,463.0,2408.0,20.0,3154.0,0.12800663533314902,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5217535153019024,0.871993364666851,0.009446439186034,0.01578759327607839,0.2165486212166393,0.8720322700558818,0.5218185342872473,0.9918075182748338,,
799,0.799,459.0,2408.0,20.0,3158.0,0.12690074647497926,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5224152191894127,0.8730992535250207,0.009434474095234716,0.015767596324493743,0.21536565366951269,0.8731381096377291,0.5224801558303633,0.9919496219767875,,
800,0.8,456.0,2408.0,20.0,3161.0,0.12607132983135194,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5229114971050455,0.8739286701686481,0.009425520149557493,0.015752631823078532,0.21447540189296707,0.8739674894059505,0.5229763721244379,0.9920553773808966,,
801,0.801,449.0,2408.0,20.0,3168.0,0.12413602432955488,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5240694789081886,0.8758639756704452,0.00940469355831794,0.015717824871449255,0.21238786595786638,0.875902709136715,0.5241342105977237,0.9922994001103955,,
802,0.802,448.0,2408.0,20.0,3169.0,0.12385955211501244,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5242349048800662,0.8761404478849876,0.009401725841827463,0.015712865002445956,0.21208845359328254,0.8761791691291828,0.5242996161455877,0.9923339474923082,,
803,0.803,443.0,2408.0,20.0,3174.0,0.12247719104230025,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5250620347394541,0.8775228089576997,0.009386915309625469,0.015688112537098686,0.21058683702779443,0.8775614692070353,0.5251266440779161,0.9925055111535586,,
804,0.804,439.0,2408.0,20.0,3178.0,0.12137130218413049,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5257237386269644,0.8786286978158695,0.009375100438247713,0.01566836664340819,0.20938000116374086,0.8786673094074965,0.5257882666546596,0.9926413546704203,,
805,0.805,434.0,2408.0,20.0,3183.0,0.1199889411114183,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5265508684863524,0.8800110588885817,0.009360373607524737,0.015643754066211508,0.20786439030221976,0.8800496098300375,0.5266152951629212,0.9928094006438292,,
806,0.806,430.0,2408.0,20.0,3187.0,0.11888305225324855,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5272125723738627,0.8811169477467514,0.00934862541347701,0.015624119608644882,0.20664614354008817,0.881155450305081,0.5272769181984586,0.9929424313034215,,
807,0.807,428.0,2408.0,20.0,3189.0,0.11833010782416367,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5275434243176179,0.8816698921758364,0.009342762368376053,0.015614320850658898,0.20603507040892152,0.8817083705881155,0.5276077297922737,0.9930084780998198,,
808,0.808,426.0,2408.0,20.0,3191.0,0.1177771633950788,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5278742762613731,0.8822228366049212,0.009336906672751876,0.01560453437566632,0.20542268240251935,0.8822612909014155,0.5279385414366591,0.9930742126238137,,
809,0.809,422.0,2408.0,20.0,3195.0,0.11667127453690904,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5285359801488834,0.8833287254630909,0.009325217274726521,0.015584998182394753,0.20419391576514992,0.8833671316185855,0.5286001648767615,0.9932047451023035,,
810,0.81,419.0,2408.0,20.0,3198.0,0.11584185789328172,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5290322580645161,0.8841581421067183,0.009316469416119836,0.015570378109052919,0.20326880290119653,0.8841965122354886,0.5290963825888809,0.9933018252050236,,
811,0.811,416.0,2408.0,20.0,3201.0,0.11501244124965442,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5295285359801489,0.8849875587503456,0.00930773795462394,0.015555785439784826,0.2023406128067521,0.8850258929199163,0.5295926004138262,0.9933982033170754,,
812,0.812,409.0,2408.0,20.0,3208.0,0.11307713574785734,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.530686517783292,0.8869228642521426,0.009287428052603254,0.015521842017690534,0.20016263625133834,0.8869611147784457,0.5307504424423544,0.9936203567594916,,
813,0.813,404.0,2408.0,20.0,3213.0,0.11169477467514514,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5315136476426799,0.8883052253248549,0.009272975161142618,0.015497687268207666,0.1985962447835545,0.8883434163290905,0.5315774728355459,0.9937766999210976,,
814,0.814,398.0,2408.0,20.0,3219.0,0.11003594138789052,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5325062034739454,0.8899640586121095,0.009255690957673575,0.015468800619059097,0.19670448755730519,0.8900021784339277,0.5325699097151787,0.9939617415165833,,
815,0.815,397.0,2408.0,20.0,3220.0,0.10975946917334808,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.532671629445823,0.8902405308266519,0.009252816519487962,0.015463996643711562,0.19638788901599658,0.8902786388105229,0.5327353159048749,0.9939923092874429,,
816,0.816,395.0,2408.0,20.0,3222.0,0.1092065247442632,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5330024813895782,0.8907934752557368,0.00924707299588803,0.015454397638966864,0.19575355720523854,0.8908315595857567,0.5330661283210989,0.9940532113267777,,
817,0.817,392.0,2408.0,20.0,3225.0,0.10837710810063589,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.533498759305211,0.8916228918993642,0.009238471067519762,0.015440021455116661,0.19479919615542443,0.8916609408036128,0.533562347037343,0.9941439807369663,,
818,0.818,391.0,2408.0,20.0,3226.0,0.10810063588609345,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5336641852770885,0.8918993641139066,0.009235607313314083,0.015435235335632746,0.19448030509303532,0.8919374012242056,0.5337277533005542,0.9941740815957841,,
819,0.819,384.0,2408.0,20.0,3233.0,0.10616533038429637,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5348221670802316,0.8938346696157036,0.009215610638030076,0.015401815401407745,0.1922370897503303,0.8938726243726298,0.5348855974843534,0.9943826097736181,,
820,0.82,380.0,2408.0,20.0,3237.0,0.10505944152612662,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.535483870967742,0.8949405584738733,0.009204222796648513,0.015382783192076376,0.19094646149496797,0.8949784663316358,0.535547222999425,0.9945000581910576,,
