,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
742,0.742,1573.0,2378.0,50.0,2044.0,0.4348907934752557,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.3381306865177833,0.5651092065247443,0.03644088697743546,0.060902726507768144,0.45829223847831874,0.5654842971053815,0.33875719348632094,0.9007186423762994,,
743,0.743,1561.0,2378.0,50.0,2056.0,0.43157312690074645,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.3401157981803143,0.5684268730992535,0.036228196975621636,0.06054726312348156,0.455694427272634,0.568799775874724,0.34073865519716656,0.9023129784674792,,
744,0.744,1541.0,2380.0,48.0,2076.0,0.4260436826098977,0.9802306425041186,0.00794044665012407,0.019769357495881382,0.343424317617866,0.5739563173901023,0.03444401062745807,0.057565397910695065,0.45246337790084745,0.5742966844478625,0.3439928624653379,0.9049185642940456,,
745,0.745,1518.0,2380.0,48.0,2099.0,0.4196848216754216,0.9802306425041186,0.00794044665012407,0.019769357495881382,0.34722911497105047,0.5803151783245784,0.03406658697598998,0.056934619372369204,0.44748695923151477,0.5806518179509017,0.3477914400605325,0.9078851678219386,,
746,0.746,1499.0,2382.0,46.0,2118.0,0.4144318495991153,0.9810543657331137,0.0076095947063689,0.018945634266886325,0.35037220843672456,0.5855681504008847,0.032354277215924376,0.054072879671070745,0.44448739299978096,0.5858745563870202,0.3508840570652964,0.9102775286118134,,
747,0.747,1485.0,2383.0,45.0,2132.0,0.4105612385955211,0.9814662273476112,0.007444168734491315,0.018533772652388796,0.35268817204301073,0.5894387614044788,0.03144308427940445,0.0525500261180536,0.4420185526262611,0.5897300689084597,0.3531748114288033,0.9120213649315689,,
748,0.748,1469.0,2383.0,45.0,2148.0,0.40613768316284216,0.9814662273476112,0.007444168734491315,0.018533772652388796,0.3553349875930521,0.5938623168371578,0.031208871361122104,0.052158592031513164,0.43855773667704917,0.5941514555127567,0.3558180070436078,0.9139998266104045,,
749,0.749,1443.0,2386.0,42.0,2174.0,0.39894940558473874,0.9827018121911038,0.006947890818858561,0.01729818780889621,0.35963606286186933,0.6010505944152613,0.028779919643411953,0.048099146874322714,0.4346298999563574,0.6012994631200088,0.3600518365628181,0.9171360853684993,,
750,0.75,1417.0,2386.0,42.0,2200.0,0.3917611280066353,0.9827018121911038,0.006947890818858561,0.01729818780889621,0.3639371381306865,0.6082388719933647,0.02843979332035345,0.04753070241126254,0.42900540849909835,0.6084848007183356,0.36434800371653775,0.9202295615141043,,
751,0.751,1392.0,2387.0,41.0,2225.0,0.38484932264307437,0.9831136738056013,0.006782464846980976,0.01688632619439868,0.3680727874276261,0.6151506773569256,0.02745071543601799,0.045877681728152826,0.4241651641374423,0.6153824045786718,0.36845993656988824,0.9231338726715158,,
752,0.752,1364.0,2388.0,40.0,2253.0,0.37710810063588607,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.3727047146401985,0.6228918993641139,0.02644835259010318,0.04420245822703172,0.41867351453381224,0.623109722502087,0.37306864287718716,0.9263157606442788,,
753,0.753,1344.0,2390.0,38.0,2273.0,0.37157865634503734,0.984349258649094,0.006286186931348222,0.015650741350906095,0.3760132340777502,0.6284213436549627,0.0249048532627485,0.04162284710348761,0.4155027637405609,0.628616203152561,0.3763388073351484,0.9285333854276051,,
754,0.754,1329.0,2390.0,38.0,2288.0,0.3674315731269007,0.984349258649094,0.006286186931348222,0.015650741350906095,0.37849462365591396,0.6325684268730992,0.02474157843803643,0.041349970046428035,0.4122459531146262,0.6327620092748462,0.3788180643016709,0.9301822320246307,,
755,0.755,1311.0,2392.0,36.0,2306.0,0.3624550732651369,0.985172981878089,0.005955334987593052,0.014827018121911038,0.3814722911497105,0.6375449267348632,0.023256428684714753,0.03886787708020478,0.4095181081182104,0.6377173151732275,0.38176032976384144,0.9321191771070648,,
756,0.756,1303.0,2392.0,36.0,2314.0,0.36024329554879736,0.985172981878089,0.005955334987593052,0.014827018121911038,0.3827956989247312,0.6397567044512027,0.023176026165493614,0.03873350239712715,0.40777927097081007,0.6399284970656104,0.38308274247433927,0.9329762100281707,,
757,0.757,1278.0,2393.0,35.0,2339.0,0.3533314901852364,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.3869313482216708,0.6466685098147636,0.022291415599535982,0.037255075283161465,0.40293627221246975,0.6468291569828778,0.3871997739846617,0.9356092425690403,,
758,0.758,1269.0,2394.0,34.0,2348.0,0.3508432402543544,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.3884201819685691,0.6491567597456456,0.021571515173627386,0.03605192403223045,0.40157734227307257,0.6493077783234418,0.3886725228625691,0.9365389009729833,,
759,0.759,1256.0,2394.0,34.0,2361.0,0.34724910146530275,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.3905707196029777,0.6527508985346973,0.02145273935945663,0.03585341703840623,0.398743092653153,0.6529010857746467,0.3908216719669545,0.937877472700671,,
760,0.76,1238.0,2395.0,33.0,2379.0,0.34227260160353884,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.3935483870967742,0.6577273983964611,0.02066423462296744,0.03453560915007967,0.3954207313414757,0.6578678116916337,0.39378301137178856,0.9396989907678451,,
761,0.761,1216.0,2395.0,33.0,2401.0,0.3361902128836052,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.3971877584780811,0.6638097871163948,0.02047489136528094,0.03421916458477282,0.390607438334466,0.6639489140966156,0.3974202341897103,0.9418921742003369,,
762,0.762,1203.0,2395.0,33.0,2414.0,0.3325960740945535,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.39933829611248967,0.6674039259054465,0.02036462890142483,0.03403488573655325,0.3877563983362576,0.6675423038074549,0.3995695206101038,0.9431673120689944,,
763,0.763,1194.0,2396.0,32.0,2423.0,0.33010782416367157,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.4008271298593879,0.6698921758363284,0.01967416867866363,0.03288093714750391,0.3863988750408983,0.6700218118509089,0.4010437496590104,0.9440352353250226,,
764,0.764,1188.0,2397.0,31.0,2429.0,0.32844899087641694,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.4018196856906534,0.6715510091235831,0.019012271407478146,0.031774725092122036,0.38570202054997793,0.6716723697419814,0.4020224797551023,0.9446080006077492,,
765,0.765,1178.0,2397.0,31.0,2439.0,0.32568426873099254,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.40347394540942927,0.6743157312690075,0.018934320315196564,0.031644447416467575,0.38350483573603233,0.6744365943932479,0.40367590842674433,0.9455647897003487,,
766,0.766,1172.0,2398.0,30.0,2445.0,0.3240254354437379,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.4044665012406948,0.6759745645562621,0.018278570056902598,0.03054850870720935,0.38281024554796556,0.6760874787463343,0.40465518360257763,0.9461290526011993,,
767,0.767,1157.0,2398.0,30.0,2460.0,0.31987835222560135,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.40694789081885857,0.6801216477743987,0.018167115361433683,0.030362237312653192,0.3795083911307774,0.68023387357725,0.40713542321009666,0.9475391848192775,,
768,0.768,1143.0,2398.0,30.0,2474.0,0.3160077412220072,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.40926385442514474,0.6839922587779929,0.01806431034322023,0.030190421903446587,0.37641935163812806,0.6841038496155153,0.4094503260829974,0.9488370642414385,,
769,0.769,1134.0,2398.0,30.0,2483.0,0.3135194912911252,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.410752688172043,0.6864805087088748,0.01799883358402209,0.03008099226303941,0.3744296597815427,0.6865916951345554,0.4109384842419927,0.949662148119583,,
770,0.77,1121.0,2400.0,28.0,2496.0,0.30992535250207354,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4129032258064516,0.6900746474979265,0.016711417015164955,0.027929365733113675,0.3728265553321074,0.6901709998479744,0.4130642368846991,0.950830829216339,,
771,0.771,1109.0,2400.0,28.0,2508.0,0.30660768592756427,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4148883374689826,0.6933923140724357,0.016631458082078044,0.0277957324042471,0.37016838764591,0.6934882054703545,0.4150485784574399,0.9519058340203138,,
772,0.772,1092.0,2400.0,28.0,2525.0,0.3019076582803428,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.41770057899090157,0.6980923417196572,0.016519483908852172,0.02760859281974326,0.3663924255719651,0.6981875876004957,0.4178597415414647,0.9534069203563843,,
773,0.773,1084.0,2400.0,28.0,2533.0,0.2996958805640033,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.41902398676592223,0.7003041194359967,0.01646731025260629,0.027521396316562075,0.364611195338629,0.7003990645416311,0.4191826468223286,0.9541044854127518,,
774,0.774,1065.0,2400.0,28.0,2552.0,0.294442908487697,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4221670802315964,0.7055570915123031,0.016344708804800833,0.027316495638656634,0.36036922660659415,0.7056513298329888,0.42232455948362324,0.9557386481424045,,
775,0.775,1050.0,2400.0,28.0,2567.0,0.29029582526956044,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4246484698097601,0.7097041747304396,0.016249200183035346,0.027156874511044697,0.35700833489592937,0.7097978624521065,0.42480502918813945,0.9570064387154509,,
776,0.776,1041.0,2400.0,28.0,2576.0,0.28780757533867846,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4261373035566584,0.7121924246613215,0.016192428909103933,0.027061994126495237,0.3549865122563644,0.7122857851008522,0.4262933161501654,0.9577576882956546,,
777,0.777,1030.0,2400.0,28.0,2587.0,0.28476638097871165,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.42795698924731185,0.7152336190212883,0.01612357822568679,0.026946925732451384,0.3525098235469571,0.7153265825411877,0.4281123387119192,0.9586663122150755,,
778,0.778,1013.0,2401.0,27.0,2604.0,0.28006635333149016,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4307692307692308,0.7199336466685098,0.015446234028500067,0.02581489762297011,0.34933742878041096,0.7200195246434375,0.43091274109714806,0.9600450499814808,,
779,0.779,1003.0,2401.0,27.0,2614.0,0.2773016311860658,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4324234904880066,0.7226983688139342,0.015387143615231129,0.025716141319898307,0.34707406839526944,0.7227839182969308,0.4325664519911063,0.9608472644514788,,
780,0.78,987.0,2401.0,27.0,2630.0,0.2728780757533868,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.43507030603804797,0.7271219242466133,0.015293533616051014,0.025559693311868508,0.3434409774400181,0.7272069533375218,0.4352123980981972,0.9621128915233762,,
781,0.781,975.0,2401.0,27.0,2642.0,0.2695604091788775,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.437055417700579,0.7304395908211225,0.015224070177976596,0.025443600836568575,0.3407063498757149,0.7305242337535914,0.4371968645859329,0.9630476862885136,,
782,0.782,960.0,2401.0,27.0,2657.0,0.26541332596074096,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4395368072787428,0.734586674039259,0.015138123225522835,0.025299959883407667,0.33727575151039063,0.7346708391779297,0.4396774558868508,0.9641988522420053,,
783,0.783,948.0,2401.0,27.0,2669.0,0.2620956593862317,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4415219189412738,0.7379043406137683,0.015070061225258214,0.025186209595434307,0.3345210535275761,0.7379881273834852,0.44166193538489107,0.965105965991942,,
784,0.784,931.0,2401.0,27.0,2686.0,0.25739563173901026,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.44433416046319274,0.7426043682609897,0.014974681090921137,0.02502680320558979,0.33060235979366925,0.7426876247943321,0.44447329100506505,0.9663700890569921,,
785,0.785,919.0,2401.0,27.0,2698.0,0.254077965164501,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.44631927212572375,0.745922034835499,0.014908077616832532,0.024915490515275824,0.32782433719858395,0.7460049211067407,0.4464577840436639,0.9672476662573085,,
786,0.786,902.0,2401.0,27.0,2715.0,0.24937793751727952,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4491315136476427,0.7506220624827205,0.014814730537832107,0.024759481919047577,0.3238712281721341,0.7507044298178586,0.4492691585383595,0.9684700844847872,,
787,0.787,892.0,2401.0,27.0,2725.0,0.24661321537185513,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4507857733664185,0.7533867846281449,0.014760364554207034,0.02466862143494098,0.32153588719341186,0.7534688497308152,0.45092291329217565,0.9691777867173277,,
788,0.788,880.0,2402.0,26.0,2737.0,0.24329554879734586,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4527708850289495,0.7567044512026542,0.014151366441569824,0.023650818396264747,0.31943382292873473,0.7567802166698133,0.45289749856098555,0.9700113122063566,,
789,0.789,872.0,2402.0,26.0,2745.0,0.24108377108100637,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.45409429280397023,0.7589162289189937,0.014110123843561605,0.023581890692377636,0.31755531583658386,0.7589917735980583,0.4542205374375288,0.9705633854593221,,
790,0.79,861.0,2402.0,26.0,2756.0,0.23804257672103954,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4559139784946237,0.7619574232789604,0.014053806222995867,0.02348776848714681,0.31496394692824664,0.7620326664670043,0.4560397193882303,0.9713137503098098,,
791,0.791,849.0,2402.0,26.0,2768.0,0.23472491014653027,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4578990901571547,0.7652750898534697,0.013992879317404845,0.023385942901219873,0.31212555023347055,0.7653500068747212,0.458024286080607,0.9721208188438323,,
792,0.792,842.0,2402.0,26.0,2775.0,0.2327896046447332,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.45905707196029777,0.7672103953552668,0.013957581964171751,0.02332695133354112,0.3104641448118164,0.7672851234150734,0.4591819521602103,0.972586073230667,,
793,0.793,831.0,2402.0,26.0,2786.0,0.2297484102847664,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4608767576509512,0.7702515897152337,0.013902473061944224,0.023234849228491245,0.3078446767530735,0.7703260227538365,0.4610011449180504,0.9733089631995188,,
794,0.794,820.0,2402.0,26.0,2797.0,0.22670721592479956,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.46269644334160465,0.7732927840752004,0.01384779762265878,0.023143471559019167,0.30521429600885397,0.7733669244127745,0.4628203415515252,0.9740218211726707,,
795,0.795,813.0,2402.0,26.0,2804.0,0.22477191042300249,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.46385442514474773,0.7752280895769975,0.013813227514470974,0.023085695417466693,0.30353457820399876,0.7753020448458142,0.46397801413349754,0.974470244880619,,
796,0.796,806.0,2403.0,25.0,2811.0,0.2228366049212054,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4650124069478908,0.7771633950787946,0.013248874596563159,0.02214250675593705,0.3025891688478457,0.7772316008718598,0.4651263885858403,0.9749101836839258,,
797,0.797,798.0,2403.0,25.0,2819.0,0.2206248272048659,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4663358147229115,0.7793751727951341,0.01321127580380952,0.02207966885098937,0.3006615753597103,0.779443185044863,0.46644947297292233,0.975413094214066,,
798,0.798,791.0,2403.0,25.0,2826.0,0.21868952170306885,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4674937965260546,0.7813104782969311,0.013178551482993291,0.02202497752687156,0.2989697740102302,0.7813783220950109,0.46760717331300583,0.9758488160779406,,
799,0.799,777.0,2403.0,25.0,2840.0,0.2148189106994747,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.46980976013234077,0.7851810893005253,0.013113586792584168,0.02191640369399262,0.2955713260250996,0.7852485986861707,0.4699225781541497,0.9767081725619615,,
800,0.8,766.0,2403.0,25.0,2851.0,0.21177771633950787,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4716294458229942,0.7882222836604921,0.013062990701837616,0.021831843735860765,0.2928867983513016,0.7882895325972537,0.4717418286634544,0.9773720978242924,,
801,0.801,757.0,2403.0,25.0,2860.0,0.20928946640862595,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4731182795698925,0.7907105335913741,0.013021883388440224,0.021763142129698963,0.290680683085383,0.7907775709235757,0.4732303088419108,0.9779079394267274,,
802,0.802,753.0,2403.0,25.0,2864.0,0.2081835775504562,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4737799834574028,0.7918164224495439,0.013003696400467541,0.02173274667979715,0.2896973243702759,0.7918833661621071,0.4738918563009204,0.9781439652636663,,
803,0.803,742.0,2403.0,25.0,2875.0,0.20514238319048936,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47559966914805624,0.7948576168095106,0.012953943127283145,0.021649595301196187,0.2869837888053111,0.794924304411137,0.4757111140568148,0.9787863001505291,,
804,0.804,732.0,2404.0,24.0,2885.0,0.20237766104506497,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4772539288668321,0.7976223389549351,0.012392680426794273,0.020711571241352332,0.2852763803310195,0.7976835854359116,0.47735628150552,0.9793574368859812,,
805,0.805,728.0,2404.0,24.0,2889.0,0.2012717721868952,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.47791563275434246,0.7987282278131048,0.012375521990758559,0.02068289478411266,0.2842833177233042,0.7987893895010205,0.4780178437097652,0.9795853105241505,,
806,0.806,714.0,2404.0,24.0,2903.0,0.1974011611833011,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4802315963606286,0.8025988388166989,0.012315839831657417,0.020583149511299165,0.28079238033389076,0.802659705568844,0.48033331449840927,0.9803726273399489,,
807,0.807,703.0,2404.0,24.0,2914.0,0.19435996682333426,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48205128205128206,0.8056400331766658,0.01226934901554615,0.020505450594132283,0.278032407861193,0.8057006701814571,0.4821526162961627,0.9809800763371203,,
808,0.808,689.0,2404.0,24.0,2928.0,0.1904893558197401,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4843672456575682,0.8095106441802599,0.01221068409538985,0.02040740540686526,0.27449709534277816,0.8095709912756813,0.48446809548188935,0.9817390244832536,,
809,0.809,683.0,2404.0,24.0,2934.0,0.18883052253248547,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48535980148883373,0.8111694774675146,0.012185713371268397,0.020365672471472897,0.27297395986051626,0.8112297011629138,0.48546044511909525,0.9820594384425305,,
810,0.81,672.0,2405.0,23.0,2945.0,0.18578932817251867,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.48717948717948717,0.8142106718274813,0.011634356391057359,0.019444203589699123,0.27097067032592115,0.8142657750281551,0.48727157416877065,0.982635262852727,,
811,0.811,656.0,2406.0,22.0,2961.0,0.18136577273983964,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.48982630272952854,0.8186342272601603,0.011068380990214913,0.018498303313754256,0.2676796590415751,0.8186843707783581,0.48991010171315724,0.9834574507284986,,
812,0.812,641.0,2406.0,22.0,2976.0,0.17721868952170308,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.49230769230769234,0.822781310478297,0.011012592779578749,0.018405065897858317,0.26380731338623925,0.8228312012723509,0.49239106898911333,0.9842132070842814,,
813,0.813,633.0,2406.0,22.0,2984.0,0.17500691180536357,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.493631100082713,0.8249930881946365,0.010983068402153604,0.018355722557649584,0.2617280305052599,0.8250428452412878,0.49371425327185536,0.9846088978550144,,
814,0.814,625.0,2407.0,21.0,2992.0,0.17279513408902406,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.49495450785773365,0.827204865910976,0.010455806367777003,0.017474522945317112,0.2604690243218268,0.82725008130079,0.4950300714846112,0.984995760630737,,
815,0.815,616.0,2407.0,21.0,3001.0,0.1703068841581421,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.49644334160463194,0.8296931158418579,0.010424449400995933,0.017422116845181204,0.2581113937684395,0.8297381956380812,0.49651867865060345,0.9854290294251095,,
816,0.816,607.0,2407.0,21.0,3010.0,0.16781863422726015,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.49793217535153017,0.8321813657727398,0.010393279950959733,0.017370024137006244,0.2557403869588318,0.832226310786165,0.49800728717125714,0.9858558276094254,,
817,0.817,596.0,2407.0,21.0,3021.0,0.16477743986729335,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4997518610421836,0.8352225601327067,0.010355436164312743,0.017306776780002912,0.2528237407755547,0.835267341502109,0.49982669940739854,0.9863686948277244,,
818,0.818,584.0,2407.0,21.0,3033.0,0.16145977329278408,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5017369727047146,0.838540226707216,0.010314465101348102,0.01723830288572001,0.24961757800133033,0.8385848309095253,0.5018115150176006,0.9869171943145032,,
819,0.819,573.0,2407.0,21.0,3044.0,0.15841857893281724,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5035566583953681,0.8415814210671827,0.010277192067144808,0.017176009412742704,0.2466553947272388,0.8416258640933195,0.5036309313770129,0.9874099253472565,,
820,0.82,564.0,2407.0,21.0,3053.0,0.1559303290019353,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5050454921422664,0.8440696709980647,0.010246895726298328,0.017125375909724464,0.24421467572389563,0.8441139830166002,0.5051195462052444,0.9878059218908926,,
821,0.821,554.0,2408.0,20.0,3063.0,0.15316560685651093,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5066997518610422,0.8468343931434891,0.009727087558847939,0.016256633755387277,0.24236098753872257,0.8468744543357651,0.5067667022721998,0.9882348652380543,,
822,0.822,546.0,2408.0,20.0,3071.0,0.1509538291401714,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5080231596360628,0.8490461708598286,0.009701748353224108,0.01621428498624267,0.2401674854037425,0.8490861276970293,0.5080899356633697,0.988575132938169,,
823,0.823,537.0,2408.0,20.0,3080.0,0.14846557920928946,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5095119933829612,0.8515344207907105,0.009673399088555596,0.01616690558206209,0.23768389787974753,0.8515742608763898,0.509578574311045,0.9889518814309667,,
824,0.824,532.0,2409.0,19.0,3085.0,0.14708321813657727,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5103391232423491,0.8529167818634227,0.009174834921592764,0.015333667984801838,0.2371909674665165,0.8529526793500714,0.5103991155340866,0.9891550754905908,,
825,0.825,528.0,2409.0,19.0,3089.0,0.1459773292784075,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5110008271298594,0.8540226707215924,0.009162954267760983,0.015313812150570953,0.23608022533640285,0.8540585217259118,0.5110607417456449,0.9893188847701997,,
826,0.826,514.0,2409.0,19.0,3103.0,0.1421067182748134,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5133167907361456,0.8578932817251866,0.009121613191464284,0.015244719862427867,0.23216464145948681,0.857928970985022,0.5133764350628729,0.9898822743373936,,
827,0.827,506.0,2409.0,19.0,3111.0,0.13989494055847387,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5146401985111663,0.8601050594415262,0.009098156776957142,0.015205517754134899,0.22990698623394656,0.8601406569295045,0.5146996894790407,0.9901972743006059,,
828,0.828,499.0,2410.0,18.0,3118.0,0.1379596350566768,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5157981803143094,0.8620403649433231,0.008599955828568349,0.014372887194828772,0.2288407146467608,0.8620722422791577,0.515851454327842,0.9904655971873154,,
829,0.829,491.0,2411.0,17.0,3126.0,0.13574785734033729,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5171215880893301,0.8642521426596627,0.008101394374228583,0.013539654131106381,0.22749084851133988,0.864280503747934,0.5171689858595498,0.9907681576910271,,
830,0.83,484.0,2412.0,16.0,3133.0,0.13381255183854024,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5182795698924731,0.8661874481614598,0.007607805730673792,0.012714731999425785,0.22642670762044528,0.8662125147039684,0.5183214618798242,0.9910285698443658,,
831,0.831,476.0,2412.0,16.0,3141.0,0.13160077412220073,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5196029776674937,0.8683992258777993,0.007588428957084046,0.012682348091117795,0.2241302089573156,0.8684242285786782,0.5196447629662375,0.991324700351882,,
832,0.832,465.0,2412.0,16.0,3152.0,0.1285595797622339,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5214226633581472,0.8714404202377661,0.0075619464956221405,0.012638088627601836,0.22094530977987595,0.8714653356855255,0.5214643028442262,0.9917236811373765,,
833,0.833,453.0,2413.0,15.0,3164.0,0.12524191318772462,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5234077750206783,0.8747580868122754,0.007062437387662272,0.011803271774514358,0.2184015797084613,0.8747799021417382,0.5234442336101657,0.9921454681289005,,
834,0.834,440.0,2415.0,13.0,3177.0,0.12164777439867293,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5255583126550869,0.8783522256013271,0.0060957333885074926,0.010187643995998837,0.2165317713671442,0.8783685443406027,0.5255855852942383,0.9925877726690343,,
835,0.835,431.0,2416.0,12.0,3186.0,0.11915952446779099,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5270471464019851,0.880840475532209,0.005610935817843924,0.009377414160593452,0.21486052516748536,0.8808543409975883,0.5270703190741849,0.9928874228466676,,
836,0.836,417.0,2417.0,11.0,3200.0,0.11528891346419685,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5293631100082713,0.8847110865358031,0.005120855642504118,0.008558355642504118,0.21169047261011575,0.8847226864210561,0.5293824963732351,0.993342333569336,,
837,0.837,407.0,2417.0,11.0,3210.0,0.11252419131877246,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5310173697270472,0.8874758086812276,0.0051049028211879064,0.008531694098446473,0.20867502420541326,0.8874873724302379,0.5310366957005519,0.993659313646677,,
838,0.838,393.0,2417.0,11.0,3224.0,0.10865358031517833,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5333333333333333,0.8913464196848216,0.0050827351290363455,0.008494645799011533,0.2043981513028048,0.891357933219691,0.5333525753881512,0.9940899982966442,,
839,0.839,375.0,2417.0,11.0,3242.0,0.10367708045341444,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5363110008271299,0.8963229195465856,0.005054515131404435,0.008447482435537685,0.19879842245095936,0.8963343691576509,0.5363301360514127,0.9946213290581423,,
840,0.84,366.0,2417.0,11.0,3251.0,0.10118883052253248,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5377998345740281,0.8988111694774675,0.005040522318060036,0.008424096602895472,0.19595321321544834,0.8988225873920738,0.5378189168266407,0.9948775531723546,,
841,0.841,354.0,2418.0,10.0,3263.0,0.09787116394802323,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5397849462365591,0.9021288360519768,0.004565441187979043,0.0076301056072251355,0.1932051007864145,0.9021382376528799,0.5398006587459436,0.9952076156593702,,
842,0.842,349.0,2418.0,10.0,3268.0,0.09648880287531103,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5406120760959471,0.903511197124689,0.004558456118841988,0.007618431639037826,0.19159305622171646,0.9035205843414074,0.5406277645660826,0.9953425912310991,,
843,0.843,337.0,2419.0,9.0,3280.0,0.09317113630080177,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5425971877584781,0.9068288636991982,0.004087600956322578,0.006831503395346968,0.18880408339761237,0.9068364395342351,0.5426098489638373,0.9956570089089749,,
844,0.844,332.0,2419.0,9.0,3285.0,0.09178877522808958,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.543424317617866,0.9082112247719104,0.004081379341472772,0.006821105368870032,0.1871625341910728,0.908218789076092,0.5434369595524329,0.9957853989546525,,
