fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-28 17:25:00,0.5522983587114811,1,9339.3,0.6016144893584824,1.0,0.828743867216218,87.0,0.1928420193083218
2019-07-28 17:30:00,0.5661152642451388,1,9016.6,0.6267155569359337,1.0,0.828743867216218,84.0,0.20947412448308322
2019-07-28 17:35:00,0.5557277651602718,1,9275.0,0.6066635431824261,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-28 17:40:00,0.5995852692722534,1,8059.7,0.6968496448263048,1.0,0.828743867216218,79.0,0.23948320067537232
2019-07-28 17:45:00,0.4893526850563873,1,7527.3,0.7324618462177703,2.0,0.46727595742495276,78.0,0.2458261593316996
2019-07-28 17:50:00,0.5110013596966102,1,7104.1,0.7587983247103838,2.0,0.46727595742495276,72.0,0.28620276752249196
2019-07-28 17:55:00,0.6792139024321059,1,6607.5,0.7873719470772284,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-07-28 18:00:00,0.6679599331645226,1,7268.6,0.7487752027886221,0.0,0.9638961918054456,77.0,0.2522813882708609
2019-07-28 18:05:00,0.689198811367952,1,6743.9,0.7797775894069227,0.0,0.9638961918054456,72.0,0.28620276752249196
2019-07-28 18:10:00,0.6816531472444942,1,6476.8,0.7944679071803482,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-07-28 18:15:00,0.7100537391751314,1,5238.2,0.8530533531248614,0.0,0.9638961918054456,74.0,0.2723104593246427
2019-07-28 18:20:00,0.7104983918860007,1,4896.6,0.8665639435344656,0.0,0.9638961918054456,76.0,0.2588479478663842
2019-07-28 18:25:00,0.7104685881090107,1,4575.4,0.8782943512051367,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-07-28 18:30:00,0.7248856151166804,1,4228.8,0.889944965810487,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-07-28 18:35:00,0.7179591705575481,1,4810.6,0.8697953793489495,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-07-28 18:40:00,0.7215468843889173,1,4519.8,0.8802323285553233,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-07-28 18:45:00,0.7281775859915898,1,4327.7,0.8867239776555096,0.0,0.9638961918054456,71.0,0.29330591202133494
2019-07-28 18:50:00,0.7371648084802365,1,3440.0,0.9128685335005865,0.0,0.9638961918054456,71.0,0.29330591202133494
2019-07-28 18:55:00,0.7366232685604207,1,3248.6,0.9177391644160285,0.0,0.9638961918054456,72.0,0.28620276752249196
2019-07-28 19:00:00,0.744875740128494,1,3341.2,0.915414475644496,0.0,0.9638961918054456,68.0,0.3152189217107555
2019-07-28 19:05:00,0.748583961540292,1,3453.7,0.9125100786899636,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-28 19:10:00,0.7208466916950237,1,4208.1,0.8906088865697842,0.0,0.9638961918054456,75.0,0.2655247309300409
2019-07-28 19:15:00,0.7290131171502031,1,4253.3,0.8891546052564473,0.0,0.9638961918054456,71.0,0.29330591202133494
2019-07-28 19:20:00,0.7362926724531625,1,4213.2,0.8904456387826892,0.0,0.9638961918054456,68.0,0.3152189217107555
2019-07-28 19:25:00,0.7347373408101037,1,3463.5,0.9122528483211246,0.0,0.9638961918054456,72.0,0.28620276752249196
2019-07-28 19:30:00,0.7377924086434832,1,3616.2,0.9081556304106306,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-28 19:35:00,0.7287902381343904,1,3858.4,0.9013038294270772,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-07-28 19:40:00,0.7226405436970857,1,3838.4,0.9018864435065477,0.0,0.9638961918054456,76.0,0.2588479478663842
2019-07-28 19:45:00,0.719847718182247,1,4833.6,0.8689377339130986,0.0,0.9638961918054456,72.0,0.28620276752249196
2019-07-28 19:50:00,0.7078000749577061,1,4946.1,0.8646733919458947,0.0,0.9638961918054456,77.0,0.2522813882708609
2019-07-28 19:55:00,0.6838663720234577,1,4330.0,0.8866481015358794,1.0,0.828743867216218,70.0,0.30051112776571054
2019-07-28 20:00:00,0.6893176379957175,1,4458.0,0.8823550680072338,1.0,0.828743867216218,67.0,0.32271662170437654
2019-07-28 20:05:00,0.698022307468013,1,4326.2,0.8867734382103929,1.0,0.828743867216218,64.0,0.3457518899331131
2019-07-28 20:10:00,0.6879020571266986,1,4378.4,0.8850410973791368,1.0,0.828743867216218,68.0,0.3152189217107555
2019-07-28 20:15:00,0.6840248994627465,1,3899.6,0.9000939275592685,1.0,0.828743867216218,72.0,0.28620276752249196
2019-07-28 20:20:00,0.6952642000477296,1,4562.4,0.8787498810360364,1.0,0.828743867216218,64.0,0.3457518899331131
2019-07-28 20:25:00,0.7439099960900596,1,4590.2,0.8777739542067787,0.0,0.9638961918054456,63.0,0.35360082468598386
2019-07-28 20:30:00,0.7480605346088253,1,3764.3,0.9040183885757653,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-07-28 20:35:00,0.7562227046610346,1,3932.0,0.8991332070909095,0.0,0.9638961918054456,61.0,0.3695342802635626
2019-07-28 20:40:00,0.7521357207979935,1,3844.7,0.9017032515246635,0.0,0.9638961918054456,63.0,0.35360082468598386
2019-07-28 20:45:00,0.7446463630713032,1,3866.9,0.901055286823175,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-28 20:50:00,0.7465518190844409,1,3915.3,0.8996294133020997,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-07-28 20:55:00,0.7379490683080777,1,4480.9,0.8815723156194148,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-28 21:00:00,0.7393479906750087,1,4564.6,0.8786728948241518,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-07-28 21:05:00,0.7674976848127122,1,3825.7,0.9022548105559091,0.0,0.9638961918054456,57.0,0.4022380109411664
2019-07-28 21:10:00,0.7608646114432993,1,3972.7,0.8979147596496352,0.0,0.9638961918054456,59.0,0.385757236916786
2019-07-28 21:15:00,0.7643864282500354,1,3878.7,0.9007093276480939,0.0,0.9638961918054456,58.0,0.3939674680331273
2019-07-28 21:20:00,0.7616025368826874,1,3900.7,0.9000614443326903,0.0,0.9638961918054456,59.0,0.385757236916786
2019-07-28 21:25:00,0.7207602791314801,1,3846.2,0.9016595894899786,1.0,0.828743867216218,57.0,0.4022380109411664
2019-07-28 21:30:00,0.7208803489460263,1,4549.4,0.8792039403688037,1.0,0.828743867216218,54.0,0.42736777190093345
2019-07-28 21:35:00,0.7268379788729219,1,4493.7,0.8811328331772118,1.0,0.828743867216218,52.0,0.4443402757050188
2019-07-28 21:40:00,0.7230189749466412,1,3879.9,0.9006740851303742,1.0,0.828743867216218,56.0,0.41056455376320367
2019-07-28 21:45:00,0.7258806184544796,1,4347.6,0.8860660157431336,1.0,0.828743867216218,53.0,0.4358352307192048
2019-07-28 21:50:00,0.7212569028437034,1,4290.5,0.8879450500993872,1.0,0.828743867216218,55.0,0.41894265891116667
2019-07-28 21:55:00,0.7233916200476718,1,4334.2,0.8865094307627537,1.0,0.828743867216218,54.0,0.42736777190093345
2019-07-28 22:00:00,0.7354994214656644,1,4438.6,0.8830146737452955,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-28 22:05:00,0.7299852302940989,1,4885.8,0.8669734464130976,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-28 22:10:00,0.7129154484765401,1,4971.9,0.8636790858588268,1.0,0.828743867216218,55.0,0.41894265891116667
2019-07-28 22:15:00,0.7212838469532481,1,4288.1,0.888023432689512,1.0,0.828743867216218,55.0,0.41894265891116667
2019-07-28 22:20:00,0.7254984346197652,1,4381.0,0.8849542121105431,1.0,0.828743867216218,53.0,0.4358352307192048
2019-07-28 22:25:00,0.732392047180514,1,3993.4,0.8972900663177787,1.0,0.828743867216218,52.0,0.4443402757050188
2019-07-28 22:30:00,0.7323785223903801,1,3994.7,0.8972507216112924,1.0,0.828743867216218,52.0,0.4443402757050188
2019-07-28 22:35:00,0.739792375958738,1,4052.0,0.8955032249774836,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-28 22:40:00,0.7291727482042943,1,4521.4,0.8801769339266711,1.0,0.828743867216218,51.0,0.45287805990384633
2019-07-28 22:45:00,0.7330948238343706,1,4639.7,0.8760195050893828,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-28 22:50:00,0.741135267751226,1,3922.7,0.899409805626505,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-28 22:55:00,0.7397194341566282,1,4058.9,0.8952910313858475,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-28 23:00:00,0.7493799978369144,1,3905.0,0.8999343743459707,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-28 23:05:00,0.7441068702727854,1,3894.5,0.9002444089951863,1.0,0.828743867216218,48.0,0.4786382978127194
2019-07-28 23:10:00,0.7601469435801608,1,3903.9,0.8999668942840625,1.0,0.828743867216218,42.0,0.5303628529584137
2019-07-28 23:15:00,0.7491432113737277,1,4421.7,0.8835866616776561,1.0,0.828743867216218,44.0,0.5131389085842097
2019-07-28 23:20:00,0.7476174626311326,1,4551.0,0.8791481353969584,1.0,0.828743867216218,44.0,0.5131389085842097
2019-07-28 23:25:00,0.7511742531229175,1,3992.3,0.8973233475714764,1.0,0.828743867216218,45.0,0.5045126496429078
2019-07-28 23:30:00,0.7551873669524616,1,4121.5,0.8933484732471741,1.0,0.828743867216218,43.0,0.5217573476403073
2019-07-28 23:35:00,0.7534060788281621,1,4036.2,0.8959876872852242,1.0,0.828743867216218,44.0,0.5131389085842097
2019-07-28 23:40:00,0.7509667764094827,1,4012.2,0.8967197810604881,1.0,0.828743867216218,45.0,0.5045126496429078
2019-07-28 23:45:00,0.6171071876001487,1,4379.2,0.8850143695331643,2.0,0.46727595742495276,47.0,0.48725720832220676
2019-07-28 23:50:00,0.6150945396049842,1,4319.9,0.8869809668649622,2.0,0.46727595742495276,48.0,0.4786382978127194
2019-07-28 23:55:00,0.7383988835786687,1,3928.3,0.8992433324627891,1.0,0.828743867216218,50.0,0.4614436598483327
2019-07-29 00:00:00,0.7338007473167061,1,4353.6,0.8858669828246201,1.0,0.828743867216218,50.0,0.4614436598483327
2019-07-29 00:05:00,0.7368016994337129,1,4325.3,0.8868031054998747,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-29 00:10:00,0.7304329953362363,1,4414.1,0.8838430945854594,1.0,0.828743867216218,51.0,0.45287805990384633
2019-07-29 00:15:00,0.744378542099549,1,4368.1,0.8853847357899631,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-29 00:20:00,0.7353399716047344,1,4675.4,0.8747407929331006,1.0,0.828743867216218,48.0,0.4786382978127194
2019-07-29 00:25:00,0.7286117438097128,1,4990.0,0.8629778633351386,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-29 00:30:00,0.7356821092871487,1,4422.9,0.8835461273681526,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-29 00:35:00,0.7274545400810786,1,4441.2,0.8829264595127033,1.0,0.828743867216218,52.0,0.4443402757050188
2019-07-29 00:40:00,0.7341039240327536,1,4083.8,0.894522122553292,1.0,0.828743867216218,51.0,0.45287805990384633
2019-07-29 00:45:00,0.7339919542934399,1,4094.3,0.8941963935412258,1.0,0.828743867216218,51.0,0.45287805990384633
2019-07-29 00:50:00,0.7487209131351129,1,3969.3,0.8980170437341319,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-29 00:55:00,0.7399960174276393,1,4513.1,0.8804640533093343,1.0,0.828743867216218,47.0,0.48725720832220676
2019-07-29 01:00:00,0.7340826746859644,1,4558.3,0.8788932429754456,1.0,0.828743867216218,49.0,0.47003208671620733
2019-07-29 01:05:00,0.7381279729641747,1,3954.7,0.8984552316119853,1.0,0.828743867216218,50.0,0.4614436598483327
2019-07-29 01:10:00,0.7430371847379925,1,3998.6,0.8971326074083896,1.0,0.828743867216218,48.0,0.4786382978127194
2019-07-29 01:15:00,0.7479432995650644,1,4043.8,0.8957549030745785,1.0,0.828743867216218,46.0,0.4958837032711072
2019-07-29 01:20:00,0.7618848375601966,1,3995.4,0.8972295304727534,1.0,0.828743867216218,41.0,0.5389503413969552
2019-07-29 01:25:00,0.7703242942321143,1,3951.7,0.8985450631416647,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-29 01:30:00,0.7616092749728566,1,4500.2,0.8809091187997895,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-29 01:35:00,0.7571950850177741,1,4421.7,0.8835866616776561,1.0,0.828743867216218,41.0,0.5389503413969552
2019-07-29 01:40:00,0.7655472401070501,1,3899.0,0.9001116417264263,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 01:45:00,0.6379508698834387,1,3945.2,0.898739456308954,2.0,0.46727595742495276,41.0,0.5389503413969552
2019-07-29 01:50:00,0.6400733116725492,1,3998.3,0.8971416973823901,2.0,0.46727595742495276,40.0,0.547514772480162
2019-07-29 01:55:00,0.7656182106506877,1,3892.0,0.9003181007680082,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 02:00:00,0.7657102773193221,1,3882.9,0.9005859301405001,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 02:05:00,0.7501910473604538,1,4330.4,0.886634901165,1.0,0.828743867216218,44.0,0.5131389085842097
2019-07-29 02:10:00,0.7610708769342652,1,4316.6,0.8870895398365971,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 02:15:00,0.7657098418127651,1,4376.0,0.8851212484842965,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-29 02:20:00,0.7598144851963842,1,4426.2,0.8834345948304156,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 02:25:00,0.7583426427550085,1,4321.6,0.8869249997887324,1.0,0.828743867216218,41.0,0.5389503413969552
2019-07-29 02:30:00,0.7613188919688794,1,4294.6,0.8878110355969479,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 02:35:00,0.7643389790643337,1,4262.7,0.8888500483973727,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-29 02:40:00,0.7592090737449795,1,4244.3,0.8894455174939321,1.0,0.828743867216218,41.0,0.5389503413969552
2019-07-29 02:45:00,0.7630823774499026,1,4598.6,0.8774777425120577,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-29 02:50:00,0.7568816001315779,1,4670.9,0.8749025953766479,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 02:55:00,0.7654181455987298,1,3911.7,0.899736095378671,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 03:00:00,0.7661193594887026,1,3842.2,0.9017759832003975,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 03:05:00,0.7704957486247076,1,3935.0,0.8990438378128938,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-29 03:10:00,0.7781406793233123,1,3958.0,0.8983563354506332,1.0,0.828743867216218,35.0,0.5898190920277144
2019-07-29 03:15:00,0.778943466367934,1,3879.3,0.9006917077802193,1.0,0.828743867216218,35.0,0.5898190920277144
2019-07-29 03:20:00,0.7694199408594804,1,4038.6,0.8959142261634567,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-29 03:25:00,0.8232874006464058,1,4326.3,0.8867701414262497,0.0,0.9638961918054456,34.0,0.5981431587920636
2019-07-29 03:30:00,0.8274213783946123,1,3943.3,0.8987962164718853,0.0,0.9638961918054456,34.0,0.5981431587920636
2019-07-29 03:35:00,0.7687732860086774,1,3843.1,0.901749805323059,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-29 03:40:00,0.7660783482079302,1,3846.3,0.9016566780733926,1.0,0.828743867216218,40.0,0.547514772480162
2019-07-29 03:45:00,0.7793391742592157,1,3839.9,0.9018428539852922,1.0,0.828743867216218,35.0,0.5898190920277144
2019-07-29 03:50:00,0.775977688257306,1,3914.1,0.8996649851947851,1.0,0.828743867216218,36.0,0.5814432564649055
2019-07-29 03:55:00,0.7725503755385591,1,3991.8,0.8973384722567448,1.0,0.828743867216218,37.0,0.5730202014192787
2019-07-29 04:00:00,0.7719781351932428,1,4287.9,0.8880299624087301,1.0,0.828743867216218,36.0,0.5814432564649055
2019-07-29 04:05:00,0.7639098104859231,1,4301.0,0.8876015623518358,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-29 04:10:00,0.7728734620863567,1,3960.6,0.8982783571101972,1.0,0.828743867216218,37.0,0.5730202014192787
2019-07-29 04:15:00,0.7702954739365292,1,3954.5,0.8984612225748656,1.0,0.828743867216218,38.0,0.5645545841775059
2019-07-29 04:20:00,0.7765179436114189,1,3860.7,0.9012366316399525,1.0,0.828743867216218,36.0,0.5814432564649055
2019-07-29 04:25:00,0.786667486222378,1,3880.5,0.9006564596982416,1.0,0.828743867216218,32.0,0.6146183840175052
2019-07-29 04:30:00,0.7807012829391822,1,3961.5,0.8982513522504345,1.0,0.828743867216218,34.0,0.5981431587920636
2019-07-29 04:35:00,0.8354905326432274,1,4369.4,0.8853414133125349,0.0,0.9638961918054456,29.0,0.6388364219805086
2019-07-29 04:40:00,0.8195121126325878,1,4646.2,0.8757875237784499,0.0,0.9638961918054456,34.0,0.5981431587920636
2019-07-29 04:45:00,0.8213666342083494,1,4266.2,0.8887364626369663,0.0,0.9638961918054456,35.0,0.5898190920277144
2019-07-29 04:50:00,0.8255321278557312,1,4355.7,0.8857972497752808,0.0,0.9638961918054456,33.0,0.6064110247556285
2019-07-29 04:55:00,0.7777773599477984,1,4235.0,0.8897454241918487,1.0,0.828743867216218,34.0,0.5981431587920636
2019-07-29 05:00:00,0.7794648813064463,1,4742.3,0.8723141199347363,1.0,0.828743867216218,31.0,0.6227610649788212
2019-07-29 05:05:00,0.7671778722494035,1,5278.0,0.8514076743363257,1.0,0.828743867216218,33.0,0.6064110247556285
2019-07-29 05:10:00,0.7685197686381904,1,5362.5,0.8478632840046549,1.0,0.828743867216218,32.0,0.6146183840175052
2019-07-29 05:15:00,0.8240833720577302,1,5430.4,0.844965161393239,0.0,0.9638961918054456,28.0,0.6467614913722893
2019-07-29 05:20:00,0.8168060583984164,1,5416.2,0.845574953385872,0.0,0.9638961918054456,31.0,0.6227610649788212
2019-07-29 05:25:00,0.8262400326720993,1,4919.5,0.8656921173746637,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-07-29 05:30:00,0.8264326005344822,1,4904.8,0.866252312834206,0.0,0.9638961918054456,30.0,0.6308350379271213
2019-07-29 05:35:00,0.7724035168740586,1,4895.4,0.8666094964664014,1.0,0.828743867216218,33.0,0.6064110247556285
2019-07-29 05:40:00,0.7818121209011337,1,4949.2,0.8645542452008448,1.0,0.828743867216218,29.0,0.6388364219805086
2019-07-29 05:45:00,0.7884520499949264,1,5001.9,0.8625151871207555,1.0,0.828743867216218,26.0,0.6623685916608575
2019-07-29 05:50:00,0.784536209408125,1,4930.1,0.8652869378443409,1.0,0.828743867216218,28.0,0.6467614913722893
2019-07-29 05:55:00,0.8253367768042719,1,5344.8,0.8486114170004461,0.0,0.9638961918054456,28.0,0.6467614913722893
2019-07-29 06:00:00,0.8204852711045517,1,5505.9,0.8416898959762859,0.0,0.9638961918054456,29.0,0.6388364219805086
2019-07-29 06:05:00,0.8339052513883681,1,5081.8,0.8593745542272415,0.0,0.9638961918054456,26.0,0.6623685916608575
2019-07-29 06:10:00,0.8617296642332669,1,5147.7,0.8567392605614677,0.0,0.9638961918054456,13.0,0.7544676725333249
2019-07-29 06:15:00,0.834089996467701,1,5095.2,0.8588420025785304,1.0,0.828743867216218,3.0,0.8127152001239116
2019-07-29 06:20:00,0.8369762287475397,1,5118.6,0.8579079840274707,1.0,0.828743867216218,1.0,0.8229966663947326
2019-07-29 06:25:00,0.833439168147364,1,5142.5,0.8569486904469902,1.0,0.828743867216218,3.0,0.8127152001239116
2019-07-29 06:30:00,0.8356304562676417,1,5101.1,0.85860698700241,1.0,0.828743867216218,2.0,0.8179123383025597
2019-07-29 06:35:00,0.8368038648714858,1,5448.8,0.8441720856629636,1.0,0.828743867216218,-2.0,0.8375803153353688
2019-07-29 06:40:00,0.8395248422802511,1,5261.6,0.8520876286359481,1.0,0.828743867216218,-2.0,0.8375803153353688
2019-07-29 06:45:00,0.8388231198649625,1,4861.4,0.8678947031817017,1.0,0.828743867216218,2.0,0.8179123383025597
2019-07-29 06:50:00,0.8480234737585927,1,4734.5,0.8725991037747052,1.0,0.828743867216218,-3.0,0.8422214044808872
2019-07-29 06:55:00,0.8402601513485819,1,4872.9,0.867461180016812,1.0,0.828743867216218,1.0,0.8229966663947326
2019-07-29 07:00:00,0.8483969112897697,1,4586.7,0.8778971937127849,1.0,0.828743867216218,-2.0,0.8375803153353688
2019-07-29 07:05:00,0.8551969768045735,1,4485.4,0.8814179706301516,1.0,0.828743867216218,-6.0,0.8554992003416124
2019-07-29 07:10:00,0.8548147235482304,1,4281.4,0.8882419972013709,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-07-29 07:15:00,0.850794320918914,1,4624.9,0.8765463213466073,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-07-29 07:20:00,0.8520178858468088,1,4275.6,0.888430901055593,1.0,0.828743867216218,-2.0,0.8375803153353688
2019-07-29 07:25:00,0.849184865779849,1,4260.8,0.8889116667420452,1.0,0.828743867216218,0.0,0.8279688875418598
2019-07-29 07:30:00,0.8292759826688577,1,4504.8,0.8807505779098863,1.0,0.828743867216218,10.0,0.7731411747281794
2019-07-29 07:35:00,0.8140884820079474,1,4597.1,0.8775306827170084,1.0,0.828743867216218,17.0,0.7280036118049718
2019-07-29 07:40:00,0.8133654600725865,1,4824.6,0.8692739041811315,1.0,0.828743867216218,16.0,0.7347843662512565
2019-07-29 07:45:00,0.6917151803396557,1,5077.0,0.8595649098206701,2.0,0.46727595742495276,13.0,0.7544676725333249
2019-07-29 07:50:00,0.687573564344357,1,5230.5,0.8533699910228022,2.0,0.46727595742495276,14.0,0.7480175814305613
2019-07-29 07:55:00,0.6910777379037091,1,5527.0,0.8407645700025754,2.0,0.46727595742495276,10.0,0.7731411747281794
