,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
480,0.48,3198.0,2161.0,267.0,419.0,0.8841581421067183,0.8900329489291599,0.044168734491315136,0.10996705107084019,0.06931348221670802,0.11584185789328172,0.9492859754731002,1.5865174790530525,0.767335502927995,0.15972503986972128,0.12998888851829865,0.479955343826499,,
481,0.481,3195.0,2162.0,266.0,422.0,0.8833287254630909,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.06980976013234078,0.11667127453690904,0.9390073939895532,1.5693391475440557,0.7667705311110642,0.16004538680912342,0.12990666705966283,0.48138622987011837,,
482,0.482,3191.0,2162.0,266.0,426.0,0.8822228366049212,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.07047146401985112,0.1177771633950788,0.9301904231539705,1.5546035686938766,0.7655252109221596,0.1608533485949429,0.13026345142792856,0.48340997725489876,,
483,0.483,3188.0,2163.0,265.0,429.0,0.881393419961294,0.8908566721581549,0.043837882547559964,0.10914332784184513,0.07096774193548387,0.11860658003870611,0.9202130927831091,1.537928710498727,0.7649636112643077,0.16118246443354342,0.1301871207447723,0.4848277067797659,,
484,0.484,3180.0,2163.0,265.0,437.0,0.8791816422449544,0.8908566721581549,0.043837882547559964,0.10914332784184513,0.07229114971050454,0.12081835775504562,0.9033670865079035,1.509774409162366,0.7624820833136655,0.16281689587699025,0.1309132397386111,0.48882707162334765,,
485,0.485,3177.0,2164.0,264.0,440.0,0.8783522256013271,0.8912685337726524,0.04367245657568238,0.10873146622734761,0.07278742762613731,0.12164777439867293,0.8938220757825371,1.493822075782537,0.7619255600785433,0.16315855099901833,0.13084548661829729,0.49022433592095804,,
486,0.486,3174.0,2166.0,262.0,443.0,0.8775228089576997,0.8920922570016474,0.04334160463192721,0.10790774299835255,0.07328370554177006,0.12247719104230025,0.8810435810949011,1.4724657029910635,0.7617431180691732,0.16323217613145583,0.13043995743993236,0.4915259919454788,,
487,0.487,3171.0,2168.0,260.0,446.0,0.8766933923140724,0.8929159802306426,0.043010752688172046,0.1070840197693575,0.07377998345740282,0.12330660768592756,0.8684369944075473,1.4513966356631525,0.7615629245443417,0.1633141353005777,0.1300402754877841,0.49282419092695534,,
488,0.488,3169.0,2170.0,258.0,448.0,0.8761404478849876,0.8937397034596376,0.042679900744416875,0.10626029654036244,0.07411083540115798,0.12385955211501244,0.8579095816662744,1.4338024388091315,0.7616927910339776,0.16319448296733946,0.1295517909745106,0.4936285710944406,,
489,0.489,3166.0,2171.0,257.0,451.0,0.8753110312413602,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.07460711331679074,0.12468896875863976,0.8488997541615374,1.4187445435185218,0.7611431020743447,0.1635580328395646,0.1294994692410726,0.4950095855268275,,
490,0.49,3164.0,2171.0,257.0,453.0,0.8747580868122754,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.0749379652605459,0.12524191318772462,0.8451518523771598,1.4124807706994555,0.7605284338431704,0.1639799621757994,0.12969036129815445,0.495986069091444,,
491,0.491,3162.0,2174.0,254.0,455.0,0.8742051423831905,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.07526881720430108,0.1257948576168095,0.8316146785669027,1.3898564368086608,0.7610357895183308,0.16360988541402466,0.1288768530252481,0.49669831631800665,,
492,0.492,3160.0,2174.0,254.0,457.0,0.8736521979541056,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.07559966914805624,0.12634780204589438,0.8279752270195639,1.3837739141092795,0.7604225272097542,0.16403540923893664,0.12907036211947526,0.49767025771319423,,
493,0.493,3155.0,2174.0,254.0,462.0,0.8722698368813934,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.07642679900744417,0.12773016311860658,0.8190144561643738,1.3687980059479234,0.758891343566676,0.16510252261144512,0.12955656683040492,0.5000891721175977,,
494,0.494,3152.0,2174.0,254.0,465.0,0.8714404202377661,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.07692307692307693,0.1285595797622339,0.8137304919310553,1.3599670510708401,0.7579739805084005,0.16574502692690085,0.12984994480426443,0.5015330920070803,,
495,0.495,3146.0,2175.0,253.0,471.0,0.8697815869505114,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.07791563275434243,0.13021841304948853,0.8002016460473527,1.3373566354316413,0.7565175584814738,0.1667773398720863,0.13011030637575077,0.5043191816692402,,
496,0.496,3138.0,2176.0,252.0,479.0,0.8675698092341719,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.0792390405293631,0.13243019076582804,0.7837270810619322,1.309823114464855,0.7544581489261353,0.16825557428881827,0.13057950986659617,0.5080303228729256,,
497,0.497,3132.0,2177.0,251.0,485.0,0.8659109759469173,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.08023159636062861,0.13408902405308268,0.7709599347815009,1.2884857079773773,0.753013251912788,0.1693125079247776,0.13085858024158953,0.5107690678799244,,
498,0.498,3124.0,2177.0,251.0,493.0,0.8636991982305778,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.0815550041356493,0.13630080176942216,0.758449428740422,1.267577217787075,0.7505914189233651,0.17106948158937352,0.1316741343918215,0.5145002953780753,,
499,0.499,3118.0,2177.0,251.0,499.0,0.8620403649433231,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.0825475599669148,0.1379596350566768,0.7493297963307174,1.2523358083547655,0.7487795876325117,0.1723940830575143,0.13229118876463802,0.5172748478098002,,
500,0.5,3112.0,2178.0,250.0,505.0,0.8603815316560686,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.08354011579818031,0.13961846834393143,0.7374769602166148,1.23252646516711,0.7473498526374142,0.17347965600103468,0.1325927045168976,0.5199475880593056,,
501,0.501,3107.0,2178.0,250.0,510.0,0.8589991705833564,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.08436724565756824,0.14100082941664363,0.7302467939399813,1.2204428723713538,0.7458465509186147,0.17459412429893903,0.13311538785345747,0.5222282061327573,,
502,0.502,3102.0,2178.0,250.0,515.0,0.8576168095106442,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.08519437551695616,0.14238319048935583,0.7231570192415349,1.2085939124454184,0.7443458979760351,0.17571239932759478,0.13364114622097523,0.5244952644098089,,
503,0.503,3100.0,2178.0,250.0,517.0,0.8570638650815593,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.08552522746071133,0.1429361349184407,0.7203595065945656,1.2039185007918578,0.743746375041384,0.17616075899290007,0.13385230246707883,0.5253983303313693,,
504,0.504,3095.0,2181.0,247.0,522.0,0.8556815040088471,0.8982701812191104,0.04086021505376344,0.10172981878088962,0.08635235732009926,0.1443184959911529,0.7048979971848232,1.1780780738131758,0.7433885476354777,0.17656948862796498,0.13343794679149834,0.5274069773205035,,
505,0.505,3084.0,2182.0,246.0,533.0,0.8526403096488803,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.08817204301075268,0.1473596903511197,0.687555442909644,1.1490939044481054,0.7404877384282046,0.1788301059238873,0.13431171807798784,0.532230993842178,,
506,0.506,3078.0,2184.0,244.0,539.0,0.8509814763616257,0.899505766062603,0.04036393713813069,0.10049423393739704,0.0891645988420182,0.14901852363837434,0.6743741078878759,1.1270642748637572,0.7394661099736715,0.17973761832745255,0.13434811774387578,0.5347238707445668,,
507,0.507,3075.0,2185.0,243.0,542.0,0.8501520597179983,0.8999176276771005,0.0401985111662531,0.1000823723228995,0.08966087675765096,0.14984794028200166,0.6678928795054013,1.116232362900235,0.738957481424719,0.1801967992405465,0.13437095694654463,0.5359645105853786,,
508,0.508,3073.0,2185.0,243.0,544.0,0.8495991152889134,0.8999176276771005,0.0401985111662531,0.1000823723228995,0.08999172870140612,0.15040088471108654,0.6654373909778079,1.112128567448396,0.7383646658474229,0.18065687745462952,0.13459194806691432,0.5368405951025641,,
509,0.509,3070.0,2186.0,242.0,547.0,0.8487696986452862,0.9003294892915981,0.04003308519437552,0.09967051070840198,0.09048800661703887,0.15123030135471385,0.6590644190718281,1.1014775817774953,0.7378582575773422,0.18112099478721744,0.13461905528712845,0.53807453885727,,
510,0.51,3063.0,2186.0,242.0,554.0,0.8468343931434891,0.9003294892915981,0.04003308519437552,0.09967051070840198,0.09164598842018197,0.15316560685651093,0.6507368903109927,1.0875599950041335,0.7357892736559262,0.18274001704223664,0.1354001399496537,0.5411152569408594,,
511,0.511,3055.0,2188.0,240.0,562.0,0.8446226154271496,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.09296939619520264,0.15537738457285044,0.6361722959306313,1.0632185592758272,0.7341973998498417,0.18415433481647533,0.1356981798842549,0.544410988963302,,
512,0.512,3049.0,2189.0,239.0,568.0,0.842963782139895,0.9015650741350906,0.039536807278742765,0.09843492586490939,0.09396195202646816,0.15703621786010505,0.6268294486855234,1.0476040965728473,0.7328175183406324,0.1853370128976848,0.13608189835042173,0.5469017248376841,,
513,0.513,3044.0,2190.0,238.0,573.0,0.8415814210671827,0.9019769357495881,0.039371381306865176,0.09802306425041186,0.09478908188585608,0.15841857893281724,0.6187599012107151,1.0341176673538215,0.7317351605216993,0.18629269249257638,0.13635795235263656,0.548952851199064,,
514,0.514,3038.0,2191.0,237.0,579.0,0.8399225877799281,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.09578163771712159,0.16007741222007188,0.6097749912506082,1.0191014161210745,0.730363700623987,0.18749059918594413,0.13675550812966716,0.5514145386341373,,
515,0.515,3036.0,2192.0,236.0,581.0,0.8393696433508432,0.9028006589785832,0.03904052936311001,0.09719934102141681,0.09611248966087675,0.16063035664915676,0.6051119044310922,1.0113081178562213,0.7301642838497957,0.18774936317397453,0.13669426675544888,0.5521832247688044,,
516,0.516,3030.0,2193.0,235.0,587.0,0.8377108100635886,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.09710504549214227,0.1622891899364114,0.5963889489179336,0.9967296644204888,0.7287991797108798,0.18895924782915874,0.13710290306910297,0.5546245711042299,,
517,0.517,3025.0,2197.0,231.0,592.0,0.8363284489908764,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.09793217535153019,0.1636715510091236,0.5812863161761431,0.9714890188788459,0.728887938217471,0.1893145596071667,0.1365369431275147,0.5564228169998409,,
518,0.518,3023.0,2197.0,231.0,594.0,0.8357755045617915,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.09826302729528535,0.16422449543820847,0.579329123192385,0.968218012081274,0.7283068775837337,0.18979281011528726,0.13677444352932794,0.5572530231806788,,
519,0.519,3021.0,2199.0,229.0,596.0,0.8352225601327067,0.9056836902800659,0.037882547559966916,0.0943163097199341,0.09859387923904053,0.16477743986729335,0.5723860608338953,0.9566142487533584,0.7284995159880168,0.18986092533327129,0.13644163331838652,0.5579416110351993,,
520,0.52,3019.0,2200.0,228.0,598.0,0.8346696157036217,0.9060955518945635,0.03771712158808933,0.09390444810543658,0.0989247311827957,0.16533038429637822,0.5679805832731841,0.9492514862832176,0.7283064377805022,0.1901372697436637,0.13639702274454168,0.5586990943210443,,
521,0.521,3016.0,2202.0,226.0,601.0,0.8338401990599945,0.9069192751235585,0.03738626964433416,0.09308072487644152,0.09942100909842845,0.16615980094000554,0.5601879898137919,0.9362279232580516,0.7282118740925194,0.19045498363641228,0.1361930923126191,0.5597986636060437,,
522,0.522,3014.0,2204.0,224.0,603.0,0.8332872546309096,0.9077429983525536,0.03705541770057899,0.09225700164744646,0.09975186104218363,0.1667127453690904,0.5533890131986964,0.924864966764202,0.7284083333904546,0.19053738169051265,0.13587416286533674,0.5604852412175174,,
523,0.523,3012.0,2206.0,222.0,605.0,0.8327343102018248,0.9085667215815486,0.03672456575682382,0.0914332784184514,0.1000827129859388,0.16726568979817527,0.5466349884951054,0.913577137255436,0.7286060441175501,0.19062490756982794,0.1355602959607711,0.5611716430959758,,
524,0.524,3010.0,2207.0,221.0,607.0,0.8321813657727398,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.10041356492969396,0.16781863422726015,0.5423796780558504,0.9064653452716659,0.7284168990934505,0.19091357288286767,0.13552779175832888,0.5619244368930902,,
525,0.525,3009.0,2207.0,221.0,608.0,0.8319048935581974,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.10057899090157155,0.1680951064418026,0.5414876062169427,0.9049744483222059,0.7281285230438321,0.19115664552057832,0.13565040260823966,0.5623336610864792,,
526,0.526,3005.0,2208.0,220.0,612.0,0.8307990047000277,0.9093904448105437,0.036393713813068655,0.09060955518945635,0.10124069478908189,0.16920099529997235,0.5355143155559863,0.8949914397389929,0.7273644522606971,0.1919350627220894,0.13586673534389193,0.5638999071476024,,
527,0.527,2998.0,2208.0,220.0,619.0,0.8288636991982306,0.9093904448105437,0.036393713813068655,0.09060955518945635,0.10239867659222499,0.17113630080176942,0.5294584186110882,0.8848703733768394,0.725351585872644,0.19364329305128242,0.13673178291630012,0.5667407340601665,,
528,0.528,2997.0,2210.0,218.0,620.0,0.8285872269836881,0.9102141680395387,0.036062861869313484,0.08978583196046129,0.10256410256410256,0.17141277301631186,0.5237989583886911,0.8754118616144976,0.725842838113756,0.19350409394628798,0.13631174107761937,0.5670138471856876,,
529,0.529,2995.0,2213.0,215.0,622.0,0.8280342825546032,0.9114497528830313,0.03556658395368073,0.0885502471169687,0.10289495450785774,0.17196571744539674,0.5149296524470671,0.8605888164342054,0.7264376591748626,0.19342531954474382,0.13575167743954525,0.567626966571145,,
530,0.53,2993.0,2215.0,213.0,624.0,0.8274813381255184,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.1032258064516129,0.17251866187448162,0.5085045463185908,0.8498507001647446,0.7266444159752613,0.19354232531523674,0.13546774564837585,0.5683050044188145,,
531,0.531,2992.0,2216.0,212.0,625.0,0.827204865910976,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.10339123242349049,0.17279513408902406,0.5053074135090609,0.844507413509061,0.7267482625844607,0.19360270817520864,0.13532773991306965,0.5686439659937802,,
532,0.532,2989.0,2216.0,212.0,628.0,0.8263754492673486,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.10388751033912325,0.17362455073265137,0.5028935245910241,0.8404731424254189,0.7258905166405247,0.19434334273405462,0.13570727707972272,0.569848635249852,,
533,0.533,2984.0,2218.0,210.0,633.0,0.8249930881946365,0.913509060955519,0.034739454094292806,0.08649093904448106,0.10471464019851116,0.17500691180536357,0.49421441788923853,0.8259679723916082,0.7252442504899472,0.19521296503164548,0.13581545717884907,0.5717229110048616,,
534,0.534,2979.0,2220.0,208.0,638.0,0.8236107271219243,0.914332784184514,0.034408602150537634,0.085667215815486,0.1055417700578991,0.17638927287807576,0.4856713473426534,0.8116901561200829,0.7246020693713553,0.19609193622388793,0.13593357603083758,0.5735889138008791,,
535,0.535,2978.0,2220.0,208.0,639.0,0.8233342549073818,0.914332784184514,0.034408602150537634,0.085667215815486,0.10570719602977667,0.1766657450926182,0.4849112982857791,0.8104199054845272,0.7243175541449959,0.19634066658414656,0.13606205627600476,0.573985693690778,,
536,0.536,2977.0,2220.0,208.0,640.0,0.8230577826928394,0.914332784184514,0.034408602150537634,0.085667215815486,0.10587262200165426,0.17694221730716064,0.4841536243822076,0.8091536243822076,0.7240331288830059,0.19658947105873067,0.13619061625193649,0.5743820664107854,,
537,0.537,2976.0,2222.0,206.0,641.0,0.822781310478297,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.10603804797353185,0.17721868952170308,0.4787502537992788,0.8001231087134755,0.7245320502404313,0.19648125139581063,0.13580311429533193,0.5746558390566393,,
538,0.538,2972.0,2224.0,204.0,645.0,0.8216754216201272,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.10669975186104218,0.1783245783798728,0.47116202444350797,0.7874410942109499,0.7241803711296665,0.1971268041065096,0.13580927321098063,0.5761152863344915,,
539,0.539,2969.0,2225.0,203.0,648.0,0.8208460049764998,0.9163920922570017,0.03358147229114971,0.08360790774299835,0.10719602977667494,0.17915399502350013,0.4666817936827547,0.7799533986210262,0.7237223135162852,0.19770289873960378,0.13594583861613235,0.5772366224965995,,
540,0.54,2964.0,2229.0,199.0,653.0,0.8194636439037877,0.9180395387149918,0.032919768403639374,0.08196046128500824,0.10802315963606286,0.18053635609621232,0.45398313701052806,0.7587304570717838,0.723878887369167,0.198269748288915,0.1355969034742669,0.5789618757171993,,
541,0.541,2962.0,2232.0,196.0,655.0,0.8189106994747027,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.10835401157981803,0.1810893005252972,0.4457738596778047,0.7450105008991788,0.7244940799170799,0.19826709369242132,0.1351188273407422,0.5795703339219073,,
542,0.542,2961.0,2234.0,194.0,656.0,0.8186342272601603,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.10851943755169562,0.18136577273983964,0.44055254751476675,0.7362842548318399,0.7249992141130164,0.19818611910577857,0.13476150270469328,0.5798467006397905,,
543,0.543,2958.0,2234.0,194.0,659.0,0.817804810616533,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.10901571546732837,0.18219518938346696,0.4385469972225902,0.7329324296960348,0.7241540055726294,0.19894542296611922,0.13516146086641778,0.5810159085749265,,
544,0.544,2955.0,2234.0,194.0,662.0,0.8169753939729058,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.10951199338296112,0.18302460602709428,0.4365596241233942,0.7296109836400105,0.7233095850579683,0.19970528459723785,0.13556205582463116,0.5821815867300392,,
545,0.545,2950.0,2234.0,194.0,667.0,0.8155930329001936,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.11033912324234905,0.18440696709980647,0.433287063222919,0.7241416359365621,0.7219039613870445,0.20097294295411958,0.1362311139298985,0.5841165970671903,,
546,0.546,2947.0,2235.0,193.0,670.0,0.8147636162565662,0.9205107084019769,0.03192721257237386,0.07948929159802307,0.11083540115798181,0.1852363837434338,0.42912353389559615,0.7171832353881334,0.7214564228351952,0.2015714894053725,0.13639293833848692,0.5852168803984369,,
547,0.547,2946.0,2237.0,191.0,671.0,0.8144871440420238,0.921334431630972,0.031596360628618696,0.07866556836902801,0.11100082712985938,0.18551285595797623,0.4240437567671748,0.70869353322023,0.7219658464049626,0.20150258403431717,0.13604945891232034,0.5854903618652401,,
548,0.548,2943.0,2239.0,189.0,674.0,0.8136577273983965,0.9221581548599671,0.031265508684863524,0.07784184514003295,0.11149710504549214,0.18634227260160355,0.4177358366045982,0.6981512668716605,0.7219159450298436,0.20194750657815808,0.13598145935505465,0.5865325698541229,,
549,0.549,2940.0,2240.0,188.0,677.0,0.8128283107547691,0.9225700164744646,0.03110008271298594,0.07742998352553541,0.11199338296112489,0.18717168924523087,0.41368426944144987,0.6913799858373141,0.7214722749538298,0.2025552853017614,0.13615403106717724,0.5876270412296503,,
550,0.55,2937.0,2241.0,187.0,680.0,0.8119988941111418,0.9229818780889621,0.030934656741108353,0.07701812191103789,0.11248966087675766,0.18800110588885818,0.4096684514003295,0.6846684514003295,0.7210299125353774,0.20316546684448408,0.13632943521804614,0.5887185975192105,,
551,0.551,2935.0,2242.0,186.0,682.0,0.811445949682057,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.11282051282051282,0.18855405031794303,0.40628276171933503,0.6790100344466077,0.7208678088058953,0.2035218637098302,0.13637077117074903,0.5894268316434246,,
552,0.552,2933.0,2242.0,186.0,684.0,0.810893005252972,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.11315136476426799,0.1891069947470279,0.40509480042775803,0.6770246249891615,0.7203099863851854,0.20403424854389945,0.13664461374177075,0.5901873034456305,,
553,0.553,2929.0,2243.0,185.0,688.0,0.8097871163948023,0.9238056013179572,0.030603804797353185,0.07619439868204284,0.11381306865177833,0.19021288360519767,0.40057433144323973,0.6694696802804491,0.7195921114627645,0.2049061430995239,0.13696350238823662,0.5916505831244562,,
554,0.554,2922.0,2244.0,184.0,695.0,0.8078518108930053,0.9242174629324547,0.0304383788254756,0.0757825370675453,0.11497105045492143,0.19214818910699474,0.3943963116162753,0.6591445130551242,0.7180426747443721,0.20655246186257692,0.13770016473157165,0.594237700387047,,
555,0.555,2919.0,2245.0,183.0,698.0,0.8070223942493779,0.9246293245469522,0.030272952853598014,0.07537067545304778,0.11546732837055418,0.19297760575062206,0.3905669528849195,0.652744603314719,0.717607493273956,0.20717406941866828,0.1378892404768481,0.5953113419869054,,
556,0.556,2913.0,2248.0,180.0,704.0,0.8053635609621234,0.9258649093904449,0.02977667493796526,0.07413509060955518,0.11645988420181969,0.1946364390378767,0.38089008911187655,0.6365719072936947,0.7171393468033563,0.208277111226923,0.1380540339431927,0.5973989842091256,,
557,0.557,2912.0,2250.0,178.0,705.0,0.8050870887475808,0.9266886326194399,0.029445822994210093,0.07331136738056013,0.11662531017369727,0.19491291125241914,0.3761237103765758,0.6286059798801219,0.7176597835172012,0.20824408649491316,0.13775347385934975,0.5976699223812023,,
558,0.558,2910.0,2254.0,174.0,707.0,0.804534144318496,0.92833607907743,0.028784119106699754,0.07166392092257001,0.11695616211745244,0.195465855681504,0.366631403079117,0.6127417283973631,0.7187027122621684,0.2081889005189732,0.13716581724044874,0.59821444999908,,
559,0.559,2907.0,2255.0,173.0,710.0,0.8037047276748687,0.9287479406919276,0.028618693134822168,0.07125205930807249,0.11745244003308519,0.19629527232513133,0.36298408241872987,0.6066460542497157,0.7182745090804727,0.20882693766092186,0.13737514922782268,0.5992792059371876,,
560,0.56,2901.0,2256.0,172.0,716.0,0.8020458943876141,0.929159802306425,0.028453267162944582,0.07084019769357495,0.1184449958643507,0.19795410561238597,0.35786172494086677,0.5980851886280176,0.7170219968041165,0.2102478573923274,0.1380128640908913,0.6014488481203011,,
561,0.561,2899.0,2256.0,172.0,718.0,0.8014929499585292,0.929159802306425,0.028453267162944582,0.07084019769357495,0.11877584780810588,0.19850705004147084,0.3568648956234827,0.5964192131722292,0.7164720118014897,0.21076855203144465,0.138296911143377,0.6021855069461897,,
562,0.562,2897.0,2257.0,171.0,720.0,0.8009400055294443,0.9295716639209226,0.028287841191066997,0.07042833607907743,0.11910669975186104,0.1990599944705557,0.353804571663921,0.5913045716639209,0.7163226084781011,0.21115167989264294,0.13837108241481474,0.6028725056472232,,
563,0.563,2893.0,2258.0,170.0,724.0,0.7998341166712746,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.11976840363937138,0.20016588332872545,0.3497922488099247,0.5845988786441788,0.7156252161073486,0.21205821734895844,0.13873275462835932,0.6042910660477541,,
564,0.564,2887.0,2260.0,168.0,730.0,0.7981752833840199,0.9308072487644151,0.027791563275434243,0.06919275123558484,0.12076095947063689,0.2018247166159801,0.34283586468371285,0.5729728509850827,0.7147834955437692,0.21335616480587147,0.1391791872221502,0.606385895134764,,
565,0.565,2883.0,2260.0,168.0,734.0,0.7970693945258501,0.9308072487644151,0.027791563275434243,0.06919275123558484,0.12142266335814723,0.20293060547414984,0.34096754934483703,0.569850383132303,0.7136896150624195,0.2144025826841985,0.13975371193830766,0.6078388085123755,,
566,0.566,2878.0,2261.0,167.0,739.0,0.795687033453138,0.9312191103789127,0.027626137303556658,0.06878088962108732,0.12224979321753515,0.20431296654686204,0.3366447601616682,0.5626258156420472,0.7127260940043325,0.21557968150140533,0.1402705340361913,0.6096006525354227,,
567,0.567,2876.0,2262.0,166.0,741.0,0.7951340890240531,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.12258064516129032,0.20486591097594692,0.33372574129532423,0.5577473337379693,0.7125828490012907,0.21597306653972032,0.14035789453651698,0.6102754332778397,,
568,0.568,2872.0,2262.0,166.0,745.0,0.7940282001658834,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.12324234904880066,0.20597179983411668,0.3319339252346782,0.554752717180987,0.7114930886805602,0.21702236363442198,0.1409361578503979,0.6117136105498174,,
569,0.569,2868.0,2262.0,166.0,749.0,0.7929223113077136,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.123904052936311,0.20707768869228643,0.3301612473963087,0.551790085847577,0.7104045893254215,0.21807222002058252,0.14151515227921713,0.6131464198876148,,
570,0.57,2860.0,2264.0,164.0,757.0,0.7907105335913741,0.9324546952224053,0.027129859387923904,0.06754530477759473,0.12522746071133167,0.20928946640862595,0.32273628451857345,0.5393809344525233,0.7090385951008097,0.21991918731003335,0.14228241322702634,0.6159052039601083,,
571,0.571,2851.0,2265.0,163.0,766.0,0.7882222836604921,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.12671629445822993,0.21177771633950787,0.31699956125446815,0.5297932949359303,0.7070054765734531,0.22216367913975016,0.14340124989747347,0.6190416227782842,,
572,0.572,2849.0,2267.0,161.0,768.0,0.7876693392314073,0.9336902800658978,0.02663358147229115,0.06630971993410215,0.1270471464019851,0.21233066076859275,0.31229460547089516,0.5219300221375618,0.7072742185645455,0.22244389957957103,0.14331069871655258,0.6196563491101316,,
573,0.573,2842.0,2268.0,160.0,775.0,0.7857340337296101,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.1282051282051282,0.21426596627038982,0.3075516819896902,0.514003294892916,0.7057907200239648,0.2241705422951341,0.1441495148420696,0.62206475223252,,
574,0.574,2836.0,2272.0,156.0,781.0,0.7840752004423556,0.9357495881383855,0.025806451612903226,0.0642504118616145,0.1291976840363937,0.21592479955764446,0.29755920576627354,0.49730312382005076,0.7057992575781346,0.22528123421269697,0.1442919158676428,0.6239825281814123,,
575,0.575,2825.0,2272.0,156.0,792.0,0.7810340060823887,0.9357495881383855,0.025806451612903226,0.0642504118616145,0.13101736972704714,0.2189659939176113,0.2934264390195197,0.4903961359892167,0.7028477901662297,0.22819776930705188,0.14592349569065588,0.6277849924673912,,
576,0.576,2819.0,2275.0,153.0,798.0,0.7793751727951341,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.13200992555831265,0.2206248272048659,0.2856198362462995,0.4773491595545702,0.7024646113708375,0.22944756002908545,0.14627880526595463,0.6297183564536439,,
577,0.577,2800.0,2276.0,152.0,817.0,0.7741222007188278,0.9373970345963756,0.025144747725392887,0.06260296540362438,0.13515301902398677,0.22587779928117224,0.27715413202559286,0.46320064365349983,0.6978098642766781,0.2343926438381395,0.14894787621388067,0.6361241621189737,,
578,0.578,2789.0,2276.0,152.0,828.0,0.7710810063588609,0.9373970345963756,0.025144747725392887,0.06260296540362438,0.1369727047146402,0.22891899364113907,0.27347213268708864,0.4570470119141417,0.6948908946151187,0.23732474992507474,0.1506009731514754,0.6398071685359064,,
579,0.579,2782.0,2278.0,150.0,835.0,0.7691457008570639,0.9382207578253706,0.02481389578163772,0.06177924217462932,0.1381306865177833,0.23085429914293615,0.2676113999348913,0.4472521184977656,0.6938594622686575,0.2389777859895094,0.15131675823102217,0.6420526190405016,,
580,0.58,2773.0,2281.0,147.0,844.0,0.7666574509261819,0.9394563426688632,0.024317617866004962,0.06054365733113674,0.13961952026468155,0.23334254907381807,0.2594625693918502,0.4336331855055943,0.6927186086347155,0.2410690350320781,0.15218128952657067,0.6449045568007712,,
581,0.581,2764.0,2284.0,144.0,853.0,0.7641692009953,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.1411083540115798,0.23583079900470003,0.2514856954136095,0.42030163914162827,0.6915883932535558,0.2431740389543976,0.1530653946326765,0.6477367364233748,,
582,0.582,2755.0,2284.0,144.0,862.0,0.761680951064418,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.14259718775847807,0.23831904893558198,0.24885997469583399,0.4159133389649755,0.6892279202042271,0.24558789983987397,0.15443900225922952,0.6506608765307803,,
583,0.583,2740.0,2284.0,144.0,877.0,0.7575338678462814,0.9406919275123559,0.02382133995037221,0.05930807248764415,0.14507857733664184,0.24246613215371854,0.24460353271129864,0.408799655858391,0.685306118157708,0.2496142477980457,0.15673302480403936,0.6554844670379706,,
