fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-29 02:10:00,0.7011092231145661,1,4316.6,0.9691013396478554,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:15:00,0.7088962680072985,1,4376.0,0.967256650937043,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-29 02:20:00,0.6997129140112752,1,4426.2,0.9656151041214844,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:25:00,0.6969387236377179,1,4321.6,0.9689500214606616,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-29 02:30:00,0.7013725091536746,1,4294.6,0.9697586992117042,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:35:00,0.7059578442325181,1,4262.7,0.9706878580422564,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 02:40:00,0.6978443509542548,1,4244.3,0.971211146964407,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-29 02:45:00,0.7057304569029133,1,4598.6,0.9593524103101818,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-29 02:50:00,0.696027094576728,1,4670.9,0.9564125324085136,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:55:00,0.7051712985362498,1,3911.7,0.979243328704932,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 03:00:00,0.7057230270383177,1,3842.2,0.9806208571478011,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 03:05:00,0.7135037548533665,1,3935.0,0.9787603962697863,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-29 03:10:00,0.7267976341187872,1,3958.0,0.9782729074159483,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-29 03:15:00,0.7274481371831667,1,3879.3,0.9798970513019319,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-29 03:20:00,0.712589098058674,1,4038.6,0.9764767264114587,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-29 03:25:00,0.7626286723327529,1,4326.3,0.9688071284954236,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-07-29 03:30:00,0.7665452006967931,1,3943.3,0.9785857228557817,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-07-29 03:35:00,0.7099293048866177,1,3843.1,0.98060360462822,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 03:40:00,0.705691499328537,1,3846.3,0.9805421403209589,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 03:45:00,0.7277556678273402,1,3839.9,0.9806648786079624,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-29 03:50:00,0.7225834980499689,1,3914.1,0.9791940852843164,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-29 03:55:00,0.7174214676675308,1,3991.8,0.977536602541783,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-29 04:00:00,0.7188835306756366,1,4287.9,0.9699561896948584,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-29 04:05:00,0.7055096694630086,1,4301.0,0.96956887743846,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 04:10:00,0.717694027465873,1,3960.6,0.9782171163691308,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-29 04:15:00,0.7133384976109568,1,3954.5,0.9783477901583452,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-29 04:20:00,0.7230116926559059,1,3860.7,0.9802631804036565,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-29 04:25:00,0.7416358415159371,1,3880.5,0.9798732029398299,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-29 04:30:00,0.7314296337779159,1,3961.5,0.9781977714677527,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-29 04:35:00,0.7863481611500577,1,4369.4,0.967466759493545,0.0,0.9560480112171198,29.0,0.4416820759111115
2019-07-29 04:40:00,0.758075514758488,1,4646.2,0.9574390298021208,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-07-29 04:45:00,0.7586795666498047,1,4266.2,0.9705872803565677,0.0,0.9560480112171198,35.0,0.3563296182608472
2019-07-29 04:50:00,0.7669995492434776,1,4355.7,0.9678987424344736,0.0,0.9560480112171198,33.0,0.3840641745340305
2019-07-29 04:55:00,0.7287358941198664,1,4235.0,0.9714721754857782,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-29 05:00:00,0.7358559771723066,1,4742.3,0.9533107890133644,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-29 05:05:00,0.7138412877165066,1,5278.0,0.9224626832987025,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-29 05:10:00,0.7161114355525353,1,5362.5,0.9161451282252788,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-29 05:15:00,0.7686123261856065,1,5430.4,0.9107335290208457,0.0,0.9560480112171198,28.0,0.45640113401101123
2019-07-29 05:20:00,0.7542265647935904,1,5416.2,0.9118907040733111,0.0,0.9560480112171198,31.0,0.4125737645021168
2019-07-29 05:25:00,0.7722700725722662,1,4919.5,0.9446824749320847,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-29 05:30:00,0.7725782598701265,1,4904.8,0.9454519417385708,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-29 05:35:00,0.7232439091016208,1,4895.4,0.945938683445479,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-29 05:40:00,0.7416272111048449,1,4949.2,0.9430965624691354,1.0,0.821930097620806,29.0,0.4416820759111115
2019-07-29 05:45:00,0.7554878723893552,1,5001.9,0.9401768962809773,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-29 05:50:00,0.7470246283759354,1,4930.1,0.944121292317667,1.0,0.821930097620806,28.0,0.45640113401101123
2019-07-29 05:55:00,0.7713248510223374,1,5344.8,0.9175060269080881,0.0,0.9560480112171198,28.0,0.45640113401101123
2019-07-29 06:00:00,0.7610678318784442,1,5505.9,0.9043480833942908,0.0,0.9560480112171198,29.0,0.4416820759111115
2019-07-29 06:05:00,0.7885675621040025,1,5081.8,0.9354817701326732,0.0,0.9560480112171198,26.0,0.48604311582800797
2019-07-29 06:10:00,0.8499480984387955,1,5147.7,0.9313534270348478,0.0,0.9560480112171198,13.0,0.6720874221475162
2019-07-29 06:15:00,0.8555693900606994,1,5095.2,0.9346614871778105,1.0,0.821930097620806,3.0,0.7879526889193875
2019-07-29 06:20:00,0.861492159683421,1,5118.6,0.9332057571162155,1.0,0.821930097620806,1.0,0.8071545519793355
2019-07-29 06:25:00,0.8543784005458727,1,5142.5,0.9316878834475626,1.0,0.821930097620806,3.0,0.7879526889193875
2019-07-29 06:30:00,0.858734021146047,1,5101.1,0.934297250514541,1.0,0.821930097620806,2.0,0.7977236428964903
2019-07-29 06:35:00,0.8607847292212857,1,5448.8,0.9092137098348176,1.0,0.821930097620806,-2.0,0.8334283597499852
2019-07-29 06:40:00,0.8665616295956499,1,5261.6,0.9236371890414983,1.0,0.821930097620806,-2.0,0.8334283597499852
2019-07-29 06:45:00,0.8640881787807683,1,4861.4,0.9476652465520689,1.0,0.821930097620806,2.0,0.7977236428964903
2019-07-29 06:50:00,0.8813295543969615,1,4734.5,0.9536595940555275,1.0,0.821930097620806,-3.0,0.8415252819158134
2019-07-29 06:55:00,0.8670519524809176,1,4872.9,0.9470871728602028,1.0,0.821930097620806,1.0,0.8071545519793355
2019-07-29 07:00:00,0.8810526816255275,1,4586.7,0.9598177312165689,1.0,0.821930097620806,-2.0,0.8334283597499852
2019-07-29 07:05:00,0.892884567855888,1,4485.4,0.9635771848659589,1.0,0.821930097620806,-6.0,0.863905884296576
2019-07-29 07:10:00,0.890567030475064,1,4281.4,0.9701465902688562,1.0,0.821930097620806,-4.0,0.84929978673478
2019-07-29 07:15:00,0.8858244869475204,1,4624.9,0.958305642091897,1.0,0.821930097620806,-4.0,0.84929978673478
2019-07-29 07:20:00,0.8852572535077223,1,4275.6,0.9703154983902852,1.0,0.821930097620806,-2.0,0.8334283597499852
2019-07-29 07:25:00,0.8796069680571335,1,4260.8,0.9707423175972381,1.0,0.821930097620806,0.0,0.8162470401723847
2019-07-29 07:30:00,0.8405145137219124,1,4504.8,0.9628844153046233,1.0,0.821930097620806,10.0,0.7101551233180441
2019-07-29 07:35:00,0.8077865195430961,1,4597.1,0.9594113472295135,1.0,0.821930097620806,17.0,0.6176643932442525
2019-07-29 07:40:00,0.8085330390910123,1,4824.6,0.9494752283286432,1.0,0.821930097620806,16.0,0.6316135487966974
2019-07-29 07:45:00,0.7314891388125678,1,5077.0,0.9357732635112453,2.0,0.49481220595115205,13.0,0.6720874221475162
2019-07-29 07:50:00,0.7230151887468272,1,5230.5,0.9258197288206785,2.0,0.49481220595115205,14.0,0.6588430389009261
2019-07-29 07:55:00,0.7310570377034709,1,5527.0,0.9024918512103232,2.0,0.49481220595115205,10.0,0.7101551233180441
2019-07-29 08:00:00,0.7127138281636887,1,5420.8,0.9115173362015552,2.0,0.49481220595115205,15.0,0.6453459981024126
2019-07-29 08:05:00,0.6905244504048108,1,5645.1,0.891498989059798,2.0,0.49481220595115205,18.0,0.6035186063365734
2019-07-29 08:10:00,0.6861860324130917,0,5751.6,0.8806670415380553,2.0,0.49481220595115205,18.0,0.6035186063365734
2019-07-29 08:15:00,0.5501158326769825,0,6032.2,0.8475917419105546,4.0,0.042240626458534214,19.0,0.5891975373622658
2019-07-29 08:20:00,0.48306980727371984,0,6404.7,0.7925308389926795,4.0,0.042240626458534214,28.0,0.45640113401101123
2019-07-29 08:25:00,0.4720159300008808,0,6421.4,0.789748530390525,4.0,0.042240626458534214,30.0,0.4270647803082974
2019-07-29 08:30:00,0.4169288393305463,0,6723.6,0.7347203587830471,4.0,0.042240626458534214,37.0,0.329526363999756
2019-07-29 08:35:00,0.2840554941589653,0,7493.6,0.5602860707285864,7.0,0.0,51.0,0.17605458856661826
2019-07-29 08:40:00,0.25375039640426894,0,7713.0,0.5052759534175861,8.0,0.0,54.0,0.15163864124552184
2019-07-29 08:45:00,0.15838015097070413,0,8195.3,0.3857546143219239,11.0,0.0,100.0,0.011444362231837868
2019-07-29 08:50:00,0.1610056456761833,0,8334.1,0.353167821322367,11.0,0.0,72.0,0.057715395632085054
2019-07-29 08:55:00,0.07435975481006657,0,9952.6,0.0964716077081672,14.0,0.0,61.0,0.10542985941192706
2019-07-29 09:00:00,0.06065810574386798,0,10347.6,0.06689878773873237,14.0,0.0,62.0,0.09994857057872586
2019-07-29 09:05:00,0.029416407772768365,0,11187.7,0.02981728469982803,16.0,0.0,74.0,0.0515742568963834
2019-07-29 09:10:00,0.023400688818201967,0,11621.1,0.019466753393658554,16.0,0.0,76.0,0.04605462156788842
2019-07-29 09:15:00,0.02192257182595105,0,11178.0,0.030101519026603074,16.0,0.0,84.0,0.029120270161549278
2019-07-29 09:20:00,0.033853447732231375,0,10205.6,0.07640991813232367,16.0,0.0,103.0,0.009591465047938397
2019-07-29 09:25:00,0.022143054245011784,0,10573.8,0.05399237816930902,16.0,0.0,134.0,0.0015288577683605364
2019-07-29 09:30:00,0.003318262939545791,0,12479.6,0.008284874830666422,17.0,0.0,182.0,0.0
2019-07-29 09:35:00,0.002106286944884639,0,12933.4,0.0052588730952781715,19.0,0.0,148.0,0.0
2019-07-29 09:40:00,0.0009674045768374604,0,13707.9,0.002415367912589006,19.0,0.0,155.0,0.0
2019-07-29 09:45:00,0.0014661511194511883,0,13294.3,0.0036606136188704896,18.0,0.0,170.0,0.0
2019-07-29 09:50:00,0.001827874867952711,0,13074.7,0.004563747588122724,18.0,0.0,189.0,0.0
2019-07-29 09:55:00,0.04790840810989568,0,9713.6,0.11961534446131028,18.0,0.0,177.0,0.0
2019-07-29 10:00:00,0.04245400908087508,0,9848.7,0.10599707066709141,18.0,0.0,173.0,0.0
2019-07-29 10:05:00,0.03891076076268985,0,9944.9,0.0971504634677981,18.0,0.0,210.0,0.0
2019-07-29 10:10:00,0.02254866910292756,0,10529.9,0.05629840206136327,18.0,0.0,228.0,0.0
2019-07-29 10:15:00,0.012037427935266869,0,11179.6,0.030054454858994495,20.0,0.0,231.0,0.0
2019-07-29 10:20:00,0.028629918325899763,0,10277.0,0.07148176442423515,20.0,0.0,238.0,0.0
2019-07-29 10:25:00,0.03600211621851034,0,10029.9,0.08988830359244881,19.0,0.0,229.0,0.0
2019-07-29 10:30:00,0.03337407249814434,0,10112.2,0.08332673397924284,19.0,0.0,241.0,0.0
2019-07-29 10:35:00,0.008756926688384542,0,11503.5,0.021863861555383224,19.0,0.0,248.0,0.0
2019-07-29 10:40:00,0.019635770877164237,0,10674.7,0.04902562180416559,19.0,0.0,268.0,0.0
2019-07-29 10:45:00,0.04189095479835982,0,9863.5,0.10459126457562229,23.0,0.0,301.0,0.0
2019-07-29 10:50:00,0.015047926154028713,0,10950.5,0.03757091795272394,23.0,0.0,319.0,0.0
2019-07-29 10:55:00,0.006592125907599497,0,11790.6,0.01645889400793865,22.0,0.0,338.0,0.0
2019-07-29 11:00:00,0.009903123809120482,0,11378.6,0.024725629850896103,22.0,0.0,352.0,0.0
2019-07-29 11:05:00,0.021224314427810524,0,10593.4,0.05299181879335546,24.0,0.0,369.0,0.0
2019-07-29 11:10:00,0.01681540015795258,0,10835.8,0.041983859650156274,25.0,0.0,379.0,0.0
2019-07-29 11:15:00,0.013449227048623112,0,11066.0,0.03357936507656856,29.0,0.0,390.0,0.0
2019-07-29 11:20:00,0.010954030760786843,0,11275.9,0.027349482364050104,29.0,0.0,396.0,0.0
2019-07-29 11:25:00,0.00362119080424043,0,12392.2,0.009041210144485667,28.0,0.0,409.0,0.0
2019-07-29 11:30:00,0.0015316370390022814,0,13250.8,0.0038241156247501573,28.0,0.0,402.0,0.0
2019-07-29 11:35:00,0.0012165594240946649,0,13480.0,0.0030374454153628827,30.0,0.0,379.0,0.0
2019-07-29 11:40:00,0.0017127591374180285,0,13139.5,0.004276332324204213,30.0,0.0,387.0,0.0
2019-07-29 11:45:00,0.0069463334861750645,0,11737.8,0.017343261975768742,28.0,0.0,418.0,0.0
2019-07-29 11:50:00,0.0031958018963959113,0,12517.2,0.007979120153410957,28.0,0.0,433.0,0.0
2019-07-29 11:55:00,0.0006627938346803957,0,14083.7,0.00165483087353413,24.0,0.0,459.0,0.0
2019-07-29 12:00:00,0.0,0,15372.5,0.0,24.0,0.0,520.0,0.0
2019-07-29 12:05:00,0.0,0,15410.8,0.0,22.0,0.0,567.0,0.0
2019-07-29 12:10:00,0.000683045290140472,0,14053.8,0.0017053937061614066,22.0,0.0,616.0,0.0
2019-07-29 12:15:00,0.004503200889983984,0,12173.8,0.011243369314177909,25.0,0.0,660.0,0.0
2019-07-29 12:20:00,0.0005611834987625432,0,14249.0,0.0014011352110991915,25.0,0.0,690.0,0.0
2019-07-29 12:25:00,0.0,0,15654.4,0.0,26.0,0.0,728.0,0.0
2019-07-29 12:30:00,0.0005996810387662143,0,14183.1,0.0014972539654082295,26.0,0.0,762.0,0.0
2019-07-29 12:35:00,0.0004668786416571349,0,14431.7,0.001165679506932138,24.0,0.0,786.0,0.0
2019-07-29 12:40:00,0.000571389317715968,0,14231.1,0.0014266165952191434,24.0,0.0,808.0,0.0
2019-07-29 12:45:00,0.0,0,15914.5,0.0,23.0,0.0,743.0,0.0
2019-07-29 12:50:00,0.003949920503743701,0,12305.2,0.009861966203642325,23.0,0.0,543.0,0.0
2019-07-29 12:55:00,0.0031365770387463774,0,12535.9,0.007831250457298933,21.0,0.0,443.0,0.0
2019-07-29 13:00:00,0.0033419041977993465,0,12472.5,0.008343901155294264,21.0,0.0,426.0,0.0
2019-07-29 13:05:00,0.0035765994907267715,0,12404.6,0.00892987675779322,22.0,0.0,418.0,0.0
2019-07-29 13:10:00,0.002495155196852636,0,12764.4,0.006229780118582329,22.0,0.0,397.0,0.0
2019-07-29 13:15:00,0.0005662349419300551,0,14240.1,0.001413747404623189,22.0,0.0,384.0,0.0
2019-07-29 13:20:00,0.0,0,15722.3,0.0,22.0,0.0,369.0,0.0
2019-07-29 13:25:00,0.0,0,15143.4,0.0,24.0,0.0,347.0,0.0
2019-07-29 13:30:00,0.0,0,14839.2,0.0,24.0,0.0,355.0,0.0
2019-07-29 13:35:00,0.0,0,14655.7,0.0,25.0,0.0,364.0,0.0
2019-07-29 13:40:00,0.0031938845192319132,0,12517.8,0.007974332940915652,25.0,0.0,360.0,0.0
2019-07-29 13:45:00,0.004079346330403665,0,12272.9,0.010185110207980963,23.0,0.0,356.0,0.0
2019-07-29 13:50:00,0.0011957055015234036,0,13497.2,0.0029853783726423444,23.0,0.0,349.0,0.0
2019-07-29 13:55:00,0.002393273407700522,0,12806.0,0.005975406705134523,25.0,0.0,349.0,0.0
2019-07-29 14:00:00,0.0022039608290408885,0,12888.2,0.005502740419598862,24.0,0.0,349.0,0.0
2019-07-29 14:05:00,0.0007039144330988874,0,14023.9,0.0017574987503919948,20.0,0.0,342.0,0.0
2019-07-29 14:10:00,0.0006011317792445116,0,14180.7,0.0015008761025002704,21.0,0.0,341.0,0.0
2019-07-29 14:15:00,0.0007298139137305592,0,13988.0,0.0018221632929921183,25.0,0.0,353.0,0.0
2019-07-29 14:20:00,0.0008949399252063176,0,13785.3,0.002234441753526384,25.0,0.0,367.0,0.0
2019-07-29 14:25:00,0.0,0,14995.1,0.0,24.0,0.0,376.0,0.0
2019-07-29 14:30:00,0.0012096086673225015,0,13485.7,0.0030200911095453753,24.0,0.0,376.0,0.0
2019-07-29 14:35:00,0.001060015089941107,0,13617.0,0.0026465932624319954,23.0,0.0,377.0,0.0
2019-07-29 14:40:00,0.001975507255984311,0,12997.3,0.004932348834641664,23.0,0.0,385.0,0.0
2019-07-29 14:45:00,0.002903098859321538,0,12613.2,0.007248313683611118,24.0,0.0,373.0,0.0
2019-07-29 14:50:00,0.004518040279165525,0,12170.5,0.01128041956732917,24.0,0.0,383.0,0.0
2019-07-29 14:55:00,0.0032444336185827325,0,12502.1,0.00810054143269412,21.0,0.0,377.0,0.0
2019-07-29 15:00:00,0.014422634274260443,0,10994.2,0.03600972010587056,21.0,0.0,374.0,0.0
2019-07-29 15:05:00,0.008878656753988034,0,11489.5,0.022167791164045214,21.0,0.0,380.0,0.0
2019-07-29 15:10:00,0.0035332585405839735,0,12416.8,0.008821665216538932,21.0,0.0,365.0,0.0
2019-07-29 15:15:00,0.007217046801318516,0,11699.2,0.01801916559516825,19.0,0.0,346.0,0.0
2019-07-29 15:20:00,0.001713447103219251,0,13139.1,0.004278050003199141,19.0,0.0,345.0,0.0
2019-07-29 15:25:00,0.00748032517373939,0,11663.0,0.018676506017210603,20.0,0.0,355.0,0.0
2019-07-29 15:30:00,0.010610246666824615,0,11308.4,0.026491139237196815,20.0,0.0,368.0,0.0
2019-07-29 15:35:00,0.023914140741609892,0,10468.0,0.059707644130907234,19.0,0.0,386.0,0.0
2019-07-29 15:40:00,0.008716427154184636,0,11508.2,0.021762744320956817,19.0,0.0,417.0,0.0
2019-07-29 15:45:00,0.010715944762406997,0,11298.3,0.026755041015836367,21.0,0.0,423.0,0.0
2019-07-29 15:50:00,0.028143271490867358,0,10295.3,0.07026672866955341,21.0,0.0,437.0,0.0
2019-07-29 15:55:00,0.04642739750126982,0,9748.9,0.11591763040461955,20.0,0.0,458.0,0.0
2019-07-29 16:00:00,0.03929142423383292,0,9934.2,0.09810088520003701,20.0,0.0,442.0,0.0
2019-07-29 16:05:00,0.06706465978199552,0,9324.6,0.16744372642486127,20.0,0.0,437.0,0.0
2019-07-29 16:10:00,0.08187145828463657,0,9081.7,0.2044126087805409,20.0,0.0,438.0,0.0
2019-07-29 16:15:00,0.04398161509822119,0,9809.4,0.10981112183629071,22.0,0.0,424.0,0.0
2019-07-29 16:20:00,0.043812153252129074,0,9813.7,0.10938801787827857,22.0,0.0,412.0,0.0
2019-07-29 16:25:00,0.09392781910649431,0,8907.2,0.23451433433460878,19.0,0.0,370.0,0.0
2019-07-29 16:30:00,0.08835682822391268,0,8985.7,0.22060495976548844,19.0,0.0,345.0,0.0
2019-07-29 16:35:00,0.08367232590386227,0,9054.5,0.2089089260054584,17.0,0.0,322.0,0.0
2019-07-29 16:40:00,0.06715478476095789,0,9323.0,0.1676687460159615,17.0,0.0,334.0,0.0
2019-07-29 16:45:00,0.08992199752124422,0,8963.3,0.22451279707477922,18.0,0.0,327.0,0.0
2019-07-29 16:50:00,0.061432953381854644,0,9428.2,0.15338276035367437,18.0,0.0,320.0,0.0
2019-07-29 16:55:00,0.03699884203636944,0,10000.1,0.09237687932978522,18.0,0.0,243.0,0.0
2019-07-29 17:00:00,0.015363559008916814,0,10929.1,0.038358974457839756,18.0,0.0,310.0,0.0
2019-07-29 17:05:00,0.016026399796289156,0,10885.5,0.04001392256053349,16.0,0.0,312.0,0.0
2019-07-29 17:10:00,0.022169786903665906,0,10547.7,0.05535242772068005,16.0,0.0,304.0,0.0
2019-07-29 17:15:00,0.042772687372858505,0,9840.4,0.10679273086896035,17.0,0.0,233.0,0.0
2019-07-29 17:20:00,0.041932575522610045,0,9862.4,0.10469518114192733,16.0,0.0,205.0,0.0
2019-07-29 17:25:00,0.04827107132669285,0,9705.1,0.12052082404854958,8.0,0.0,194.0,0.0
2019-07-29 17:30:00,0.005969876288626026,0,11890.5,0.014905291927408304,8.0,0.0,182.0,0.0
2019-07-29 17:35:00,0.0065901649841228335,0,11790.9,0.0164539980711631,10.0,0.0,219.0,0.0
2019-07-29 17:40:00,0.05692418629416627,0,9516.9,0.14212549363229765,10.0,0.0,215.0,0.0
2019-07-29 17:45:00,0.05797105134953396,0,9495.8,0.14473925453863112,11.0,0.0,190.0,0.0
2019-07-29 17:50:00,0.0592422389916299,0,9470.6,0.14791309298752042,11.0,0.0,192.0,0.0
2019-07-29 17:55:00,0.147776104114141,0,8266.2,0.36896006972755824,10.0,0.0,188.0,0.0
2019-07-29 18:00:00,0.03967900742634172,0,9923.4,0.09906858375042527,10.0,0.0,191.0,0.0
2019-07-29 18:05:00,0.08531247141561918,0,9030.1,0.2130039602196082,7.0,0.0,189.0,0.0
2019-07-29 18:10:00,0.2554477700293279,0,7172.8,0.6377893611877341,7.0,0.0,187.0,0.0
2019-07-29 18:15:00,0.2792497741369534,0,6934.9,0.6911826340636799,5.0,0.00927196077841852,187.0,0.0
2019-07-29 18:20:00,0.3553539767334892,0,5746.6,0.8811958440133059,5.0,0.00927196077841852,191.0,0.0
2019-07-29 18:25:00,0.364444886831863,0,5511.1,0.9038935788324092,5.0,0.00927196077841852,189.0,0.0
2019-07-29 18:30:00,0.3692338040395207,0,5366.3,0.9158503105208569,5.0,0.00927196077841852,187.0,0.0
2019-07-29 18:35:00,0.23480631656150436,0,7388.3,0.5862528008187865,7.0,0.0,192.0,0.0
2019-07-29 18:40:00,0.24384313413577346,0,7300.6,0.6075255660036338,6.0,0.0019819774431524273,189.0,0.0
2019-07-29 18:45:00,0.31820118339340886,0,6552.4,0.766977860877363,4.0,0.042240626458534214,192.0,0.0
2019-07-29 18:50:00,0.30423124286435027,0,6736.9,0.7320984041303499,4.0,0.042240626458534214,190.0,0.0
2019-07-29 18:55:00,0.35398679756961815,0,6525.3,0.7718257276192013,3.0,0.17207630094861381,193.0,0.0
2019-07-29 19:00:00,0.3515751657968533,0,6558.9,0.7658044846559326,3.0,0.17207630094861381,188.0,0.0
