,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
180,0.18,3617.0,26.0,2402.0,0.0,1.0,0.01070840197693575,0.39735318444995865,0.9892915980230642,0.0,0.0,inf,inf,0.08021847758030964,0.9892915980230642,0.9892915980230642,0.9892915980230642,,
181,0.181,3617.0,36.0,2392.0,0.0,1.0,0.014827018121911038,0.3956989247311828,0.985172981878089,0.0,0.0,inf,inf,0.09447133696293297,0.985172981878089,0.985172981878089,0.985172981878089,,
182,0.182,3617.0,43.0,2385.0,0.0,1.0,0.01771004942339374,0.3945409429280397,0.9822899505766063,0.0,0.0,inf,inf,0.10330852131944451,0.9822899505766063,0.9822899505766063,0.9822899505766063,,
183,0.183,3617.0,48.0,2380.0,0.0,1.0,0.019769357495881382,0.3937138130686518,0.9802306425041186,0.0,0.0,inf,inf,0.1091951897834168,0.9802306425041186,0.9802306425041186,0.9802306425041186,,
184,0.184,3617.0,59.0,2369.0,0.0,1.0,0.024299835255354202,0.39189412737799834,0.9757001647446458,0.0,0.0,inf,inf,0.12117347500811507,0.9757001647446458,0.9757001647446458,0.9757001647446458,,
185,0.185,3617.0,67.0,2361.0,0.0,1.0,0.02759472817133443,0.3905707196029777,0.9724052718286655,0.0,0.0,inf,inf,0.1292139370121742,0.9724052718286655,0.9724052718286655,0.9724052718286655,,
186,0.186,3617.0,77.0,2351.0,0.0,1.0,0.03171334431630972,0.3889164598842018,0.9682866556836903,0.0,0.0,inf,inf,0.13863754795786318,0.9682866556836903,0.9682866556836903,0.9682866556836903,,
187,0.187,3617.0,92.0,2336.0,0.0,1.0,0.03789126853377265,0.3864350703060381,0.9621087314662273,0.0,0.0,inf,inf,0.15173154693759372,0.9621087314662273,0.9621087314662273,0.9621087314662273,,
188,0.188,3617.0,103.0,2325.0,0.0,1.0,0.04242174629324547,0.38461538461538464,0.9575782537067545,0.0,0.0,inf,inf,0.16069493999479512,0.9575782537067545,0.9575782537067545,0.9575782537067545,,
189,0.189,3617.0,112.0,2316.0,0.0,1.0,0.04612850082372323,0.38312655086848635,0.9538714991762768,0.0,0.0,inf,inf,0.16769563190079095,0.9538714991762768,0.9538714991762768,0.9538714991762768,,
190,0.19,3617.0,123.0,2305.0,0.0,1.0,0.05065897858319605,0.3813068651778329,0.949341021416804,0.0,0.0,inf,inf,0.17590098336825455,0.949341021416804,0.949341021416804,0.949341021416804,,
191,0.191,3617.0,133.0,2295.0,0.0,1.0,0.054777594728171335,0.37965260545905705,0.9452224052718287,0.0,0.0,inf,inf,0.1830663493098258,0.9452224052718287,0.9452224052718287,0.9452224052718287,,
192,0.192,3617.0,145.0,2283.0,0.0,1.0,0.05971993410214168,0.37766749379652603,0.9402800658978583,0.0,0.0,inf,inf,0.191340942329214,0.9402800658978583,0.9402800658978583,0.9402800658978583,,
193,0.193,3617.0,156.0,2272.0,0.0,1.0,0.0642504118616145,0.37584780810587265,0.9357495881383855,0.0,0.0,inf,inf,0.19865131084807186,0.9357495881383855,0.9357495881383855,0.9357495881383855,,
194,0.194,3617.0,166.0,2262.0,0.0,1.0,0.06836902800658978,0.3741935483870968,0.9316309719934102,0.0,0.0,inf,inf,0.20509365610228616,0.9316309719934102,0.9316309719934102,0.9316309719934102,,
195,0.195,3617.0,175.0,2253.0,0.0,1.0,0.07207578253706755,0.3727047146401985,0.9279242174629324,0.0,0.0,inf,inf,0.2107414126471752,0.9279242174629324,0.9279242174629324,0.9279242174629324,,
196,0.196,3617.0,187.0,2241.0,0.0,1.0,0.07701812191103789,0.3707196029776675,0.9229818780889621,0.0,0.0,inf,inf,0.2180700548309371,0.9229818780889621,0.9229818780889621,0.9229818780889621,,
197,0.197,3617.0,200.0,2228.0,0.0,1.0,0.08237232289950576,0.3685690653432589,0.9176276771004942,0.0,0.0,inf,inf,0.22577333763666238,0.9176276771004942,0.9176276771004942,0.9176276771004942,,
198,0.198,3617.0,213.0,2215.0,0.0,1.0,0.08772652388797364,0.3664185277088503,0.9122734761120264,0.0,0.0,inf,inf,0.23325499747012385,0.9122734761120264,0.9122734761120264,0.9122734761120264,,
199,0.199,3617.0,223.0,2205.0,0.0,1.0,0.09184514003294893,0.36476426799007444,0.908154859967051,0.0,0.0,inf,inf,0.23887254912768122,0.908154859967051,0.908154859967051,0.908154859967051,,
200,0.2,3617.0,231.0,2197.0,0.0,1.0,0.09514003294892916,0.3634408602150538,0.9048599670510709,0.0,0.0,inf,inf,0.24328671223666284,0.9048599670510709,0.9048599670510709,0.9048599670510709,,
201,0.201,3617.0,247.0,2181.0,0.0,1.0,0.10172981878088962,0.3607940446650124,0.8982701812191104,0.0,0.0,inf,inf,0.251918049050628,0.8982701812191104,0.8982701812191104,0.8982701812191104,,
202,0.202,3617.0,266.0,2162.0,0.0,1.0,0.10955518945634267,0.3576509511993383,0.8904448105436573,0.0,0.0,inf,inf,0.26185711832533526,0.8904448105436573,0.8904448105436573,0.8904448105436573,,
203,0.203,3617.0,284.0,2144.0,0.0,1.0,0.11696869851729819,0.3546732837055418,0.8830313014827018,0.0,0.0,inf,inf,0.27099429339715225,0.8830313014827018,0.8830313014827018,0.8830313014827018,,
204,0.204,3617.0,301.0,2127.0,0.0,1.0,0.12397034596375618,0.35186104218362285,0.8760296540362438,0.0,0.0,inf,inf,0.27939970636641126,0.8760296540362438,0.8760296540362438,0.8760296540362438,,
205,0.205,3617.0,322.0,2106.0,0.0,1.0,0.1326194398682043,0.34838709677419355,0.8673805601317958,0.0,0.0,inf,inf,0.28951160438355605,0.8673805601317958,0.8673805601317958,0.8673805601317958,,
206,0.206,3617.0,338.0,2090.0,0.0,1.0,0.13920922570016475,0.3457402812241522,0.8607907742998353,0.0,0.0,inf,inf,0.29703274383891615,0.8607907742998353,0.8607907742998353,0.8607907742998353,,
207,0.207,3617.0,364.0,2064.0,0.0,1.0,0.14991762767710048,0.341439205955335,0.8500823723228995,0.0,0.0,inf,inf,0.3089500076932598,0.8500823723228995,0.8500823723228995,0.8500823723228995,,
208,0.208,3617.0,390.0,2038.0,0.0,1.0,0.16062602965403625,0.33713813068651777,0.8393739703459637,0.0,0.0,inf,inf,0.32052795452218624,0.8393739703459637,0.8393739703459637,0.8393739703459637,,
209,0.209,3617.0,414.0,2014.0,0.0,1.0,0.17051070840197693,0.33316790736145574,0.8294892915980231,0.0,0.0,inf,inf,0.3309461400166094,0.8294892915980231,0.8294892915980231,0.8294892915980231,,
210,0.21,3617.0,443.0,1985.0,0.0,1.0,0.18245469522240526,0.3283705541770058,0.8175453047775947,0.0,0.0,inf,inf,0.3432260355791275,0.8175453047775947,0.8175453047775947,0.8175453047775947,,
211,0.211,3617.0,472.0,1956.0,0.0,1.0,0.19439868204283361,0.3235732009925558,0.8056013179571664,0.0,0.0,inf,inf,0.35520280849171726,0.8056013179571664,0.8056013179571664,0.8056013179571664,,
212,0.212,3617.0,504.0,1924.0,0.0,1.0,0.20757825370675453,0.31827956989247314,0.7924217462932455,0.0,0.0,inf,inf,0.3681044827805778,0.7924217462932455,0.7924217462932455,0.7924217462932455,,
213,0.213,3617.0,540.0,1888.0,0.0,1.0,0.22240527182866557,0.3123242349048801,0.7775947281713345,0.0,0.0,inf,inf,0.3822681646687517,0.7775947281713345,0.7775947281713345,0.7775947281713345,,
214,0.214,3617.0,574.0,1854.0,0.0,1.0,0.23640856672158156,0.3066997518610422,0.7635914332784185,0.0,0.0,inf,inf,0.39534158762639277,0.7635914332784185,0.7635914332784185,0.7635914332784185,,
215,0.215,3617.0,607.0,1821.0,0.0,1.0,0.25,0.3012406947890819,0.75,0.0,0.0,inf,inf,0.4077788127556428,0.75,0.75,0.75,,
216,0.216,3617.0,640.0,1788.0,0.0,1.0,0.26359143327841844,0.29578163771712157,0.7364085667215815,0.0,0.0,inf,inf,0.41999299896548964,0.7364085667215815,0.7364085667215815,0.7364085667215815,,
217,0.217,3617.0,682.0,1746.0,0.0,1.0,0.2808896210873147,0.288833746898263,0.7191103789126854,0.0,0.0,inf,inf,0.4352494209657486,0.7191103789126854,0.7191103789126854,0.7191103789126854,,
218,0.218,3617.0,717.0,1711.0,0.0,1.0,0.2953047775947282,0.28304383788254756,0.7046952224052718,0.0,0.0,inf,inf,0.44774153407558814,0.7046952224052718,0.7046952224052718,0.7046952224052718,,
219,0.219,3617.0,756.0,1672.0,0.0,1.0,0.3113673805601318,0.27659222497932173,0.6886326194398682,0.0,0.0,inf,inf,0.46144933814905337,0.6886326194398682,0.6886326194398682,0.6886326194398682,,
220,0.22,3617.0,791.0,1637.0,0.0,1.0,0.3257825370675453,0.27080231596360627,0.6742174629324547,0.0,0.0,inf,inf,0.47357974648379525,0.6742174629324547,0.6742174629324547,0.6742174629324547,,
221,0.221,3617.0,835.0,1593.0,0.0,1.0,0.3439044481054366,0.26352357320099257,0.6560955518945635,0.0,0.0,inf,inf,0.48862343142200904,0.6560955518945635,0.6560955518945635,0.6560955518945635,,
222,0.222,3617.0,868.0,1560.0,0.0,1.0,0.357495881383855,0.25806451612903225,0.642504118616145,0.0,0.0,inf,inf,0.49977058730904916,0.642504118616145,0.642504118616145,0.642504118616145,,
223,0.223,3617.0,915.0,1513.0,0.0,1.0,0.3768533772652389,0.25028949545078577,0.6231466227347611,0.0,0.0,inf,inf,0.5154680806956492,0.6231466227347611,0.6231466227347611,0.6231466227347611,,
224,0.224,3617.0,952.0,1476.0,0.0,1.0,0.39209225700164746,0.24416873449131513,0.6079077429983526,0.0,0.0,inf,inf,0.5276932625858991,0.6079077429983526,0.6079077429983526,0.6079077429983526,,
225,0.225,3617.0,991.0,1437.0,0.0,1.0,0.4081548599670511,0.23771712158808933,0.591845140032949,0.0,0.0,inf,inf,0.5404669251037924,0.591845140032949,0.591845140032949,0.591845140032949,,
226,0.226,3617.0,1026.0,1402.0,0.0,1.0,0.42257001647446457,0.23192721257237386,0.5774299835255354,0.0,0.0,inf,inf,0.551842310955058,0.5774299835255354,0.5774299835255354,0.5774299835255354,,
227,0.227,3617.0,1064.0,1364.0,0.0,1.0,0.4382207578253707,0.22564102564102564,0.5617792421746294,0.0,0.0,inf,inf,0.5641082565307839,0.5617792421746294,0.5617792421746294,0.5617792421746294,,
228,0.228,3617.0,1113.0,1315.0,0.0,1.0,0.4584019769357496,0.21753515301902399,0.5415980230642504,0.0,0.0,inf,inf,0.5798103471315742,0.5415980230642504,0.5415980230642504,0.5415980230642504,,
229,0.229,3617.0,1154.0,1274.0,0.0,1.0,0.47528830313014825,0.210752688172043,0.5247116968698518,0.0,0.0,inf,inf,0.5928625070311431,0.5247116968698518,0.5247116968698518,0.5247116968698518,,
230,0.23,3617.0,1193.0,1235.0,0.0,1.0,0.4913509060955519,0.20430107526881722,0.5086490939044481,0.0,0.0,inf,inf,0.6052150775180298,0.5086490939044481,0.5086490939044481,0.5086490939044481,,
231,0.231,3617.0,1227.0,1201.0,0.0,1.0,0.5053542009884678,0.19867659222497933,0.4946457990115321,0.0,0.0,inf,inf,0.6159405503083667,0.4946457990115321,0.4946457990115321,0.4946457990115321,,
232,0.232,3617.0,1261.0,1167.0,0.0,1.0,0.5193574958813838,0.19305210918114143,0.48064250411861614,0.0,0.0,inf,inf,0.6266309927267963,0.48064250411861614,0.48064250411861614,0.48064250411861614,,
233,0.233,3617.0,1292.0,1136.0,0.0,1.0,0.5321252059308073,0.18792390405293632,0.46787479406919275,0.0,0.0,inf,inf,0.636351779424623,0.46787479406919275,0.46787479406919275,0.46787479406919275,,
234,0.234,3617.0,1325.0,1103.0,0.0,1.0,0.5457166392092258,0.182464846980976,0.4542833607907743,0.0,0.0,inf,inf,0.6466761632947978,0.4542833607907743,0.4542833607907743,0.4542833607907743,,
235,0.235,3617.0,1359.0,1069.0,0.0,1.0,0.5597199341021417,0.17684036393713812,0.44028006589785834,0.0,0.0,inf,inf,0.6572922315096649,0.44028006589785834,0.44028006589785834,0.44028006589785834,,
236,0.236,3617.0,1389.0,1039.0,0.0,1.0,0.5720757825370676,0.17187758478081058,0.42792421746293247,0.0,0.0,inf,inf,0.6666448834665912,0.42792421746293247,0.42792421746293247,0.42792421746293247,,
237,0.237,3617.0,1412.0,1016.0,0.0,1.0,0.5815485996705108,0.16807278742762613,0.4184514003294893,0.0,0.0,inf,inf,0.673807920036148,0.4184514003294893,0.4184514003294893,0.4184514003294893,,
238,0.238,3617.0,1428.0,1000.0,0.0,1.0,0.5881383855024712,0.1654259718775848,0.41186161449752884,0.0,0.0,inf,inf,0.6787878806125359,0.41186161449752884,0.41186161449752884,0.41186161449752884,,
239,0.239,3617.0,1450.0,978.0,0.0,1.0,0.5971993410214168,0.1617866004962779,0.4028006589785832,0.0,0.0,inf,inf,0.685632122413307,0.4028006589785832,0.4028006589785832,0.4028006589785832,,
240,0.24,3617.0,1462.0,966.0,0.0,1.0,0.6021416803953872,0.1598014888337469,0.3978583196046129,0.0,0.0,inf,inf,0.689364112621855,0.3978583196046129,0.3978583196046129,0.3978583196046129,,
241,0.241,3617.0,1480.0,948.0,0.0,1.0,0.6095551894563427,0.15682382133995038,0.3904448105436573,0.0,0.0,inf,inf,0.6949609144160241,0.3904448105436573,0.3904448105436573,0.3904448105436573,,
242,0.242,3617.0,1503.0,925.0,0.0,1.0,0.6190280065897859,0.15301902398676592,0.38097199341021415,0.0,0.0,inf,inf,0.7021110991576632,0.38097199341021415,0.38097199341021415,0.38097199341021415,,
243,0.243,3617.0,1514.0,914.0,0.0,1.0,0.6235584843492586,0.15119933829611248,0.37644151565074135,0.0,0.0,inf,inf,0.7055305433369897,0.37644151565074135,0.37644151565074135,0.37644151565074135,,
244,0.244,3617.0,1523.0,905.0,0.0,1.0,0.6272652388797364,0.14971050454921422,0.3727347611202636,0.0,0.0,inf,inf,0.7083282873310577,0.3727347611202636,0.3727347611202636,0.3727347611202636,,
245,0.245,3617.0,1537.0,891.0,0.0,1.0,0.6330313014827018,0.14739454094292803,0.3669686985172982,0.0,0.0,inf,inf,0.7126805282686776,0.3669686985172982,0.3669686985172982,0.3669686985172982,,
246,0.246,3617.0,1548.0,880.0,0.0,1.0,0.6375617792421746,0.14557485525227462,0.3624382207578254,0.0,0.0,inf,inf,0.7161004515334741,0.3624382207578254,0.3624382207578254,0.3624382207578254,,
247,0.247,3617.0,1552.0,876.0,0.0,1.0,0.6392092257001647,0.14491315136476426,0.36079077429983525,0.0,0.0,inf,inf,0.7173441523018373,0.36079077429983525,0.36079077429983525,0.36079077429983525,,
248,0.248,3617.0,1564.0,864.0,0.0,1.0,0.6441515650741351,0.14292803970223325,0.35584843492586493,0.0,0.0,inf,inf,0.721075625865705,0.35584843492586493,0.35584843492586493,0.35584843492586493,,
249,0.249,3617.0,1573.0,855.0,0.0,1.0,0.6478583196046128,0.141439205955335,0.3521416803953871,0.0,0.0,inf,inf,0.7238746651602656,0.3521416803953871,0.3521416803953871,0.3521416803953871,,
250,0.25,3617.0,1580.0,848.0,0.0,1.0,0.6507413509060955,0.1402812241521919,0.34925864909390447,0.0,0.0,inf,inf,0.7260519982716491,0.34925864909390447,0.34925864909390447,0.34925864909390447,,
251,0.251,3617.0,1586.0,842.0,0.0,1.0,0.6532125205930808,0.13928866832092637,0.3467874794069193,0.0,0.0,inf,inf,0.7279185191237623,0.3467874794069193,0.3467874794069193,0.3467874794069193,,
252,0.252,3617.0,1592.0,836.0,0.0,1.0,0.6556836902800659,0.13829611248966087,0.3443163097199341,0.0,0.0,inf,inf,0.7297852767308808,0.3443163097199341,0.3443163097199341,0.3443163097199341,,
253,0.253,3617.0,1597.0,831.0,0.0,1.0,0.6577429983525536,0.13746898263027296,0.34225700164744643,0.0,0.0,inf,inf,0.7313411022143064,0.34225700164744643,0.34225700164744643,0.34225700164744643,,
254,0.254,3617.0,1604.0,824.0,0.0,1.0,0.6606260296540363,0.13631100082712985,0.3393739703459638,0.0,0.0,inf,inf,0.7335195758011238,0.3393739703459638,0.3393739703459638,0.3393739703459638,,
255,0.255,3617.0,1609.0,819.0,0.0,1.0,0.6626853377265239,0.13548387096774195,0.3373146622734761,0.0,0.0,inf,inf,0.7350758698193204,0.3373146622734761,0.3373146622734761,0.3373146622734761,,
256,0.256,3617.0,1613.0,815.0,0.0,1.0,0.664332784184514,0.1348221670802316,0.335667215815486,0.0,0.0,inf,inf,0.7363210579972725,0.335667215815486,0.335667215815486,0.335667215815486,,
257,0.257,3617.0,1617.0,811.0,0.0,1.0,0.6659802306425041,0.13416046319272126,0.3340197693574959,0.0,0.0,inf,inf,0.7375663879653573,0.3340197693574959,0.3340197693574959,0.3340197693574959,,
258,0.258,3617.0,1621.0,807.0,0.0,1.0,0.6676276771004942,0.1334987593052109,0.33237232289950575,0.0,0.0,inf,inf,0.738811865083021,0.33237232289950575,0.33237232289950575,0.33237232289950575,,
259,0.259,3616.0,1628.0,800.0,1.0,0.9997235277854576,0.6705107084019769,0.13234077750206782,0.32948929159802304,0.00016542597187758478,0.0002764722145424385,1191.7627677100493,1991.7627677100493,0.7405427411275687,0.3294894075909762,0.32948933312554934,0.33032720334535953,,
260,0.26,3616.0,1633.0,795.0,1.0,0.9997235277854576,0.6725700164744646,0.1315136476426799,0.32742998352553543,0.00016542597187758478,0.0002764722145424385,1184.3142504118616,1979.3142504118616,0.7421009397120641,0.32743010024800384,0.32743002531424115,0.3282731516644818,,
261,0.261,3616.0,1635.0,793.0,1.0,0.9997235277854576,0.6733937397034596,0.13118279569892474,0.3266062602965404,0.00016542597187758478,0.0002764722145424385,1181.3348434925865,1974.3348434925867,0.742724291509745,0.32660637731339065,0.32660630219064,0.3274515494803635,,
262,0.262,3615.0,1641.0,787.0,2.0,0.9994470555709152,0.6758649093904449,0.13019023986765924,0.3241350906095552,0.00033085194375516956,0.000552944429084877,586.1983113673806,979.6983113673806,0.744147863553321,0.3241355622451912,0.3241352594635043,0.3258360631899001,,
263,0.263,3615.0,1645.0,783.0,2.0,0.9994470555709152,0.6775123558484349,0.12952853598014888,0.32248764415156506,0.00033085194375516956,0.000552944429084877,583.2189044481054,974.7189044481054,0.7453955812066672,0.32248811819657497,0.32248781386811365,0.324197260539096,,
264,0.264,3615.0,1648.0,780.0,2.0,0.9994470555709152,0.6787479406919276,0.12903225806451613,0.3212520593080725,0.00033085194375516956,0.000552944429084877,580.9843492586491,970.9843492586491,0.746331487896257,0.32125253517632973,0.32125222967737677,0.3229682162695044,,
265,0.265,3615.0,1654.0,774.0,2.0,0.9994470555709152,0.6812191103789127,0.12803970223325062,0.3187808896210873,0.00033085194375516956,0.000552944429084877,576.5152388797363,963.5152388797363,0.7482036155087496,0.31878136917824024,0.3187810613110831,0.3205102786155849,,
266,0.266,3615.0,1658.0,770.0,2.0,0.9994470555709152,0.6828665568369028,0.1273779983457403,0.3171334431630972,0.00033085194375516956,0.000552944429084877,573.5358319604613,958.5358319604613,0.7494519404779459,0.3171339252114524,0.3171336157449886,0.3188717671464651,,
267,0.267,3615.0,1660.0,768.0,2.0,0.9994470555709152,0.6836902800658978,0.1270471464019851,0.3163097199341021,0.00033085194375516956,0.000552944429084877,572.0461285008237,956.0461285008237,0.7500761769005028,0.31631020323778963,0.3163098929654253,0.3180525460288255,,
268,0.268,3615.0,1666.0,762.0,2.0,0.9994470555709152,0.6861614497528831,0.1260545905707196,0.313838550247117,0.00033085194375516956,0.000552944429084877,567.577018121911,948.5770181219111,0.7519491897778942,0.31383903735633945,0.3138387246408908,0.31559502330017847,,
269,0.269,3615.0,1669.0,759.0,2.0,0.9994470555709152,0.6873970345963756,0.12555831265508685,0.31260296540362437,0.00033085194375516956,0.000552944429084877,565.3424629324546,944.8424629324546,0.7528858710399451,0.3126034544381767,0.31260314048670124,0.31436634217067133,,
270,0.27,3615.0,1670.0,758.0,2.0,0.9994470555709152,0.6878088962108732,0.12539288668320928,0.31219110378912684,0.00033085194375516956,0.000552944429084877,564.5976112026359,943.5976112026359,0.7531981245706082,0.3121915934688425,0.3121912791031839,0.3139567938358738,,
271,0.271,3615.0,1673.0,755.0,2.0,0.9994470555709152,0.6890444810543658,0.12489660876757651,0.3109555189456343,0.00033085194375516956,0.000552944429084877,562.3630560131796,939.8630560131796,0.7541349656318906,0.31095601057109407,0.31095569495630304,0.3127281852877619,,
272,0.272,3615.0,1678.0,750.0,2.0,0.9994470555709152,0.6911037891268533,0.12406947890818859,0.3088962108731466,0.00033085194375516956,0.000552944429084877,558.6387973640857,933.6387973640857,0.7556966405063794,0.3088967057761043,0.3088963880572192,0.3106806273368449,,
273,0.273,3615.0,1680.0,748.0,2.0,0.9994470555709152,0.6919275123558485,0.12373862696443341,0.30807248764415157,0.00033085194375516956,0.000552944429084877,557.1490939044481,931.1490939044481,0.7563214079359787,0.308072983870377,0.3080726653019781,0.3098616477621649,,
274,0.274,3615.0,1681.0,747.0,2.0,0.9994470555709152,0.692339373970346,0.12357320099255584,0.30766062602965405,0.00033085194375516956,0.000552944429084877,556.4042421746293,929.9042421746294,0.7566338128632969,0.30766112292017056,0.30766080392530887,0.3094521674178203,,
275,0.275,3615.0,1684.0,744.0,2.0,0.9994470555709152,0.6935749588138386,0.12307692307692308,0.30642504118616143,0.00033085194375516956,0.000552944429084877,554.1696869851729,926.1696869851729,0.7575711134658295,0.30642554008026546,0.30642521979913695,0.3082237644578509,,
276,0.276,3615.0,1685.0,743.0,2.0,0.9994470555709152,0.693986820428336,0.1229114971050455,0.3060131795716639,0.00033085194375516956,0.000552944429084877,553.4248352553542,924.9248352553542,0.7578835758761948,0.30601367913722594,0.30601335842503363,0.30781430957996,,
277,0.277,3615.0,1689.0,739.0,2.0,0.9994470555709152,0.6956342668863262,0.12224979321753515,0.3043657331136738,0.00033085194375516956,0.000552944429084877,550.4454283360791,919.9454283360791,0.7591335720506106,0.30436623538323987,0.30436591293512616,0.30617655462894633,,
278,0.278,3615.0,1689.0,739.0,2.0,0.9994470555709152,0.6956342668863262,0.12224979321753515,0.3043657331136738,0.00033085194375516956,0.000552944429084877,550.4454283360791,919.9454283360791,0.7591335720506106,0.30436623538323987,0.30436591293512616,0.30617655462894633,,
279,0.279,3615.0,1691.0,737.0,2.0,0.9994470555709152,0.6964579901153213,0.12191894127377999,0.3035420098846787,0.00033085194375516956,0.000552944429084877,548.9557248764414,917.4557248764414,0.7597586591858904,0.30354251351725353,0.303542190194113,0.3053577162533451,,
280,0.28,3615.0,1692.0,736.0,2.0,0.9994470555709152,0.6968698517298187,0.1217535153019024,0.3031301482701812,0.00033085194375516956,0.000552944429084877,548.2108731466227,916.2108731466227,0.7600712252973238,0.30313065258703825,0.303130328824601,0.3049483069323882,,
281,0.281,3615.0,1695.0,733.0,2.0,0.9994470555709152,0.6981054365733114,0.12125723738626965,0.30189456342668863,0.00033085194375516956,0.000552944429084877,545.9763179571664,912.4763179571664,0.7610090147716155,0.3018950698075949,0.3018947447200756,0.3037201187560991,,
282,0.282,3615.0,1696.0,732.0,2.0,0.9994470555709152,0.6985172981878089,0.12109181141439206,0.3014827018121911,0.00033085194375516956,0.000552944429084877,545.2314662273476,911.2314662273476,0.7613216419108033,0.3014832088848734,0.30148288335324647,0.30331073604903364,,
283,0.283,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
284,0.284,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
285,0.285,3615.0,1700.0,728.0,2.0,0.9994470555709152,0.700164744645799,0.12043010752688173,0.29983525535420097,0.00033085194375516956,0.000552944429084877,542.2520593080725,906.2520593080724,0.7625723058459262,0.29983576521299216,0.29983543789273404,0.30167327270400823,,
286,0.286,3615.0,1703.0,725.0,2.0,0.9994470555709152,0.7014003294892917,0.11993382961124896,0.2985996705107084,0.00033085194375516956,0.000552944429084877,540.0175041186161,902.5175041186161,0.7635104691879538,0.2986001824792565,0.2985998538045729,0.3004452468249941,,
287,0.287,3615.0,1706.0,722.0,2.0,0.9994470555709152,0.7026359143327842,0.1194375516956162,0.29736408566721584,0.00033085194375516956,0.000552944429084877,537.7829489291598,898.7829489291598,0.7644487766937081,0.2973645997630534,0.2973642697226887,0.29921728318285246,,
288,0.288,3615.0,1707.0,721.0,2.0,0.9994470555709152,0.7030477759472817,0.11927212572373863,0.29695222405271826,0.00033085194375516956,0.000552944429084877,537.038097199341,897.538097199341,0.7647615782715371,0.29695273886158624,0.29695240836346903,0.2988079759318412,,
289,0.289,3615.0,1710.0,718.0,2.0,0.9994470555709152,0.7042833607907742,0.11877584780810588,0.2957166392092257,0.00033085194375516956,0.000552944429084877,534.8035420098846,893.8035420098847,0.7657000813499453,0.29571715616910194,0.2957168242900766,0.2975800964712314,,
290,0.29,3615.0,1716.0,712.0,2.0,0.9994470555709152,0.7067545304777595,0.11778329197684037,0.2932454695222405,0.00033085194375516956,0.000552944429084877,530.334431630972,886.334431630972,0.7675775372293575,0.2932459908385125,0.29324565616276055,0.2951245305052552,,
291,0.291,3615.0,1722.0,706.0,2.0,0.9994470555709152,0.7092257001647446,0.11679073614557485,0.2907742998352554,0.00033085194375516956,0.000552944429084877,525.8653212520593,878.8653212520594,0.7694556070520034,0.29077482558196927,0.29077448806195444,0.29266922720933786,,
292,0.292,3615.0,1722.0,706.0,2.0,0.9994470555709152,0.7092257001647446,0.11679073614557485,0.2907742998352554,0.00033085194375516956,0.000552944429084877,525.8653212520593,878.8653212520594,0.7694556070520034,0.29077482558196927,0.29077448806195444,0.29266922720933786,,
293,0.293,3615.0,1726.0,702.0,2.0,0.9994470555709152,0.7108731466227347,0.11612903225806452,0.28912685337726524,0.00033085194375516956,0.000552944429084877,522.8859143327842,873.8859143327842,0.7707080031426298,0.2891273821196814,0.2891270426764804,0.2910325075562293,,
294,0.294,3615.0,1730.0,698.0,2.0,0.9994470555709152,0.7125205930807249,0.11546732837055418,0.28747940691927515,0.00033085194375516956,0.000552944429084877,519.9065074135091,868.9065074135092,0.7719606847769714,0.2874799386917283,0.28747959730329886,0.28939590963468403,,
295,0.295,3615.0,1731.0,697.0,2.0,0.9994470555709152,0.7129324546952224,0.11530190239867659,0.28706754530477757,0.00033085194375516956,0.000552944429084877,519.1616556836902,867.6616556836902,0.7722739003943707,0.28706807784017396,0.2870677359619489,0.28898677941722273,,
296,0.296,3615.0,1733.0,695.0,2.0,0.9994470555709152,0.7137561779242174,0.11497105045492143,0.28624382207578253,0.00033085194375516956,0.000552944429084877,517.6719522240527,865.1719522240527,0.7729003864321556,0.286244356143652,0.2862440132816072,0.28816854232754185,,
297,0.297,3615.0,1735.0,693.0,2.0,0.9994470555709152,0.7145799011532126,0.11464019851116625,0.2854200988467875,0.00033085194375516956,0.000552944429084877,516.1822487644151,862.6822487644151,0.7735269460661608,0.28542063445597554,0.28542029060443236,0.28735033658643583,,
298,0.298,3615.0,1736.0,692.0,2.0,0.9994470555709152,0.71499176276771,0.11447477253928867,0.28500823723228996,0.00033085194375516956,0.000552944429084877,515.4373970345964,861.4373970345964,0.7738402536787036,0.2850087736154783,0.2850084292670411,0.2869412455554017,,
299,0.299,3614.0,1737.0,691.0,3.0,0.9991705833563727,0.7154036243822076,0.11430934656741108,0.28459637561779244,0.0004962779156327543,0.0008294166436273154,343.1283635365184,573.4616968698517,0.7737216156448203,0.28459758422508147,0.28459680832109335,0.2874947692916683,,
