,thresholds,TP,TN,FP,FN,CR,MOR,"dist to 0,0"
333,0.333,3611.0,1794.0,634.0,6.0,0.10488006617038875,0.0009925558312655087,0.10488476270165892
334,0.334,3610.0,1794.0,634.0,7.0,0.10488006617038875,0.0011579818031430935,0.10488645861960225
335,0.335,3610.0,1794.0,634.0,7.0,0.10488006617038875,0.0011579818031430935,0.10488645861960225
336,0.336,3610.0,1795.0,633.0,7.0,0.10471464019851116,0.0011579818031430935,0.10472104274576367
337,0.337,3610.0,1795.0,633.0,7.0,0.10471464019851116,0.0011579818031430935,0.10472104274576367
338,0.338,3610.0,1797.0,631.0,7.0,0.104383788254756,0.0011579818031430935,0.10439021109409707
339,0.339,3610.0,1799.0,629.0,7.0,0.10405293631100082,0.0011579818031430935,0.10405937957146201
340,0.34,3610.0,1799.0,629.0,7.0,0.10405293631100082,0.0011579818031430935,0.10405937957146201
341,0.341,3610.0,1800.0,628.0,7.0,0.10388751033912325,0.0011579818031430935,0.10389396385891651
342,0.342,3610.0,1802.0,626.0,7.0,0.10355665839536807,0.0011579818031430935,0.10356313253214856
343,0.343,3610.0,1802.0,626.0,7.0,0.10355665839536807,0.0011579818031430935,0.10356313253214856
344,0.344,3610.0,1802.0,626.0,7.0,0.10355665839536807,0.0011579818031430935,0.10356313253214856
345,0.345,3610.0,1803.0,625.0,7.0,0.10339123242349049,0.0011579818031430935,0.10339771691824072
346,0.346,3610.0,1804.0,624.0,7.0,0.1032258064516129,0.0011579818031430935,0.10323230133752836
347,0.347,3610.0,1805.0,623.0,7.0,0.10306038047973531,0.0011579818031430935,0.10306688579017133
348,0.348,3610.0,1808.0,620.0,7.0,0.10256410256410256,0.0011579818031430935,0.10257063934984592
349,0.349,3609.0,1809.0,619.0,8.0,0.10239867659222499,0.0013234077750206782,0.10240722814322273
350,0.35,3608.0,1809.0,619.0,9.0,0.10239867659222499,0.001488833746898263,0.10240949952892547
351,0.351,3608.0,1810.0,618.0,9.0,0.1022332506203474,0.001488833746898263,0.10224409106803514
352,0.352,3608.0,1811.0,617.0,9.0,0.10206782464846981,0.001488833746898263,0.10207868266389748
353,0.353,3608.0,1811.0,617.0,9.0,0.10206782464846981,0.001488833746898263,0.10207868266389748
354,0.354,3608.0,1811.0,617.0,9.0,0.10206782464846981,0.001488833746898263,0.10207868266389748
355,0.355,3608.0,1813.0,615.0,9.0,0.10173697270471464,0.001488833746898263,0.1017478660269873
356,0.356,3608.0,1814.0,614.0,9.0,0.10157154673283705,0.001488833746898263,0.10158245779477283
357,0.357,3608.0,1814.0,614.0,9.0,0.10157154673283705,0.001488833746898263,0.10158245779477283
358,0.358,3608.0,1815.0,613.0,9.0,0.10140612076095946,0.001488833746898263,0.10141704962042722
359,0.359,3608.0,1815.0,613.0,9.0,0.10140612076095946,0.001488833746898263,0.10141704962042722
360,0.36,3608.0,1815.0,613.0,9.0,0.10140612076095946,0.001488833746898263,0.10141704962042722
361,0.361,3608.0,1816.0,612.0,9.0,0.10124069478908189,0.001488833746898263,0.10125164150423407
362,0.362,3608.0,1817.0,611.0,9.0,0.1010752688172043,0.001488833746898263,0.10108623344647882
363,0.363,3608.0,1818.0,610.0,9.0,0.10090984284532671,0.001488833746898263,0.10092082544744883
364,0.364,3608.0,1818.0,610.0,9.0,0.10090984284532671,0.001488833746898263,0.10092082544744883
365,0.365,3608.0,1818.0,610.0,9.0,0.10090984284532671,0.001488833746898263,0.10092082544744883
366,0.366,3608.0,1818.0,610.0,9.0,0.10090984284532671,0.001488833746898263,0.10092082544744883
367,0.367,3608.0,1819.0,609.0,9.0,0.10074441687344914,0.001488833746898263,0.10075541750743335
368,0.368,3608.0,1820.0,608.0,9.0,0.10057899090157155,0.001488833746898263,0.10059000962672345
369,0.369,3608.0,1821.0,607.0,9.0,0.10041356492969396,0.001488833746898263,0.10042460180561219
370,0.37,3608.0,1824.0,604.0,9.0,0.0999172870140612,0.001488833746898263,0.09992837870282989
371,0.371,3608.0,1825.0,603.0,9.0,0.09975186104218363,0.001488833746898263,0.0997629711230826
372,0.372,3608.0,1827.0,601.0,9.0,0.09942100909842845,0.001488833746898263,0.0994321561471725
373,0.373,3608.0,1830.0,598.0,9.0,0.0989247311827957,0.001488833746898263,0.0989359341468725
374,0.374,3608.0,1833.0,595.0,9.0,0.09842845326716294,0.001488833746898263,0.09843971271032835
375,0.375,3608.0,1837.0,591.0,9.0,0.0977667493796526,0.001488833746898263,0.09777808502005807
376,0.376,3608.0,1837.0,591.0,9.0,0.0977667493796526,0.001488833746898263,0.09777808502005807
377,0.377,3608.0,1838.0,590.0,9.0,0.09760132340777503,0.001488833746898263,0.09761267825889727
378,0.378,3608.0,1839.0,589.0,9.0,0.09743589743589744,0.001488833746898263,0.09744727156295668
379,0.379,3608.0,1841.0,587.0,9.0,0.09710504549214227,0.001488833746898263,0.09711645836806922
380,0.38,3607.0,1842.0,586.0,10.0,0.09693961952026468,0.0016542597187758478,0.0969537333368388
381,0.381,3606.0,1844.0,584.0,11.0,0.09660876757650952,0.0018196856906534326,0.09662590350762473
382,0.382,3603.0,1847.0,581.0,14.0,0.09611248966087675,0.002315963606286187,0.09614038878763588
383,0.383,3601.0,1848.0,580.0,16.0,0.09594706368899918,0.0026468155500413565,0.09598356454673271
384,0.384,3601.0,1850.0,578.0,16.0,0.095616211745244,0.0026468155500413565,0.095652838855244
385,0.385,3599.0,1855.0,573.0,18.0,0.09478908188585608,0.002977667493796526,0.09483583999979725
386,0.386,3596.0,1862.0,566.0,21.0,0.09363110008271298,0.0034739454094292804,0.0936955239027282
387,0.387,3595.0,1863.0,565.0,22.0,0.0934656741108354,0.003639371381306865,0.09353650229212103
388,0.388,3592.0,1867.0,561.0,25.0,0.09280397022332507,0.0041356492969396195,0.09289607356782677
389,0.389,3592.0,1868.0,560.0,25.0,0.09263854425144748,0.0041356492969396195,0.09273081190270399
390,0.39,3591.0,1870.0,558.0,26.0,0.09230769230769231,0.004301075268817204,0.09240784224101128
391,0.391,3590.0,1873.0,555.0,27.0,0.09181141439205956,0.004466501240694789,0.09191999481072444
392,0.392,3590.0,1876.0,552.0,27.0,0.0913151364764268,0.004466501240694789,0.09142430630331072
393,0.393,3590.0,1877.0,551.0,27.0,0.09114971050454922,0.004466501240694789,0.09125907822455943
394,0.394,3590.0,1879.0,549.0,27.0,0.09081885856079404,0.004466501240694789,0.09092862422592041
395,0.395,3590.0,1882.0,546.0,27.0,0.09032258064516129,0.004466501240694789,0.09043294868428647
396,0.396,3590.0,1883.0,545.0,27.0,0.09015715467328371,0.004466501240694789,0.09026772497474128
397,0.397,3590.0,1884.0,544.0,27.0,0.08999172870140612,0.004466501240694789,0.09010250200743934
398,0.398,3589.0,1885.0,543.0,28.0,0.08982630272952853,0.004631927212572374,0.08994564698616311
399,0.399,3589.0,1885.0,543.0,28.0,0.08982630272952853,0.004631927212572374,0.08994564698616311
400,0.4,3589.0,1885.0,543.0,28.0,0.08982630272952853,0.004631927212572374,0.08994564698616311
401,0.401,3589.0,1886.0,542.0,28.0,0.08966087675765096,0.004631927212572374,0.0897804409136714
402,0.402,3589.0,1887.0,541.0,28.0,0.08949545078577337,0.004631927212572374,0.0896152356524902
403,0.403,3589.0,1888.0,540.0,28.0,0.08933002481389578,0.004631927212572374,0.08945003120711476
404,0.404,3589.0,1888.0,540.0,28.0,0.08933002481389578,0.004631927212572374,0.08945003120711476
405,0.405,3589.0,1888.0,540.0,28.0,0.08933002481389578,0.004631927212572374,0.08945003120711476
406,0.406,3587.0,1889.0,539.0,30.0,0.0891645988420182,0.004962779156327543,0.08930260278184793
407,0.407,3587.0,1889.0,539.0,30.0,0.0891645988420182,0.004962779156327543,0.08930260278184793
408,0.408,3587.0,1889.0,539.0,30.0,0.0891645988420182,0.004962779156327543,0.08930260278184793
409,0.409,3587.0,1889.0,539.0,30.0,0.0891645988420182,0.004962779156327543,0.08930260278184793
410,0.41,3587.0,1890.0,538.0,30.0,0.08899917287014061,0.004962779156327543,0.08913743292536336
411,0.411,3587.0,1891.0,537.0,30.0,0.08883374689826302,0.004962779156327543,0.08897226402053134
412,0.412,3587.0,1891.0,537.0,30.0,0.08883374689826302,0.004962779156327543,0.08897226402053134
413,0.413,3587.0,1891.0,537.0,30.0,0.08883374689826302,0.004962779156327543,0.08897226402053134
414,0.414,3587.0,1891.0,537.0,30.0,0.08883374689826302,0.004962779156327543,0.08897226402053134
415,0.415,3587.0,1892.0,536.0,30.0,0.08866832092638545,0.004962779156327543,0.08880709607266168
416,0.416,3587.0,1892.0,536.0,30.0,0.08866832092638545,0.004962779156327543,0.08880709607266168
417,0.417,3587.0,1893.0,535.0,30.0,0.08850289495450786,0.004962779156327543,0.08864192908710376
418,0.418,3587.0,1893.0,535.0,30.0,0.08850289495450786,0.004962779156327543,0.08864192908710376
419,0.419,3587.0,1894.0,534.0,30.0,0.08833746898263027,0.004962779156327543,0.08847676306924686
420,0.42,3587.0,1894.0,534.0,30.0,0.08833746898263027,0.004962779156327543,0.08847676306924686
421,0.421,3587.0,1894.0,534.0,30.0,0.08833746898263027,0.004962779156327543,0.08847676306924686
422,0.422,3587.0,1895.0,533.0,30.0,0.08817204301075268,0.004962779156327543,0.08831159802452054
423,0.423,3587.0,1895.0,533.0,30.0,0.08817204301075268,0.004962779156327543,0.08831159802452054
424,0.424,3587.0,1895.0,533.0,30.0,0.08817204301075268,0.004962779156327543,0.08831159802452054
425,0.425,3587.0,1895.0,533.0,30.0,0.08817204301075268,0.004962779156327543,0.08831159802452054
426,0.426,3587.0,1896.0,532.0,30.0,0.0880066170388751,0.004962779156327543,0.08814643395839505
427,0.427,3587.0,1898.0,530.0,30.0,0.08767576509511993,0.004962779156327543,0.08781610878403306
428,0.428,3587.0,1899.0,529.0,30.0,0.08751033912324235,0.004962779156327543,0.08765094768694381
429,0.429,3587.0,1900.0,528.0,30.0,0.08734491315136476,0.004962779156327543,0.0874857875907506
430,0.43,3586.0,1901.0,527.0,31.0,0.08717948717948718,0.005128205128205128,0.08733018649193026
431,0.431,3586.0,1901.0,527.0,31.0,0.08717948717948718,0.005128205128205128,0.08733018649193026
432,0.432,3586.0,1902.0,526.0,31.0,0.0870140612076096,0.005128205128205128,0.08716504652484607
433,0.433,3586.0,1904.0,524.0,31.0,0.08668320926385442,0.005128205128205128,0.08683476985699982
434,0.434,3586.0,1904.0,524.0,31.0,0.08668320926385442,0.005128205128205128,0.08683476985699982
435,0.435,3586.0,1905.0,523.0,31.0,0.08651778329197685,0.005128205128205128,0.08666963316868496
436,0.436,3586.0,1905.0,523.0,31.0,0.08651778329197685,0.005128205128205128,0.08666963316868496
437,0.437,3586.0,1906.0,522.0,31.0,0.08635235732009926,0.005128205128205128,0.08650449758581949
438,0.438,3586.0,1907.0,521.0,31.0,0.08618693134822167,0.005128205128205128,0.08633936311474637
439,0.439,3586.0,1907.0,521.0,31.0,0.08618693134822167,0.005128205128205128,0.08633936311474637
440,0.44,3586.0,1907.0,521.0,31.0,0.08618693134822167,0.005128205128205128,0.08633936311474637
441,0.441,3586.0,1907.0,521.0,31.0,0.08618693134822167,0.005128205128205128,0.08633936311474637
442,0.442,3586.0,1907.0,521.0,31.0,0.08618693134822167,0.005128205128205128,0.08633936311474637
443,0.443,3586.0,1908.0,520.0,31.0,0.08602150537634409,0.005128205128205128,0.08617422976185714
444,0.444,3586.0,1908.0,520.0,31.0,0.08602150537634409,0.005128205128205128,0.08617422976185714
445,0.445,3586.0,1908.0,520.0,31.0,0.08602150537634409,0.005128205128205128,0.08617422976185714
446,0.446,3586.0,1908.0,520.0,31.0,0.08602150537634409,0.005128205128205128,0.08617422976185714
447,0.447,3586.0,1909.0,519.0,31.0,0.0858560794044665,0.005128205128205128,0.08600909753359239
448,0.448,3586.0,1911.0,517.0,31.0,0.08552522746071133,0.005128205128205128,0.08567883647694663
449,0.449,3586.0,1916.0,512.0,31.0,0.08469809760132341,0.005128205128205128,0.08485320397675185
450,0.45,3586.0,1930.0,498.0,31.0,0.08238213399503722,0.005128205128205128,0.08254159248168899
451,0.451,3586.0,1935.0,493.0,31.0,0.0815550041356493,0.005128205128205128,0.08171607667651895
452,0.452,3586.0,1935.0,493.0,31.0,0.0815550041356493,0.005128205128205128,0.08171607667651895
453,0.453,3586.0,1936.0,492.0,31.0,0.08138957816377171,0.005128205128205128,0.08155097744057796
454,0.454,3586.0,1942.0,486.0,31.0,0.0803970223325062,0.005128205128205128,0.08056041017627982
455,0.455,3586.0,1945.0,483.0,31.0,0.07990074441687345,0.005128205128205128,0.08006514501459099
456,0.456,3585.0,1951.0,477.0,32.0,0.07890818858560794,0.005293631100082713,0.07908555339684759
457,0.457,3585.0,1955.0,473.0,32.0,0.0782464846980976,0.005293631100082713,0.07842534601666341
458,0.458,3585.0,1957.0,471.0,32.0,0.07791563275434243,0.005293631100082713,0.0780952518257885
459,0.459,3585.0,1958.0,470.0,32.0,0.07775020678246485,0.005293631100082713,0.0779302071403625
460,0.46,3584.0,1959.0,469.0,33.0,0.07758478081058726,0.005459057071960298,0.07777660006416962
461,0.461,3584.0,1960.0,468.0,33.0,0.07741935483870968,0.005459057071960298,0.07761158294840377
462,0.462,3583.0,1960.0,468.0,34.0,0.07741935483870968,0.0056244830438378825,0.07762339410997472
463,0.463,3583.0,1960.0,468.0,34.0,0.07741935483870968,0.0056244830438378825,0.07762339410997472
464,0.464,3583.0,1961.0,467.0,34.0,0.07725392886683209,0.0056244830438378825,0.07745840390088071
465,0.465,3583.0,1963.0,465.0,34.0,0.07692307692307693,0.0056244830438378825,0.07712842908308214
466,0.466,3583.0,1963.0,465.0,34.0,0.07692307692307693,0.0056244830438378825,0.07712842908308214
