,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
78,0.078,3160.0,2116.0,312.0,457.0,0.8736521979541056,0.871499176276771,0.05161290322580645,0.128500823723229,0.07559966914805624,0.12634780204589438,1.0170404363389918,1.6997537842602173,0.7388109966297545,0.18021162220949258,0.14908981076131236,0.5032338409800245,,
79,0.079,3156.0,2126.0,302.0,461.0,0.8725463090959359,0.8756177924217463,0.0499586435070306,0.1243822075782537,0.07626137303556658,0.12745369090406414,0.9759011818016131,1.6309987956844765,0.7412842157833952,0.17808811551338433,0.1458997278246592,0.5041169229901922,,
80,0.08,3151.0,2127.0,301.0,466.0,0.8711639480232236,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.0770885028949545,0.12883605197677633,0.9622333505384252,1.6081560973195412,0.7401079822547209,0.17879422520690094,0.1459838482742485,0.5064010489157419,,
81,0.081,3150.0,2127.0,301.0,467.0,0.8708874758086812,0.8760296540362438,0.04979321753515302,0.12397034596375618,0.07725392886683209,0.12911252419131877,0.9601728936850238,1.6047125082460516,0.7397986760327313,0.1789935489938877,0.14607127097323055,0.5068763667384356,,
82,0.082,3146.0,2128.0,300.0,471.0,0.8697815869505114,0.8764415156507414,0.04962779156327544,0.12355848434925865,0.07791563275434243,0.13021841304948853,0.948855706775517,1.5857983819347525,0.7389354629143574,0.17950914782209068,0.1460737652085259,0.5086714952270629,,
83,0.083,3131.0,2130.0,298.0,486.0,0.8656345037323749,0.8772652388797364,0.049296939619520266,0.12273476112026359,0.0803970223325062,0.13436549626762512,0.9134395699012209,1.5266082941810564,0.735065756060993,0.18198326344610194,0.1467225367391856,0.5155004631765651,,
84,0.084,3127.0,2132.0,296.0,490.0,0.8645286148742052,0.8780889621087314,0.048966087675765095,0.12191103789126853,0.08105872622001654,0.13547138512579485,0.899902498066772,1.5039841307198332,0.734588333346312,0.18224927255719772,0.14639951590130995,0.5171581723451874,,
85,0.085,3121.0,2133.0,295.0,496.0,0.8628697815869505,0.878500823723229,0.04880066170388751,0.12149917627677101,0.08205128205128205,0.13713021841304948,0.8860131463570177,1.4807712108731468,0.7331278776858866,0.18321229936318284,0.14660989980964081,0.5198247684172256,,
86,0.086,3120.0,2133.0,295.0,497.0,0.8625933093724081,0.878500823723229,0.04880066170388751,0.12149917627677101,0.08221670802315964,0.13740669062759192,0.8842304237285327,1.477791791937788,0.7328224112441679,0.18341932413232973,0.14670254569740554,0.5202834155168613,,
87,0.087,3112.0,2135.0,293.0,505.0,0.8603815316560686,0.8793245469522241,0.04846980976013234,0.12067545304777595,0.08354011579818031,0.13961846834393143,0.8643229973738725,1.4445210171758527,0.7311344733705651,0.18454235738981814,0.1467702828090869,0.5237424796151668,,
88,0.088,3102.0,2138.0,290.0,515.0,0.8576168095106442,0.8805601317957167,0.04797353184449959,0.11943986820428336,0.08519437551695616,0.14238319048935583,0.8388621423201804,1.4019689384366854,0.7292266363156414,0.1858463210574392,0.14671047589173966,0.5279766000131445,,
89,0.089,3099.0,2139.0,289.0,518.0,0.8567873928670169,0.8809719934102141,0.047808105872622,0.11902800658978584,0.08569065343258891,0.14321260713298314,0.8311279919599524,1.3890430498750104,0.7286951200643602,0.1862190033121332,0.1466647689066538,0.5292287121622165,,
90,0.09,3093.0,2140.0,288.0,524.0,0.8551285595797622,0.8813838550247117,0.04764267990074442,0.1186161449752883,0.08668320926385442,0.14487144042023778,0.818768313693927,1.368386634304614,0.7272587775858328,0.18723654584037036,0.14691415390315457,0.5318128772790667,,
91,0.091,3078.0,2140.0,288.0,539.0,0.8509814763616257,0.8813838550247117,0.04764267990074442,0.1186161449752883,0.0891645988420182,0.14901852363837434,0.7959825535725747,1.3303053736096804,0.7227414463578392,0.19046340917918944,0.14839176370491944,0.5384239191735324,,
92,0.092,3073.0,2141.0,287.0,544.0,0.8495991152889134,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.08999172870140612,0.15040088471108654,0.7859281119779049,1.3135016413896696,0.7216202289383736,0.19129212928585343,0.1485623230819497,0.5405123457471936,,
93,0.093,3068.0,2142.0,286.0,549.0,0.8482167542162012,0.8822075782537068,0.047311827956989246,0.11779242174629324,0.09081885856079404,0.15178324578379873,0.7760568113958882,1.29700398808077,0.7205024300296703,0.1921281039346448,0.1487384270830579,0.5425895248599895,,
94,0.094,3065.0,2143.0,285.0,552.0,0.847387337572574,0.8826194398682042,0.04714640198511166,0.11738056013179572,0.0913151364764268,0.15261266242742605,0.7691403731824368,1.2854447210085238,0.7199854160000206,0.1925326482185336,0.14871667709629127,0.5437949025308335,,
95,0.095,3061.0,2144.0,284.0,556.0,0.8462814487144042,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.09197684036393713,0.1537185512855958,0.7609276664335747,1.2717190333400497,0.719171483750317,0.19316073473191422,0.14879991799783954,0.545425875802276,,
96,0.096,3051.0,2145.0,283.0,566.0,0.8435167265689798,0.8834431630971994,0.04681555004135649,0.11655683690280066,0.09363110008271298,0.15648327343102017,0.744851729818781,1.244851729818781,0.7165747291187895,0.1951217852841489,0.14950678623890318,0.5496044288641959,,
97,0.097,3045.0,2146.0,282.0,572.0,0.8418578932817252,0.8838550247116969,0.04665012406947891,0.11614497528830313,0.09462365591397849,0.1581421067182748,0.7344342231080287,1.2274412161150217,0.7151749968321902,0.19621055323813438,0.14981085255497192,0.5520551990552901,,
98,0.098,3042.0,2147.0,281.0,575.0,0.8410284766380979,0.8842668863261944,0.04648469809760132,0.11573311367380561,0.09511993382961124,0.15897152336190212,0.7280116037533129,1.216707255927226,0.7146678829183483,0.19663697221183457,0.14980639309583432,0.5532316468572948,,
99,0.099,3036.0,2148.0,280.0,581.0,0.8393696433508432,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.09611248966087675,0.16063035664915676,0.717929378138584,1.1998570889819575,0.7132752583721533,0.19773998749307578,0.15012195657310962,0.5556596017325758,,
100,0.1,3030.0,2148.0,280.0,587.0,0.8377108100635886,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.09710504549214227,0.1622891899364114,0.7105910880724315,1.1875927916499442,0.7115040771419618,0.1990898599797164,0.1507593480901184,0.5581573164253361,,
101,0.101,3025.0,2148.0,280.0,592.0,0.8363284489908764,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.09793217535153019,0.1636715510091236,0.7045894741529009,1.1775624471258739,0.7100307900349615,0.20021830032806345,0.1512934306095586,0.5602264868649477,,
102,0.102,3018.0,2148.0,280.0,599.0,0.8343931434890793,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.09909015715467329,0.16560685651092066,0.6963555403981925,1.1638012833030338,0.7079722784965428,0.20180342440096286,0.15204555377078383,0.5631048510490201,,
103,0.103,3012.0,2148.0,280.0,605.0,0.8327343102018248,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.1000827129859388,0.16726568979817527,0.6894495350388716,1.1522594523942435,0.7062116114872946,0.2031669317585563,0.15269427171689273,0.5655550899684465,,
104,0.104,3010.0,2148.0,280.0,607.0,0.8321813657727398,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.10041356492969396,0.16781863422726015,0.6871778726499461,1.1484628808871784,0.705625491560044,0.20362240832096404,0.1529113311642284,0.5663684009875055,,
105,0.105,3008.0,2148.0,280.0,609.0,0.831628421343655,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.10074441687344914,0.16837157865634503,0.6849211308678446,1.144691245810373,0.7050397546588612,0.2040783665059975,0.15312879777395813,0.5671800066909858,,
106,0.106,3003.0,2149.0,279.0,614.0,0.8302460602709427,0.8850906095551895,0.046153846153846156,0.11490939044481055,0.10157154673283705,0.16975393972905722,0.6769173700958954,1.1313147642327033,0.7039622218263482,0.20498919011970926,0.153365403915286,0.5691183070478195,,
107,0.107,3001.0,2151.0,277.0,616.0,0.8296931158418579,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.10190239867659223,0.1703068841581421,0.6698828868824751,1.1195582115577998,0.7041487194204297,0.20498774172065176,0.1529694032155481,0.5697586094028831,,
108,0.108,2996.0,2151.0,277.0,621.0,0.8283107547691457,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.10272952853598015,0.1716892452308543,0.6644893048624874,1.1105440552650638,0.7026904980110704,0.20613766369108347,0.1535216450449335,0.5717664147165746,,
109,0.109,2986.0,2151.0,277.0,631.0,0.8255460326237213,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.104383788254756,0.1744539673762787,0.6539585710294843,1.0929443079549994,0.6997810971814262,0.20844597908667248,0.15463348510103345,0.5757510638143115,,
110,0.11,2983.0,2151.0,277.0,634.0,0.824716615980094,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.10488006617038875,0.175283384019906,0.6508641298416477,1.0877726471918054,0.6989100948891753,0.20914063253597479,0.1549689250913967,0.5769385086735154,,
111,0.111,2979.0,2151.0,277.0,638.0,0.8236107271219243,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.1055417700578991,0.17638927287807576,0.6467834769899758,1.080952755986841,0.69775005495947,0.21006835804217178,0.15541751732360237,0.5785161273756965,,
112,0.112,2970.0,2151.0,277.0,647.0,0.8211224771910423,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.10703060380479736,0.1788775228089577,0.6377864889020165,1.0659163188865606,0.695145348319168,0.21216198441367146,0.15643238032740311,0.5820424528466323,,
113,0.113,2964.0,2152.0,276.0,653.0,0.8194636439037877,0.886326194398682,0.0456575682382134,0.11367380560131796,0.10802315963606286,0.18053635609621232,0.6296449538437474,1.052309578652323,0.6938012196169445,0.2133427054117028,0.15681433957914864,0.5842953622953142,,
114,0.114,2964.0,2153.0,275.0,653.0,0.8194636439037877,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.10802315963606286,0.18053635609621232,0.6273636315472121,1.048496862787641,0.694189510262603,0.2131235412341209,0.15651604062661428,0.5842153749051799,,
115,0.115,2959.0,2153.0,275.0,658.0,0.8180812828310755,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.10885028949545078,0.18191871716892452,0.6225964306995889,1.0405295613986771,0.6927491103815537,0.2142957946672328,0.15708804371726415,0.5861495394838552,,
116,0.116,2952.0,2153.0,275.0,665.0,0.8161459773292784,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.11000827129859388,0.1838540226707216,0.6160427840606458,1.029576618647112,0.6907363264121453,0.2159411253279001,0.15789264615484372,0.5888412448571437,,
117,0.117,2949.0,2153.0,275.0,668.0,0.8153165606856511,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.11050454921422663,0.1846834393143489,0.6132761248507926,1.0249527715573796,0.6898750452258144,0.2166477341507417,0.15823881746497312,0.5899891302620708,,
118,0.118,2945.0,2155.0,273.0,672.0,0.8142106718274813,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.11116625310173697,0.18578932817251867,0.6051920304777595,1.0114420304777596,0.6895074879512731,0.2171635972026189,0.15811479790286842,0.5913571977827166,,
119,0.119,2940.0,2155.0,273.0,677.0,0.8128283107547691,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.11199338296112489,0.18717168924523087,0.6007223699867864,1.003972000710568,0.6880763023418724,0.21834741753017997,0.1586974206288894,0.5932558391813214,,
120,0.12,2938.0,2158.0,270.0,679.0,0.8122753663256843,0.8887973640856672,0.04466501240694789,0.11120263591433278,0.11232423490488007,0.18772463367431574,0.5923710369692808,0.9900146304891629,0.688675800636717,0.21818928553540776,0.15805935588019565,0.5937800564980025,,
121,0.121,2937.0,2158.0,270.0,680.0,0.8119988941111418,0.8887973640856672,0.04466501240694789,0.11120263591433278,0.11248966087675766,0.18800110588885818,0.5914999030913848,0.9885587266207966,0.6883902243066208,0.21842720080092892,0.15817695798839854,0.594158078457727,,
122,0.122,2933.0,2159.0,269.0,684.0,0.810893005252972,0.8892092257001647,0.04449958643507031,0.11079077429983525,0.11315136476426799,0.1891069947470279,0.5858629102960586,0.9791377640972282,0.687639733805925,0.21917128263577204,0.15835980240570352,0.5955897327034445,,
123,0.123,2929.0,2159.0,269.0,688.0,0.8097871163948023,0.8892092257001647,0.04449958643507031,0.11079077429983525,0.11381306865177833,0.19021288360519767,0.582456730585035,0.9734451026780583,0.686499990174439,0.22012618372052314,0.1588332782067141,0.5970924734000153,,
124,0.124,2926.0,2159.0,269.0,691.0,0.808957699751175,0.8892092257001647,0.04449958643507031,0.11079077429983525,0.11430934656741108,0.191042300248825,0.5799279748806138,0.9692188576591955,0.68564609246765,0.22084328415036586,0.15918926591521657,0.5982157099936818,,
125,0.125,2922.0,2161.0,267.0,695.0,0.8078518108930053,0.8900329489291599,0.044168734491315136,0.10996705107084019,0.11497105045492143,0.19214818910699474,0.5723033434866605,0.9564760053571639,0.68529245271593,0.2213903315375678,0.15909460947475518,0.5995566728492885,,
126,0.126,2916.0,2161.0,267.0,701.0,0.8061929776057506,0.8900329489291599,0.044168734491315136,0.10996705107084019,0.11596360628618693,0.19380702239424938,0.5674048840559615,0.9482893348405549,0.6835899250929417,0.22283158270438652,0.15981336084356199,0.6017853730196426,,
127,0.127,2911.0,2162.0,266.0,706.0,0.8048106165330384,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.11679073614557485,0.19518938346696157,0.561276374311036,0.9380469125546621,0.6825662371303218,0.22383305152507685,0.1601324938488139,0.6035579599777686,,
128,0.128,2907.0,2164.0,264.0,710.0,0.8037047276748687,0.8912685337726524,0.04367245657568238,0.10873146622734761,0.11745244003308519,0.19629527232513133,0.5539179061187554,0.9257488920342484,0.6822211646144778,0.22439778449250852,0.16005501372238953,0.604881180448701,,
129,0.129,2905.0,2165.0,263.0,712.0,0.8031517832457838,0.8916803953871499,0.0435070306038048,0.10831960461285008,0.11778329197684037,0.1968482167542162,0.550269676804324,0.9196516992762341,0.6820496669530862,0.22468279236024966,0.16001887580028112,0.6055413691999926,,
130,0.13,2901.0,2166.0,262.0,716.0,0.8020458943876141,0.8920922570016474,0.04334160463192721,0.10790774299835255,0.1184449958643507,0.19795410561238597,0.5451149531075994,0.9110367408170966,0.6813149618201448,0.2254548933330083,0.16022889266391552,0.6069320096147267,,
131,0.131,2900.0,2166.0,262.0,717.0,0.8017694221730716,0.8920922570016474,0.04334160463192721,0.10790774299835255,0.11861042183622829,0.1982305778269284,0.544354681206473,0.9097661177476167,0.6810331377948529,0.22569768050335923,0.16035121816552103,0.6072971880943114,,
132,0.132,2897.0,2167.0,261.0,720.0,0.8009400055294443,0.892504118616145,0.04317617866004963,0.10749588138385502,0.11910669975186104,0.1990599944705557,0.5400175041186162,0.9025175041186161,0.6805822423308413,0.2262305149910363,0.16044242094992148,0.6083177393903498,,
133,0.133,2897.0,2168.0,260.0,720.0,0.8009400055294443,0.8929159802306426,0.043010752688172046,0.1070840197693575,0.11910669975186104,0.1990599944705557,0.5379484715357863,0.8990595826468973,0.6809763814839458,0.2260351049916402,0.16016676688921494,0.6082450943759907,,
134,0.134,2888.0,2168.0,260.0,729.0,0.7984517555985623,0.8929159802306426,0.043010752688172046,0.1070840197693575,0.1205955334987593,0.20154824440143765,0.5313071323810235,0.8879600816265653,0.6784472626184611,0.2282294505782849,0.16127699770833573,0.6115077933040085,,
135,0.135,2887.0,2171.0,257.0,730.0,0.7981752833840199,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.12076095947063689,0.2018247166159801,0.5244572453792512,0.8765120398997991,0.6793516528804558,0.22789714217904472,0.16058362465869258,0.6116535851044238,,
136,0.136,2885.0,2171.0,257.0,732.0,0.7976223389549351,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.12109181141439206,0.20237766104506497,0.5230243020858653,0.8741171982607286,0.6787911357676795,0.22838697175260733,0.16083257744584506,0.6123744733219322,,
137,0.137,2885.0,2174.0,254.0,732.0,0.7976223389549351,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.12109181141439206,0.20237766104506497,0.5169189600381704,0.863913495557296,0.6799771421586606,0.22781695742948574,0.1600221084537246,0.6121621131713524,,
138,0.138,2883.0,2175.0,253.0,734.0,0.7970693945258501,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.12142266335814723,0.20293060547414984,0.5134808927633557,0.8581675412647181,0.6798130017964129,0.22811987339069614,0.16000409111853398,0.6128117380630669,,
139,0.139,2879.0,2175.0,253.0,738.0,0.7959635056676804,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.12208436724565756,0.2040364943323196,0.5106977984936356,0.8535162266779175,0.6786947705012585,0.22910420558580952,0.16050681830830352,0.6142474612425344,,
140,0.14,2878.0,2175.0,253.0,739.0,0.795687033453138,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.12224979321753515,0.20431296654686204,0.5100067324604913,0.8523612656134006,0.6784154159065637,0.22935046173239185,0.16063268017253612,0.6146055570788692,,
141,0.141,2877.0,2175.0,253.0,740.0,0.7954105612385955,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.12241521918941274,0.20458943876140448,0.5093175341733825,0.8512094260652744,0.6781361424082686,0.22959678667261146,0.1607586137252811,0.6149633200994874,,
142,0.142,2872.0,2176.0,252.0,745.0,0.7940282001658834,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.12324234904880066,0.20597179983411668,0.5038996937297524,0.8421547272867994,0.677137467377879,0.23064380585632874,0.16112373956699508,0.6166777117703496,,
143,0.143,2869.0,2176.0,252.0,748.0,0.793198783522256,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.12373862696443341,0.206801216477744,0.5018787056532962,0.8387771013752214,0.6763015603962482,0.2313848006885093,0.16150365524046087,0.6177441806053697,,
144,0.144,2868.0,2176.0,252.0,749.0,0.7929223113077136,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.123904052936311,0.20707768869228643,0.5012086406257217,0.8376572387565628,0.6760230852643707,0.23163193218363898,0.1616304339752591,0.6180990139803005,,
145,0.145,2868.0,2179.0,249.0,749.0,0.7929223113077136,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.123904052936311,0.20707768869228643,0.4952418710944631,0.8276851287713656,0.6772137929877053,0.23108093416141598,0.16083980636899978,0.6178927392429907,,
146,0.146,2863.0,2179.0,249.0,754.0,0.7915399502350013,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12473118279569892,0.20846004976499863,0.4919577738060383,0.8221965005964892,0.6758237106242422,0.23232051421860894,0.16147785278603144,0.619662598646025,,
147,0.147,2860.0,2179.0,249.0,757.0,0.7907105335913741,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12522746071133167,0.20928946640862595,0.4900081392995414,0.8189381260895018,0.6749906166457703,0.23306503325977612,0.16186150220167023,0.620720614323721,,
148,0.148,2859.0,2179.0,249.0,758.0,0.7904340613768316,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12539288668320928,0.20956593862316839,0.4893616905669563,0.8178577327833151,0.6747130773176565,0.2333133335447907,0.1619895212954262,0.6210726395471792,,
149,0.149,2858.0,2179.0,249.0,759.0,0.7901575891622892,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12555831265508685,0.2098424108377108,0.48871694525659143,0.8167801863633107,0.6744356171624628,0.23356169712723826,0.16211760809845957,0.621424342352319,,
150,0.15,2853.0,2179.0,249.0,764.0,0.788775228089577,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12638544251447478,0.211224771910423,0.4855185359289959,0.8114347662954879,0.673049500639464,0.23480445746915324,0.16275905215487338,0.6231780391918581,,
151,0.151,2852.0,2179.0,249.0,765.0,0.7884987558750346,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12655086848635236,0.21150124412496543,0.48488387117614756,0.810374067254579,0.6727725135184547,0.23505319662829818,0.16288754186070595,0.6235278189161216,,
152,0.152,2850.0,2179.0,249.0,767.0,0.7879458114459497,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.12688172043010754,0.2120541885540503,0.4836195064533936,0.808260966688074,0.6722187746992261,0.23555086045712062,0.1631447209016496,0.6242264230257777,,
153,0.153,2849.0,2180.0,248.0,768.0,0.7876693392314073,0.8978583196046128,0.041025641025641026,0.10214168039538715,0.1270471464019851,0.21233066076859275,0.4810500755079627,0.8039667421746294,0.6723404417752464,0.23562095063134905,0.16301503084955343,0.6245077540821664,,
154,0.154,2847.0,2180.0,248.0,770.0,0.7871163948023223,0.8978583196046128,0.041025641025641026,0.10214168039538715,0.1273779983457403,0.21288360519767763,0.4798005947923576,0.8018785168702796,0.6717873178575656,0.23611936014641852,0.16327301472246059,0.6252045296600051,,
155,0.155,2843.0,2181.0,247.0,774.0,0.7860105059441526,0.8982701812191104,0.04086021505376344,0.10172981878088962,0.12803970223325062,0.21398949405584738,0.4753963236827878,0.7945177707112115,0.6710809274967574,0.23693978052549594,0.1635332424223654,0.6265272863767467,,
156,0.156,2836.0,2181.0,247.0,781.0,0.7840752004423556,0.8982701812191104,0.04086021505376344,0.10172981878088962,0.1291976840363937,0.21592479955764446,0.47113540912993307,0.7873966127150804,0.6691501236881792,0.2386890761916045,0.16444147162306855,0.6289475622661023,,
157,0.157,2836.0,2182.0,246.0,781.0,0.7840752004423556,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.1291976840363937,0.21592479955764446,0.4692279783237391,0.7842087721777724,0.6695496214816504,0.23851383085343247,0.16418699706352718,0.6288810765921096,,
158,0.158,2835.0,2182.0,246.0,782.0,0.7837987282278132,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.1293631100082713,0.2162012717721869,0.46862794254583146,0.783205947660921,0.6692741734468685,0.2387641479793017,0.16431720139834102,0.629225620960267,,
159,0.159,2832.0,2182.0,246.0,785.0,0.7829693115841858,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.12985938792390406,0.21703068841581422,0.4668370077335544,0.7802128039118983,0.6684482900345625,0.23951544450956205,0.1647081937134333,0.6302573962769157,,
160,0.16,2829.0,2182.0,246.0,788.0,0.7821398949405585,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.1303556658395368,0.21786010505944153,0.46505970948076164,0.777242450597513,0.6676230957023442,0.24026725499094082,0.1650997518497222,0.6312863955343431,,
161,0.161,2824.0,2183.0,245.0,793.0,0.7807575338678463,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.13118279569892474,0.21924246613215373,0.460248862057002,0.7692022037972289,0.6666497316431469,0.24134891562888086,0.16550216314874527,0.6329294695525931,,
162,0.162,2823.0,2183.0,245.0,794.0,0.7804810616533039,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.13134822167080232,0.21951893834669617,0.45966920354055746,0.7682334352785927,0.6663752719247327,0.24160009191303855,0.16563331626098143,0.6332703628941273,,
163,0.163,2819.0,2183.0,245.0,798.0,0.7793751727951341,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.13200992555831265,0.2206248272048659,0.4573650972571462,0.7643826411167953,0.6652781892349724,0.2426053472178736,0.16615854045290396,0.6346309007211064,,
164,0.164,2811.0,2184.0,244.0,806.0,0.7771633950787946,0.899505766062603,0.04036393713813069,0.10049423393739704,0.13333333333333333,0.2228366049212054,0.45097722599449763,0.7537067545304778,0.6634890782661897,0.24444885671132452,0.16696367518847344,0.6372724287180999,,
165,0.165,2810.0,2184.0,244.0,807.0,0.7768869228642521,0.899505766062603,0.04036393713813069,0.10049423393739704,0.1334987593052109,0.22311307713574785,0.45041839423985763,0.7527727932485317,0.6632156677579475,0.2447009118161321,0.16709581021286835,0.6376094416938773,,
166,0.166,2809.0,2185.0,243.0,808.0,0.7766104506497097,0.8999176276771005,0.0401985111662531,0.1000823723228995,0.1336641852770885,0.2233895493502903,0.4480172533315934,0.7487598275890192,0.6633439898182142,0.24478433775204095,0.16698082427502664,0.6378814068394174,,
