,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
554,0.554,3617.0,521.0,1907.0,0.0,1.0,0.21457990115321252,0.3154673283705542,0.7854200988467874,0.0,0.0,inf,inf,0.37483655681989847,0.7854200988467874,0.7854200988467874,0.7854200988467874,,
555,0.555,3617.0,525.0,1903.0,0.0,1.0,0.21622734761120263,0.31480562448304383,0.7837726523887973,0.0,0.0,inf,inf,0.3764090234766688,0.7837726523887973,0.7837726523887973,0.7837726523887973,,
556,0.556,3617.0,528.0,1900.0,0.0,1.0,0.21746293245469522,0.3143093465674111,0.7825370675453048,0.0,0.0,inf,inf,0.37758556455772607,0.7825370675453048,0.7825370675453048,0.7825370675453048,,
557,0.557,3617.0,535.0,1893.0,0.0,1.0,0.22034596375617793,0.31315136476426797,0.7796540362438221,0.0,0.0,inf,inf,0.3803216116592865,0.7796540362438221,0.7796540362438221,0.7796540362438221,,
558,0.558,3617.0,537.0,1891.0,0.0,1.0,0.22116968698517298,0.3128205128205128,0.778830313014827,0.0,0.0,inf,inf,0.381101001653625,0.778830313014827,0.778830313014827,0.778830313014827,,
559,0.559,3617.0,539.0,1889.0,0.0,1.0,0.22199341021416805,0.31248966087675767,0.7780065897858319,0.0,0.0,inf,inf,0.3818793654465249,0.7780065897858319,0.7780065897858319,0.7780065897858319,,
560,0.56,3617.0,542.0,1886.0,0.0,1.0,0.22322899505766064,0.3119933829611249,0.7767710049423394,0.0,0.0,inf,inf,0.38304500203282815,0.7767710049423394,0.7767710049423394,0.7767710049423394,,
561,0.561,3617.0,545.0,1883.0,0.0,1.0,0.2244645799011532,0.31149710504549216,0.7755354200988468,0.0,0.0,inf,inf,0.3842083680652445,0.7755354200988468,0.7755354200988468,0.7755354200988468,,
562,0.562,3617.0,549.0,1879.0,0.0,1.0,0.22611202635914332,0.3108354011579818,0.7738879736408567,0.0,0.0,inf,inf,0.38575602987082347,0.7738879736408567,0.7738879736408567,0.7738879736408567,,
563,0.563,3617.0,553.0,1875.0,0.0,1.0,0.22775947281713343,0.31017369727047145,0.7722405271828665,0.0,0.0,inf,inf,0.38729974812534473,0.7722405271828665,0.7722405271828665,0.7722405271828665,,
564,0.564,3617.0,554.0,1874.0,0.0,1.0,0.22817133443163098,0.3100082712985939,0.771828665568369,0.0,0.0,inf,inf,0.38768506760560845,0.771828665568369,0.771828665568369,0.771828665568369,,
565,0.565,3617.0,555.0,1873.0,0.0,1.0,0.2285831960461285,0.3098428453267163,0.7714168039538715,0.0,0.0,inf,inf,0.38807014466005346,0.7714168039538715,0.7714168039538715,0.7714168039538715,,
566,0.566,3617.0,559.0,1869.0,0.0,1.0,0.23023064250411862,0.30918114143920594,0.7697693574958814,0.0,0.0,inf,inf,0.3896080445161453,0.7697693574958814,0.7697693574958814,0.7697693574958814,,
567,0.567,3617.0,562.0,1866.0,0.0,1.0,0.23146622734761121,0.3086848635235732,0.7685337726523888,0.0,0.0,inf,inf,0.39075896266196936,0.7685337726523888,0.7685337726523888,0.7685337726523888,,
568,0.568,3617.0,568.0,1860.0,0.0,1.0,0.23393739703459637,0.3076923076923077,0.7660626029654036,0.0,0.0,inf,inf,0.3930544436901935,0.7660626029654036,0.7660626029654036,0.7660626029654036,,
569,0.569,3617.0,574.0,1854.0,0.0,1.0,0.23640856672158156,0.3066997518610422,0.7635914332784185,0.0,0.0,inf,inf,0.39534158762639277,0.7635914332784185,0.7635914332784185,0.7635914332784185,,
570,0.57,3617.0,577.0,1851.0,0.0,1.0,0.23764415156507412,0.3062034739454094,0.7623558484349259,0.0,0.0,inf,inf,0.3964820834126567,0.7623558484349259,0.7623558484349259,0.7623558484349259,,
571,0.571,3617.0,580.0,1848.0,0.0,1.0,0.23887973640856672,0.3057071960297767,0.7611202635914333,0.0,0.0,inf,inf,0.39762055468236013,0.7611202635914333,0.7611202635914333,0.7611202635914333,,
572,0.572,3617.0,588.0,1840.0,0.0,1.0,0.24217462932454695,0.304383788254756,0.7578253706754531,0.0,0.0,inf,inf,0.40064672710376237,0.7578253706754531,0.7578253706754531,0.7578253706754531,,
573,0.573,3617.0,592.0,1836.0,0.0,1.0,0.24382207578253706,0.3037220843672457,0.7561779242174629,0.0,0.0,inf,inf,0.40215457870383897,0.7561779242174629,0.7561779242174629,0.7561779242174629,,
574,0.574,3617.0,595.0,1833.0,0.0,1.0,0.24505766062602966,0.3032258064516129,0.7549423393739704,0.0,0.0,inf,inf,0.4032832133632821,0.7549423393739704,0.7549423393739704,0.7549423393739704,,
575,0.575,3617.0,599.0,1829.0,0.0,1.0,0.24670510708401977,0.30256410256410254,0.7532948929159803,0.0,0.0,inf,inf,0.40478508879309777,0.7532948929159803,0.7532948929159803,0.7532948929159803,,
576,0.576,3617.0,603.0,1825.0,0.0,1.0,0.24835255354200989,0.30190239867659224,0.7516474464579901,0.0,0.0,inf,inf,0.4062836079811676,0.7516474464579901,0.7516474464579901,0.7516474464579901,,
577,0.577,3617.0,607.0,1821.0,0.0,1.0,0.25,0.3012406947890819,0.75,0.0,0.0,inf,inf,0.4077788127556428,0.75,0.75,0.75,,
578,0.578,3617.0,610.0,1818.0,0.0,1.0,0.25123558484349257,0.3007444168734491,0.7487644151565074,0.0,0.0,inf,inf,0.4088980660318458,0.7487644151565074,0.7487644151565074,0.7487644151565074,,
579,0.579,3617.0,613.0,1815.0,0.0,1.0,0.2524711696869852,0.3002481389578164,0.7475288303130149,0.0,0.0,inf,inf,0.41001549522558084,0.7475288303130149,0.7475288303130149,0.7475288303130149,,
580,0.58,3617.0,617.0,1811.0,0.0,1.0,0.2541186161449753,0.299586435070306,0.7458813838550247,0.0,0.0,inf,inf,0.4115025925514461,0.7458813838550247,0.7458813838550247,0.7458813838550247,,
581,0.581,3617.0,626.0,1802.0,0.0,1.0,0.257825370675453,0.2980976013234078,0.7421746293245469,0.0,0.0,inf,inf,0.4148370185199372,0.7421746293245469,0.7421746293245469,0.7421746293245469,,
582,0.582,3617.0,632.0,1796.0,0.0,1.0,0.2602965403624382,0.2971050454921423,0.7397034596375618,0.0,0.0,inf,inf,0.41705126110097246,0.7397034596375618,0.7397034596375618,0.7397034596375618,,
583,0.583,3617.0,637.0,1791.0,0.0,1.0,0.2623558484349259,0.29627791563275435,0.7376441515650741,0.0,0.0,inf,inf,0.4188912492034562,0.7376441515650741,0.7376441515650741,0.7376441515650741,,
584,0.584,3617.0,642.0,1786.0,0.0,1.0,0.2644151565074135,0.2954507857733664,0.7355848434925865,0.0,0.0,inf,inf,0.4207265735953491,0.7355848434925865,0.7355848434925865,0.7355848434925865,,
585,0.585,3617.0,650.0,1778.0,0.0,1.0,0.2677100494233937,0.29412737799834576,0.7322899505766063,0.0,0.0,inf,inf,0.4236535666492683,0.7322899505766063,0.7322899505766063,0.7322899505766063,,
586,0.586,3617.0,654.0,1774.0,0.0,1.0,0.26935749588138386,0.2934656741108354,0.7306425041186162,0.0,0.0,inf,inf,0.425112741078352,0.7306425041186162,0.7306425041186162,0.7306425041186162,,
587,0.587,3617.0,659.0,1769.0,0.0,1.0,0.2714168039538715,0.2926385442514475,0.7285831960461285,0.0,0.0,inf,inf,0.4269327255598311,0.7285831960461285,0.7285831960461285,0.7285831960461285,,
588,0.588,3617.0,663.0,1765.0,0.0,1.0,0.2730642504118616,0.2919768403639371,0.7269357495881383,0.0,0.0,inf,inf,0.4283855673376239,0.7269357495881383,0.7269357495881383,0.7269357495881383,,
589,0.589,3617.0,666.0,1762.0,0.0,1.0,0.2742998352553542,0.2914805624483044,0.7257001647446458,0.0,0.0,inf,inf,0.429473385387287,0.7257001647446458,0.7257001647446458,0.7257001647446458,,
590,0.59,3617.0,669.0,1759.0,0.0,1.0,0.2755354200988468,0.2909842845326716,0.7244645799011532,0.0,0.0,inf,inf,0.4305596645303906,0.7244645799011532,0.7244645799011532,0.7244645799011532,,
591,0.591,3617.0,674.0,1754.0,0.0,1.0,0.2775947281713344,0.2901571546732837,0.7224052718286655,0.0,0.0,inf,inf,0.4323667469543095,0.7224052718286655,0.7224052718286655,0.7224052718286655,,
592,0.592,3617.0,684.0,1744.0,0.0,1.0,0.28171334431630973,0.28850289495450787,0.7182866556836903,0.0,0.0,inf,inf,0.4359684488754493,0.7182866556836903,0.7182866556836903,0.7182866556836903,,
593,0.593,3617.0,691.0,1737.0,0.0,1.0,0.28459637561779244,0.2873449131513648,0.7154036243822076,0.0,0.0,inf,inf,0.43847996403337985,0.7154036243822076,0.7154036243822076,0.7154036243822076,,
594,0.594,3617.0,703.0,1725.0,0.0,1.0,0.28953871499176276,0.2853598014888337,0.7104612850082372,0.0,0.0,inf,inf,0.4427673965541813,0.7104612850082372,0.7104612850082372,0.7104612850082372,,
595,0.595,3617.0,707.0,1721.0,0.0,1.0,0.2911861614497529,0.2846980976013234,0.7088138385502472,0.0,0.0,inf,inf,0.4441915937607695,0.7088138385502472,0.7088138385502472,0.7088138385502472,,
596,0.596,3617.0,711.0,1717.0,0.0,1.0,0.292833607907743,0.28403639371381306,0.707166392092257,0.0,0.0,inf,inf,0.44561336498589305,0.707166392092257,0.707166392092257,0.707166392092257,,
597,0.597,3617.0,719.0,1709.0,0.0,1.0,0.2961285008237232,0.2827129859387924,0.7038714991762768,0.0,0.0,inf,inf,0.44844974078613775,0.7038714991762768,0.7038714991762768,0.7038714991762768,,
598,0.598,3617.0,727.0,1701.0,0.0,1.0,0.29942339373970345,0.2813895781637717,0.7005766062602965,0.0,0.0,inf,inf,0.45127674280902297,0.7005766062602965,0.7005766062602965,0.7005766062602965,,
599,0.599,3617.0,736.0,1692.0,0.0,1.0,0.3031301482701812,0.27990074441687346,0.6968698517298187,0.0,0.0,inf,inf,0.4544461805348168,0.6968698517298187,0.6968698517298187,0.6968698517298187,,
600,0.6,3617.0,746.0,1682.0,0.0,1.0,0.30724876441515653,0.2782464846980976,0.6927512355848435,0.0,0.0,inf,inf,0.4579545382497404,0.6927512355848435,0.6927512355848435,0.6927512355848435,,
601,0.601,3617.0,754.0,1674.0,0.0,1.0,0.31054365733113676,0.27692307692307694,0.6894563426688632,0.0,0.0,inf,inf,0.46075144439383353,0.6894563426688632,0.6894563426688632,0.6894563426688632,,
602,0.602,3617.0,759.0,1669.0,0.0,1.0,0.31260296540362437,0.276095947063689,0.6873970345963756,0.0,0.0,inf,inf,0.46249519142716294,0.6873970345963756,0.6873970345963756,0.6873970345963756,,
603,0.603,3617.0,771.0,1657.0,0.0,1.0,0.31754530477759474,0.274110835401158,0.6824546952224053,0.0,0.0,inf,inf,0.46666694445395607,0.6824546952224053,0.6824546952224053,0.6824546952224053,,
604,0.604,3617.0,778.0,1650.0,0.0,1.0,0.32042833607907745,0.2729528535980149,0.6795716639209226,0.0,0.0,inf,inf,0.469092028126787,0.6795716639209226,0.6795716639209226,0.6795716639209226,,
605,0.605,3617.0,787.0,1641.0,0.0,1.0,0.3241350906095552,0.2714640198511166,0.6758649093904449,0.0,0.0,inf,inf,0.4722010935129917,0.6758649093904449,0.6758649093904449,0.6758649093904449,,
606,0.606,3617.0,798.0,1630.0,0.0,1.0,0.328665568369028,0.2696443341604632,0.671334431630972,0.0,0.0,inf,inf,0.4759878057590628,0.671334431630972,0.671334431630972,0.671334431630972,,
607,0.607,3617.0,810.0,1618.0,0.0,1.0,0.33360790774299837,0.26765922249793217,0.6663920922570017,0.0,0.0,inf,inf,0.48010262399973186,0.6663920922570017,0.6663920922570017,0.6663920922570017,,
608,0.608,3617.0,823.0,1605.0,0.0,1.0,0.3389621087314662,0.2655086848635236,0.6610378912685337,0.0,0.0,inf,inf,0.4845419659353876,0.6610378912685337,0.6610378912685337,0.6610378912685337,,
609,0.609,3617.0,838.0,1590.0,0.0,1.0,0.34514003294892914,0.2630272952853598,0.6548599670510709,0.0,0.0,inf,inf,0.4896414029776727,0.6548599670510709,0.6548599670510709,0.6548599670510709,,
610,0.61,3617.0,848.0,1580.0,0.0,1.0,0.34925864909390447,0.261373035566584,0.6507413509060955,0.0,0.0,inf,inf,0.49302788251068663,0.6507413509060955,0.6507413509060955,0.6507413509060955,,
611,0.611,3617.0,862.0,1566.0,0.0,1.0,0.35502471169686983,0.25905707196029776,0.6449752883031301,0.0,0.0,inf,inf,0.49775191741692004,0.6449752883031301,0.6449752883031301,0.6449752883031301,,
612,0.612,3617.0,873.0,1555.0,0.0,1.0,0.3595551894563427,0.2572373862696443,0.6404448105436573,0.0,0.0,inf,inf,0.5014501631258241,0.6404448105436573,0.6404448105436573,0.6404448105436573,,
613,0.613,3617.0,884.0,1544.0,0.0,1.0,0.3640856672158155,0.2554177005789909,0.6359143327841845,0.0,0.0,inf,inf,0.5051369249874521,0.6359143327841845,0.6359143327841845,0.6359143327841845,,
614,0.614,3617.0,902.0,1526.0,0.0,1.0,0.371499176276771,0.25244003308519436,0.628500823723229,0.0,0.0,inf,inf,0.5111459449656698,0.628500823723229,0.628500823723229,0.628500823723229,,
615,0.615,3617.0,914.0,1514.0,0.0,1.0,0.37644151565074135,0.25045492142266335,0.6235584843492586,0.0,0.0,inf,inf,0.5151361213935206,0.6235584843492586,0.6235584843492586,0.6235584843492586,,
616,0.616,3617.0,927.0,1501.0,0.0,1.0,0.38179571663920925,0.24830438378825476,0.6182042833607908,0.0,0.0,inf,inf,0.5194450827927034,0.6182042833607908,0.6182042833607908,0.6182042833607908,,
617,0.617,3617.0,945.0,1483.0,0.0,1.0,0.38920922570016475,0.24532671629445824,0.6107907742998353,0.0,0.0,inf,inf,0.5253887019239307,0.6107907742998353,0.6107907742998353,0.6107907742998353,,
618,0.618,3617.0,963.0,1465.0,0.0,1.0,0.39662273476112025,0.24234904880066171,0.6033772652388797,0.0,0.0,inf,inf,0.5313072307078035,0.6033772652388797,0.6033772652388797,0.6033772652388797,,
619,0.619,3617.0,979.0,1449.0,0.0,1.0,0.4032125205930807,0.23970223325062034,0.5967874794069192,0.0,0.0,inf,inf,0.5365481062392787,0.5967874794069192,0.5967874794069192,0.5967874794069192,,
620,0.62,3617.0,1010.0,1418.0,0.0,1.0,0.4159802306425041,0.2345740281224152,0.5840197693574959,0.0,0.0,inf,inf,0.5466519008853772,0.5840197693574959,0.5840197693574959,0.5840197693574959,,
621,0.621,3617.0,1030.0,1398.0,0.0,1.0,0.4242174629324547,0.23126550868486354,0.5757825370675453,0.0,0.0,inf,inf,0.5531374418682468,0.5757825370675453,0.5757825370675453,0.5757825370675453,,
622,0.622,3617.0,1056.0,1372.0,0.0,1.0,0.43492586490939045,0.22696443341604633,0.5650741350906096,0.0,0.0,inf,inf,0.561532788566483,0.5650741350906096,0.5650741350906096,0.5650741350906096,,
623,0.623,3616.0,1088.0,1340.0,1.0,0.9997235277854576,0.44810543657331137,0.22167080231596362,0.5518945634266886,0.00016542597187758478,0.0002764722145424385,1996.2026359143326,3336.202635914333,0.5712565411649495,0.5518946326762209,0.5518945882192426,0.552395218237934,,
624,0.624,3616.0,1111.0,1317.0,1.0,0.9997235277854576,0.45757825370675453,0.21786600496277916,0.5424217462932455,0.00016542597187758478,0.0002764722145424385,1961.9394563426688,3278.939456342669,0.5786201285903289,0.5424218167521466,0.5424217715187749,0.5429311363736781,,
625,0.625,3616.0,1143.0,1285.0,1.0,0.9997235277854576,0.47075782537067545,0.21257237386269645,0.5292421746293245,0.00016542597187758478,0.0002764722145424385,1914.2689456342669,3199.268945634267,0.5888241957565865,0.529242246842844,0.5292422004830384,0.5297642375609889,,
626,0.626,3616.0,1189.0,1239.0,1.0,0.9997235277854576,0.4897034596375618,0.20496277915632755,0.5102965403624382,0.00016542597187758478,0.0002764722145424385,1845.742586490939,3084.742586490939,0.6034182080568495,0.5102966152570081,0.5102965671760155,0.5108379655997319,,
627,0.627,3616.0,1238.0,1190.0,1.0,0.9997235277854576,0.5098846787479407,0.1968569065343259,0.4901153212520593,0.00016542597187758478,0.0002764722145424385,1772.7471169686985,2962.7471169686987,0.6188814594933192,0.4901153992305228,0.49011534916972505,0.4906790153636171,,
628,0.628,3616.0,1286.0,1142.0,1.0,0.9997235277854576,0.5296540362438221,0.18891645988420183,0.47034596375617793,0.00016542597187758478,0.0002764722145424385,1701.2413509060955,2843.2413509060957,0.6339611352771627,0.47034604501219446,0.4703459928472656,0.4709333218343413,,
629,0.629,3616.0,1336.0,1092.0,1.0,0.9997235277854576,0.5502471169686985,0.18064516129032257,0.4497528830313015,0.00016542597187758478,0.0002764722145424385,1626.7561779242176,2718.756177924218,0.6496122022692615,0.4497529680078309,0.44975291345439855,0.45036709891727994,,
630,0.63,3616.0,1410.0,1018.0,1.0,0.9997235277854576,0.5807248764415156,0.1684036393713813,0.41927512355848434,0.00016542597187758478,0.0002764722145424385,1516.5181219110377,2534.5181219110377,0.6726988659579656,0.4192752147120883,0.4192751561930834,0.4199339200721725,,
631,0.631,3616.0,1486.0,942.0,1.0,0.9997235277854576,0.6120263591433278,0.15583126550868487,0.38797364085667213,0.00016542597187758478,0.0002764722145424385,1403.300658978583,2345.300658978583,0.6963536376890653,0.3879737393644928,0.387973676124211,0.3886854949593327,,
632,0.632,3616.0,1555.0,873.0,1.0,0.9997235277854576,0.6404448105436573,0.1444168734491315,0.3595551894563427,0.00016542597187758478,0.0002764722145424385,1300.5111202635915,2173.5111202635917,0.7178160875132253,0.35955529575000267,0.35955522751135,0.36032319139515007,,
633,0.633,3616.0,1592.0,836.0,1.0,0.9997235277854576,0.6556836902800659,0.13829611248966087,0.3443163097199341,0.00016542597187758478,0.0002764722145424385,1245.3920922570017,2081.3920922570014,0.7293304564581771,0.3443164207179771,0.3443163494591939,0.34511822486121047,,
634,0.634,3616.0,1601.0,827.0,1.0,0.9997235277854576,0.6593904448105437,0.1368072787427626,0.34060955518945635,0.00016542597187758478,0.0002764722145424385,1231.9847611202636,2058.9847611202636,0.7321325260758185,0.3406096673954583,0.34060959536118696,0.3414201767303139,,
635,0.635,3616.0,1607.0,821.0,1.0,0.9997235277854576,0.6618616144975288,0.1358147229114971,0.33813838550247116,0.00016542597187758478,0.0002764722145424385,1223.0465403624382,2044.0465403624382,0.734000916839243,0.33813849852849237,0.33813842596778315,0.3389549169763101,,
636,0.636,3616.0,1619.0,809.0,1.0,0.9997235277854576,0.6668039538714992,0.13382961124896608,0.33319604612850084,0.00016542597187758478,0.0002764722145424385,1205.1700988467876,2014.1700988467876,0.7377386069931892,0.3331961608310508,0.33319608719403987,0.33402465949068116,,
637,0.637,3616.0,1624.0,804.0,1.0,0.9997235277854576,0.6688632619439868,0.13300248138957815,0.3311367380560132,0.00016542597187758478,0.0002764722145424385,1197.7215815485997,2001.7215815485997,0.7392963628513605,0.3311368534718872,0.3311367793769349,0.3319704915840806,,
638,0.638,3616.0,1630.0,798.0,1.0,0.9997235277854576,0.671334431630972,0.13200992555831265,0.328665568369028,0.00016542597187758478,0.0002764722145424385,1188.7833607907742,1986.7833607907742,0.7411659899635693,0.32866568465269025,0.3286656100006333,0.32950557479887294,,
639,0.639,3616.0,1632.0,796.0,1.0,0.9997235277854576,0.6721581548599671,0.1316790736145575,0.32784184514003295,0.00016542597187758478,0.0002764722145424385,1185.803953871499,1981.8039538714993,0.741789279485835,0.3278419617158651,0.3278418868762403,0.32868395673811157,,
640,0.64,3616.0,1636.0,792.0,1.0,0.9997235277854576,0.6738056013179572,0.13101736972704714,0.3261943986820428,0.00016542597187758478,0.0002764722145424385,1179.8451400329488,1971.8451400329488,0.7430359832470509,0.3261945158466416,0.326194440629039,0.32704075238988023,,
641,0.641,3616.0,1643.0,785.0,1.0,0.9997235277854576,0.6766886326194399,0.12985938792390406,0.32331136738056016,0.00016542597187758478,0.0002764722145424385,1169.417215815486,1954.417215815486,0.7452181287860254,0.32331148558993844,0.323311409701606,0.3241652483991567,,
642,0.642,3616.0,1645.0,783.0,1.0,0.9997235277854576,0.6775123558484349,0.12952853598014888,0.32248764415156506,0.00016542597187758478,0.0002764722145424385,1166.4378088962108,1949.4378088962108,0.745841698933187,0.32248776266288287,0.3224876865807106,0.3233437004529791,,
643,0.643,3616.0,1648.0,780.0,1.0,0.9997235277854576,0.6787479406919276,0.12903225806451613,0.3212520593080725,0.00016542597187758478,0.0002764722145424385,1161.9686985172982,1941.9686985172982,0.7467771399554592,0.3212521782752029,0.32125210190040704,0.32211139936654953,,
644,0.644,3616.0,1648.0,780.0,1.0,0.9997235277854576,0.6787479406919276,0.12903225806451613,0.3212520593080725,0.00016542597187758478,0.0002764722145424385,1161.9686985172982,1941.9686985172982,0.7467771399554592,0.3212521782752029,0.32125210190040704,0.32211139936654953,,
645,0.645,3616.0,1652.0,776.0,1.0,0.9997235277854576,0.6803953871499177,0.1283705541770058,0.31960461285008235,0.00016542597187758478,0.0002764722145424385,1156.0098846787478,1932.0098846787478,0.7480245582696586,0.3196047324304451,0.319604655661965,0.32046837058787947,,
646,0.646,3616.0,1656.0,772.0,1.0,0.9997235277854576,0.6820428336079077,0.12770885028949544,0.31795716639209226,0.00016542597187758478,0.0002764722145424385,1150.0510708401978,1922.0510708401978,0.7492721683922168,0.3179572865920422,0.3179572094257981,0.3188253874023963,,
647,0.647,3616.0,1661.0,767.0,1.0,0.9997235277854576,0.6841021416803954,0.12688172043010754,0.3158978583196046,0.00016542597187758478,0.0002764722145424385,1142.60255354201,1909.60255354201,0.7508319587616072,0.3158979793031263,0.315897901633843,0.31677172361672756,,
648,0.648,3616.0,1667.0,761.0,1.0,0.9997235277854576,0.6865733113673805,0.12588916459884203,0.31342668863261947,0.00016542597187758478,0.0002764722145424385,1133.6643327841846,1894.6643327841846,0.7527041279985028,0.31342681057001875,0.313426732288363,0.31430742456933536,,
649,0.649,3614.0,1674.0,754.0,3.0,0.9991705833563727,0.6894563426688632,0.12473118279569892,0.31054365733113676,0.0004962779156327543,0.0008294166436273154,374.41213618890725,625.7454695222406,0.7540059092246534,0.3105447649543737,0.3105440538802314,0.3132020249996549,,
650,0.65,3614.0,1676.0,752.0,3.0,0.9991705833563727,0.6902800658978583,0.12440033085194376,0.30971993410214166,0.0004962779156327543,0.0008294166436273154,373.4190005491488,624.0856672158154,0.7546308693764942,0.30972104467117456,0.30972033170588675,0.3123853116513658,,
651,0.651,3614.0,1677.0,751.0,3.0,0.9991705833563727,0.6906919275123559,0.12423490488006617,0.30930807248764414,0.0004962779156327543,0.0008294166436273154,372.92243272926964,623.2557660626029,0.754943370032313,0.3093091845354587,0.30930847062082095,0.3119769687994735,,
652,0.652,3614.0,1678.0,750.0,3.0,0.9991705833563727,0.6911037891268533,0.12406947890818859,0.3088962108731466,0.0004962779156327543,0.0008294166436273154,372.42586490939044,622.4258649093904,0.7552558845164239,0.3088973244036863,0.308896609537167,0.31156863521072437,,
653,0.653,3614.0,1679.0,749.0,3.0,0.9991705833563727,0.6915156507413509,0.123904052936311,0.3084843492586491,0.0004962779156327543,0.0008294166436273154,371.9292970895113,621.595963756178,0.7555684129100398,0.308485464275873,0.3084847484549305,0.31116031092158614,,
654,0.654,3614.0,1681.0,747.0,3.0,0.9991705833563727,0.692339373970346,0.12357320099255584,0.30766062602965405,0.0004962779156327543,0.0008294166436273154,370.9361614497529,619.936161449753,0.7561935117504153,0.30766174403218766,0.3076610262947327,0.3103436903889696,,
655,0.655,3614.0,1683.0,745.0,3.0,0.9991705833563727,0.693163097199341,0.12324234904880066,0.306836902800659,0.0004962779156327543,0.0008294166436273154,369.94302580999454,618.2763591433279,0.7568186672022502,0.30683802380453074,0.3068373041402733,0.3095271074972062,,
656,0.656,3613.0,1690.0,738.0,4.0,0.9988941111418302,0.6960461285008237,0.12208436724565756,0.3039538714991763,0.0006617038875103391,0.001105888858169754,274.8502883031302,459.3502883031302,0.7585685108540393,0.3039558832947709,0.3039545917589871,0.30756870895055416,,
657,0.657,3613.0,1690.0,738.0,4.0,0.9988941111418302,0.6960461285008237,0.12208436724565756,0.3039538714991763,0.0006617038875103391,0.001105888858169754,274.8502883031302,459.3502883031302,0.7585685108540393,0.3039558832947709,0.3039545917589871,0.30756870895055416,,
658,0.658,3613.0,1691.0,737.0,4.0,0.9988941111418302,0.6964579901153213,0.12191894127377999,0.3035420098846787,0.0006617038875103391,0.001105888858169754,274.4778624382207,458.7278624382207,0.7588813627809785,0.3035440244099643,0.30354273112177327,0.30716169437448304,,
659,0.659,3612.0,1694.0,734.0,5.0,0.9986176389272878,0.6976935749588138,0.12142266335814723,0.30230642504118616,0.0008271298593879239,0.0013823610727121925,218.68846787479404,365.4884678747941,0.7593822376945832,0.30230958559615284,0.30230755657936603,0.30684195580863993,,
660,0.66,3612.0,1697.0,731.0,5.0,0.9986176389272878,0.6989291598023064,0.12092638544251448,0.3010708401976936,0.0008271298593879239,0.0013823610727121925,217.79464579901153,363.99464579901155,0.7603214676737848,0.30107401372333764,0.3010719763796515,0.30562470783729867,,
661,0.661,3612.0,1698.0,730.0,5.0,0.9986176389272878,0.699341021416804,0.12076095947063689,0.30065897858319607,0.0008271298593879239,0.0013823610727121925,217.496705107084,363.49670510708404,0.7606345747422557,0.3006621564560896,0.30066011632156175,0.30521899126034047,,
662,0.662,3612.0,1702.0,726.0,5.0,0.9986176389272878,0.7009884678747941,0.12009925558312655,0.2990115321252059,0.0008271298593879239,0.0013823610727121925,216.30494233937395,361.50494233937394,0.7618871572121051,0.2990147275068544,0.2990126761320786,0.3035962904370738,,
663,0.663,3612.0,1705.0,723.0,5.0,0.9986176389272878,0.7022240527182867,0.1196029776674938,0.29777594728171336,0.0008271298593879239,0.0013823610727121925,215.41112026359144,360.01112026359147,0.7628267582269337,0.2977791559220643,0.29777709603548425,0.3023794404433125,,
664,0.664,3610.0,1707.0,721.0,7.0,0.9980646944982029,0.7030477759472817,0.11927212572373863,0.29695222405271826,0.0011579818031430935,0.0019353055017970694,153.43945634266885,256.43945634266885,0.7625824157769117,0.2969585303998541,0.2969544818515326,0.3033932909048332,,
665,0.665,3609.0,1708.0,720.0,8.0,0.9977882222836605,0.7034596375617792,0.11910669975186104,0.29654036243822074,0.0013234077750206782,0.002211777716339508,134.07331136738054,224.07331136738054,0.7624611323683754,0.2965486107127427,0.2965433154922402,0.3038994077437531,,
666,0.666,3609.0,1710.0,718.0,8.0,0.9977882222836605,0.7042833607907742,0.11877584780810588,0.2957166392092257,0.0013234077750206782,0.002211777716339508,133.70088550247115,223.45088550247118,0.7630885958642522,0.295724910458801,0.29571960048894014,0.30309568485415944,,
667,0.667,3609.0,1711.0,717.0,8.0,0.9977882222836605,0.7046952224052718,0.11861042183622829,0.2953047775947282,0.0013234077750206782,0.002211777716339508,133.51467257001647,223.13967257001647,0.763402351625106,0.2953130603798931,0.29530774300449836,0.30269386373411084,,
668,0.668,3609.0,1712.0,716.0,8.0,0.9977882222836605,0.7051070840197694,0.1184449958643507,0.29489291598023065,0.0013234077750206782,0.002211777716339508,133.3284596375618,222.8284596375618,0.7637161235022211,0.2949012103332061,0.29489588553159296,0.30229206964016764,,
669,0.669,3609.0,1712.0,716.0,8.0,0.9977882222836605,0.7051070840197694,0.1184449958643507,0.29489291598023065,0.0013234077750206782,0.002211777716339508,133.3284596375618,222.8284596375618,0.7637161235022211,0.2949012103332061,0.29489588553159296,0.30229206964016764,,
670,0.67,3609.0,1713.0,715.0,8.0,0.9977882222836605,0.7055189456342669,0.11827956989247312,0.29448105436573313,0.0013234077750206782,0.002211777716339508,133.14224670510708,222.51724670510708,0.764029911576285,0.2944893603188753,0.2944840280702722,0.30189030268023925,,
