fused-proba-dt,fused-proba-SDWRMS,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-26 15:10:00,0.46612558195014187,0,15238.3,0.7365152231301285,25.0,0.0,296.0,0.005094394884154871
2019-07-26 15:15:00,0.5602377344044797,0,13942.7,0.8851996803161069,26.0,0.0,280.0,0.00892822922008145
2019-07-26 15:20:00,0.556241782677614,0,14020.4,0.8788693027493648,25.0,0.0,275.0,0.010633812719648061
2019-07-26 15:25:00,0.5264965285940132,0,14509.1,0.8318823911894647,25.0,0.0,280.0,0.00892822922008145
2019-07-26 15:30:00,0.559528808583432,0,13956.6,0.8840887675071988,23.0,0.0,284.0,0.007761380544149568
2019-07-26 15:35:00,0.5973275443817371,0,12948.3,0.9438219065799338,21.0,0.0,287.0,0.006986744571750517
2019-07-26 15:40:00,0.6184337975299844,0,11753.7,0.9771791264116768,21.0,0.0,292.0,0.005862657051676117
2019-07-26 15:45:00,0.6190081376947547,0,11700.7,0.978086661387662,20.0,0.0,292.0,0.005862657051676117
2019-07-26 15:50:00,0.5823876034062585,0,13428.3,0.9202306826042257,18.0,0.0,305.0,0.0037126690987202026
2019-07-26 15:55:00,0.5933481363687596,0,13092.1,0.9375433155760196,15.0,0.0,295.0,0.0052765182156917475
2019-07-26 16:00:00,0.5559827789697083,0,14024.8,0.8785019711478729,16.0,0.0,296.0,0.005094394884154871
2019-07-26 16:05:00,0.6074903464110185,0,12496.5,0.95989220028518,17.0,0.0,298.0,0.004748700658499985
2019-07-26 16:10:00,0.622119358149364,0,11370.0,0.9830017337381292,15.0,0.0,291.0,0.0060720779371794585
2019-07-26 16:15:00,0.6241378552490867,0,11101.3,0.9861829602793692,14.0,0.0,285.0,0.007494136321289781
2019-07-26 16:20:00,0.625173430110687,0,10937.9,0.9878224693761009,14.0,0.0,287.0,0.006986744571750517
2019-07-26 16:25:00,0.6190297131595152,0,11700.5,0.97809001832719,14.0,0.0,276.0,0.010268686866432777
2019-07-26 16:30:00,0.6212134174474956,0,11481.9,0.981473665501451,13.0,0.0,263.0,0.016153674763644772
2019-07-26 16:35:00,0.6256100960981995,0,10953.7,0.9876727150673198,9.0,0.0454123266129737,256.0,0.020589659144085715
2019-07-26 16:40:00,0.6255915619742719,0,10962.8,0.9875856403124479,9.0,0.0454123266129737,252.0,0.02363916842690822
2019-07-26 16:45:00,0.629093492589138,0,10122.0,0.9935352483995161,10.0,0.016597808063023235,244.0,0.031114932123193634
2019-07-26 16:50:00,0.6296893904476484,0,9949.4,0.9943480201916787,10.0,0.016597808063023235,240.0,0.03566655781244612
2019-07-26 16:55:00,0.6300988877951076,0,9835.8,0.9948266617128578,10.0,0.016597808063023235,236.0,0.040855938054444325
2019-07-26 17:00:00,0.6248912052673203,0,11089.9,0.9863040907915808,10.0,0.016597808063023235,231.0,0.04836312170838836
2019-07-26 17:05:00,0.6311466231835914,0,9567.0,0.9958046252888085,10.0,0.016597808063023235,226.0,0.057167515390004156
2019-07-26 17:10:00,0.6316780777978467,0,9581.7,0.9957562522197554,9.0,0.0454123266129737,223.0,0.06315197761390154
2019-07-26 17:15:00,0.6492010960007772,0,9418.7,0.9962629460262924,7.0,0.2742844050095266,205.0,0.11290337455637035
2019-07-26 17:20:00,0.6888778164289695,0,10039.9,0.9939354011500432,6.0,0.5158094724010429,192.0,0.16764514454373952
2019-07-26 17:25:00,0.7842929110771081,0,9790.8,0.9950049153234137,4.0,0.8943307967943364,191.0,0.17263010028622086
2019-07-26 17:30:00,0.7904646503623964,0,8011.8,0.998755238684225,4.0,0.8943307967943364,182.0,0.22281734611704523
2019-07-26 17:35:00,0.7972030829622779,0,8862.4,0.9975795905865089,4.0,0.8943307967943364,172.0,0.28982446431812114
2019-07-26 17:40:00,0.7575571270581142,0,8753.5,0.997777024581141,5.0,0.7501683966643838,172.0,0.28982446431812114
2019-07-26 17:45:00,0.6488416508826625,0,8572.2,0.9980707124114394,11.0,0.005952349244858924,177.0,0.2548747867573568
2019-07-26 17:50:00,0.6625680308248065,0,8483.2,0.9982003756931767,11.0,0.005952349244858924,165.0,0.34319771855260484
2019-07-26 17:55:00,0.663060210774498,0,7711.3,0.9990160104039297,11.0,0.005952349244858924,165.0,0.34319771855260484
2019-07-26 18:00:00,0.6645882404896788,0,7568.3,0.9991201730745387,10.0,0.016597808063023235,164.0,0.351200218819045
2019-07-26 18:05:00,0.6728416667450604,0,7161.4,0.9993601137392302,9.0,0.0454123266129737,159.0,0.3924025075446667
2019-07-26 18:10:00,0.8155806769896733,0,7394.1,0.9992322931778228,4.0,0.8943307967943364,157.0,0.4093610799110789
2019-07-26 18:15:00,0.8466637231920748,0,7725.7,0.9990048615046115,1.0,0.994751325034338,156.0,0.41792467937073136
2019-07-26 18:20:00,0.8523450101237918,0,8428.1,0.9982762522251897,1.0,0.994751325034338,152.0,0.45262649845472525
2019-07-26 18:25:00,0.8584704214334731,0,8969.8,0.9973677537039765,1.0,0.994751325034338,148.0,0.4877950287108283
2019-07-26 18:30:00,0.8525687183267093,0,8014.0,0.9987530948003563,1.0,0.994751325034338,152.0,0.45262649845472525
2019-07-26 18:35:00,0.8510653552512816,0,7891.3,0.99886721067165,1.0,0.994751325034338,153.0,0.4438940958939057
2019-07-26 18:40:00,0.8574965111395857,0,7865.6,0.9988897580813336,1.0,0.994751325034338,149.0,0.4789778462818252
2019-07-26 18:45:00,0.8542661163536294,0,7753.6,0.9989829001365483,1.0,0.994751325034338,151.0,0.46138816018317846
2019-07-26 18:50:00,0.8606651752257571,0,8328.2,0.9984057695116536,1.0,0.994751325034338,147.0,0.496619812993811
2019-07-26 18:55:00,0.8513934573642651,0,7822.6,0.99892648525409,2.0,0.9853457975856327,151.0,0.46138816018317846
2019-07-26 19:00:00,0.8532678408935607,0,6958.6,0.999454034362727,2.0,0.9853457975856327,150.0,0.4701737421314152
2019-07-26 19:05:00,0.8596457531549776,0,4887.5,0.9998921269020329,1.0,0.994751325034338,148.0,0.4877950287108283
2019-07-26 19:10:00,0.8702854697592062,1,5116.8,0.9998709090906571,1.0,0.994751325034338,142.0,0.5406655286950441
2019-07-26 19:15:00,0.8638319983431664,1,5118.7,0.9998707168804564,2.0,0.9853457975856327,144.0,0.5230848109348057
2019-07-26 19:20:00,0.8712376450988858,1,5050.8,0.9998774114442213,2.0,0.9853457975856327,140.0,0.5581456046044682
2019-07-26 19:25:00,0.8855437880230365,1,5706.2,0.9997951975353485,1.0,0.994751325034338,134.0,0.6095667047363935
2019-07-26 19:30:00,0.8855542571401439,1,5553.0,0.9998183491745689,1.0,0.994751325034338,134.0,0.6095667047363935
2019-07-26 19:35:00,0.8875629870388028,1,4520.4,0.9999190786220727,1.0,0.994751325034338,133.0,0.6179367369258537
2019-07-26 19:40:00,0.8974284217589011,1,4626.7,0.9999120540188802,1.0,0.994751325034338,128.0,0.6586632857310992
2019-07-26 19:45:00,0.893468506042048,1,4883.0,0.999892506369082,1.0,0.994751325034338,130.0,0.6426135337691791
2019-07-26 19:50:00,0.9072043915481193,1,5308.8,0.9998499653904271,1.0,0.994751325034338,123.0,0.6971760165915698
2019-07-26 19:55:00,0.9185942117707137,1,5632.1,0.9998067423973345,1.0,0.994751325034338,117.0,0.7399556340079929
2019-07-26 20:00:00,0.9148072665215469,1,6163.4,0.9997070428162573,1.0,0.994751325034338,119.0,0.7261389871431715
2019-07-26 20:05:00,0.9159611659451097,1,5415.3,0.9998369166626005,2.0,0.9853457975856327,117.0,0.7399556340079929
2019-07-26 20:10:00,0.9214553227015696,1,5376.9,0.9998417474521365,2.0,0.9853457975856327,114.0,0.7598146980701747
2019-07-26 20:15:00,0.9214624397364616,1,5237.4,0.9998581237371073,2.0,0.9853457975856327,114.0,0.7598146980701747
2019-07-26 20:20:00,0.9284784244006815,1,5345.3,0.9998456152870848,2.0,0.9853457975856327,110.0,0.7846373681127452
2019-07-26 20:25:00,0.9311095069550264,1,4875.0,0.9998931776845824,1.0,0.994751325034338,110.0,0.7846373681127452
2019-07-26 20:30:00,0.9376941836308489,1,5479.2,0.9998285489144284,1.0,0.994751325034338,106.0,0.8075444553196645
2019-07-26 20:35:00,0.9344289670970626,1,5645.4,0.9998047192505415,1.0,0.994751325034338,108.0,0.7963304895649951
2019-07-26 20:40:00,0.9393047998811963,1,5001.4,0.9998820631442127,1.0,0.994751325034338,105.0,0.8129724891266823
2019-07-26 20:45:00,0.9351244907483067,1,5012.1,0.9998810707989698,2.0,0.9853457975856327,106.0,0.8075444553196645
2019-07-26 20:50:00,0.9393006742751473,1,5102.1,0.9998723865657673,1.0,0.994751325034338,105.0,0.8129724891266823
2019-07-26 20:55:00,0.9417953416455729,1,5072.8,0.9998752812196112,0.0,0.9981315367261187,104.0,0.8182818799513424
2019-07-26 21:00:00,0.9433307508320993,1,4983.5,0.9998837047603828,0.0,0.9981315367261187,103.0,0.8234732741887992
2019-07-26 21:05:00,0.9462867469568252,1,5498.6,0.9998259245148723,0.0,0.9981315367261187,101.0,0.8335052288605123
2019-07-26 21:10:00,0.9545446060990377,1,5605.2,0.9998107704962341,0.0,0.9981315367261187,95.0,0.8608691734616832
2019-07-26 21:15:00,0.9545737300120886,1,5021.5,0.999880192132471,0.0,0.9981315367261187,95.0,0.8608691734616832
2019-07-26 21:20:00,0.9532711346667693,1,4921.9,0.9998891814837003,0.0,0.9981315367261187,96.0,0.8565860070205131
2019-07-26 21:25:00,0.957106545108081,1,4888.6,0.9998920339398767,0.0,0.9981315367261187,93.0,0.8691137193031024
2019-07-26 21:30:00,0.959520522171409,1,4931.3,0.9998883627334476,0.0,0.9981315367261187,91.0,0.8769395518606038
2019-07-26 21:35:00,0.9618286529548717,1,4831.2,0.9998967795201281,0.0,0.9981315367261187,89.0,0.8843597280268839
2019-07-26 21:40:00,0.9639969257567569,1,5461.4,0.9998309220542506,0.0,0.9981315367261187,87.0,0.8913879036808412
2019-07-26 21:45:00,0.9680703567838796,1,5469.7,0.9998298195923212,0.0,0.9981315367261187,83.0,0.9043249698153255
2019-07-26 21:50:00,0.9629378251599053,1,4893.1,0.9998916528052695,0.0,0.9981315367261187,88.0,0.887921943289403
2019-07-26 21:55:00,0.9618287705898879,1,4827.7,0.999897062043433,0.0,0.9981315367261187,89.0,0.8843597280268839
2019-07-26 22:00:00,0.9595024837724534,1,5349.2,0.9998451430879112,0.0,0.9981315367261187,91.0,0.8769395518606038
2019-07-26 22:05:00,0.958587770015891,1,5334.2,0.999846951373679,1.0,0.994751325034338,91.0,0.8769395518606038
2019-07-26 22:10:00,0.9620107024146723,1,5258.1,0.999855805260522,1.0,0.994751325034338,88.0,0.887921943289403
2019-07-26 22:15:00,0.965157045826132,1,5776.7,0.9997835740817708,1.0,0.994751325034338,85.0,0.8980381811257172
2019-07-26 22:20:00,0.9630910086078835,1,5361.7,0.9998436198757781,1.0,0.994751325034338,87.0,0.8913879036808412
2019-07-26 22:25:00,0.9680817148637778,1,5245.0,0.9998572768712258,0.0,0.9981315367261187,83.0,0.9043249698153255
2019-07-26 22:30:00,0.9699651893776717,1,5249.2,0.9998568066999622,0.0,0.9981315367261187,81.0,0.9102628604976063
2019-07-26 22:35:00,0.9726047111711744,1,5313.7,0.9998493886028998,0.0,0.9981315367261187,78.0,0.9185475743669627
2019-07-26 22:40:00,0.9734517694650189,1,5004.3,0.9998817950115976,0.0,0.9981315367261187,77.0,0.9211505548200919
2019-07-26 22:45:00,0.9734576337013413,1,4840.2,0.9998960494663104,0.0,0.9981315367261187,77.0,0.9211505548200919
2019-07-26 22:50:00,0.975032989073306,1,5408.4,0.9998377954331026,0.0,0.9981315367261187,75.0,0.9261294974838149
2019-07-26 22:55:00,0.9750521727593463,1,4974.7,0.9998845034147947,0.0,0.9981315367261187,75.0,0.9261294974838149
2019-07-26 23:00:00,0.9742686929588859,1,4834.0,0.9998965529433469,0.0,0.9981315367261187,76.0,0.9236772634405344
2019-07-26 23:05:00,0.9749237972625704,1,4822.7,0.9998974643073942,1.0,0.994751325034338,74.0,0.9285090399322767
2019-07-26 23:10:00,0.9741510145440382,0,4982.8,0.9998837684913655,1.0,0.994751325034338,75.0,0.9261294974838149
2019-07-26 23:15:00,0.9748963819170777,0,5462.9,0.9998307233441331,1.0,0.994751325034338,74.0,0.9285090399322767
2019-07-26 23:20:00,0.976368777396653,0,5420.0,0.9998363153558725,1.0,0.994751325034338,72.0,0.9330570992194376
2019-07-26 23:25:00,0.9690015414352317,0,6122.4,0.9997162976993988,1.0,0.994751325034338,81.0,0.9102628604976063
2019-07-26 23:30:00,0.9376864201808875,0,5607.9,0.9998103700080883,1.0,0.994751325034338,106.0,0.8075444553196645
2019-07-26 23:35:00,0.9741242438253293,0,5550.9,0.9998186476310222,1.0,0.994751325034338,75.0,0.9261294974838149
2019-07-26 23:40:00,0.9733299181653438,0,5636.0,0.9998061513250722,1.0,0.994751325034338,76.0,0.9236772634405344
2019-07-26 23:45:00,0.973283179636176,0,6225.1,0.9996925433779307,1.0,0.994751325034338,76.0,0.9236772634405344
2019-07-26 23:50:00,0.9731653144095705,0,7066.3,0.9994060137335745,1.0,0.994751325034338,76.0,0.9236772634405344
2019-07-26 23:55:00,0.971280740770173,0,7766.2,0.99897282403462,2.0,0.9853457975856327,75.0,0.9261294974838149
2019-07-27 00:00:00,0.968103973949479,0,9051.7,0.9971938723794435,2.0,0.9853457975856327,78.0,0.9185475743669627
2019-07-27 00:05:00,0.9712262677706488,0,7921.0,0.9988405836462899,2.0,0.9853457975856327,75.0,0.9261294974838149
2019-07-27 00:10:00,0.9770202337557907,0,6156.8,0.9997085527563233,1.0,0.994751325034338,71.0,0.9352290941286413
2019-07-27 00:15:00,0.9755668600622747,0,8692.8,0.9978800109611449,1.0,0.994751325034338,72.0,0.9330570992194376
2019-07-27 00:20:00,0.9794828460896436,0,8715.8,0.997841560587841,1.0,0.994751325034338,66.0,0.9451363483960895
2019-07-27 00:25:00,0.9812103649385447,0,7398.9,0.9992294039714252,1.0,0.994751325034338,64.0,0.9486850832203496
2019-07-27 00:30:00,0.9714612763595223,0,7336.4,0.9992661882666295,1.0,0.994751325034338,78.0,0.9185475743669627
2019-07-27 00:35:00,0.9707151230615398,0,10731.5,0.9896212136957161,1.0,0.994751325034338,74.0,0.9285090399322767
2019-07-27 00:40:00,0.9821065534365276,0,10278.6,0.9926978634429967,1.0,0.994751325034338,57.0,0.9594667810337105
2019-07-27 00:45:00,0.9840674061866859,1,5415.8,0.9998368527989223,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 00:50:00,0.984075035954785,1,5259.9,0.9998556018724324,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 00:55:00,0.9840873462068398,1,4959.7,0.9998858521370062,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 01:00:00,0.9845642473326798,1,4907.1,0.9998904584284327,1.0,0.994751325034338,58.0,0.9580711216015699
2019-07-27 01:05:00,0.9840913865664214,1,4843.5,0.9998957804882286,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 01:10:00,0.9811069593295297,1,5404.3,0.9998383153570116,2.0,0.9853457975856327,60.0,0.9551407945575979
2019-07-27 01:15:00,0.982554875718438,1,4974.8,0.9998844943700533,2.0,0.9853457975856327,57.0,0.9594667810337105
2019-07-27 01:20:00,0.9838586255196738,1,4878.0,0.9998929264339343,2.0,0.9853457975856327,54.0,0.9633915814701587
2019-07-27 01:25:00,0.9838588298219043,1,4872.0,0.9998934283457277,2.0,0.9853457975856327,54.0,0.9633915814701587
2019-07-27 01:30:00,0.9820912294226839,1,5031.0,0.9998792975234038,2.0,0.9853457975856327,58.0,0.9580711216015699
2019-07-27 01:35:00,0.9854653926109241,1,5051.5,0.9998773442280292,1.0,0.994751325034338,56.0,0.9608178839759581
2019-07-27 01:40:00,0.9878705141789524,1,4861.6,0.9998942927597848,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 01:45:00,0.9867088508271596,1,5350.0,0.9998450460481992,1.0,0.994751325034338,53.0,0.9646166827776421
2019-07-27 01:50:00,0.9878424884438467,1,5504.2,0.9998251595128704,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 01:55:00,0.9871200627009165,1,4908.9,0.9998903039136128,1.0,0.994751325034338,52.0,0.9658022413681923
2019-07-27 02:00:00,0.9878683928141092,1,4923.3,0.9998890599237665,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 02:05:00,0.9885690389103459,1,4961.3,0.9998857090268619,1.0,0.994751325034338,48.0,0.9701722224646444
2019-07-27 02:10:00,0.987495956946926,1,5033.2,0.9998790894001042,1.0,0.994751325034338,51.0,0.9669494375017705
2019-07-27 02:15:00,0.9901298044248095,1,5130.7,0.9998694962929437,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 02:20:00,0.9901117336214695,1,5506.7,0.9998248169097466,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 02:25:00,0.9901130091525171,1,5483.5,0.9998279706511431,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 02:30:00,0.9914633143542125,1,5027.4,0.9998796373164404,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-27 02:35:00,0.9911953308609877,1,5456.9,0.9998315167863651,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-27 02:40:00,0.9909395764644529,1,5434.3,0.9998344721814416,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 02:45:00,0.9911998335801697,1,5369.5,0.9998426618103714,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-27 02:50:00,0.9909429109201773,1,5369.0,0.9998427234004803,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 02:55:00,0.9909425165222662,1,5376.9,0.9998417474521365,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 03:00:00,0.9914184245713008,1,5862.7,0.9997684984685065,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-27 03:05:00,0.9909419733835289,1,5387.7,0.9998404034396551,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 03:10:00,0.9904217608403064,1,4915.3,0.9998897527605146,1.0,0.994751325034338,42.0,0.9757285888135792
2019-07-27 03:15:00,0.9923829365118022,1,4905.7,0.9998905784561561,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-27 03:20:00,0.9929893649605315,1,5009.2,0.999881340574172,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-27 03:25:00,0.9927897334010115,1,5088.2,0.9998737680781217,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 03:30:00,0.9929929140154358,1,4910.8,0.9998901405782045,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-27 03:35:00,0.992574172663135,1,5363.4,0.9998434115649886,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-27 03:40:00,0.9923815029091736,1,4946.5,0.9998870259796601,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-27 03:45:00,0.9921622660619251,1,4995.7,0.9998825883923927,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 03:50:00,0.9919380398952956,1,4978.6,0.9998841501445859,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-27 03:55:00,0.9921665470597254,1,4874.8,0.9998931944136502,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:00:00,0.9921635039867167,1,4961.9,0.9998856553143183,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:05:00,0.9921590121637045,1,5080.5,0.9998745269295243,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:10:00,0.9931630130711652,1,5385.7,0.9998406531890169,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 04:15:00,0.9931518490861723,1,5590.3,0.9998129654356622,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 04:20:00,0.9933599001688043,1,5093.3,0.9998732629377222,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-27 04:25:00,0.992787554847431,1,5141.7,0.9998683673016923,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 04:30:00,0.9925864561066862,1,5087.3,0.9998738570113436,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-27 04:35:00,0.9921620167599432,1,5002.4,0.9998819707534575,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:40:00,0.9927902017447431,1,5076.4,0.9998749291305193,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 04:45:00,0.9931632992092533,1,5380.0,0.9998413628329279,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 04:50:00,0.9929938511677756,1,4883.5,0.9998924642720742,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-27 04:55:00,0.9941784508549862,1,5367.4,0.9998429203268852,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-27 05:00:00,0.9943276587716752,1,5380.5,0.9998413007101002,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-27 05:05:00,0.9941497647792293,1,5844.9,0.9997717026066525,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-27 05:10:00,0.994020955479042,1,5415.7,0.9998368655736581,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-27 05:15:00,0.9938641235388279,1,5343.9,0.9998457844430975,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-27 05:20:00,0.9936686921017474,1,5839.4,0.9997726836541774,1.0,0.994751325034338,27.0,0.9855643668475965
2019-07-27 05:25:00,0.9938355332370792,1,5827.3,0.9997748271479844,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-27 05:30:00,0.9943451022092034,1,4973.5,0.9998846118964667,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-27 05:35:00,0.9941950804577081,1,4978.0,0.9998842045640896,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-27 05:40:00,0.9948910358463854,1,5099.7,0.9998726261754607,1.0,0.994751325034338,19.0,0.9890778889414649
2019-07-27 05:45:00,0.9948773370080345,1,5402.1,0.9998385936533029,1.0,0.994751325034338,19.0,0.9890778889414649
2019-07-27 05:50:00,0.9956944464555337,1,4994.9,0.9998826619240192,1.0,0.994751325034338,12.0,0.9914492115577446
2019-07-27 05:55:00,0.9955890899247187,1,5063.6,0.9998761765068722,1.0,0.994751325034338,13.0,0.9911446228480678
2019-07-27 06:00:00,0.9959655640877941,1,5381.4,0.9998411888277084,1.0,0.994751325034338,9.0,0.9923020242912259
2019-07-27 06:05:00,0.9955756733233175,1,5368.2,0.9998428218945186,1.0,0.994751325034338,13.0,0.9911446228480678
2019-07-27 06:10:00,0.9957931780928218,1,5009.2,0.999881340574172,1.0,0.994751325034338,11.0,0.9917434109370125
2019-07-27 06:15:00,0.9957965750734115,1,4914.9,0.9998897872885593,1.0,0.994751325034338,11.0,0.9917434109370125
