,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
590,0.59,2048.0,2350.0,78.0,1569.0,0.566215095382914,0.9678747940691927,0.012903225806451613,0.03212520593080725,0.25955334987593054,0.43378490461708596,0.07405791577548108,0.12377110889211587,0.548332124854517,0.4349728409105,0.26153387980893406,0.8248833218198888,,
591,0.591,2036.0,2351.0,77.0,1581.0,0.5628974288084048,0.9682866556836903,0.012737799834574029,0.03171334431630972,0.26153846153846155,0.43710257119159523,0.07255355243016588,0.12125690473883127,0.5461188242584217,0.4382515190504517,0.2634541764171336,0.8271349471812999,,
592,0.592,2016.0,2351.0,77.0,1601.0,0.557367984517556,0.9682866556836903,0.012737799834574029,0.03171334431630972,0.2648469809760132,0.442632015482444,0.07164719949537304,0.11974214015745925,0.5416341215189168,0.4437666473922701,0.266738935177888,0.8308710285252232,,
593,0.593,1992.0,2352.0,76.0,1625.0,0.5507326513685374,0.9686985172981878,0.012572373862696443,0.03130148270181219,0.26881720430107525,0.44926734863146256,0.06967228488151057,0.11644151565074136,0.5367518363869189,0.45035645145337483,0.2706334645744644,0.8352684176574097,,
594,0.594,1958.0,2354.0,74.0,1659.0,0.5413325960740946,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.27444168734491314,0.45866740392590544,0.06644849669269413,0.11105368053838431,0.5301511079914556,0.45967888927664774,0.2761288351027577,0.841360751550822,,
595,0.595,1938.0,2354.0,74.0,1679.0,0.5358031517832458,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.27775020678246487,0.4641968482167542,0.06565697201499676,0.10973082549921355,0.5257044075815368,0.4651963109450152,0.2794173781105694,0.8448928194520432,,
596,0.596,1913.0,2355.0,73.0,1704.0,0.5288913464196848,0.9699341021416804,0.01207609594706369,0.030065897858319604,0.2818858560794045,0.4711086535803152,0.06381945572390962,0.10665983131076409,0.5206526097344448,0.4720670732981536,0.28348473340136965,0.8492219391280467,,
597,0.597,1884.0,2357.0,71.0,1733.0,0.5208736521979541,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.28668320926385443,0.4791263478020459,0.061032282535641594,0.10200169973125614,0.5152324911053026,0.48001787668291995,0.28817072587422005,0.854134499492332,,
598,0.598,1860.0,2357.0,71.0,1757.0,0.5142383190489356,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.29065343258891646,0.4857616809510644,0.060198603092923665,0.10060839250669715,0.5099335672810998,0.48664105401975244,0.29212073300738467,0.8581457079067499,,
599,0.599,1841.0,2357.0,71.0,1776.0,0.5089853469726292,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.29379652605459056,0.49101465302737074,0.0595545865057809,0.09953206398325838,0.5057440145073135,0.4918846351174645,0.29524820659708945,0.8612717465145389,,
600,0.6,1832.0,2357.0,71.0,1785.0,0.5064970970417473,0.9707578253706755,0.01174524400330852,0.029242174629324547,0.29528535980148884,0.4935029029582527,0.059254311279701335,0.09903022164384699,0.5037610326734228,0.4943685062837989,0.29672975666445495,0.862737384993449,,
601,0.601,1809.0,2358.0,70.0,1808.0,0.5001382361072713,0.971169686985173,0.011579818031430935,0.028830313014827018,0.2990901571546733,0.4998617638927288,0.05767657199924188,0.09639338615853392,0.4992065941392416,0.5006924904075185,0.3004764700527149,0.8664253757433703,,
602,0.602,1791.0,2359.0,69.0,1826.0,0.4951617362455073,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.3020678246484698,0.5048382637544927,0.05629218987677533,0.09407970356790347,0.49576112729331645,0.5056374995296963,0.30340167940842316,0.8692654734534943,,
603,0.603,1773.0,2360.0,68.0,1844.0,0.49018523638374345,0.9719934102141681,0.011248966087675765,0.02800658978583196,0.30504549214226634,0.5098147636162565,0.0549348347371769,0.09181119048555,0.49232311204571,0.5105834527993748,0.306328453376028,0.8720681183845935,,
604,0.604,1760.0,2361.0,67.0,1857.0,0.4865910975946917,0.9724052718286655,0.011083540115798181,0.02759472817133443,0.30719602977667493,0.5134089024053082,0.053748051586277136,0.08982775002461856,0.4899878199905616,0.5141499490342026,0.3084329258256997,0.8740655426021798,,
605,0.605,1751.0,2363.0,65.0,1866.0,0.4841028476638098,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.3086848635235732,0.5158971523361903,0.051892135517921496,0.08672600475693543,0.489050009912751,0.5165912876677393,0.3098435600011557,0.8754205387066337,,
606,0.606,1742.0,2363.0,65.0,1875.0,0.48161459773292786,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.31017369727047145,0.5183854022670722,0.05164305326743547,0.08630971993410215,0.48708092762660177,0.5190762101938569,0.31132685265498194,0.8767919171366562,,
607,0.607,1727.0,2363.0,65.0,1890.0,0.47746751451479125,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.31265508684863524,0.5225324854852087,0.05123318776531297,0.08562472215684735,0.4838002586895979,0.523217818019391,0.3137991237048797,0.8790571422203964,,
608,0.608,1714.0,2363.0,65.0,1903.0,0.47387337572573957,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.31480562448304383,0.5261266242742605,0.050883197517835786,0.08503979236807227,0.48095801746685285,0.5268072811530338,0.3159418742613615,0.8809998356889261,,
609,0.609,1705.0,2363.0,65.0,1912.0,0.47138512579485764,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.3162944582299421,0.5286148742051424,0.05064368455880832,0.08463950045838992,0.478990780781986,0.5292923312655694,0.317425378652362,0.8823336953131672,,
610,0.61,1702.0,2363.0,65.0,1915.0,0.4705557091512303,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.31679073614557485,0.5294442908487696,0.05056434719396424,0.08450690594070054,0.47833511080353525,0.530120687973955,0.3179198911884533,0.8827763087503003,,
611,0.611,1694.0,2363.0,65.0,1923.0,0.4683439314348908,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.31811414392059556,0.5316560685651092,0.05035399109539341,0.08415534314947556,0.4765868233062614,0.5323296553337329,0.3192386180711164,0.8839517229994708,,
612,0.612,1692.0,2363.0,65.0,1925.0,0.4677909870058059,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.3184449958643507,0.5322090129941941,0.0503016752604891,0.08406790902672287,0.47614978629377397,0.5328819008165665,0.3195683058387817,0.8842444679961288,,
613,0.613,1685.0,2363.0,65.0,1932.0,0.46585568150400886,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.3196029776674938,0.5341443184959912,0.05011942281389312,0.08376331515343764,0.47462025492580484,0.5348147713808675,0.3207222319072242,0.8852655933199134,,
614,0.614,1675.0,2363.0,65.0,1942.0,0.46309095935858446,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.32125723738626966,0.5369090406414155,0.049861341336993575,0.08333199015264753,0.47243543975283736,0.5375760454373948,0.3223707481746456,0.8867149767912847,,
615,0.615,1671.0,2364.0,64.0,1946.0,0.4619850705004147,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.32191894127377996,0.5380149294995853,0.04899333063556215,0.08188130596958067,0.4720890647137616,0.5386602535935071,0.322996299031133,0.8872793241542961,,
616,0.616,1664.0,2364.0,64.0,1953.0,0.46004976499861766,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3230769230769231,0.5399502350013824,0.04881772729995082,0.08158782458617714,0.4705607864978692,0.5405932488618646,0.324150432148146,0.8882843115589143,,
617,0.617,1661.0,2364.0,64.0,1956.0,0.4592203483549903,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3235732009925558,0.5407796516450096,0.0487428534850736,0.0814626898858916,0.46990583363814303,0.5414216804582872,0.32464506901776075,0.8887133824207324,,
618,0.618,1648.0,2364.0,64.0,1969.0,0.45562620956593863,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3257237386269644,0.5443737904340614,0.04842103677846823,0.08092484581859014,0.4670678144604021,0.5450115853342249,0.3267885529545133,0.8905613744114175,,
619,0.619,1643.0,2364.0,64.0,1974.0,0.4542438484932264,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.32655086848635234,0.5457561515067736,0.04829838977548326,0.08071986900547314,0.46597629503714405,0.5463923328016803,0.32761299447086756,0.8912672610070677,,
620,0.62,1633.0,2364.0,64.0,1984.0,0.4514791263478021,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3282051282051282,0.5485208736521979,0.04805495031088909,0.08031301482701812,0.4637932529540079,0.5491538520935169,0.3292619179576077,0.892670937641191,,
621,0.621,1625.0,2364.0,64.0,1992.0,0.44926734863146256,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.32952853598014886,0.5507326513685374,0.04786195854257227,0.07999047259879717,0.4620467786260558,0.5513630906402756,0.33058109513733236,0.8937861343132559,,
622,0.622,1620.0,2364.0,64.0,1997.0,0.44788498755875034,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3303556658395368,0.5521150124412496,0.04774212389424334,0.07979019600240558,0.46095519676215824,0.5527438750451957,0.33140559800531644,0.8944796489336556,,
623,0.623,1613.0,2364.0,64.0,2004.0,0.4459496820569533,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3315136476426799,0.5540503179430467,0.04757535998842513,0.0795114877329361,0.4594269171009902,0.5546769864071962,0.3325599239390288,0.8954460818554515,,
624,0.624,1607.0,2364.0,64.0,2010.0,0.44429084876969865,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3325062034739454,0.5557091512303014,0.04743334398845968,0.07927414000836018,0.45811688648316595,0.5563339511463233,0.3335493663397286,0.8962702974753087,,
625,0.625,1601.0,2364.0,64.0,2016.0,0.442632015482444,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.33349875930521095,0.557367984517556,0.047292173321827356,0.0790382050678591,0.45680676924860075,0.5579909269890867,0.33453882718616196,0.8970906884518014,,
626,0.626,1597.0,2364.0,64.0,2020.0,0.44152612662427426,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.33416046319272125,0.5584738733757257,0.04719852545386334,0.07888169377069502,0.4559333021657873,0.5590955836708638,0.33519847791741497,0.8976354961481542,,
627,0.627,1592.0,2364.0,64.0,2025.0,0.4401437655515621,0.9736408566721582,0.010587262200165426,0.026359143327841845,0.3349875930521092,0.5598562344484379,0.047081985884841464,0.0786869241564464,0.4548413978498381,0.5604764113571257,0.33602305268511445,0.8983141266188955,,
628,0.628,1584.0,2365.0,63.0,2033.0,0.4379319878352226,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.33631100082712984,0.5620680121647774,0.04616395374184279,0.0771526404117887,0.4536336659004569,0.5626666079724085,0.337310466344668,0.8993824745118186,,
629,0.629,1573.0,2365.0,63.0,2044.0,0.4348907934752557,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.3381306865177833,0.5651092065247443,0.045915517591568686,0.07673743539978786,0.4512323405013134,0.5657045843258987,0.339124789116483,0.900856958222988,,
630,0.63,1561.0,2365.0,63.0,2056.0,0.43157312690074645,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.3401157981803143,0.5684268730992535,0.04564752818928326,0.07628955153558677,0.44861206024772293,0.569018779558027,0.34110411548403213,0.9024510499553003,,
631,0.631,1554.0,2365.0,63.0,2063.0,0.4296378213989494,0.9740527182866557,0.010421836228287842,0.025947281713344317,0.3412737799834574,0.5703621786010505,0.04549264079358527,0.07603069217506854,0.4470832008398278,0.5709520787306482,0.34225875347828427,0.9033740110562603,,
632,0.632,1540.0,2366.0,62.0,2077.0,0.42576721039535526,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.3435897435897436,0.5742327896046447,0.04446875998918095,0.07431950625783766,0.44457062636909994,0.5748002734313518,0.3445373268307664,0.9051929850765427,,
633,0.633,1523.0,2366.0,62.0,2094.0,0.4210671827481338,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.34640198511166254,0.5789328172518662,0.04410774331305102,0.07371614827962217,0.4408571590058314,0.5794956984920658,0.3473418963628273,0.9073888280622449,,
634,0.634,1510.0,2366.0,62.0,2107.0,0.41747304395908214,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.3485525227460711,0.5825269560409179,0.04383560251425194,0.07326132629213519,0.43801585492417006,0.5830863676968636,0.349486650377772,0.9090480269200099,,
635,0.635,1502.0,2366.0,62.0,2115.0,0.4152612662427426,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.34987593052109184,0.5847387337572574,0.043669794088666114,0.07298421489244862,0.4362665926176993,0.5852960314538834,0.35080653420029745,0.9100605136132974,,
636,0.636,1491.0,2366.0,62.0,2126.0,0.41222007188277576,0.9744645799011532,0.010256410256410256,0.025535420098846788,0.3516956162117452,0.5877799281172242,0.04344384501294865,0.07260659195556389,0.43386031616787196,0.5883343450599445,0.35262141758858573,0.9114420826451803,,
637,0.637,1480.0,2367.0,61.0,2137.0,0.40917887752280896,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.35351530190239866,0.5908211224771911,0.04252312168361781,0.07106781049971515,0.4320080799702309,0.591355047290648,0.3544069156634229,0.9127999996604352,,
638,0.638,1464.0,2368.0,60.0,2153.0,0.40475532209012993,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.35616211745244003,0.59524467790987,0.04151519162947223,0.06938328266523629,0.42906423070223904,0.5957574124945592,0.3570183774967237,0.9147588738033114,,
639,0.639,1448.0,2369.0,59.0,2169.0,0.4003317666574509,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.3588089330024814,0.599668233342549,0.0405221319126861,0.06772360724694151,0.42612248303634803,0.6001603719620375,0.3596308279274964,0.9166924012984735,,
640,0.64,1435.0,2370.0,58.0,2182.0,0.3967376278683992,0.9761120263591433,0.009594706368899917,0.023887973640856673,0.36095947063689,0.6032623721316007,0.03959798380338157,0.06617910204352823,0.4238393839413074,0.6037351446739805,0.36174904937971863,0.9182428273164032,,
641,0.641,1417.0,2371.0,57.0,2200.0,0.3917611280066353,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.3639371381306865,0.6082388719933647,0.03859686236333683,0.06450595327242774,0.4204634918646973,0.6086917555213269,0.3646935266036793,0.9203664196497191,,
642,0.642,1401.0,2371.0,57.0,2216.0,0.3873375725739563,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.3665839536807279,0.6126624274260437,0.03831818465674234,0.06404020631739216,0.41695724258769024,0.6131120434434855,0.36733489206998593,0.9222368094521002,,
643,0.643,1388.0,2372.0,56.0,2229.0,0.3837434337849046,0.9769357495881383,0.009263854425144748,0.023064250411861616,0.36873449131513647,0.6162565662150954,0.037426376733828384,0.06254975044401233,0.41467701153820963,0.6166880208422094,0.3694551186984605,0.9237277394741545,,
644,0.644,1378.0,2372.0,56.0,2239.0,0.3809787116394802,0.9769357495881383,0.009263854425144748,0.023064250411861616,0.37038875103391233,0.6190212883605197,0.037259220071328036,0.062270385770300786,0.4124826680796422,0.6194508173298173,0.3711061661297513,0.9248714402145753,,
645,0.645,1370.0,2372.0,56.0,2247.0,0.3787669339231407,0.9769357495881383,0.009263854425144748,0.023064250411861616,0.371712158808933,0.6212330660768592,0.037126565972275684,0.06204868435233799,0.410725808639243,0.6216610668477771,0.372427024601409,0.9257794388586972,,
646,0.646,1354.0,2372.0,56.0,2263.0,0.37434337849046173,0.9769357495881383,0.009263854425144748,0.023064250411861616,0.37435897435897436,0.6256566215095383,0.03686407147136698,0.06160998397689062,0.4072082011993984,0.6260815982647875,0.3750687954631314,0.9275769480897033,,
647,0.647,1339.0,2373.0,55.0,2278.0,0.3701962952723251,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.37684036393713816,0.6298037047276749,0.035967379403014005,0.06011136535560399,0.404486207548263,0.6302109465940204,0.37752058302892794,0.9292296990975226,,
648,0.648,1330.0,2373.0,55.0,2287.0,0.3677080453414432,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.3783291976840364,0.6322919546585568,0.03582583746395536,0.05987480991695055,0.40250372301055426,0.6326975949410314,0.3790067447136972,0.9302171381507665,,
649,0.649,1317.0,2373.0,55.0,2300.0,0.3641139065523915,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.380479735318445,0.6358860934476085,0.035623343600028654,0.059536387078289524,0.39963674751890266,0.6362894424381782,0.3811534595228291,0.9316298587815781,,
650,0.65,1310.0,2373.0,55.0,2307.0,0.3621786010505944,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.3816377171215881,0.6378213989494056,0.03551525369747113,0.05935573917644816,0.39809126825660646,0.6382235248531691,0.3823094006796122,0.9323839293227127,,
651,0.651,1301.0,2373.0,55.0,2316.0,0.3596903511197125,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.38312655086848635,0.6403096488802875,0.03537724105356904,0.059125082158923106,0.3961023827434589,0.6407102130974845,0.3837956288164442,0.93334665694457,,
652,0.652,1296.0,2373.0,55.0,2321.0,0.35830799004700026,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.3839536807278743,0.6416920099529997,0.03530102984923133,0.0589977123136863,0.3949965271726886,0.6420917117949332,0.3846213198234198,0.9338782120740935,,
