,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
528,0.528,1045.0,2367.0,61.0,2572.0,0.2889134641968482,0.9748764415156508,0.010090984284532672,0.02512355848434926,0.42547559966914805,0.7110865358031517,0.03533122513137297,0.059048176919864415,0.3344719419156164,0.7115302204344124,0.4262167043942995,0.9576848142247495,,
529,0.529,1044.0,2368.0,60.0,2573.0,0.2886369919823058,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4256410256410256,0.7113630080176943,0.03473851829702826,0.05805760107977214,0.33487879462493636,0.7117921024696534,0.4263577730860922,0.9577574613761011,,
530,0.53,1043.0,2368.0,60.0,2574.0,0.28836051976776333,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4258064516129032,0.7116394802322367,0.034725022369173936,0.05803504567919725,0.33464574359548527,0.7120684080812709,0.4265229210691486,0.9578407375975678,,
531,0.531,1043.0,2368.0,60.0,2574.0,0.28836051976776333,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4258064516129032,0.7116394802322367,0.034725022369173936,0.05803504567919725,0.33464574359548527,0.7120684080812709,0.4265229210691486,0.9578407375975678,,
532,0.532,1041.0,2368.0,60.0,2576.0,0.28780757533867846,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4261373035566584,0.7121924246613215,0.03469806194807986,0.057989987413918365,0.33417945756894546,0.712621019692206,0.4268532176811217,0.9580070289616138,,
533,0.533,1040.0,2368.0,60.0,2577.0,0.28753110312413604,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.426302729528536,0.712468896875864,0.03468459743044381,0.05796748450844148,0.33394622222900877,0.7128973256912232,0.42701836630953893,0.9580900441495074,,
534,0.534,1037.0,2368.0,60.0,2580.0,0.2867016864805087,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4267990074441687,0.7132983135194912,0.034644266503199114,0.057900080456687486,0.3332461448367955,0.7137262444606741,0.4275138134815237,0.9583385680078933,,
535,0.535,1036.0,2368.0,60.0,2581.0,0.2864252142659663,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.42696443341604634,0.7135747857340338,0.03463084369556517,0.05787764726007505,0.3330126613390244,0.7140025509741261,0.427678962966935,0.9584212354674133,,
536,0.536,1035.0,2368.0,60.0,2582.0,0.2861487420514238,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4271298593879239,0.7138512579485762,0.03461743128514861,0.057855231440067274,0.33277911536857857,0.7142788576158139,0.42784411266597455,0.9585038160511283,,
537,0.537,1025.0,2368.0,60.0,2592.0,0.28338401990599943,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4287841191066998,0.7166159800940005,0.034483876380499115,0.05763202452864726,0.33044018115006,0.7170419310530399,0.42949562135171526,0.9593248486430983,,
538,0.538,1024.0,2368.0,60.0,2593.0,0.283107547691457,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.42894954507857735,0.716892452308543,0.03447057754656911,0.05760979852612946,0.33020593639457363,0.7173182390955525,0.4296607733844293,0.9594064750679541,,
539,0.539,1023.0,2368.0,60.0,2594.0,0.28283107547691455,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.42911497105045493,0.7171689245230854,0.034457288966173366,0.057587589660082386,0.3299716270487738,0.7175945472645305,0.4298259256278293,0.9594880148843753,,
540,0.54,1023.0,2368.0,60.0,2594.0,0.28283107547691455,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.42911497105045493,0.7171689245230854,0.034457288966173366,0.057587589660082386,0.3299716270487738,0.7175945472645305,0.4298259256278293,0.9594880148843753,,
541,0.541,1021.0,2368.0,60.0,2596.0,0.2822781310478297,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4294458229942101,0.7177218689521703,0.034430742518587715,0.0575432232581871,0.3295028138686509,0.7181471639812996,0.43015623074571624,0.9596508347801984,,
542,0.542,1019.0,2368.0,60.0,2598.0,0.2817251866187448,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4297766749379653,0.7182748133812552,0.03440423694313076,0.05749892516483976,0.32903374017010606,0.718699781202182,0.43048653670343856,0.9598133085068267,,
543,0.543,1019.0,2368.0,60.0,2598.0,0.2817251866187448,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4297766749379653,0.7182748133812552,0.03440423694313076,0.05749892516483976,0.32903374017010606,0.718699781202182,0.43048653670343856,0.9598133085068267,,
544,0.544,1018.0,2368.0,60.0,2599.0,0.2814487144042024,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.42994210090984286,0.7185512855957976,0.0343909994529641,0.057476801684591655,0.3287991051746127,0.7189760900013025,0.430651689996634,0.9598944156116386,,
545,0.545,1017.0,2368.0,60.0,2600.0,0.2811722421896599,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.43010752688172044,0.71882775781034,0.0343777721454822,0.057454695222405275,0.3285644045064452,0.7192523989260157,0.43081684349906435,0.9599754362400252,,
546,0.546,1015.0,2368.0,60.0,2602.0,0.28061929776057504,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.4304383788254756,0.719380702239425,0.034351348031611724,0.057410533273733175,0.32809480542381037,0.719805017151642,0.43114715113066804,0.9601372181550663,,
547,0.547,1014.0,2368.0,60.0,2603.0,0.2803428255460326,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.43060380479735316,0.7196571744539674,0.03433815120178783,0.05738847774808057,0.32785990664407477,0.7200813264522664,0.4313123052593613,0.9602179794854157,,
548,0.548,1012.0,2368.0,60.0,2605.0,0.27978988111694775,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.43093465674110837,0.7202101188830523,0.03431178793790929,0.057344417496450556,0.327389909691189,0.7206339454284177,0.43164261414133376,0.9603792430007803,,
549,0.549,1011.0,2369.0,59.0,2606.0,0.27951340890240534,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43110008271298594,0.7204865910975947,0.033726977789185014,0.056367039185961684,0.3278037617101598,0.7208962546336817,0.4317843944708756,0.9604492366789585,,
550,0.55,1011.0,2369.0,59.0,2606.0,0.27951340890240534,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43110008271298594,0.7204865910975947,0.033726977789185014,0.056367039185961684,0.3278037617101598,0.7208962546336817,0.4317843944708756,0.9604492366789585,,
551,0.551,1006.0,2369.0,59.0,2611.0,0.2781310478296931,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4319272125723739,0.7218689521703069,0.033662391466340924,0.05625909770915977,0.3266285513635994,0.7222778316554469,0.4326102159611791,0.9608504577854945,,
552,0.552,1003.0,2369.0,59.0,2614.0,0.2773016311860658,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4324234904880066,0.7226983688139342,0.033623758270319874,0.056194531032370376,0.32592261610133927,0.7231067793070113,0.4331057112521936,0.9610901556747861,,
553,0.553,1001.0,2369.0,59.0,2616.0,0.27674868675698094,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4327543424317618,0.7232513132430191,0.03359805203311015,0.056151568852682014,0.32545165237295137,0.7236594116718091,0.433436042441078,0.9612495234702193,,
554,0.554,1000.0,2369.0,59.0,2617.0,0.2764722145424385,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4329197684036394,0.7235277854575615,0.03358521364868787,0.056130112387702005,0.32521606787823626,0.7239357280329245,0.43360120833330035,0.9613290781930177,,
555,0.555,1000.0,2369.0,59.0,2617.0,0.2764722145424385,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4329197684036394,0.7235277854575615,0.03358521364868787,0.056130112387702005,0.32521606787823626,0.7239357280329245,0.43360120833330035,0.9613290781930177,,
556,0.556,998.0,2369.0,59.0,2619.0,0.2759192701133536,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43325062034739453,0.7240807298866464,0.03355956629194966,0.05608724861344641,0.3247446926822361,0.7244883611119063,0.4339315407121722,0.961487929395659,,
557,0.557,998.0,2369.0,59.0,2619.0,0.2759192701133536,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43325062034739453,0.7240807298866464,0.03355956629194966,0.05608724861344641,0.3247446926822361,0.7244883611119063,0.4339315407121722,0.961487929395659,,
558,0.558,998.0,2369.0,59.0,2619.0,0.2759192701133536,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43325062034739453,0.7240807298866464,0.03355956629194966,0.05608724861344641,0.3247446926822361,0.7244883611119063,0.4339315407121722,0.961487929395659,,
559,0.559,996.0,2369.0,59.0,2621.0,0.2753663256842687,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4335814722911497,0.7246336743157312,0.03353395807654184,0.05604445025509964,0.3242730412778355,0.7250409946656496,0.4342618738821063,0.9616464364165151,,
560,0.56,996.0,2369.0,59.0,2621.0,0.2753663256842687,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4335814722911497,0.7246336743157312,0.03353395807654184,0.05604445025509964,0.3242730412778355,0.7250409946656496,0.4342618738821063,0.9616464364165151,,
561,0.561,993.0,2369.0,59.0,2624.0,0.27453690904064143,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43407775020678246,0.7254630909593586,0.03349561894764335,0.055980375045204325,0.32356504293948346,0.7258699458840708,0.4347573751163046,0.9618835519790574,,
562,0.562,991.0,2369.0,59.0,2626.0,0.27398396461155655,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.4344086021505376,0.7260160353884435,0.03347010819444636,0.05593773957296883,0.32309269431927334,0.7264225806199798,0.4350877102560143,0.9620411992888718,,
563,0.563,990.0,2369.0,59.0,2627.0,0.2737074923970141,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43457402812241525,0.7262925076029859,0.03345736738432286,0.055916446181429824,0.322856414511789,0.7266988981646186,0.4352528781202706,0.9621198940876214,,
564,0.564,986.0,2369.0,59.0,2631.0,0.27260160353884433,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43523573200992555,0.7273983964611557,0.0334065009952931,0.055831434480659886,0.32191058743380147,0.7278041695179398,0.435913551534766,0.9624338147329862,,
565,0.565,978.0,2369.0,59.0,2639.0,0.2703898258225048,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.43655913978494626,0.7296101741774952,0.033305230814178154,0.0556621842056143,0.32001549481324415,0.7300147178357106,0.4372349077134734,0.9630575393428541,,
566,0.566,975.0,2369.0,59.0,2642.0,0.2695604091788775,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.437055417700579,0.7304395908211225,0.03326741261113404,0.05559897960583503,0.31930363675950796,0.7308436753727614,0.43773041947626273,0.9632900226809958,,
567,0.567,975.0,2369.0,59.0,2642.0,0.2695604091788775,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.437055417700579,0.7304395908211225,0.03326741261113404,0.05559897960583503,0.31930363675950796,0.7308436753727614,0.43773041947626273,0.9632900226809958,,
568,0.568,975.0,2369.0,59.0,2642.0,0.2695604091788775,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.437055417700579,0.7304395908211225,0.03326741261113404,0.05559897960583503,0.31930363675950796,0.7308436753727614,0.43773041947626273,0.9632900226809958,,
569,0.569,971.0,2370.0,58.0,2646.0,0.26845452032070777,0.9761120263591433,0.009594706368899917,0.023887973640856673,0.43771712158808934,0.7315454796792922,0.03265411967459508,0.054573998737331285,0.3190135981909679,0.7319353961408561,0.4383684680905191,0.963588504395961,,
570,0.57,969.0,2370.0,58.0,2648.0,0.2679015758916229,0.9761120263591433,0.009594706368899917,0.023887973640856673,0.4380479735318445,0.7320984241083771,0.032629456442212455,0.05453277970505234,0.3185386106855367,0.7324880462278108,0.4386988288108618,0.9637423830668916,,
571,0.571,969.0,2370.0,58.0,2648.0,0.2679015758916229,0.9761120263591433,0.009594706368899917,0.023887973640856673,0.4380479735318445,0.7320984241083771,0.032629456442212455,0.05453277970505234,0.3185386106855367,0.7324880462278108,0.4386988288108618,0.9637423830668916,,
572,0.572,968.0,2371.0,57.0,2649.0,0.2676251036770805,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.43821339950372207,0.7323748963229195,0.032054774329687064,0.05357232812357155,0.31896258273247013,0.7327510604563334,0.4388417839500734,0.9638090743076173,,
573,0.573,966.0,2371.0,57.0,2651.0,0.2670721592479956,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4385442514474773,0.7329278407520045,0.032030591172893634,0.053531911429400614,0.3184876976689628,0.7333037212405715,0.4391721624983787,0.9639624420020146,,
574,0.574,965.0,2371.0,57.0,2652.0,0.26679568703345313,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.43870967741935485,0.7332043129665469,0.03201851327275303,0.053511725942436285,0.3182501432699649,0.7335800517929997,0.4393373520397151,0.9640389977673216,,
575,0.575,964.0,2371.0,57.0,2653.0,0.2665192148189107,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4388751033912324,0.7334807851810893,0.0320064444777011,0.05349155567257483,0.3180125140191882,0.7338563824521399,0.43950254175890624,0.9641154681718292,,
576,0.576,963.0,2371.0,57.0,2654.0,0.26624274260436825,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.43904052936311,0.7337572573956317,0.031994384777445754,0.05347140060261531,0.31777480971073907,0.7341327132178714,0.4396677316557516,0.9641918532358477,,
577,0.577,961.0,2371.0,57.0,2656.0,0.2656897981752834,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4393713813068652,0.7343102018247166,0.03197029262023382,0.05343113599372779,0.31729917509450867,0.7346853750686277,0.4399981119816049,0.9643443674235109,,
578,0.578,959.0,2371.0,57.0,2658.0,0.2651368537461985,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.43970223325062036,0.7348631462538014,0.03194623671908993,0.05339093197868361,0.3168232377631301,0.735238037344308,0.440328493015677,0.9644965404922099,,
579,0.579,955.0,2371.0,57.0,2662.0,0.26403096488802874,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4403639371381307,0.7359690351119712,0.031898233358129614,0.053310705183824574,0.31587044827792604,0.7363433631666141,0.44098925720211113,0.9647998639179893,,
580,0.58,954.0,2371.0,57.0,2663.0,0.26375449267348633,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4405293631100083,0.7362455073265137,0.031886255050447246,0.05329068614319978,0.3156320590940991,0.7366196948862757,0.4411544486888732,0.964875481826762,,
581,0.581,954.0,2371.0,57.0,2663.0,0.26375449267348633,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4405293631100083,0.7362455073265137,0.031886255050447246,0.05329068614319978,0.3156320590940991,0.7366196948862757,0.4411544486888732,0.964875481826762,,
582,0.582,952.0,2371.0,57.0,2665.0,0.26320154824440145,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.44086021505376344,0.7367984517555985,0.03186232540312984,0.053250693132960984,0.31515504907309055,0.7371723586416689,0.44148483218919843,0.9650264622473439,,
583,0.583,949.0,2371.0,57.0,2668.0,0.2623721316007741,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4413564929693962,0.7376278683992259,0.03182649820065256,0.053190816041732016,0.3144389517189472,0.7380013550631597,0.44198040875373523,0.9652522946852498,,
584,0.584,947.0,2371.0,57.0,2670.0,0.2618191871716892,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.44168734491315137,0.7381808128283107,0.03180265812709402,0.05315097273383559,0.3139611627737902,0.7385540198683774,0.4423107940038354,0.9654024244141042,,
585,0.585,945.0,2371.0,57.0,2672.0,0.26126624274260435,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4420181968569065,0.7387337572573957,0.03177885374226835,0.053111189071609666,0.31348305925399944,0.7391066850918769,0.4426411799511034,0.9655522141443397,,
586,0.586,941.0,2371.0,57.0,2676.0,0.2601603538844346,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4426799007444169,0.7398396461155654,0.031731351718737304,0.053031800149230576,0.31252590155636134,0.740212016789973,0.4433019539309081,0.965850774241342,,
587,0.587,941.0,2371.0,57.0,2676.0,0.2601603538844346,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.4426799007444169,0.7398396461155654,0.031731351718737304,0.053031800149230576,0.31252590155636134,0.740212016789973,0.4433019539309081,0.965850774241342,,
588,0.588,939.0,2371.0,57.0,2678.0,0.2596074094553497,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.443010752688172,0.7403925905446502,0.03170765392059038,0.052992194622606806,0.31204684388768805,0.7407646832627027,0.4436323419603387,0.9659995449231622,,
589,0.589,935.0,2373.0,55.0,2682.0,0.25850152059717996,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.4436724565756824,0.74149847940282,0.030549474377354925,0.05105655864282845,0.3124314182038675,0.7418444079959902,0.4442503567158137,0.9662764069184203,,
590,0.59,934.0,2373.0,55.0,2683.0,0.25822504838263755,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.44383788254755996,0.7417749516173625,0.030538088065622773,0.0510375289899612,0.31219202320470496,0.7421207513371173,0.44441556757445905,0.9663503273171751,,
591,0.591,933.0,2373.0,55.0,2684.0,0.25794857616809513,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.44400330851943753,0.7420514238319049,0.030526710238474628,0.051018513517163154,0.3119525475275398,0.7423970947742079,0.44458077859308515,0.9664241629693865,,
592,0.592,930.0,2373.0,55.0,2687.0,0.2571191595244678,0.9773476112026359,0.009098428453267164,0.022652388797364087,0.4444995864350703,0.7428808404755322,0.030492627569804955,0.050961552020865615,0.31123363420475353,0.7432261256601923,0.44507641260706626,0.9666451616408465,,
593,0.593,929.0,2374.0,54.0,2688.0,0.2568426873099254,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4446650124069479,0.7431573126900747,0.029927078430218877,0.05001636414450459,0.3116684010026043,0.7434900352083444,0.44522086014498796,0.9667090953460548,,
594,0.594,928.0,2374.0,54.0,2689.0,0.2565662150953829,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44483043837882547,0.7434337849046171,0.02991594898491199,0.04999776378595327,0.3114288117031769,0.7437663837435625,0.44538607966310517,0.9667825082824997,,
595,0.595,928.0,2374.0,54.0,2689.0,0.2565662150953829,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44483043837882547,0.7434337849046171,0.02991594898491199,0.04999776378595327,0.3114288117031769,0.7437663837435625,0.44538607966310517,0.9667825082824997,,
596,0.596,926.0,2374.0,54.0,2691.0,0.25601327066629803,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44516129032258067,0.7439867293337019,0.029893714909114955,0.049960604541221976,0.31094938808290756,0.744319081089576,0.44571651915879984,0.9669290802805118,,
597,0.597,923.0,2374.0,54.0,2694.0,0.25518385402267074,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4456575682382134,0.7448161459773293,0.029860425694294115,0.049904969124138214,0.310229636718259,0.7451481277960068,0.44621217954844045,0.967148303878732,,
598,0.598,919.0,2374.0,54.0,2698.0,0.254077965164501,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44631927212572375,0.745922034835499,0.029816155233665063,0.04983098103055165,0.30926880895566833,0.7462535246834705,0.4468730622002267,0.9674394186031694,,
599,0.599,913.0,2374.0,54.0,2704.0,0.25241913187724635,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44731182795698926,0.7475808681227537,0.029749995125898054,0.04972040932708149,0.3078250533299673,0.7479116227419801,0.44786439072513345,0.9678735572954296,,
600,0.6,911.0,2374.0,54.0,2706.0,0.25186618744816147,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4476426799007444,0.7481338125518385,0.029728006955073296,0.04968366105706887,0.3073431236416199,0.7484643228188778,0.44819483477399885,0.9680175952273282,,
601,0.601,907.0,2374.0,54.0,2710.0,0.2507602985899917,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44830438378825477,0.7492397014100083,0.029684127978017838,0.04961032724001046,0.30637823629130073,0.7495697240539603,0.4488557246745759,0.9683046595469992,,
602,0.602,906.0,2374.0,54.0,2711.0,0.25048382637544925,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.44846980976013234,0.7495161736245507,0.029673178465668883,0.04959202759883008,0.3061367989121586,0.7498460745874179,0.44902094752434557,0.9683762149979137,,
603,0.603,901.0,2374.0,54.0,2716.0,0.24910146530273708,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4492969396195203,0.750898534697263,0.029618551848464042,0.04950073152445815,0.3049283068329431,0.7512278285978685,0.44984706401269164,0.9687327294116789,,
604,0.604,894.0,2374.0,54.0,2723.0,0.24716615980094,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.45045492142266336,0.75283384019906,0.02954241161234974,0.049373480286606077,0.30323271943229146,0.7531622879554151,0.4510036333371048,0.9692283170123683,,
605,0.605,891.0,2374.0,54.0,2726.0,0.2463367431573127,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.45095119933829614,0.7536632568426873,0.029509899787391176,0.04931914410140438,0.30250469989521944,0.7539913432951987,0.4514993081213077,0.9694394514460508,,
606,0.606,886.0,2374.0,54.0,2731.0,0.2449543820846005,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.451778329197684,0.7550456179153995,0.029455872142229347,0.04922884907375626,0.30128952356698746,0.755373103957653,0.4523254357009152,0.9697896636626538,,
607,0.607,884.0,2374.0,54.0,2733.0,0.2444014376555156,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4521091811414392,0.7555985623444844,0.02943431643630748,0.04919282357132394,0.3008028135242127,0.7559258088373644,0.4526558877577475,0.9699291614964924,,
608,0.608,884.0,2374.0,54.0,2733.0,0.2444014376555156,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4521091811414392,0.7555985623444844,0.02943431643630748,0.04919282357132394,0.3008028135242127,0.7559258088373644,0.4526558877577475,0.9699291614964924,,
609,0.609,883.0,2374.0,54.0,2734.0,0.24412496544097317,0.9777594728171335,0.008933002481389578,0.022240527182866558,0.4522746071133168,0.7558750345590268,0.029423550409812853,0.04917483058537979,0.30055932045192907,0.7562021614085627,0.45282111400516306,0.9699987846888343,,
610,0.61,881.0,2376.0,52.0,2736.0,0.2435720210118883,0.9785831960461285,0.008602150537634409,0.0214168039538715,0.45260545905707195,0.7564279789881116,0.02831307744925191,0.047318925402468286,0.30145248461468843,0.7567311060658454,0.4531118858073151,0.9701192452847138,,
611,0.611,880.0,2376.0,52.0,2737.0,0.24329554879734586,0.9785831960461285,0.008602150537634409,0.0214168039538715,0.4527708850289495,0.7567044512026542,0.02830273288313965,0.047301636792529494,0.3012093462340866,0.7570074675731466,0.4532771269560122,0.9701886184794155,,
612,0.612,879.0,2376.0,52.0,2738.0,0.24301907658280342,0.9785831960461285,0.008602150537634409,0.0214168039538715,0.45293631100082715,0.7569809234171966,0.028292395873321118,0.047284360811232,0.3009661156641944,0.7572838291612665,0.45344236823948925,0.9702579079339885,,
613,0.613,876.0,2376.0,52.0,2741.0,0.2421896599391761,0.9785831960461285,0.008602150537634409,0.0214168039538715,0.4534325889164599,0.7578103400608239,0.028261430098924924,0.04723260850096798,0.30023586825765536,0.7581129144096546,0.4539380928971283,0.9704652740361939,,
614,0.614,870.0,2377.0,51.0,2747.0,0.2405308266519215,0.978995057660626,0.008436724565756825,0.021004942339373972,0.4544251447477254,0.7594691733480785,0.027657399505466203,0.04622310755060636,0.29946767803066116,0.7597595888626179,0.45491034257496454,0.9708687496427226,,
615,0.615,867.0,2377.0,51.0,2750.0,0.23970141000829417,0.978995057660626,0.008436724565756825,0.021004942339373972,0.45492142266335817,0.7602985899917059,0.027627227796914785,0.04617268234236933,0.29873586458358803,0.7605886888102245,0.455406091747502,0.9710738600347123,,
616,0.616,863.0,2378.0,50.0,2754.0,0.23859552115012442,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.45558312655086847,0.7614044788498756,0.027046177553332638,0.04520158786560569,0.2984566351017866,0.7616829100002126,0.45604830903272287,0.9713373524480781,,
617,0.617,862.0,2378.0,50.0,2755.0,0.23831904893558198,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.4557485525227461,0.761680951064418,0.02703636042899386,0.04518518075567262,0.29821245277289904,0.7619592811877401,0.45621356632647336,0.971405222287888,,
618,0.618,859.0,2378.0,50.0,2758.0,0.23748963229195466,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.4562448304383788,0.7625103677080454,0.02700695177007907,0.0451360308128637,0.29747932931451365,0.7627883951896488,0.4567093389405195,0.971608331339112,,
619,0.619,856.0,2378.0,50.0,2761.0,0.23666021564832734,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.4567411083540116,0.7633397843516727,0.02697760701987616,0.04508698767905761,0.2967453355070782,0.7636175098488769,0.45720511265097663,0.9718106900538954,,
620,0.62,852.0,2378.0,50.0,2765.0,0.2355543267901576,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.4574028122415219,0.7644456732098424,0.026938579740281406,0.04502176238042607,0.2957653105781767,0.7647229970799821,0.45786614596429187,0.9720793352932553,,
621,0.621,849.0,2378.0,50.0,2768.0,0.23472491014653027,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.4578990901571547,0.7652750898534697,0.02690938330270162,0.044972967117730515,0.2950292574150141,0.7655521132646539,0.45836192221921246,0.972279945041779,,
622,0.622,849.0,2379.0,49.0,2768.0,0.23472491014653027,0.979818780889621,0.008105872622001655,0.02018121911037891,0.4578990901571547,0.7652750898534697,0.02637119563664759,0.04407350777537591,0.2957325248471092,0.7655411450438292,0.4583436029569205,0.972271308926415,,
623,0.623,847.0,2379.0,49.0,2770.0,0.2341719657174454,0.979818780889621,0.008105872622001655,0.02018121911037891,0.45822994210090984,0.7658280342825546,0.026352155062180693,0.04404168574810127,0.29524200013567264,0.7660938974419929,0.45867413426373227,0.9724046339239693,,
624,0.624,847.0,2379.0,49.0,2770.0,0.2341719657174454,0.979818780889621,0.008105872622001655,0.02018121911037891,0.45822994210090984,0.7658280342825546,0.026352155062180693,0.04404168574810127,0.29524200013567264,0.7660938974419929,0.45867413426373227,0.9724046339239693,,
625,0.625,844.0,2379.0,49.0,2773.0,0.23334254907381807,0.979818780889621,0.008105872622001655,0.02018121911037891,0.4587262200165426,0.7666574509261819,0.026323645698608195,0.04399403877469907,0.29450546636121044,0.7669230265583451,0.4591699320899035,0.9726039977280136,,
626,0.626,840.0,2379.0,49.0,2777.0,0.23223666021564832,0.979818780889621,0.008105872622001655,0.02018121911037891,0.4593879239040529,0.7677633397843516,0.026285729032135587,0.04393066961549893,0.29352201571523284,0.7680285330126758,0.45983099746934963,0.972868652623088,,
627,0.627,837.0,2379.0,49.0,2780.0,0.231407243572021,0.979818780889621,0.008105872622001655,0.02018121911037891,0.4598842018196857,0.768592756427979,0.02625736313749659,0.043883262418072125,0.2927833636285881,0.7688576635752158,0.4603267977080093,0.9730662717550026,,
628,0.628,833.0,2379.0,49.0,2784.0,0.23030135471385127,0.979818780889621,0.008105872622001655,0.02018121911037891,0.46054590570719606,0.7696986452861487,0.02621963704103467,0.04382021175367835,0.2917970607079859,0.769963171950525,0.46098786629199107,0.9733286020772974,,
629,0.629,832.0,2379.0,49.0,2785.0,0.23002488249930883,0.979818780889621,0.008105872622001655,0.02018121911037891,0.46071133167907363,0.7699751175006911,0.02621022244963753,0.043804477386800905,0.291550227077591,0.7702395492150376,0.4611531337227218,0.9733939772959149,,
630,0.63,830.0,2379.0,49.0,2787.0,0.22947193807022395,0.979818780889621,0.008105872622001655,0.02018121911037891,0.4610421836228288,0.7705280619297761,0.026191413535070155,0.04377304252681755,0.29105624830115984,0.770792303948371,0.46148366892500897,0.973524479015847,,
