,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
615,0.615,1885.0,2331.0,97.0,1732.0,0.5211501244124965,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.28651778329197686,0.47884987558750347,0.08343027458709208,0.1394348935247364,0.5025144677223146,0.48051352938428304,0.28928962773269434,0.8543995531342535,,
616,0.616,1873.0,2333.0,95.0,1744.0,0.5178324578379873,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.28850289495450787,0.48216754216201274,0.08114783753759654,0.1356203146018167,0.5008229301848687,0.4837524670425592,0.29114400397799334,0.8563763519999108,,
617,0.617,1854.0,2334.0,94.0,1763.0,0.512579485761681,0.9612850082372323,0.01555004135649297,0.03871499176276771,0.29164598842018197,0.48742051423831906,0.0794283183244077,0.13274652592508837,0.49707887433285763,0.4889556301828813,0.2942044070859172,0.8595121414869494,,
618,0.618,1846.0,2339.0,89.0,1771.0,0.5103677080453415,0.96334431630972,0.014722911497105046,0.036655683690280064,0.2929693961952026,0.48963229195465857,0.07486369729403895,0.12511779102639356,0.4977962362311405,0.49100246483248317,0.29525363038205554,0.8607371501982165,,
619,0.619,1829.0,2340.0,88.0,1788.0,0.5056676803981199,0.9637561779242174,0.01455748552522746,0.036243822075782535,0.29578163771712157,0.49433231960188,0.0733187385056518,0.12253574074278828,0.4945188533195247,0.4956592144222038,0.2979939459943499,0.8634893234079074,,
620,0.62,1810.0,2341.0,87.0,1807.0,0.5004147083218137,0.964168039538715,0.014392059553349877,0.035831960461285006,0.2989247311827957,0.4995852916781863,0.0717234095121571,0.11986950801796782,0.490804611537127,0.5008686385188013,0.30106465136778476,0.8665270042449301,,
621,0.621,1799.0,2343.0,85.0,1818.0,0.4973735139618468,0.96499176276771,0.014061207609594707,0.03500823723228995,0.3007444168734491,0.5026264860381532,0.06965060179823583,0.11640527726578259,0.4893780655630506,0.5038441833951981,0.3027751326556777,0.8682425722592487,,
622,0.622,1775.0,2347.0,81.0,1842.0,0.49073818081282833,0.9666392092257001,0.013399503722084368,0.033360790774299834,0.3047146401985112,0.5092618191871717,0.06550813258992534,0.10948207395800352,0.4861039178598452,0.510353350966675,0.30653540466379203,0.8719455144982412,,
623,0.623,1759.0,2348.0,80.0,1858.0,0.4863146253801493,0.9670510708401977,0.013234077750206782,0.032948929159802305,0.3073614557485525,0.5136853746198508,0.06414223722874324,0.10719928782077769,0.4830829982261816,0.5147409989801804,0.30912246183777564,0.8744047787347361,,
624,0.624,1743.0,2351.0,77.0,1874.0,0.4818910699474703,0.9682866556836903,0.012737799834574029,0.03171334431630972,0.3100082712985939,0.5181089300525297,0.0612098006361218,0.10229838121242917,0.48109799577529233,0.51907860638626,0.31162616141984517,0.8768048431165325,,
625,0.625,1723.0,2352.0,76.0,1894.0,0.4763616256566215,0.9686985172981878,0.012572373862696443,0.03130148270181219,0.3133167907361456,0.5236383743433785,0.05977690756729393,0.09990362351238367,0.47721240233934437,0.5245730930045002,0.3148764744729741,0.8798064471354553,,
626,0.626,1713.0,2354.0,74.0,1904.0,0.4735969035111971,0.9695222405271828,0.012241521918941274,0.030477759472817133,0.3149710504549214,0.5264030964888029,0.057898138662384226,0.09676368488087163,0.476051572434106,0.5272846610849616,0.3164421849993448,0.881268895858176,,
627,0.627,1691.0,2359.0,69.0,1926.0,0.4675145147912635,0.9715815485996705,0.01141439205955335,0.02841845140032949,0.3186104218362283,0.5324854852087365,0.0533694385851463,0.08919498375648585,0.4738341874004895,0.5332432843815067,0.3198753027081838,0.8844420765881067,,
628,0.628,1671.0,2363.0,65.0,1946.0,0.4619850705004147,0.9732289950576606,0.010752688172043012,0.026771004942339374,0.32191894127377996,0.5380149294995853,0.049758851426742814,0.08316070137535536,0.471561576427629,0.5386805649641228,0.3230301711240827,0.8872916551733988,,
629,0.629,1657.0,2368.0,60.0,1960.0,0.45811445949682056,0.9752883031301482,0.009925558312655087,0.02471169686985173,0.3242349048800662,0.5418855405031794,0.0456031671317621,0.07621541202972128,0.4711524971465493,0.542448713675874,0.3251752473740475,0.8892366445227746,,
630,0.63,1634.0,2369.0,59.0,1983.0,0.4517555985623445,0.9757001647446458,0.009760132340777503,0.024299835255354202,0.32803970223325063,0.5482444014376555,0.04432299753838434,0.07407589718538383,0.46667748654006264,0.5487826579814367,0.3289384870073994,0.8924726108744264,,
631,0.631,1610.0,2371.0,57.0,2007.0,0.44512026541332594,0.9765238879736409,0.009429280397022333,0.023476112026359144,0.33200992555831266,0.5548797345866741,0.04230846895831641,0.07070906686564077,0.4625290341579943,0.555376131725925,0.3328388776947646,0.8957784754917058,,
632,0.632,1587.0,2375.0,53.0,2030.0,0.43876140447884987,0.978171334431631,0.008767576509511994,0.02182866556836903,0.3358147229114971,0.5612385955211501,0.03889373564570975,0.0650021100299462,0.4596949299375707,0.5616629342791358,0.3365234297409636,0.8988686892868406,,
633,0.633,1554.0,2376.0,52.0,2063.0,0.4296378213989494,0.9785831960461285,0.008602150537634409,0.0214168039538715,0.3412737799834574,0.5703621786010505,0.0375494812899434,0.06275549195402483,0.4530838825586734,0.5707641319057595,0.3419451306800491,0.9032552363065287,,
634,0.634,1535.0,2378.0,50.0,2082.0,0.4243848493226431,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.3444168734491315,0.5756151506773569,0.03577577953020081,0.05979114936689629,0.45006370851636174,0.5759833996419146,0.34503196618605697,0.9057160562997317,,
635,0.635,1520.0,2384.0,44.0,2097.0,0.42023776610450647,0.9818780889621087,0.00727874276261373,0.018121911037891267,0.34689826302729526,0.5797622338954935,0.0312574879466155,0.05223984369291975,0.45013620642109564,0.5800453874578766,0.3473712834288692,0.90759496671101,,
636,0.636,1504.0,2388.0,40.0,2113.0,0.4158142106718275,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.34954507857733663,0.5841857893281726,0.02820072805750235,0.04713115872480003,0.44891382313589184,0.5844180391091418,0.3499330935205055,0.9095987852820383,,
637,0.637,1493.0,2390.0,38.0,2124.0,0.41277301631186064,0.984349258649094,0.006286186931348222,0.015650741350906095,0.35136476426799007,0.5872269836881393,0.026651945134758638,0.0445427172628189,0.44766637046432006,0.5874355080145421,0.351713154820705,0.9109683763499374,,
638,0.638,1475.0,2393.0,35.0,2142.0,0.4077965164500968,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.3543424317617866,0.5922034835499033,0.024341559797999374,0.04068142907904513,0.44548722407306607,0.5923789012665573,0.35463552512965985,0.9131866172411306,,
639,0.639,1459.0,2395.0,33.0,2158.0,0.40337296101741776,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.35698924731182796,0.5966270389825823,0.022780451421705067,0.03807238840038903,0.44318659139075395,0.5967818283960106,0.3572478827856467,0.9151365916509964,,
640,0.64,1444.0,2396.0,32.0,2173.0,0.39922587779928115,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.3594706368899917,0.6007741222007188,0.021937648738335012,0.036663833736034046,0.4405388756987929,0.600918669218463,0.3597121625624308,0.9169473265158898,,
641,0.641,1421.0,2396.0,32.0,2196.0,0.3928670168648051,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.36327543424317615,0.6071329831351949,0.021707882836248624,0.03627983183442713,0.43560322426396236,0.6072760165854447,0.363514431947086,0.9196897347306826,,
642,0.642,1407.0,2397.0,31.0,2210.0,0.3889964058612109,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.3655913978494624,0.611003594138789,0.020896292872744082,0.03492344219401105,0.43317358312726895,0.6111369784838945,0.36581427610391315,0.9213277433394516,,
643,0.643,1384.0,2398.0,30.0,2233.0,0.38263754492673485,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.3693961952026468,0.6173624550732651,0.020013929148735714,0.033448770169783634,0.4288137920055696,0.6174860872316364,0.3696027814028715,0.9239811557618411,,
644,0.644,1367.0,2398.0,30.0,2250.0,0.3779375172795134,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.37220843672456577,0.6220624827204866,0.019862712795167492,0.03319604612850082,0.4251593592448861,0.6221851809541292,0.37241346291385863,0.9259135488927378,,
645,0.645,1352.0,2398.0,30.0,2265.0,0.37379043406137685,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.3746898263027295,0.6262095659386232,0.019731171650828633,0.03297620476341142,0.42193113524599773,0.6263314517598375,0.3748934954427944,0.9275954820905254,,
646,0.646,1334.0,2398.0,30.0,2283.0,0.36881393419961295,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.37766749379652603,0.631186065800387,0.019575603937418685,0.032716208405224205,0.41805224538295777,0.6313069908143877,0.3778695579973278,0.929585363982647,,
647,0.647,1309.0,2399.0,29.0,2308.0,0.361902128836052,0.9880560131795717,0.004797353184449959,0.011943986820428337,0.3818031430934657,0.638097871163948,0.018718111061303853,0.031283102395792586,0.41325159821042773,0.6382096458101593,0.38198991988953845,0.9322926085543638,,
648,0.648,1285.0,2400.0,28.0,2332.0,0.35526679568703345,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.3857733664185277,0.6447332043129665,0.017886662465631104,0.02989352352909594,0.40866477354703007,0.644836331680707,0.3859456958558405,0.9348360785688755,,
649,0.649,1259.0,2400.0,28.0,2358.0,0.34807851810893004,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.3900744416873449,0.6519214818910699,0.017689438876103365,0.029563908765840433,0.4030343328007357,0.6520234723250489,0.3902448718041777,0.9375363113729817,,
650,0.65,1230.0,2400.0,28.0,2387.0,0.3400608238871993,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.39487179487179486,0.6599391761128006,0.017474527385777854,0.02920473266437023,0.39673441447673363,0.6600399276409021,0.39504015529694964,0.9404741495484734,,
651,0.651,1196.0,2400.0,28.0,2421.0,0.33066076859275645,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.40049627791563275,0.6693392314072436,0.017229118905349745,0.028794587719889193,0.3893185587659671,0.6694385682141453,0.4006622749099808,0.9438201343611042,,
652,0.652,1172.0,2400.0,28.0,2445.0,0.3240254354437379,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4044665012406948,0.6759745645562621,0.01705999871977576,0.02851194146006206,0.3840624131877555,0.6760729264205109,0.4046308694818701,0.9461186538152925,,
653,0.653,1140.0,2400.0,28.0,2477.0,0.31517832457837985,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4097601323407775,0.6848216754216201,0.01683960309642783,0.028143599866714466,0.3770236955185319,0.6849187667446702,0.4099223779786812,0.9491025306191796,,
654,0.654,1109.0,2400.0,28.0,2508.0,0.30660768592756427,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4148883374689826,0.6933923140724357,0.016631458082078044,0.0277957324042471,0.37016838764591,0.6934882054703545,0.4150485784574399,0.9519058340203138,,
655,0.655,1079.0,2401.0,27.0,2538.0,0.29831351949129115,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.41985111662531016,0.7016864805087089,0.015847909145080444,0.02648620701742087,0.36414617817327105,0.7017745914401872,0.4199983576085301,0.9545327151811309,,
656,0.656,1034.0,2401.0,27.0,2583.0,0.2858722698368814,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4272952853598015,0.7141277301631186,0.015571813166943156,0.026024774839417023,0.3540729579696639,0.7142143062486714,0.42743996204503054,0.9583322521968319,,
657,0.657,992.0,2401.0,27.0,2625.0,0.27426043682609896,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.43424317617866004,0.725739563173901,0.015322664156272066,0.02560837844198635,0.34457789826562113,0.7258247542059912,0.43438553880173514,0.9617197476678434,,
658,0.658,952.0,2402.0,26.0,2665.0,0.26320154824440145,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.44086021505376344,0.7367984517555985,0.014533692289146945,0.024289789850122555,0.33612693090020923,0.7368762639564032,0.44099024829371253,0.9648002979242127,,
659,0.659,916.0,2402.0,26.0,2701.0,0.25324854852087364,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4468155500413565,0.7467514514791264,0.01433998147003947,0.02396604589062444,0.3278264536650934,0.7468282266753725,0.44694385064755016,0.9674605121373019,,
660,0.66,880.0,2402.0,26.0,2737.0,0.24329554879734586,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4527708850289495,0.7567044512026542,0.014151366441569824,0.023650818396264747,0.31943382292873473,0.7567802166698133,0.45289749856098555,0.9700113122063566,,
661,0.661,842.0,2404.0,24.0,2775.0,0.2327896046447332,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.45905707196029777,0.7672103953552668,0.012883921813081614,0.021532570461730263,0.3119150714468792,0.7672740694270429,0.45916348089837455,0.9725773526271825,,
662,0.662,792.0,2404.0,24.0,2825.0,0.2189659939176113,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.46732837055417703,0.7810340060823887,0.01265588779869079,0.021151463019929727,0.2999572881193321,0.7810965532704998,0.4674328965731575,0.9757825579408675,,
663,0.663,738.0,2405.0,23.0,2879.0,0.2040364943323196,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4762613730355666,0.7959635056676804,0.011901069667128837,0.019889954696652976,0.28753229345475995,0.7960198720002077,0.47635557067191603,0.9790091129530005,,
664,0.664,695.0,2406.0,22.0,2922.0,0.19214818910699474,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.4833746898263027,0.8078518108930053,0.01121611092129581,0.01874520058590909,0.27759713034128747,0.807902623636057,0.4834596070816989,0.9814077513132953,,
665,0.665,655.0,2407.0,21.0,2962.0,0.1810893005252972,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4899917287014061,0.8189106994747027,0.010561705824574205,0.017651510010934773,0.26823600989852225,0.8189563727937618,0.49006805754013427,0.9835046883775524,,
666,0.666,611.0,2408.0,20.0,3006.0,0.1689245230854299,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.49727047146401987,0.8310754769145701,0.009911533330921901,0.01656489327769502,0.25763586416934176,0.8311162977132495,0.4973386912214323,0.9856634098393623,,
667,0.667,567.0,2410.0,18.0,3050.0,0.1567597456455626,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5045492142266336,0.8432402543544374,0.008791692548680691,0.014693331892942987,0.2476387620863745,0.8432728423709216,0.5046036758618692,0.9876645899604457,,
668,0.668,540.0,2411.0,17.0,3077.0,0.14929499585291678,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5090157154673284,0.8507050041470832,0.008230405854351171,0.013755267732804208,0.2411840290113543,0.8507338168592179,0.5090638679573327,0.9888174893681049,,
669,0.669,508.0,2412.0,16.0,3109.0,0.14044788498755875,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5143093465674111,0.8595521150124412,0.00766653436931521,0.012812883677774521,0.23322157937133428,0.8595773750510608,0.5143515619145221,0.9901100024137887,,
670,0.67,470.0,2415.0,13.0,3147.0,0.1299419408349461,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5205955334987593,0.870058059165054,0.006153843335013761,0.010284761669935909,0.22526039705250353,0.8700745334661195,0.5206230661112536,0.9915360606050958,,
671,0.671,438.0,2417.0,11.0,3179.0,0.12109482996958805,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.525889164598842,0.8789051700304119,0.0051546832513410445,0.00861489086379779,0.2179226275485656,0.8789168465417626,0.5259086790225058,0.992651281862551,,
672,0.672,409.0,2420.0,8.0,3208.0,0.11307713574785734,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.530686517783292,0.8869228642521426,0.0037149712210413012,0.0062087368070762134,0.21236631089951563,0.886928984447206,0.5306967462461816,0.9935916755339632,,
673,0.673,382.0,2422.0,6.0,3235.0,0.1056123859552115,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5351530190239868,0.8943876140447885,0.002762973959142309,0.0046176880240573,0.2063107661412066,0.89439102792702,0.5351587245389068,0.9944104437366239,,
674,0.674,360.0,2422.0,6.0,3257.0,0.09952999723527785,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5387923904052936,0.9004700027647221,0.0027443109480581426,0.004586497008850283,0.19950655035916115,0.9004733935873511,0.5387980573816801,0.9950376306100024,,
675,0.675,345.0,2423.0,5.0,3272.0,0.09538291401714127,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5412737799834574,0.9046170859828587,0.0022764417170500636,0.0038045590764632666,0.19588862617656053,0.9046194299272242,0.541277697348891,0.9954427861325512,,
676,0.676,324.0,2423.0,5.0,3293.0,0.08957699751175006,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5447477253928866,0.9104230024882499,0.0022619244756112386,0.0037802967805003976,0.18912562657230955,0.910425331484937,0.5447516177768188,0.9959820290881344,,
677,0.677,305.0,2423.0,5.0,3312.0,0.08432402543544373,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5478908188585608,0.9156759745645563,0.002248948459597768,0.00375861029534656,0.18283723606947677,0.9156782902004871,0.547894688913154,0.9964405147745148,,
678,0.678,281.0,2423.0,5.0,3336.0,0.07768869228642522,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5518610421836229,0.9223113077135748,0.002232768974276921,0.0037315699335095345,0.1746355289952555,0.9223136066902959,0.5518648843962911,0.996979793095408,,
679,0.679,263.0,2423.0,5.0,3354.0,0.07271219242466131,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5548387096774193,0.9272878075753387,0.0022207863143076352,0.0037115436190184284,0.1682712462057748,0.9272900942141115,0.5548425312701263,0.9973550911398289,,
680,0.68,240.0,2423.0,5.0,3377.0,0.06635333149018524,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5586435070306038,0.9336466685098148,0.0022056610299638164,0.003686265116431095,0.1598351013221875,0.9336489395748347,0.5586473025954657,0.997798314365128,,
681,0.681,222.0,2423.0,5.0,3395.0,0.06137683162842134,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5616211745244003,0.9386231683715787,0.002193966803589929,0.0036667208536635665,0.15296138944752297,0.9386254273956349,0.561624949965637,0.9981167894034213,,
682,0.682,206.0,2423.0,5.0,3411.0,0.05695327619574233,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5642679900744417,0.9430467238042577,0.0021836755491608938,0.0036495213421834675,0.14662187917421807,0.9430489722319203,0.5642717478063098,0.9983789686688662,,
683,0.683,191.0,2423.0,5.0,3426.0,0.05280619297760575,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5667493796526054,0.9471938070223942,0.002174114798069997,0.0036335427023315263,0.14045562528076352,0.9471960456058259,0.5667531209321661,0.9986069030068585,,
684,0.684,181.0,2423.0,5.0,3436.0,0.05004147083218136,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5684036393713813,0.9499585291678186,0.002167787339402738,0.0036229677817775927,0.13621037670950892,0.9499607612361801,0.5684073697625398,0.9987492638028272,,
685,0.685,168.0,2424.0,4.0,3449.0,0.04644733204312967,0.9983525535420099,0.0006617038875103391,0.0016474464579901153,0.5705541770057899,0.9535526679568703,0.001727693197608074,0.0028874496487533334,0.1320934479871708,0.9535540910968278,0.5705565554601806,0.9989220987774308,,
686,0.686,155.0,2424.0,4.0,3462.0,0.042853193254077965,0.9983525535420099,0.0006617038875103391,0.0016474464579901153,0.5727047146401986,0.957146806745922,0.0017212056148325381,0.0028766071168544907,0.12622567275380123,0.9571482245419187,0.5727070841633995,0.999082738269339,,
687,0.687,145.0,2424.0,4.0,3472.0,0.04008847110865358,0.9983525535420099,0.0006617038875103391,0.0016474464579901153,0.5743589743589743,0.9599115288913465,0.001716248225388896,0.0028683219581077902,0.12154068488500394,0.9599129426038354,0.5743613370575398,0.9991974922726751,,
688,0.688,134.0,2426.0,2.0,3483.0,0.037047276748686755,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5761786600496278,0.9629527232513132,0.0008554139877333114,0.0014296316162145056,0.11974660204616805,0.9629530755634348,0.5761792488597125,0.9993138535042253,,
689,0.689,116.0,2426.0,2.0,3501.0,0.032070776886922864,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5791563275434243,0.9679292231130772,0.0008510159723722146,0.0014222813251285702,0.11072589553866473,0.967929573613826,0.5791569133262109,0.9994859397659515,,
690,0.69,101.0,2426.0,2.0,3516.0,0.027923693668786286,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5816377171215881,0.9720763063312137,0.0008473853581556097,0.0014162135720350182,0.1026555600417695,0.9720766553366528,0.5816383004053038,0.999610397030688,,
691,0.691,92.0,2426.0,2.0,3525.0,0.02543544373790434,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5831265508684863,0.9745645562620957,0.000845221821070957,0.00141259770759578,0.09751729998768702,0.9745649043764574,0.5831271326629686,0.9996768061337694,,
692,0.692,80.0,2427.0,1.0,3537.0,0.02211777716339508,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5851116625310173,0.977882222836605,0.0004211771160976991,0.0007039025896628674,0.09254764621539306,0.9778823095699446,0.5851118074862278,0.9997554568810014,,
693,0.693,59.0,2427.0,1.0,3558.0,0.01631186065800387,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5885856079404467,0.9836881393419962,0.00041869124779020844,0.000699748021258449,0.07862994849929973,0.9836882255634191,0.5885857520401039,0.9998670375764286,,
694,0.694,46.0,2427.0,1.0,3571.0,0.01271772186895217,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5907361455748552,0.9872822781310479,0.00041716702874196635,0.0006972006327744503,0.0686844484030006,0.987282364038587,0.5907362891499269,0.9999192113268219,,
695,0.695,37.0,2427.0,1.0,3580.0,0.010229471938070224,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5922249793217536,0.9897705280619298,0.00041611828481496137,0.0006954478937535089,0.06089529960936451,0.9897706137535004,0.5922251225358824,0.9999477624025456,,
696,0.696,31.0,2427.0,1.0,3586.0,0.008570638650815593,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.593217535153019,0.9914293613491844,0.00041542204674778634,0.0006942842888002125,0.05511922078423145,0.9914294468973781,0.5932176781275259,0.99996335622017,,
697,0.697,21.0,2427.0,1.0,3596.0,0.005805916505391208,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5948717948717949,0.9941940834946088,0.00041426681302490597,0.0006923535760949838,0.04391331116910908,0.9941941688049044,0.5948719374487086,0.9999832303411502,,
698,0.698,18.0,2427.0,1.0,3599.0,0.0049764998617638926,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5953680727874276,0.9950235001382361,0.00041392149475897796,0.0006917764544700088,0.039977312619671405,0.9950235853774201,0.5953682152454943,0.9999877019639368,,
699,0.699,11.0,2427.0,1.0,3606.0,0.0030411943599668234,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5965260545905707,0.9969588056400331,0.00041311798658834217,0.0006904335717242267,0.028959219987006006,0.99695889071375,0.5965261967720966,0.999995460373123,,
700,0.7,7.0,2427.0,1.0,3610.0,0.0019353055017970694,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.597187758478081,0.9980646944982029,0.00041266023812674843,0.000689668548376056,0.020543265393475382,0.9980647794776553,0.597187900502065,0.9999982121097039,,
701,0.701,2.0,2427.0,1.0,3615.0,0.000552944429084877,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.598014888337469,0.9994470555709152,0.0004120894770781637,0.0006887146499688968,0.0031054298482335258,0.9994471404328302,0.598015030165016,0.9999999319412216,,
702,0.702,1.0,2427.0,1.0,3616.0,0.0002764722145424385,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5981803143093466,0.9997235277854576,0.00041197551428029914,0.0006885241868466709,-0.0036495722361328613,0.9997236126239042,0.5981804560976713,1.000000046596551,,
703,0.703,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
704,0.704,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
705,0.705,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
706,0.706,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
707,0.707,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
708,0.708,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
709,0.709,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
710,0.71,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
711,0.711,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
712,0.712,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
713,0.713,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
714,0.714,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
715,0.715,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
716,0.716,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
717,0.717,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
718,0.718,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
719,0.719,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
720,0.72,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
721,0.721,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
722,0.722,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
723,0.723,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
724,0.724,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
725,0.725,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
726,0.726,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
