fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-02 16:05:00,0,0,10203.1,0.9931142336436118,25.0,0.0,318.0,0.002349274105062801
2019-08-02 16:10:00,0,0,11162.2,0.9855177560192555,25.0,0.0,309.0,0.003225234494332777
2019-08-02 16:15:00,0,0,11666.7,0.9786501767119024,26.0,0.0,311.0,0.003005994082231528
2019-08-02 16:20:00,0,0,11624.0,0.9793378360119331,26.0,0.0,366.0,0.0
2019-08-02 16:25:00,0,0,9648.6,0.9955289954835584,25.0,0.0,445.0,0.0
2019-08-02 16:30:00,0,0,9720.6,0.995270863833546,25.0,0.0,478.0,0.0
2019-08-02 16:35:00,0,0,10586.5,0.9907250427208907,25.0,0.0,473.0,0.0
2019-08-02 16:40:00,0,0,9735.6,0.9952152473243197,25.0,0.0,430.0,0.0
2019-08-02 16:45:00,0,0,10318.1,0.9924701652719046,26.0,0.0,370.0,0.0
2019-08-02 16:50:00,0,0,11374.9,0.9829374915461947,26.0,0.0,365.0,0.0
2019-08-02 16:55:00,0,0,11931.6,0.97385659474663,24.0,0.0,308.0,0.0033407601930123374
2019-08-02 17:00:00,0,0,11847.1,0.9754896860862627,24.0,0.0,309.0,0.003225234494332777
2019-08-02 17:05:00,0,0,10709.7,0.9897951164219826,24.0,0.0,306.0,0.003584328795973612
2019-08-02 17:10:00,0,0,7483.4,0.999176725196312,24.0,0.0,307.0,0.0034604095776971824
2019-08-02 17:15:00,0,0,8993.5,0.997318571758453,25.0,0.0,339.0,0.001120590700337539
2019-08-02 17:20:00,0,0,9971.1,0.994251701079786,24.0,0.0,335.0,0.0012903590435470863
2019-08-02 17:25:00,0,0,9432.7,0.9962219013596821,20.0,0.0,331.0,0.0014858088593746794
2019-08-02 17:30:00,0,0,10397.9,0.9919884427442246,19.0,0.0,268.0,0.013574894581943203
2019-08-02 17:35:00,0,0,12519.1,0.9592051981410181,17.0,0.0,267.0,0.014055910406332589
2019-08-02 17:40:00,0,0,10200.1,0.9931302819728398,16.0,0.0,268.0,0.013574894581943203
2019-08-02 17:45:00,0.011404819045735091,0,10051.3,0.9938813454109869,11.0,0.00595234924485894,275.0,0.010633812719648061
2019-08-02 17:50:00,0.010072334402954406,0,8330.4,0.9984030246906147,11.0,0.00595234924485894,284.0,0.007761380544149568
2019-08-02 17:55:00,0.014678640379563656,0,8254.8,0.9984946957925427,10.0,0.01659780806302328,287.0,0.006986744571750517
2019-08-02 18:00:00,0.01284215848008428,0,7980.7,0.9987851544709474,9.0,0.0454123266129739,298.0,0.004748700658499985
2019-08-02 18:05:00,0.014425557365689819,0,9899.3,0.9945643114506365,7.0,0.2742844050095271,297.0,0.004918526605476007
2019-08-02 18:10:00,0.017289787648878365,0,9136.4,0.997001991753266,6.0,0.5158094724010436,292.0,0.005862657051676117
2019-08-02 18:15:00,0.019952779555072603,0,7206.1,0.9993373309625981,4.0,0.8943307967943366,288.0,0.006745991709359803
2019-08-02 18:20:00,0.032282113360065985,0,7274.8,0.9993007255240931,4.0,0.8943307967943366,274.0,0.011011776981818886
2019-08-02 18:25:00,0.036893129260504545,0,7004.7,0.9994339737553823,5.0,0.7501683966643842,270.0,0.012661055979588245
2019-08-02 18:30:00,0.058937130473777695,0,7065.6,0.9994063390887069,5.0,0.7501683966643842,256.0,0.020589659144085715
2019-08-02 18:35:00,0.04380801856248749,0,7005.0,0.9994338408253678,4.0,0.8943307967943366,265.0,0.015068889050633312
2019-08-02 18:40:00,0.03958590008153312,0,7740.7,0.9989931138570708,4.0,0.8943307967943366,268.0,0.013574894581943203
2019-08-02 18:45:00,0.055383422663523627,0,7773.5,0.9989669407338923,4.0,0.8943307967943366,258.0,0.019212796191245884
2019-08-02 18:50:00,0.04530826251882264,0,7104.2,0.9993881294577943,4.0,0.8943307967943366,264.0,0.01560200609253622
2019-08-02 18:55:00,0.05181157876782359,0,4262.8,0.9999338618113197,4.0,0.8943307967943366,260.0,0.017926321005421186
2019-08-02 19:00:00,0.06117950707944127,0,4165.0,0.9999387382023267,4.0,0.8943307967943366,255.0,0.02131386695122421
2019-08-02 19:05:00,0.06991090203606702,0,4255.0,0.9999342645772049,3.0,0.9597674198416285,251.0,0.024467958124669578
2019-08-02 19:10:00,0.07223939578921751,0,4415.0,0.999925489686518,3.0,0.9597674198416285,250.0,0.025325051508635878
2019-08-02 19:15:00,0.08498579159759354,0,4442.4,0.9999238736091143,3.0,0.9597674198416285,245.0,0.03006793269945689
2019-08-02 19:20:00,0.07463216143317784,0,9446.5,0.996181003573393,3.0,0.9597674198416285,249.0,0.026211361511800618
2019-08-02 19:25:00,0.11311427502684042,0,9396.4,0.9963274088824217,3.0,0.9597674198416285,236.0,0.040855938054444325
2019-08-02 19:30:00,0.10623990498158185,0,8644.3,0.9979588653948618,3.0,0.9597674198416285,238.0,0.03817666323173804
2019-08-02 19:35:00,0.1280585753944544,0,7401.1,0.9992280761232222,3.0,0.9597674198416285,232.0,0.04676374360910124
2019-08-02 19:40:00,0.1280583871042687,0,7456.8,0.9991936849846867,3.0,0.9597674198416285,232.0,0.04676374360910124
2019-08-02 19:45:00,0.12378826963049097,0,4735.3,0.9999042473756875,4.0,0.8943307967943366,233.0,0.04521474423833559
2019-08-02 19:50:00,0.12002946880195692,0,4887.9,0.9998920931068762,4.0,0.8943307967943366,234.0,0.043714700837096734
2019-08-02 19:55:00,0.11670449828911121,0,8757.9,0.9977693681538594,3.0,0.9597674198416285,235.0,0.04226222004863273
2019-08-02 20:00:00,0.12805233825270063,0,8559.3,0.9980900688112607,3.0,0.9597674198416285,232.0,0.04676374360910124
2019-08-02 20:05:00,0.1403298552419148,0,7696.0,0.9990277194156502,3.0,0.9597674198416285,229.0,0.05171885082852435
2019-08-02 20:10:00,0.16294748690534744,0,7664.1,0.9990516865791741,3.0,0.9597674198416285,224.0,0.061094927333174676
2019-08-02 20:15:00,0.16295485630515763,0,4986.8,0.9998834038433777,3.0,0.9597674198416285,224.0,0.061094927333174676
2019-08-02 20:20:00,0.1727892836804131,0,4907.2,0.9998904498499881,3.0,0.9597674198416285,222.0,0.06527347320369445
2019-08-02 20:25:00,0.24161864424490148,0,4897.7,0.9998912618104824,3.0,0.9597674198416285,210.0,0.096392672549143
2019-08-02 20:30:00,0.2228197868673625,1,5481.2,0.9998282801969077,3.0,0.9597674198416285,213.0,0.08755260682997867
2019-08-02 20:35:00,0.21142081346201466,1,5458.3,0.9998313319830803,1.0,0.994751325034338,215.0,0.08207306861729903
2019-08-02 20:40:00,0.23591382358934443,1,4723.2,0.9999051503987881,1.0,0.994751325034338,211.0,0.09336077310259938
2019-08-02 20:45:00,0.26918181314429135,1,4734.4,0.9999043148376152,1.0,0.994751325034338,206.0,0.10941503664668246
2019-08-02 20:50:00,0.2832883424847065,1,4701.6,0.999906741290772,1.0,0.994751325034338,204.0,0.11648837983042822
2019-08-02 20:55:00,0.3129067058156227,1,4747.9,0.9999032978997375,0.0,0.9981315367261187,200.0,0.13182953512013465
2019-08-02 21:00:00,0.27626569310113697,1,4894.5,0.9998915339559036,0.0,0.9981315367261187,205.0,0.11290337455637035
2019-08-02 21:05:00,0.21741859848582884,1,5234.2,0.9998584788073828,0.0,0.9981315367261187,214.0,0.08477267384429282
2019-08-02 21:10:00,0.41878621657512377,1,5835.5,0.9997733767510114,0.0,0.9981315367261187,187.0,0.19374359645757788
2019-08-02 21:15:00,0.39320980197103217,1,7944.6,0.9988189804465435,0.0,0.9981315367261187,190.0,0.17773163347141577
2019-08-02 21:20:00,0.4016540747893685,1,8051.0,0.9987164809731159,0.0,0.9981315367261187,189.0,0.182950589809656
2019-08-02 21:25:00,0.4101682128888854,1,7941.1,0.998822209523463,0.0,0.9981315367261187,188.0,0.188287704662532
2019-08-02 21:30:00,0.4273389703764604,1,7991.9,0.9987744645919515,0.0,0.9981315367261187,186.0,0.1993187601172437
2019-08-02 21:35:00,0.4360033420328121,1,7832.6,0.9989180538521557,0.0,0.9981315367261187,185.0,0.20501356053246855
2019-08-02 21:40:00,0.4621784580068271,1,7905.0,0.9988550049265599,0.0,0.9981315367261187,182.0,0.22281734611704523
2019-08-02 21:45:00,0.47065981455041206,1,8467.0,0.9982230238294055,1.0,0.994751325034338,181.0,0.22899151867396914
2019-08-02 21:50:00,0.479442135812362,1,8502.9,0.9981724458564823,1.0,0.994751325034338,180.0,0.2352849808676306
2019-08-02 21:55:00,0.5414159329063293,1,7321.0,0.9992749791836,0.0,0.9981315367261187,173.0,0.28261129975633065
2019-08-02 22:00:00,0.4447215559366312,1,7318.5,0.9992763963184539,0.0,0.9981315367261187,184.0,0.21082822611304683
2019-08-02 22:05:00,0.4709850777929788,1,7417.7,0.9992179829181622,0.0,0.9981315367261187,181.0,0.22899151867396914
2019-08-02 22:10:00,0.5588661830767345,1,7420.6,0.9992162061647984,0.0,0.9981315367261187,171.0,0.2971454759488679
2019-08-02 22:15:00,0.5501486105358354,1,7501.5,0.9991649815605931,0.0,0.9981315367261187,172.0,0.28982446431812114
2019-08-02 22:20:00,0.5238090795421183,1,8004.1,0.9987627133270711,0.0,0.9981315367261187,175.0,0.2685164366992303
2019-08-02 22:25:00,0.593242601652508,1,8043.2,0.9987242878414215,0.0,0.9981315367261187,167.0,0.327460463670109
2019-08-02 22:30:00,0.5501585815362028,1,7340.8,0.9992636570688601,0.0,0.9981315367261187,172.0,0.28982446431812114
2019-08-02 22:35:00,0.593304734942495,1,7359.5,0.9992528017807438,0.0,0.9981315367261187,167.0,0.327460463670109
2019-08-02 22:40:00,0.6185553599030856,1,7380.1,0.9992406583514346,0.0,0.9981315367261187,164.0,0.351200218819045
2019-08-02 22:45:00,0.6825352319208569,1,7328.6,0.9992706540403723,0.0,0.9981315367261187,156.0,0.41792467937073136
2019-08-02 22:50:00,0.6430993109558769,0,8100.9,0.9986653955625963,0.0,0.9981315367261187,161.0,0.37569959697916894
2019-08-02 22:55:00,0.6744977314089049,0,9154.9,0.9969583711435217,0.0,0.9981315367261187,157.0,0.4093610799110789
2019-08-02 23:00:00,0.6098168887844299,0,9457.0,0.9961495905184139,0.0,0.9981315367261187,165.0,0.34319771855260484
2019-08-02 23:05:00,0.6745849270327144,0,8888.3,0.9975301154619997,0.0,0.9981315367261187,157.0,0.4093610799110789
2019-08-02 23:10:00,0.6745917474290792,0,8864.9,0.9975748584231671,0.0,0.9981315367261187,157.0,0.4093610799110789
2019-08-02 23:15:00,0.6899813371796937,0,8342.7,0.998387591485702,0.0,0.9981315367261187,155.0,0.4265380519612294
2019-08-02 23:20:00,0.7329329801494262,0,9327.5,0.9965196618512476,0.0,0.9981315367261187,149.0,0.4789778462818252
2019-08-02 23:25:00,0.7188245233637562,0,9573.9,0.9957819883213125,0.0,0.9981315367261187,151.0,0.46138816018317846
2019-08-02 23:30:00,0.6811170600377778,0,10655.5,0.9902150804837938,0.0,0.9981315367261187,156.0,0.41792467937073136
2019-08-02 23:35:00,0.7078437261364273,0,11940.1,0.9736865720998359,0.0,0.9981315367261187,152.0,0.45262649845472525
2019-08-02 23:40:00,0.7480336953800826,0,13043.7,0.939726451420375,0.0,0.9981315367261187,145.0,0.5142702004758086
2019-08-02 23:45:00,0.7600404046241043,0,12216.3,0.9675383753898641,0.0,0.9981315367261187,144.0,0.5230848109348057
2019-08-02 23:50:00,0.8114015061922596,0,10395.1,0.9920058517219645,0.0,0.9981315367261187,136.0,0.592636178386599
2019-08-02 23:55:00,0.7833046597028501,0,10378.9,0.9921058409560376,0.0,0.9981315367261187,141.0,0.5494208162688373
2019-08-03 00:00:00,0.7501041778940032,0,11498.6,0.9812343438181627,0.0,0.9981315367261187,146.0,0.5054467037814094
2019-08-03 00:05:00,0.7652223160098186,0,10182.3,0.9932247408903248,0.0,0.9981315367261187,144.0,0.5230848109348057
2019-08-03 00:10:00,0.8220484202074057,0,10222.3,0.9930106390938974,0.0,0.9981315367261187,134.0,0.6095667047363935
2019-08-03 00:15:00,0.8188754665706373,0,11628.9,0.9792600388670504,0.0,0.9981315367261187,134.0,0.6095667047363935
2019-08-03 00:20:00,0.8426461864228332,0,11647.5,0.9789621090507514,0.0,0.9981315367261187,129.0,0.6506811004107534
2019-08-03 00:25:00,0.8601775257380281,0,9084.5,0.9971210643330083,0.0,0.9981315367261187,126.0,0.6743575142232726
2019-08-03 00:30:00,0.8642595647278615,0,9202.7,0.996842713225246,0.0,0.9981315367261187,125.0,0.682063032226498
2019-08-03 00:35:00,0.8904308733465557,1,9224.1,0.9967895225018836,0.0,0.9981315367261187,118.0,0.7331041642393541
2019-08-03 00:40:00,0.8842015223939202,1,6269.7,0.9996816177214003,0.0,0.9981315367261187,120.0,0.7190616973984391
2019-08-03 00:45:00,0.8978644244685038,1,5303.5,0.999850586776556,0.0,0.9981315367261187,116.0,0.7466919927910118
2019-08-03 00:50:00,0.9100428642478386,1,5008.2,0.9998814334581594,0.0,0.9981315367261187,112.0,0.772464736846182
2019-08-03 00:55:00,0.9156213832058305,1,4995.4,0.9998826159721504,0.0,0.9981315367261187,110.0,0.7846373681127452
2019-08-03 01:00:00,0.9233966853608909,1,4975.0,0.9998844762784465,0.0,0.9981315367261187,107.0,0.8019972541046079
2019-08-03 01:05:00,0.9208787837380177,1,5083.3,0.9998742515127619,0.0,0.9981315367261187,108.0,0.7963304895649951
2019-08-03 01:10:00,0.9258364906105617,1,5013.8,0.9998809123698531,0.0,0.9981315367261187,106.0,0.8075444553196645
2019-08-03 01:15:00,0.9348935383205667,1,5002.6,0.9998819522666241,0.0,0.9981315367261187,102.0,0.8285474336266643
2019-08-03 01:20:00,0.9327203291798389,1,5372.7,0.9998422670622259,0.0,0.9981315367261187,103.0,0.8234732741887992
2019-08-03 01:25:00,0.9258396206838844,1,4890.6,0.9998918647125022,0.0,0.9981315367261187,106.0,0.8075444553196645
2019-08-03 01:30:00,0.9282111205464327,1,4757.6,0.9999025605455472,0.0,0.9981315367261187,105.0,0.8129724891266823
2019-08-03 01:35:00,0.9349001268771804,1,4731.1,0.9999045617916652,0.0,0.9981315367261187,102.0,0.8285474336266643
2019-08-03 01:40:00,0.9282071600250169,1,4926.6,0.9998887728618467,0.0,0.9981315367261187,105.0,0.8129724891266823
2019-08-03 01:45:00,0.94098485386372,1,5256.5,0.999855985809458,0.0,0.9981315367261187,99.0,0.843075713799985
2019-08-03 01:50:00,0.9428969409048148,1,5185.7,0.9998637528321573,0.0,0.9981315367261187,98.0,0.8476906299148396
2019-08-03 01:55:00,0.9399601412877012,1,5769.4,0.9997848076351251,1.0,0.994751325034338,99.0,0.843075713799985
2019-08-03 02:00:00,0.9418733221604046,1,5608.0,0.9998103551589304,1.0,0.994751325034338,98.0,0.8476906299148396
2019-08-03 02:05:00,0.9409855309507829,1,5236.0,0.9998582791898225,0.0,0.9981315367261187,99.0,0.843075713799985
2019-08-03 02:10:00,0.9409931795362176,1,4978.2,0.9998841864270955,0.0,0.9981315367261187,99.0,0.843075713799985
2019-08-03 02:15:00,0.9447550847673908,1,4934.6,0.9998880738677217,0.0,0.9981315367261187,97.0,0.8521936218403908
2019-08-03 02:20:00,0.9515952947128167,1,5138.6,0.9998686864565869,0.0,0.9981315367261187,93.0,0.8691137193031024
2019-08-03 02:25:00,0.948290896360453,1,4759.0,0.9999024536600494,0.0,0.9981315367261187,95.0,0.8608691734616832
2019-08-03 02:30:00,0.9499756139967211,1,4712.2,0.9999059639373467,0.0,0.9981315367261187,94.0,0.865044573762689
2019-08-03 02:35:00,0.9499594767754828,1,5288.5,0.9998523315050004,0.0,0.9981315367261187,94.0,0.865044573762689
2019-08-03 02:40:00,0.9531753905505688,1,5123.8,0.99987019953171,0.0,0.9981315367261187,92.0,0.8730781746024963
2019-08-03 02:45:00,0.948291530639872,1,4731.0,0.9999045692651644,0.0,0.9981315367261187,95.0,0.8608691734616832
2019-08-03 02:50:00,0.9482894966392913,1,4818.7,0.9998977849865589,0.0,0.9981315367261187,95.0,0.8608691734616832
2019-08-03 02:55:00,0.9505802460419427,1,4702.5,0.9999066755394328,1.0,0.994751325034338,93.0,0.8691137193031024
2019-08-03 03:00:00,0.9536830145001888,1,4704.6,0.9999065219393225,1.0,0.994751325034338,91.0,0.8769395518606038
2019-08-03 03:05:00,0.9551566167685349,1,4897.5,0.9998912788395558,1.0,0.994751325034338,90.0,0.8806995056869518
2019-08-03 03:10:00,0.9505795122799655,1,4735.4,0.9999042398769826,1.0,0.994751325034338,93.0,0.8691137193031024
2019-08-03 03:15:00,0.9521452220714949,1,5132.4,0.9998693224470993,1.0,0.994751325034338,92.0,0.8730781746024963
2019-08-03 03:20:00,0.9565910488861713,1,4770.6,0.9999015635153313,1.0,0.994751325034338,89.0,0.8843597280268839
2019-08-03 03:25:00,0.9521580298064907,1,4631.9,0.9999116951582749,1.0,0.994751325034338,92.0,0.8730781746024963
2019-08-03 03:30:00,0.9505821572762496,1,4612.6,0.9999130197623614,1.0,0.994751325034338,93.0,0.8691137193031024
2019-08-03 03:35:00,0.9521559594150395,1,4727.3,0.9999048453736381,1.0,0.994751325034338,92.0,0.8730781746024963
2019-08-03 03:40:00,0.9642690519409859,1,4674.7,0.9999086852872203,1.0,0.994751325034338,83.0,0.9043249698153255
2019-08-03 03:45:00,0.9630930606061083,1,4626.6,0.9999120609057356,1.0,0.994751325034338,84.0,0.901226102508844
2019-08-03 03:50:00,0.963088242363456,1,4834.9,0.9998964800095348,1.0,0.994751325034338,84.0,0.901226102508844
2019-08-03 03:55:00,0.9664994627044858,1,5075.9,0.9998749780911499,1.0,0.994751325034338,81.0,0.9102628604976063
2019-08-03 04:00:00,0.9696052635714866,1,4670.2,0.9999090065118542,1.0,0.994751325034338,78.0,0.9185475743669627
2019-08-03 04:05:00,0.96756424995546,1,5118.5,0.9998707371265771,1.0,0.994751325034338,80.0,0.9131055502969644
2019-08-03 04:10:00,0.9723938618526431,1,5131.9,0.9998693736022528,1.0,0.994751325034338,75.0,0.9261294974838149
2019-08-03 04:15:00,0.967568089545047,1,4990.8,0.9998830380515299,1.0,0.994751325034338,80.0,0.9131055502969644
2019-08-03 04:20:00,0.9714950056936725,1,5007.5,0.9998814984336915,1.0,0.994751325034338,76.0,0.9236772634405344
2019-08-03 04:25:00,0.9705612760285349,1,5020.3,0.9998803046630867,1.0,0.994751325034338,77.0,0.9211505548200919
2019-08-03 04:30:00,0.9732582136567711,1,5373.6,0.999842155861001,1.0,0.994751325034338,74.0,0.9285090399322767
2019-08-03 04:35:00,0.9723807703227064,1,5484.4,0.9998278493727287,1.0,0.994751325034338,75.0,0.9261294974838149
2019-08-03 04:40:00,0.9732803633498581,1,4623.3,0.9999122878696949,1.0,0.994751325034338,74.0,0.9285090399322767
2019-08-03 04:45:00,0.9705674475087482,1,4791.3,0.9998999548405777,1.0,0.994751325034338,77.0,0.9211505548200919
2019-08-03 04:50:00,0.964268335892386,1,4706.6,0.9999063754184961,1.0,0.994751325034338,83.0,0.9043249698153255
2019-08-03 04:55:00,0.9686079128096089,1,4655.0,0.999910083206583,1.0,0.994751325034338,79.0,0.9158665126440162
2019-08-03 05:00:00,0.9696045695895266,1,4700.9,0.9999067923986767,1.0,0.994751325034338,78.0,0.9185475743669627
2019-08-03 05:05:00,0.9724031676676078,1,4804.8,0.9998988915695209,1.0,0.994751325034338,75.0,0.9261294974838149
2019-08-03 05:10:00,0.9732673205359016,1,5116.0,0.9998709899357618,1.0,0.994751325034338,74.0,0.9285090399322767
2019-08-03 05:15:00,0.9732691358276232,1,5057.8,0.9998767376215966,1.0,0.994751325034338,74.0,0.9285090399322767
2019-08-03 05:20:00,0.9741185744114049,1,4871.9,0.9998934366909628,1.0,0.994751325034338,73.0,0.9308176575702222
2019-08-03 05:25:00,0.9732757071690531,1,4821.7,0.9998975445713713,1.0,0.994751325034338,74.0,0.9285090399322767
2019-08-03 05:30:00,0.974934686600804,1,4877.8,0.9998929432023453,1.0,0.994751325034338,72.0,0.9330570992194376
2019-08-03 05:35:00,0.9799399121510208,1,4806.8,0.9998987330897936,1.0,0.994751325034338,65.0,0.9469387138263415
2019-08-03 05:40:00,0.9772279249115349,1,4753.2,0.9999028957096008,1.0,0.994751325034338,69.0,0.9393775542183359
2019-08-03 05:45:00,0.9811642390661408,1,4811.8,0.9998983358029633,1.0,0.994751325034338,63.0,0.9503769875720629
2019-08-03 05:50:00,0.9822932689765714,1,5285.7,0.9998526549243116,1.0,0.994751325034338,61.0,0.9536033836047894
2019-08-03 05:55:00,0.9843611867534902,1,5219.1,0.9998601423441105,1.0,0.994751325034338,57.0,0.9594667810337105
2019-08-03 06:00:00,0.9833766831172152,1,4789.4,0.9999001035859183,1.0,0.994751325034338,59.0,0.9566295784062749
2019-08-03 06:05:00,0.9833763331720946,1,4803.2,0.9998990181747304,1.0,0.994751325034338,59.0,0.9566295784062749
2019-08-03 06:10:00,0.9823082306348073,1,4801.4,0.9998991604161254,1.0,0.994751325034338,61.0,0.9536033836047894
2019-08-03 06:15:00,0.9843749376100226,1,4755.7,0.9999027054171493,1.0,0.994751325034338,57.0,0.9594667810337105
2019-08-03 06:20:00,0.98388663418279,1,4678.0,0.9999084490020702,1.0,0.994751325034338,58.0,0.9580711216015699
2019-08-03 06:25:00,0.9857419619538438,1,4990.2,0.999883092993369,1.0,0.994751325034338,54.0,0.9633915814701587
2019-08-03 06:30:00,0.9857238670479871,1,5488.9,0.9998272416971777,1.0,0.994751325034338,54.0,0.9633915814701587
2019-08-03 06:35:00,0.9877185555532401,1,5514.7,0.9998237160626752,1.0,0.994751325034338,49.0,0.9691333193917254
2019-08-03 06:40:00,0.9887890675868279,1,4644.1,0.9999108474581874,1.0,0.994751325034338,46.0,0.9721492859872972
2019-08-03 06:45:00,0.9891158355579981,1,4517.2,0.9999192811543544,1.0,0.994751325034338,45.0,0.9730894971121877
2019-08-03 06:50:00,0.9884560240446734,1,4534.2,0.9999181993647476,1.0,0.994751325034338,47.0,0.971177198346674
2019-08-03 06:55:00,0.9891200992155025,1,4291.6,0.9999323531816798,1.0,0.994751325034338,45.0,0.9730894971121877
2019-08-03 07:00:00,0.9897389939890907,1,4064.4,0.9999433793681655,1.0,0.994751325034338,43.0,0.9748782030158905
2019-08-03 07:05:00,0.989739766564434,1,4009.9,0.9999457451366565,1.0,0.994751325034338,43.0,0.9748782030158905
2019-08-03 07:10:00,0.9908402117399352,1,4537.7,0.9999179748501323,1.0,0.994751325034338,39.0,0.9781146877417594
2019-08-03 07:15:00,0.9908496193715854,1,3986.8,0.9999467178057059,1.0,0.994751325034338,39.0,0.9781146877417594
2019-08-03 07:20:00,0.9897413000881904,1,3894.3,0.99995044109205,1.0,0.994751325034338,43.0,0.9748782030158905
2019-08-03 07:25:00,0.9905875071056952,1,3912.7,0.9999497217907859,1.0,0.994751325034338,40.0,0.9773459615461243
2019-08-03 07:30:00,0.9915854473458502,1,4036.3,0.9999446117550757,1.0,0.994751325034338,36.0,0.9802709546582414
2019-08-03 07:35:00,0.9910997758952533,1,4247.0,0.9999346751228281,1.0,0.994751325034338,38.0,0.9788578928076681
2019-08-03 07:40:00,0.9913467789404445,1,4148.0,0.999939548388202,1.0,0.994751325034338,37.0,0.979576386309496
2019-08-03 07:45:00,0.9905703752039187,1,4824.1,0.999897351832189,1.0,0.994751325034338,40.0,0.9773459615461243
2019-08-03 07:50:00,0.9902987499934176,1,4794.5,0.9998997038213565,1.0,0.994751325034338,41.0,0.9765508810136296
2019-08-03 07:55:00,0.9897314545089888,1,4501.1,0.9999202924804004,1.0,0.994751325034338,43.0,0.9748782030158905
2019-08-03 08:00:00,0.9884513054467339,1,4742.4,0.9999037135058392,1.0,0.994751325034338,47.0,0.971177198346674
2019-08-03 08:05:00,0.9902919229723011,1,5036.0,0.9998788239968738,1.0,0.994751325034338,41.0,0.9765508810136296
2019-08-03 08:10:00,0.9910698157433172,1,5365.2,0.9998431906982118,1.0,0.994751325034338,38.0,0.9788578928076681
2019-08-03 08:15:00,0.9905402190693616,1,5642.4,0.9998051774410969,1.0,0.994751325034338,40.0,0.9773459615461243
2019-08-03 08:20:00,0.9899272334589441,1,6475.7,0.9996258968343693,1.0,0.994751325034338,42.0,0.9757285888135792
2019-08-03 08:25:00,0.990921969607311,1,7096.3,0.9993919011808894,1.0,0.994751325034338,38.0,0.9788578928076681
2019-08-03 08:30:00,0.9906643922253483,1,7119.0,0.9993810004039001,1.0,0.994751325034338,39.0,0.9781146877417594
2019-08-03 08:35:00,0.9885200516935766,1,7617.0,0.9990859989245507,1.0,0.994751325034338,46.0,0.9721492859872972
2019-08-03 08:40:00,0.9873972188578758,1,7925.4,0.9988365860843801,1.0,0.994751325034338,49.0,0.9691333193917254
2019-08-03 08:45:00,0.9869169187425261,1,8247.3,0.9985034985842636,1.0,0.994751325034338,50.0,0.9680594225750512
2019-08-03 08:50:00,0.985920002425175,1,8712.9,0.9978464467585868,1.0,0.994751325034338,52.0,0.9658022413681923
2019-08-03 08:55:00,0.9839177849474616,1,9620.6,0.995625548582554,1.0,0.994751325034338,55.0,0.9621257280873561
2019-08-03 09:00:00,0.9870749066742046,1,9601.5,0.9956902177358269,1.0,0.994751325034338,47.0,0.971177198346674
2019-08-03 09:05:00,0.9906119876270684,1,8924.3,0.997459667023386,0.0,0.9981315367261187,41.0,0.9765508810136296
2019-08-03 09:10:00,0.9914557359836415,1,9453.8,0.9961591911920671,0.0,0.9981315367261187,36.0,0.9802709546582414
2019-08-03 09:15:00,0.9927118806189267,1,9780.4,0.9950452345045209,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-03 09:20:00,0.9923036058445247,1,10344.9,0.9923116780664596,0.0,0.9981315367261187,25.0,0.986535357968647
2019-08-03 09:25:00,0.990690224121452,1,10868.2,0.988461928098222,0.0,0.9981315367261187,27.0,0.9855643668475965
2019-08-03 09:30:00,0.9895709892355192,1,11278.5,0.9841585994859393,0.0,0.9981315367261187,25.0,0.986535357968647
2019-08-03 09:35:00,0.9826663859902544,1,12261.6,0.9664054151241395,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 09:40:00,0.9777216837533939,1,12758.8,0.9511920476410961,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-03 09:45:00,0.9798976801087238,1,12591.9,0.9569148094911618,0.0,0.9981315367261187,27.0,0.9855643668475965
2019-08-03 09:50:00,0.9747334162725052,1,12995.3,0.9418380110886814,0.0,0.9981315367261187,26.0,0.9860581936413854
2019-08-03 09:55:00,0.9657286667203205,1,13425.4,0.9203972447270258,0.0,0.9981315367261187,33.0,0.982218635884727
2019-08-03 10:00:00,0.9581185348487484,1,13766.6,0.8984880173157551,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 10:05:00,0.9502392424250443,1,14035.9,0.8775710267717745,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 10:10:00,0.936072826341498,1,14408.1,0.8426565157128003,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 10:15:00,0.8759430945090322,1,15400.3,0.7111671958075352,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-08-03 10:20:00,0.8356442832827715,1,15837.3,0.6361773924653984,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 10:25:00,0.8495363953850533,1,15699.0,0.6608589820739919,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 10:30:00,0.823168291596725,1,15948.3,0.6158282384713759,0.0,0.9981315367261187,34.0,0.9815913487107342
2019-08-03 10:35:00,0.7860085080554207,1,16259.7,0.5567535863618172,0.0,0.9981315367261187,34.0,0.9815913487107342
2019-08-03 10:40:00,0.749569198098612,1,16527.2,0.5046241015918675,0.0,0.9981315367261187,34.0,0.9815913487107342
