,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
497,0.497,3129.0,2026.0,402.0,488.0,0.86508155930329,0.8344316309719935,0.06650124069478908,0.1655683690280066,0.08072787427626138,0.13491844069670997,1.22717375158668,2.0509442433899583,0.6957656891777662,0.21357872193321556,0.18420063655633234,0.5282487866299198,,
498,0.498,3125.0,2026.0,402.0,492.0,0.8639756704451202,0.8344316309719935,0.06650124069478908,0.1655683690280066,0.08138957816377171,0.13602432955487972,1.2171967292160566,2.034269899947764,0.6945072342370443,0.21427903083001076,0.18449159399894316,0.5300555873693806,,
499,0.499,3124.0,2026.0,402.0,493.0,0.8636991982305778,0.8344316309719935,0.06650124069478908,0.1655683690280066,0.0815550041356493,0.13630080176942216,1.2147277703332655,2.0301435918342796,0.6941929112609491,0.21445464179070942,0.18456463237077667,0.5305059658462392,,
500,0.5,3124.0,2026.0,402.0,493.0,0.8636991982305778,0.8344316309719935,0.06650124069478908,0.1655683690280066,0.0815550041356493,0.13630080176942216,1.2147277703332655,2.0301435918342796,0.6941929112609491,0.21445464179070942,0.18456463237077667,0.5305059658462392,,
501,0.501,3123.0,2026.0,402.0,494.0,0.8634227260160354,0.8344316309719935,0.06650124069478908,0.1655683690280066,0.08172043010752689,0.1365772739839646,1.2122688072354249,2.0260339894216592,0.6938787043029093,0.2146304651988741,0.18463779006355485,0.5309558183329687,,
502,0.502,3122.0,2026.0,402.0,495.0,0.8631462538014929,0.8344316309719935,0.06650124069478908,0.1655683690280066,0.08188585607940446,0.13685374619850704,1.20981977934202,2.0219409914632323,0.6935646132204316,0.21480650053282735,0.18471106693550096,0.5314051461653745,,
503,0.503,3122.0,2027.0,401.0,495.0,0.8631462538014929,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.08188585607940446,0.13685374619850704,1.2068102774033582,2.016911287504368,0.6939349730201747,0.21448920669719923,0.18434197939396607,0.5312769677762036,,
504,0.504,3122.0,2027.0,401.0,495.0,0.8631462538014929,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.08188585607940446,0.13685374619850704,1.2068102774033582,2.016911287504368,0.6939349730201747,0.21448920669719923,0.18434197939396607,0.5312769677762036,,
505,0.505,3121.0,2027.0,401.0,496.0,0.8628697815869505,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.08205128205128205,0.13713021841304948,1.204377192166658,2.0128449341021417,0.6936210747545893,0.21466571394388795,0.18441552219725843,0.53172588047331,,
506,0.506,3117.0,2027.0,401.0,500.0,0.8617638927287807,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.0827129859387924,0.13823610727121924,1.1947421746293245,1.9967421746293246,0.6923666356003096,0.2153738454281961,0.18471088214812723,0.5335163213341902,,
507,0.507,3116.0,2027.0,401.0,501.0,0.8614874205142383,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.08287841191066997,0.13851257948576168,1.192357459709905,1.9927566613067114,0.6920533135806937,0.21555140133348222,0.1847850186077409,0.5339626356185911,,
508,0.508,3116.0,2027.0,401.0,501.0,0.8614874205142383,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.08287841191066997,0.13851257948576168,1.192357459709905,1.9927566613067114,0.6920533135806937,0.21555140133348222,0.1847850186077409,0.5339626356185911,,
509,0.509,3114.0,2028.0,400.0,503.0,0.8609344760851534,0.8352553542009885,0.06617038875103391,0.16474464579901152,0.08320926385442515,0.13906552391484656,1.1846548386779814,1.9798834669085976,0.6917980274921122,0.21559225000252796,0.1845659229398458,0.5347266836500908,,
510,0.51,3114.0,2029.0,399.0,503.0,0.8609344760851534,0.835667215815486,0.06600496277915632,0.164332784184514,0.08320926385442515,0.13906552391484656,1.1816932015812867,1.9749337582413262,0.692169079996465,0.2152776902039429,0.18419838639094913,0.5345999362568392,,
511,0.511,3114.0,2029.0,399.0,503.0,0.8609344760851534,0.835667215815486,0.06600496277915632,0.164332784184514,0.08320926385442515,0.13906552391484656,1.1816932015812867,1.9749337582413262,0.692169079996465,0.2152776902039429,0.18419838639094913,0.5345999362568392,,
512,0.512,3113.0,2032.0,396.0,504.0,0.860658003870611,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.08337468982630274,0.139341996129389,1.170481289715227,1.9561955754295126,0.6929698774377521,0.21451547337711455,0.1831721467268347,0.5346667156335246,,
513,0.513,3112.0,2032.0,396.0,505.0,0.8603815316560686,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.08354011579818031,0.13961846834393143,1.1681635049831176,1.9523219208247018,0.6926573970685614,0.21469516327945132,0.1832475030674586,0.5351114990523399,,
514,0.514,3111.0,2032.0,396.0,506.0,0.8601050594415262,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.0837055417700579,0.13989494055847387,1.165854881455483,1.9484635771076568,0.6923450306756421,0.2148750586427932,0.1833229777084798,0.5355557703507392,,
515,0.515,3110.0,2032.0,396.0,507.0,0.8598285872269837,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.08387096774193549,0.1401714127730163,1.1635553649240127,1.944620453681409,0.6920327781192458,0.21505515895153082,0.1833985705038446,0.5359995308021586,,
516,0.516,3110.0,2032.0,396.0,507.0,0.8598285872269837,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.08387096774193549,0.1401714127730163,1.1635553649240127,1.944620453681409,0.6920327781192458,0.21505515895153082,0.1833985705038446,0.5359995308021586,,
517,0.517,3108.0,2032.0,396.0,509.0,0.8592756427978988,0.8369028006589786,0.06550868486352357,0.1630971993410214,0.08420181968569065,0.1407243572021012,1.158983438146315,1.9369795088732307,0.6914086139578434,0.21541597234845294,0.1835501099734523,0.5368855242294606,,
518,0.518,3108.0,2033.0,395.0,509.0,0.8592756427978988,0.8373146622734761,0.065343258891646,0.16268533772652388,0.08420181968569065,0.1407243572021012,1.1560567122924104,1.9320881464770863,0.691780282892767,0.2151043091645021,0.18318423935910724,0.5367605507164726,,
519,0.519,3108.0,2036.0,392.0,509.0,0.8592756427978988,0.8385502471169687,0.06484698097601324,0.1614497528830313,0.08420181968569065,0.1407243572021012,1.147276534730696,1.9174140592886526,0.6928955276673597,0.21417135059558373,0.1820878061386139,0.5363873529458443,,
520,0.52,3107.0,2036.0,392.0,510.0,0.8589991705833564,0.8385502471169687,0.06484698097601324,0.1614497528830313,0.08436724565756824,0.14100082941664363,1.1450269728978906,1.9136544238782824,0.6925839216786669,0.21435311194888984,0.18216436217283646,0.5368299988293292,,
521,0.521,3106.0,2037.0,391.0,511.0,0.858722698368814,0.8389621087314663,0.06468155500413565,0.16103789126853377,0.08453267162944582,0.14127730163118607,1.1398709446541813,1.9050372851629875,0.6926444097144232,0.21422529818022248,0.18187626287404252,0.537148517386392,,
522,0.522,3106.0,2037.0,391.0,511.0,0.858722698368814,0.8389621087314663,0.06468155500413565,0.16103789126853377,0.08453267162944582,0.14127730163118607,1.1398709446541813,1.9050372851629875,0.6926444097144232,0.21422529818022248,0.18187626287404252,0.537148517386392,,
523,0.523,3102.0,2040.0,388.0,515.0,0.8576168095106442,0.8401976935749588,0.0641852770885029,0.15980230642504117,0.08519437551695616,0.14238319048935583,1.122339693862862,1.8757377521152891,0.6925169717477735,0.21403212392697257,0.18109350832784396,0.5385445062235303,,
524,0.524,3099.0,2040.0,388.0,518.0,0.8567873928670169,0.8401976935749588,0.0641852770885029,0.15980230642504117,0.08569065343258891,0.14321260713298314,1.1158396570258182,1.8648744060605673,0.6915854333959085,0.2145847804029655,0.1813275081846845,0.539863075754309,,
525,0.525,3099.0,2042.0,386.0,518.0,0.8567873928670169,0.8410214168039539,0.06385442514474772,0.15897858319604613,0.08569065343258891,0.14321260713298314,1.110087906216407,1.8552616513901523,0.6923308271737126,0.2139720560186501,0.18060198780945416,0.5396198229672092,,
526,0.526,3099.0,2043.0,385.0,518.0,0.8567873928670169,0.8414332784184514,0.06368899917287014,0.1585667215815486,0.08569065343258891,0.14321260713298314,1.1072120308117013,1.8504552740549447,0.6927035852324668,0.21366622577035083,0.18023954415950016,0.5394986270763442,,
527,0.527,3098.0,2043.0,385.0,519.0,0.8565109206524745,0.8414332784184514,0.06368899917287014,0.1585667215815486,0.0858560794044665,0.14348907934752558,1.1050786742976133,1.8468898496348003,0.6923935246324767,0.21385163334686233,0.1803182507785233,0.5399374482254133,,
528,0.528,3098.0,2044.0,384.0,519.0,0.8565109206524745,0.841845140032949,0.06352357320099256,0.15815485996705106,0.0858560794044665,0.14348907934752558,1.1022083400786582,1.842092733142242,0.6927663998514658,0.21354642498341672,0.17995617828211286,0.5398166378820202,,
529,0.529,3098.0,2046.0,382.0,519.0,0.8565109206524745,0.842668863261944,0.06319272125723739,0.15733113673805602,0.0858560794044665,0.14348907934752558,1.0964676716407487,1.8324985001571263,0.6935122735895091,0.2129370857302442,0.17923267826486033,0.539575879177655,,
530,0.53,3098.0,2047.0,381.0,519.0,0.8565109206524745,0.8430807248764415,0.0630272952853598,0.1569192751235585,0.0858560794044665,0.14348907934752558,1.093597337421794,1.8277013836645686,0.6938852723279829,0.2126329579282185,0.17887125335282106,0.5394559312013851,,
531,0.531,3098.0,2048.0,380.0,519.0,0.8565109206524745,0.8434925864909391,0.06286186931348221,0.15650741350906094,0.0858560794044665,0.14348907934752558,1.0907270032028389,1.8229042671720104,0.6942583124590537,0.212329193412721,0.17851004692734315,0.5393362710650441,,
532,0.532,3096.0,2048.0,380.0,521.0,0.8559579762233895,0.8434925864909391,0.06286186931348221,0.15650741350906094,0.08618693134822167,0.14404202377661046,1.0865399513671274,1.8159065540542676,0.6936392875069913,0.21270325596228612,0.17866940873725212,0.5402133961897423,,
533,0.533,3096.0,2048.0,380.0,521.0,0.8559579762233895,0.8434925864909391,0.06286186931348221,0.15650741350906094,0.08618693134822167,0.14404202377661046,1.0865399513671274,1.8159065540542676,0.6936392875069913,0.21270325596228612,0.17866940873725212,0.5402133961897423,,
534,0.534,3096.0,2049.0,379.0,521.0,0.8559579762233895,0.8439044481054365,0.06269644334160464,0.15609555189456342,0.08618693134822167,0.14404202377661046,1.083680635705635,1.8111278525962302,0.6940125217254539,0.21240039061859078,0.17830874475608707,0.5400942179479685,,
535,0.535,3096.0,2049.0,379.0,521.0,0.8559579762233895,0.8439044481054365,0.06269644334160464,0.15609555189456342,0.08618693134822167,0.14404202377661046,1.083680635705635,1.8111278525962302,0.6940125217254539,0.21240039061859078,0.17830874475608707,0.5400942179479685,,
536,0.536,3096.0,2049.0,379.0,521.0,0.8559579762233895,0.8439044481054365,0.06269644334160464,0.15609555189456342,0.08618693134822167,0.14404202377661046,1.083680635705635,1.8111278525962302,0.6940125217254539,0.21240039061859078,0.17830874475608707,0.5400942179479685,,
537,0.537,3096.0,2050.0,378.0,521.0,0.8559579762233895,0.8443163097199341,0.06253101736972705,0.1556836902800659,0.08618693134822167,0.14404202377661046,1.0808213200441426,1.8063491511381926,0.6943857976121328,0.21209789257057954,0.17794830303895165,0.5399753275463415,,
538,0.538,3096.0,2050.0,378.0,521.0,0.8559579762233895,0.8443163097199341,0.06253101736972705,0.1556836902800659,0.08618693134822167,0.14404202377661046,1.0808213200441426,1.8063491511381926,0.6943857976121328,0.21209789257057954,0.17794830303895165,0.5399753275463415,,
539,0.539,3096.0,2051.0,377.0,521.0,0.8559579762233895,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.08618693134822167,0.14404202377661046,1.0779620043826503,1.8015704496801552,0.694759115276874,0.21179576339202644,0.17758808493920053,0.5398567251750309,,
540,0.54,3096.0,2051.0,377.0,521.0,0.8559579762233895,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.08618693134822167,0.14404202377661046,1.0779620043826503,1.8015704496801552,0.694759115276874,0.21179576339202644,0.17758808493920053,0.5398567251750309,,
541,0.541,3095.0,2051.0,377.0,522.0,0.8556815040088471,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.08635235732009926,0.1443184959911529,1.0758969430715724,1.7981191652937947,0.6944499979264055,0.21198388868566884,0.17766842823610424,0.5402948310638432,,
542,0.542,3088.0,2051.0,377.0,529.0,0.85374619850705,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.08751033912324235,0.14625380149294995,1.0616601215186405,1.7743255279458616,0.6922892656223936,0.21330615375157097,0.17823411634873526,0.543347742529506,,
543,0.543,3088.0,2051.0,377.0,529.0,0.85374619850705,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.08751033912324235,0.14625380149294995,1.0616601215186405,1.7743255279458616,0.6922892656223936,0.21330615375157097,0.17823411634873526,0.543347742529506,,
544,0.544,3087.0,2051.0,377.0,530.0,0.8534697262925076,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.08767576509511993,0.1465302737074924,1.0596569892138885,1.7709777439308696,0.6919810292744959,0.21349581234755463,0.17831539631272525,0.5437819113204684,,
