fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-03 22:05:00,0.9934691760371975,1,3854.4,0.9999519657274673,0.0,0.9981315367261187,33.0,0.982218635884727
2019-08-03 22:10:00,0.9932541624187557,1,4009.3,0.9999457706239955,0.0,0.9981315367261187,34.0,0.9815913487107342
2019-08-03 22:15:00,0.9940592230378897,1,4189.3,0.9999375612247743,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 22:20:00,0.9940584817632386,1,4226.6,0.9999357104468788,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 22:25:00,0.9942435827742129,1,4242.4,0.9999349100245819,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 22:30:00,0.9940593694910751,1,4181.8,0.9999379268818458,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 22:35:00,0.9938692783030633,1,4087.1,0.9999423638168202,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-08-03 22:40:00,0.9934639107853981,1,4163.3,0.9999388197071231,0.0,0.9981315367261187,33.0,0.982218635884727
2019-08-03 22:45:00,0.9940609486791188,1,4098.0,0.9999418697204675,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 22:50:00,0.9942353942326535,1,4591.2,0.9999144652789121,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 22:55:00,0.9940488409812618,1,4632.7,0.9999116398191429,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-08-03 23:00:00,0.9942507943221083,1,3828.9,0.999952915460781,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 23:05:00,0.9944282662353345,1,3939.9,0.9999486393091647,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-03 23:10:00,0.9944267242326885,1,4032.2,0.9999447893132052,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-03 23:15:00,0.994427993800422,1,3956.7,0.9999479591071458,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-03 23:20:00,0.994248975034592,1,3946.5,0.9999483731536677,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 23:25:00,0.9942392006425294,1,4440.8,0.9999239689348762,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 23:30:00,0.9942414900028718,1,4341.0,0.999929684896578,0.0,0.9981315367261187,29.0,0.9845244519556389
2019-08-03 23:35:00,0.9947706045328535,1,3818.0,0.9999533156748189,0.0,0.9981315367261187,26.0,0.9860581936413854
2019-08-03 23:40:00,0.9944302690873791,1,3809.1,0.9999536399311155,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-03 23:45:00,0.9947695183841934,1,3890.1,0.9999506038325505,0.0,0.9981315367261187,26.0,0.9860581936413854
2019-08-03 23:50:00,0.9952403618415053,1,3751.3,0.9999556916608847,0.0,0.9981315367261187,23.0,0.987441869047828
2019-08-03 23:55:00,0.9944301260325368,1,3818.9,0.9999532827588584,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-08-04 00:00:00,0.9953818320194084,1,4031.3,0.9999448282131339,0.0,0.9981315367261187,22.0,0.9878722589408644
2019-08-04 00:05:00,0.9949245915262028,1,4257.5,0.9999341357533611,0.0,0.9981315367261187,25.0,0.986535357968647
2019-08-04 00:10:00,0.9949329914906345,1,3768.0,0.9999551083692049,0.0,0.9981315367261187,25.0,0.986535357968647
2019-08-04 00:15:00,0.995088886320086,1,3790.1,0.9999543246475788,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-08-04 00:20:00,0.9950884997693016,1,3816.8,0.9999533595266943,0.0,0.9981315367261187,24.0,0.9869964065075877
2019-08-04 00:25:00,0.9952413938155648,1,3674.8,0.9999582682426881,0.0,0.9981315367261187,23.0,0.987441869047828
2019-08-04 00:30:00,0.9955275485119234,1,3716.1,0.9999568964111857,0.0,0.9981315367261187,21.0,0.9882880735435383
2019-08-04 00:35:00,0.9955261480023215,1,3815.7,0.9999533996880622,0.0,0.9981315367261187,21.0,0.9882880735435383
2019-08-04 00:40:00,0.9959034361431545,1,4654.6,0.9999101113679607,0.0,0.9981315367261187,18.0,0.9894528083649274
2019-08-04 00:45:00,0.9959071062995206,1,4517.3,0.9999192748328993,0.0,0.9981315367261187,18.0,0.9894528083649274
2019-08-04 00:50:00,0.995519804371691,1,4189.3,0.9999375612247743,0.0,0.9981315367261187,21.0,0.9882880735435383
2019-08-04 00:55:00,0.9957896213418925,1,4070.7,0.9999430993265619,0.0,0.9981315367261187,19.0,0.9890778889414649
2019-08-04 01:00:00,0.9963830631848805,1,4068.0,0.999943219513584,0.0,0.9981315367261187,14.0,0.9908292847041903
2019-08-04 01:05:00,0.9963822695827337,1,4111.8,0.9999412380869852,0.0,0.9981315367261187,14.0,0.9908292847041903
2019-08-04 01:10:00,0.9964901743611843,1,4052.7,0.9999438957941974,0.0,0.9981315367261187,13.0,0.9911446228480678
2019-08-04 01:15:00,0.9960410932986496,1,3969.7,0.9999474265844337,0.0,0.9981315367261187,17.0,0.9898149905883646
2019-08-04 01:20:00,0.996382469628671,1,4100.9,0.9999417375517899,0.0,0.9981315367261187,14.0,0.9908292847041903
2019-08-04 01:25:00,0.9964882140965773,1,4159.5,0.9999390015024554,0.0,0.9981315367261187,13.0,0.9911446228480678
2019-08-04 01:30:00,0.996389579324872,1,3636.9,0.9999594886897143,0.0,0.9981315367261187,14.0,0.9908292847041903
2019-08-04 01:35:00,0.9965992932192478,1,3662.2,0.9999586780110047,0.0,0.9981315367261187,12.0,0.9914492115577446
2019-08-04 01:40:00,0.9964952687936797,1,3724.4,0.9999566153213496,0.0,0.9981315367261187,13.0,0.9911446228480678
2019-08-04 01:45:00,0.9966974768624398,1,3772.6,0.99995494635752,0.0,0.9981315367261187,11.0,0.9917434109370125
2019-08-04 01:50:00,0.9969777045881628,1,3688.4,0.9999578213920772,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 01:55:00,0.9969778245529474,1,3679.3,0.9999581209142198,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 02:00:00,0.9965919590994217,1,4130.6,0.9999403665432696,0.0,0.9981315367261187,12.0,0.9914492115577446
2019-08-04 02:05:00,0.9967856873185323,1,4244.4,0.9999348079973457,0.0,0.9981315367261187,10.0,0.9920275694546576
2019-08-04 02:10:00,0.9967947665033927,1,3698.8,0.9999574764571706,0.0,0.9981315367261187,10.0,0.9920275694546576
2019-08-04 02:15:00,0.9969755839508111,1,3839.4,0.9999525266895959,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 02:20:00,0.9969748138069765,1,3890.1,0.9999506038325505,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 02:25:00,0.9969733906560746,1,3978.8,0.9999470505797486,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 02:30:00,0.9966968017627488,1,3819.5,0.9999532608019931,0.0,0.9981315367261187,11.0,0.9917434109370125
2019-08-04 02:35:00,0.9968856065742508,1,3850.5,0.9999521122121119,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-08-04 02:40:00,0.9971394164819319,1,4224.0,0.9999358412156236,0.0,0.9981315367261187,6.0,0.993070376246153
2019-08-04 02:45:00,0.9969683519435659,1,4251.0,0.9999344701715042,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 02:50:00,0.9969750096024759,1,3877.4,0.9999510926850722,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 02:55:00,0.9968870887934564,1,3747.8,0.9999558129437344,0.0,0.9981315367261187,9.0,0.9923020242912259
2019-08-04 03:00:00,0.9965915611531668,1,4151.7,0.9999393729707379,0.0,0.9981315367261187,12.0,0.9914492115577446
2019-08-04 03:05:00,0.9966903979430203,1,4195.2,0.9999372720615417,0.0,0.9981315367261187,11.0,0.9917434109370125
2019-08-04 03:10:00,0.9965900114277342,1,4230.7,0.9999355036929062,0.0,0.9981315367261187,12.0,0.9914492115577446
2019-08-04 03:15:00,0.9971395529611099,1,4217.2,0.9999361819700872,0.0,0.9981315367261187,6.0,0.993070376246153
2019-08-04 03:20:00,0.9971332887391323,1,4497.1,0.9999205417703977,0.0,0.9981315367261187,6.0,0.993070376246153
2019-08-04 03:25:00,0.9972941350977547,1,4422.7,0.9999250390308114,0.0,0.9981315367261187,4.0,0.9935397963542039
2019-08-04 03:30:00,0.9969714700825533,1,4089.5,0.9999422553867464,0.0,0.9981315367261187,8.0,0.9925671016774799
2019-08-04 03:35:00,0.9972279816787238,1,3772.2,0.9999549604686722,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-08-04 03:40:00,0.9970644059625514,1,3691.4,0.9999577221797612,0.0,0.9981315367261187,7.0,0.9928231172245944
2019-08-04 03:45:00,0.9972292356756425,1,3680.2,0.9999580913861726,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-08-04 03:50:00,0.9973058760479996,1,3789.3,0.9999543532548335,0.0,0.9981315367261187,4.0,0.9935397963542039
2019-08-04 03:55:00,0.9971472120540927,1,3762.4,0.9999553048147305,0.0,0.9981315367261187,6.0,0.993070376246153
2019-08-04 04:00:00,0.9973023447726703,1,4014.8,0.999945536541201,0.0,0.9981315367261187,4.0,0.9935397963542039
2019-08-04 04:05:00,0.9973747484143863,1,4182.3,0.9999379025714634,0.0,0.9981315367261187,3.0,0.9937625193647005
2019-08-04 04:10:00,0.9971462107103962,1,3831.9,0.999952804709302,0.0,0.9981315367261187,6.0,0.993070376246153
2019-08-04 04:15:00,0.9973069553678261,1,3711.6,0.9999570480472075,0.0,0.9981315367261187,4.0,0.9935397963542039
2019-08-04 04:20:00,0.9974560905831901,1,3650.9,0.9999590420783409,0.0,0.9981315367261187,2.0,0.993977610285603
2019-08-04 04:25:00,0.9972290917787331,1,3691.1,0.9999577321114848,0.0,0.9981315367261187,5.0,0.9933091740720255
2019-08-04 04:30:00,0.997455831618485,1,3670.9,0.99995839550807,0.0,0.9981315367261187,2.0,0.993977610285603
2019-08-04 04:35:00,0.9975946416611613,1,3634.4,0.9999595679277692,0.0,0.9981315367261187,0.0,0.994385920823713
2019-08-04 04:40:00,0.9978370432494122,1,4088.3,0.9999423096272564,0.0,0.9981315367261187,-4.0,0.9951217683588709
2019-08-04 04:45:00,0.9975860556155767,1,4177.6,0.9999381307137041,0.0,0.9981315367261187,0.0,0.994385920823713
2019-08-04 04:50:00,0.9975239576007372,1,3832.7,0.9999527751316046,0.0,0.9981315367261187,1.0,0.9941853274914039
2019-08-04 04:55:00,0.9977210320004207,1,3825.9,0.9999530259523759,0.0,0.9981315367261187,-2.0,0.9947666941658789
2019-08-04 05:00:00,0.9976493286022289,1,4293.7,0.9999322418408163,0.0,0.9981315367261187,-1.0,0.9945796318584849
2019-08-04 05:05:00,0.9978073038253072,1,5144.7,0.9998680577036643,0.0,0.9981315367261187,-4.0,0.9951217683588709
2019-08-04 05:10:00,0.9979859637941566,1,4775.5,0.999901185070131,0.0,0.9981315367261187,-7.0,0.9956099205820909
2019-08-04 05:15:00,0.9980367003876335,1,4796.2,0.9998995702113483,0.0,0.9981315367261187,-8.0,0.995761578122554
2019-08-04 05:20:00,0.9981849234756776,1,5681.4,0.9997991361998978,0.0,0.9981315367261187,-12.0,0.9963177834502227
2019-08-04 05:25:00,0.998197340780702,1,5467.3,0.9998301391130897,0.0,0.9981315367261187,-12.0,0.9963177834502227
2019-08-04 05:30:00,0.9982131532355222,1,5129.5,0.9998696188684127,0.0,0.9981315367261187,-12.0,0.9963177834502227
2019-08-04 05:35:00,0.9982111275661569,1,5178.1,0.999864561277304,0.0,0.9981315367261187,-12.0,0.9963177834502227
2019-08-04 05:40:00,0.998075384340145,1,5103.2,0.9998722765940894,0.0,0.9981315367261187,-9.0,0.9959080181084403
2019-08-04 05:45:00,0.9981708409082288,1,5070.6,0.9998754958971121,0.0,0.9981315367261187,-11.0,0.9961859515995095
2019-08-04 05:50:00,0.9980239920057881,1,5146.8,0.9998678405519429,0.0,0.9981315367261187,-8.0,0.995761578122554
2019-08-04 05:55:00,0.9979834050428132,1,4855.5,0.9998947965062985,0.0,0.9981315367261187,-7.0,0.9956099205820909
2019-08-04 06:00:00,0.9981686625790972,1,5125.2,0.9998700571526475,0.0,0.9981315367261187,-11.0,0.9961859515995095
2019-08-04 06:05:00,0.9980232195978855,1,5165.3,0.999865912042085,0.0,0.9981315367261187,-8.0,0.995761578122554
2019-08-04 06:10:00,0.9981857004324205,1,4618.8,0.9999125964223611,0.0,0.9981315367261187,-11.0,0.9961859515995095
2019-08-04 06:15:00,0.9984277504916974,1,4753.6,0.9999028652878358,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 06:20:00,0.9985595872370352,1,4925.5,0.9998888686315811,0.0,0.9981315367261187,-21.0,0.9973175242701239
2019-08-04 06:25:00,0.9986348970693053,1,4464.1,0.9999225688896644,0.0,0.9981315367261187,-23.0,0.9974999623344589
2019-08-04 06:30:00,0.9986025364001702,1,4543.8,0.9999175820794719,0.0,0.9981315367261187,-22.0,0.9974103452046337
2019-08-04 06:35:00,0.99847129870608,1,4485.9,0.9999212356426546,0.0,0.9981315367261187,-18.0,0.9970186794280506
2019-08-04 06:40:00,0.9984238435953052,1,4875.8,0.999893110742107,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 06:45:00,0.9984988101384443,1,4756.0,0.9999026825570124,0.0,0.9981315367261187,-19.0,0.9971218113615475
2019-08-04 06:50:00,0.9984409358838046,1,4225.1,0.9999357859228766,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 06:55:00,0.9984433871519612,1,4097.2,0.999941906128003,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 07:00:00,0.9984454642125232,1,3977.8,0.9999470920301115,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 07:05:00,0.9984466118863234,1,3906.7,0.9999499574853067,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 07:10:00,0.9984468180127279,1,3893.5,0.9999504721315216,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 07:15:00,0.9985514612491024,1,3908.0,0.9999499065120967,0.0,0.9981315367261187,-20.0,0.9972213856254847
2019-08-04 07:20:00,0.9985105470345362,1,4298.5,0.999931986658825,0.0,0.9981315367261187,-19.0,0.9971218113615475
2019-08-04 07:25:00,0.9985422053361604,1,4392.4,0.9999267968063361,0.0,0.9981315367261187,-20.0,0.9972213856254847
2019-08-04 07:30:00,0.9986409370354291,1,4187.5,0.9999376491784266,0.0,0.9981315367261187,-23.0,0.9974999623344589
2019-08-04 07:35:00,0.9983991696886186,1,4421.8,0.9999250918452027,0.0,0.9981315367261187,-16.0,0.9968012327902331
2019-08-04 07:40:00,0.998433411392472,1,4552.8,0.999916999144978,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 07:45:00,0.9984264559374496,1,4795.4,0.9998996331088014,0.0,0.9981315367261187,-17.0,0.9969118634917987
2019-08-04 07:50:00,0.9980897830097374,1,4681.1,0.9999082264803627,0.0,0.9981315367261187,-9.0,0.9959080181084403
2019-08-04 07:55:00,0.9981779462747313,1,4874.3,0.9998932362248598,0.0,0.9981315367261187,-11.0,0.9961859515995095
2019-08-04 08:00:00,0.9981954723533447,1,5501.9,0.9998254741160515,0.0,0.9981315367261187,-12.0,0.9963177834502227
2019-08-04 08:05:00,0.998069946744828,0,5232.2,0.9998587002749719,0.0,0.9981315367261187,-9.0,0.9959080181084403
2019-08-04 08:10:00,0.9980517169351217,0,5588.8,0.9998131849875002,0.0,0.9981315367261187,-9.0,0.9959080181084403
2019-08-04 08:15:00,0.9972427870233488,0,5917.8,0.9997582922488991,1.0,0.994751325034338,-11.0,0.9961859515995095
2019-08-04 08:20:00,0.9968990546667159,0,6361.8,0.999657812229865,1.0,0.994751325034338,-5.0,0.9952902095941217
2019-08-04 08:25:00,0.9965548342584291,0,6673.2,0.9995633436220132,1.0,0.994751325034338,0.0,0.994385920823713
2019-08-04 08:30:00,0.9961056562125213,0,7176.1,0.9993527091422804,1.0,0.994751325034338,5.0,0.9933091740720255
2019-08-04 08:35:00,0.995497558710833,0,8080.6,0.9986864183434205,1.0,0.994751325034338,9.0,0.9923020242912259
2019-08-04 08:40:00,0.9952448920983938,0,8582.2,0.9980555728389845,1.0,0.994751325034338,9.0,0.9923020242912259
2019-08-04 08:45:00,0.9942218619128191,0,8462.9,0.9982287105068657,1.0,0.994751325034338,19.0,0.9890778889414649
2019-08-04 08:50:00,0.9940358516203911,0,8930.6,0.9974471340796678,1.0,0.994751325034338,18.0,0.9894528083649274
2019-08-04 08:55:00,0.9912260085945962,0,9493.5,0.9960383768502279,1.0,0.994751325034338,32.0,0.9828249218326014
2019-08-04 09:00:00,0.9885048620098584,0,8914.1,0.9974798284654217,1.0,0.994751325034338,45.0,0.9730894971121877
2019-08-04 09:05:00,0.9814569220621144,0,9382.6,0.9963667445266448,1.0,0.994751325034338,61.0,0.9536033836047894
2019-08-04 09:10:00,0.9522073550318039,0,9839.9,0.9948101096344285,1.0,0.994751325034338,93.0,0.8691137193031024
2019-08-04 09:15:00,0.7942029100779727,0,10779.2,0.9892304088762022,1.0,0.994751325034338,157.0,0.4093610799110789
2019-08-04 09:20:00,0.7759695190939678,0,11112.3,0.9860650788253094,1.0,0.994751325034338,163.0,0.35928724332501605
2019-08-04 09:25:00,0.7136839271370801,0,11280.3,0.9841366063187047,1.0,0.994751325034338,190.0,0.17773163347141577
2019-08-04 09:30:00,0.6831014790586689,0,11635.7,0.9791516002672429,1.0,0.994751325034338,211.0,0.09336077310259938
2019-08-04 09:35:00,0.6594683982638049,0,12070.5,0.9709394844947706,1.0,0.994751325034338,242.0,0.0333157745183411
2019-08-04 09:40:00,0.6501137262092019,0,12527.7,0.9589408242129391,1.0,0.994751325034338,257.0,0.01988955856038003
2019-08-04 09:45:00,0.6402803031385486,0,12945.9,0.9439214852165486,1.0,0.994751325034338,281.0,0.008621156493618854
2019-08-04 09:50:00,0.6099773023790364,0,14096.1,0.872414682003498,1.0,0.994751325034338,305.0,0.0037126690987202026
2019-08-04 09:55:00,0.5993074627508727,0,14360.2,0.8475666987410383,1.0,0.994751325034338,329.0,0.0015943527604418044
2019-08-04 10:00:00,0.6071036945507995,0,14152.7,0.8673986849307547,1.0,0.994751325034338,338.0,0.0011608172881068554
2019-08-04 10:05:00,0.6031539783296234,0,14248.6,0.8585191975101365,1.0,0.994751325034338,362.0,0.0
2019-08-04 10:10:00,0.5827884938554829,0,14718.6,0.8076716628788908,1.0,0.994751325034338,367.0,0.0
2019-08-04 10:15:00,0.5665780727545543,0,15028.1,0.7671982850241597,1.0,0.994751325034338,372.0,0.0
2019-08-04 10:20:00,0.542193952406076,0,15430.3,0.7063172190497131,1.0,0.994751325034338,389.0,0.0
2019-08-04 10:25:00,0.521196358065933,0,15738.5,0.6538914637607101,1.0,0.994751325034338,418.0,0.0
2019-08-04 10:30:00,0.454096559763005,0,16620.5,0.4863600052142648,1.0,0.994751325034338,421.0,0.0
2019-08-04 10:35:00,0.4279346738224065,0,16957.5,0.42104030201386117,1.0,0.994751325034338,430.0,0.0
2019-08-04 10:40:00,0.42411614777595913,0,17007.6,0.4115063949941882,1.0,0.994751325034338,446.0,0.0
2019-08-04 10:45:00,0.40381009304346904,0,17281.0,0.360807241603297,1.0,0.994751325034338,451.0,0.0
2019-08-04 10:50:00,0.38084936400803093,0,17611.6,0.3034800286774003,1.0,0.994751325034338,455.0,0.0
2019-08-04 10:55:00,0.36070413528163026,0,17932.0,0.25318241770621525,1.0,0.994751325034338,470.0,0.0
2019-08-04 11:00:00,0.38874372673361435,0,17494.6,0.3231902831813095,1.0,0.994751325034338,454.0,0.0
2019-08-04 11:05:00,0.3396953552396382,0,18315.1,0.2007287345099307,1.0,0.994751325034338,427.0,0.0
2019-08-04 11:10:00,0.30277593577062417,0,19239.4,0.10855015351914332,1.0,0.994751325034338,420.0,0.0
2019-08-04 11:15:00,0.2953149465677891,0,19506.2,0.08992192459798873,1.0,0.994751325034338,422.0,0.0
2019-08-04 11:20:00,0.30542403306294064,0,19154.4,0.11516179189921438,1.0,0.994751325034338,432.0,0.0
2019-08-04 11:25:00,0.2965239270300405,0,19459.8,0.09294044723617506,1.0,0.994751325034338,448.0,0.0
2019-08-04 11:30:00,0.2914457119693691,0,19664.8,0.08026141097311548,1.0,0.994751325034338,451.0,0.0
2019-08-04 11:35:00,0.2888857795011491,0,19779.6,0.07386989816639841,1.0,0.994751325034338,459.0,0.0
2019-08-04 11:40:00,0.2844773347504562,0,20000.7,0.06286311129543466,1.0,0.994751325034338,460.0,0.0
2019-08-04 11:45:00,0.28036670916140943,0,20242.2,0.05259990458112623,1.0,0.994751325034338,461.0,0.0
2019-08-04 11:50:00,0.2716721316030604,0,20950.7,0.03089171325066365,1.0,0.994751325034338,460.0,0.0
2019-08-04 11:55:00,0.2606762394886557,0,21166.9,0.02620600110634616,3.0,0.9597674198416284,451.0,0.0
2019-08-04 12:00:00,0.26772656606826123,0,20487.5,0.04380890789568821,3.0,0.9597674198416284,469.0,0.0
2019-08-04 12:05:00,0.26518548542259024,0,20695.7,0.03746446338735301,3.0,0.9597674198416284,460.0,0.0
2019-08-04 12:10:00,0.26550774947448874,0,20667.5,0.03826907633727447,3.0,0.9597674198416284,459.0,0.0
2019-08-04 12:15:00,0.27308078731054347,0,20591.2,0.04053009731848393,2.0,0.9853457975856327,467.0,0.0
2019-08-04 12:20:00,0.26966268145346123,0,20904.4,0.031995939628204476,2.0,0.9853457975856327,477.0,0.0
2019-08-04 12:25:00,0.2720659022076365,0,20677.0,0.037996182376154826,2.0,0.9853457975856327,485.0,0.0
2019-08-04 12:30:00,0.26615895251407873,0,21323.7,0.023248002459807245,2.0,0.9853457975856327,497.0,0.0
2019-08-04 12:35:00,0.26699407212464965,0,21211.3,0.025333087809662654,2.0,0.9853457975856327,492.0,0.0
2019-08-04 12:40:00,0.26892617195189733,0,20982.4,0.030157059122584175,2.0,0.9853457975856327,494.0,0.0
2019-08-04 12:45:00,0.27499898374819187,0,20442.2,0.04531935533572913,2.0,0.9853457975856327,490.0,0.0
2019-08-04 12:50:00,0.2749718601338369,0,20444.2,0.04525163443657795,2.0,0.9853457975856327,497.0,0.0
2019-08-04 12:55:00,0.2600311561206252,0,21250.0,0.024595388850221448,3.0,0.9597674198416284,462.0,0.0
2019-08-04 13:00:00,0.257188448098915,0,21694.0,0.017497856023837233,3.0,0.9597674198416284,467.0,0.0
